Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,40.000000,41.860001,39.950001,40.930000,40.332607,1727900
2017-04-19,41.330002,41.900002,41.049999,41.380001,40.776039,865100
2017-04-20,41.660000,42.200001,41.610001,42.110001,41.495384,563500
2017-04-21,41.950001,42.250000,41.599998,41.889999,41.278595,462700
2017-04-24,42.950001,43.430000,42.549999,42.660000,42.037361,850000
2017-04-25,43.320000,43.320000,42.599998,42.610001,41.988091,1026200
2017-04-26,42.619999,43.650002,42.380001,43.130001,42.500500,875600
2017-04-27,43.270000,43.340000,42.419998,42.610001,41.988091,601000
2017-04-28,42.630001,42.810001,41.770000,41.799999,41.189907,567500
2017-05-01,42.070000,42.860001,41.639999,42.599998,41.978237,814800
2017-05-02,42.590000,42.799999,41.980000,42.150002,41.534801,610600
2017-05-03,41.950001,42.720001,41.669998,42.669998,42.047211,773100
2017-05-04,43.169998,43.330002,42.709999,42.779999,42.155605,573500
2017-05-05,42.900002,43.060001,42.250000,42.439999,41.820564,536800
2017-05-08,42.450001,42.560001,42.070000,42.450001,41.830421,781900
2017-05-09,42.570000,42.750000,41.880001,42.080002,41.465824,514500
2017-05-10,41.950001,42.290001,41.740002,42.090000,41.475677,660400
2017-05-11,42.400002,42.410000,41.369999,41.869999,41.258888,892200
2017-05-12,41.470001,42.049999,41.230000,42.049999,41.436260,698900
2017-05-15,42.299999,42.410000,42.080002,42.259998,41.643192,818300
2017-05-16,42.279999,42.480000,41.830002,42.310001,41.692467,609000
2017-05-17,42.310001,42.310001,40.080002,40.540001,39.948296,753400
2017-05-18,40.480000,41.279999,40.299999,41.139999,40.539543,1061800
2017-05-19,41.180000,41.590000,41.130001,41.220001,40.618382,523000
2017-05-22,41.369999,41.580002,40.849998,41.480000,40.874580,681100
2017-05-23,41.580002,42.349998,41.349998,42.060001,41.446117,568400
2017-05-24,42.130001,42.389999,41.580002,41.759998,41.150494,626500
2017-05-25,41.820000,42.189999,41.680000,41.849998,41.239182,499300
2017-05-26,41.790001,41.889999,41.450001,41.500000,40.894287,428300
2017-05-30,41.130001,41.389999,40.759998,41.209999,40.608524,740500
2017-05-31,41.320000,41.340000,40.209999,40.880001,40.283337,830400
2017-06-01,41.189999,41.500000,40.480000,41.500000,40.894287,763000
2017-06-02,41.009998,41.650002,40.790001,41.230000,40.628231,763700
2017-06-05,41.330002,41.830002,41.180000,41.349998,40.746475,524000
2017-06-06,40.930000,41.119999,40.630001,40.900002,40.303047,1182700
2017-06-07,41.040001,41.410000,40.910000,41.090000,40.490273,676800
