Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,42.310001,42.310001,41.709999,41.930000,41.447323,579000
2017-05-02,42.060001,42.380001,41.700001,42.000000,41.516514,403800
2017-05-03,41.779999,42.029999,41.450001,41.910000,41.427547,447100
2017-05-04,41.970001,42.029999,41.500000,41.669998,41.190308,723800
2017-05-05,41.910000,42.340000,41.610001,42.110001,41.625248,1055500
2017-05-08,41.189999,42.340000,40.360001,41.939999,41.457203,1014500
2017-05-09,42.130001,42.430000,41.410000,41.570000,41.091469,668600
2017-05-10,41.529999,41.830002,41.509998,41.700001,41.219971,507300
2017-05-11,41.509998,41.590000,40.590000,40.930000,40.458828,339000
2017-05-12,40.840000,40.840000,40.150002,40.200001,39.737236,357900
2017-05-15,40.520000,41.009998,40.450001,40.950001,40.478603,475500
2017-05-16,41.090000,41.259998,40.160000,40.380001,39.915165,461500
2017-05-17,40.380001,40.380001,39.189999,39.270000,38.817944,857300
2017-05-18,38.939999,38.970001,38.180000,38.650002,38.205078,924700
2017-05-19,38.970001,39.500000,38.650002,39.000000,38.551048,933100
2017-05-22,39.290001,39.369999,38.689999,38.970001,38.521393,617100
2017-05-23,39.090000,39.090000,38.520000,38.970001,38.521393,427600
2017-05-24,38.959999,39.470001,38.950001,39.000000,38.551048,673500
2017-05-25,39.000000,39.119999,37.770000,38.009998,37.572441,742500
2017-05-26,37.779999,38.689999,37.779999,38.330002,37.888767,770200
2017-05-30,38.200001,38.459999,37.939999,38.250000,37.809685,576000
2017-05-31,38.259998,38.259998,36.930000,38.009998,37.572441,1004000
2017-06-01,38.150002,39.599998,37.919998,39.360001,38.906902,1502800
2017-06-02,39.299999,40.459999,39.060001,40.090000,39.628502,1067100
2017-06-05,39.980000,40.090000,39.619999,39.840000,39.381382,592700
2017-06-06,38.919998,39.000000,37.660000,38.480000,38.037033,1421700
2017-06-07,38.560001,38.889999,37.919998,38.240002,37.799801,1038700
2017-06-08,38.220001,39.110001,38.070000,38.770000,38.452408,675100
2017-06-09,38.889999,39.759998,38.610001,39.580002,39.255775,620100
2017-06-12,39.770000,40.459999,39.029999,39.990002,39.662418,638200
2017-06-13,40.099998,40.250000,39.720001,40.020000,39.692169,496300
2017-06-14,40.020000,40.130001,38.599998,38.880001,38.561508,700800
2017-06-15,38.410000,39.680000,38.400002,39.660000,39.335114,440500
2017-06-16,39.650002,40.119999,39.490002,40.080002,39.751678,916900
2017-06-19,40.349998,40.990002,40.169998,40.490002,40.158321,621000
2017-06-20,40.220001,40.470001,39.680000,39.779999,39.454132,680800
2017-06-21,40.000000,40.000000,38.299999,38.360001,38.045765,599100
2017-06-22,38.369999,39.119999,38.290001,38.759998,38.442490,746200
2017-06-23,38.869999,39.029999,38.500000,38.900002,38.581341,1113200
2017-06-26,39.130001,39.810001,38.720001,38.759998,38.442490,766300
2017-06-27,38.500000,39.250000,38.349998,38.740002,38.422653,709500
2017-06-28,39.080002,40.000000,39.080002,39.590000,39.265690,517800
2017-06-29,39.939999,41.060001,39.389999,39.730000,39.404541,793300
2017-06-30,40.080002,40.459999,39.830002,40.180000,39.850861,402800
2017-07-03,40.540001,41.419998,40.290001,41.080002,40.743484,450800
2017-07-05,40.990002,41.090000,40.459999,40.810001,40.475697,464500
2017-07-06,40.639999,41.090000,40.220001,40.310001,39.979794,505200
2017-07-07,40.299999,40.759998,39.910000,40.590000,40.257496,351600
2017-07-10,40.570000,41.400002,40.459999,41.020000,40.683975,505300
2017-07-11,41.049999,41.160000,40.540001,40.799999,40.465778,321600
2017-07-12,41.320000,41.980000,41.279999,41.439999,41.100533,478000
2017-07-13,41.490002,41.660000,41.040001,41.369999,41.031109,452900
2017-07-14,41.500000,41.590000,41.290001,41.330002,40.991436,391300
2017-07-17,41.599998,41.709999,41.180000,41.439999,41.100533,418300
2017-07-18,41.490002,42.000000,41.180000,41.820000,41.477421,871200
2017-07-19,41.910000,42.090000,41.419998,41.700001,41.358406,717700
2017-07-20,41.889999,41.919998,41.439999,41.509998,41.169956,349800
2017-07-21,41.430000,41.639999,41.029999,41.630001,41.288982,278100
2017-07-24,41.580002,41.770000,41.189999,41.700001,41.358406,313100
2017-07-25,42.180000,42.470001,41.830002,42.160000,41.814636,587700
2017-07-26,42.160000,42.160000,41.439999,41.529999,41.189800,506600
