Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,77.400002,81.680000,75.930000,80.839996,80.418755,701000
2017-05-03,78.870003,79.860001,78.550003,79.739998,79.324486,467100
2017-05-04,80.080002,80.750000,78.680000,78.940002,78.528664,318200
2017-05-05,79.070000,80.970001,78.889999,79.379997,78.966370,197800
2017-05-08,79.389999,79.910004,78.860001,79.360001,78.946472,168400
2017-05-09,79.500000,79.769997,78.900002,79.300003,78.886787,359200
2017-05-10,79.269997,79.629997,78.830002,79.360001,78.946472,197200
2017-05-11,79.169998,79.739998,78.070000,78.699997,78.289917,178500
2017-05-12,78.349998,80.830002,78.330002,79.820000,79.404068,449400
2017-05-15,80.000000,80.639999,79.070000,79.870003,79.453819,197300
2017-05-16,80.349998,81.199997,80.169998,80.570000,80.150162,173700
2017-05-17,79.589996,80.459999,78.419998,79.000000,78.588348,344200
2017-05-18,78.750000,79.800003,78.300003,79.400002,78.986267,288400
2017-05-19,79.790001,80.779999,79.639999,80.339996,79.921364,316400
2017-05-22,80.529999,82.000000,79.830002,81.900002,81.473236,201300
2017-05-23,82.000000,82.680000,80.250000,81.849998,81.423500,274800
2017-05-24,81.730003,82.540001,81.110001,82.389999,82.081017,207500
2017-05-25,82.620003,83.370003,82.330002,82.910004,82.599075,182400
2017-05-26,83.040001,84.080002,81.610001,83.690002,83.376144,191600
2017-05-30,83.410004,84.379997,82.989998,83.220001,82.907913,224400
2017-05-31,83.580002,83.940002,82.169998,82.730003,82.419746,247200
2017-06-01,82.980003,84.889999,82.739998,84.870003,84.551720,270800
2017-06-02,85.080002,86.959999,84.779999,86.620003,86.295166,314800
2017-06-05,86.339996,89.660004,86.339996,87.800003,87.470741,582800
2017-06-06,87.150002,89.129997,86.330002,87.440002,87.112091,273600
2017-06-07,87.830002,88.379997,87.309998,87.489998,87.161888,199400
2017-06-08,87.739998,88.650002,86.500000,88.050003,87.719803,244500
2017-06-09,88.120003,88.599998,84.610001,85.559998,85.239128,346200
2017-06-12,85.129997,85.370003,82.440002,85.169998,84.850594,306300
2017-06-13,85.550003,86.800003,85.190002,86.510002,86.185570,149600
2017-06-14,86.589996,87.010002,84.779999,85.589996,85.269020,207200
2017-06-15,84.690002,85.730003,83.669998,85.639999,85.318832,128600
2017-06-16,85.129997,86.629997,83.419998,86.610001,86.285194,350600
2017-06-19,87.510002,88.410004,86.870003,87.430000,87.102112,355100
2017-06-20,87.379997,88.620003,86.370003,86.470001,86.145721,182300
2017-06-21,86.610001,88.489998,86.610001,87.029999,86.703621,145200
2017-06-22,87.110001,87.949997,86.510002,87.610001,87.281448,130700
2017-06-23,87.889999,89.830002,87.889999,89.500000,89.164352,336000
2017-06-26,90.320000,90.860001,88.580002,89.250000,88.915291,147900
2017-06-27,91.989998,92.680000,90.050003,90.360001,90.021133,571800
2017-06-28,90.779999,92.730003,88.949997,89.519997,89.184280,8084100
2017-06-29,88.029999,88.650002,85.300003,85.599998,85.278976,928700
2017-06-30,86.160004,87.739998,85.699997,85.750000,85.428421,597400
2017-07-03,85.919998,86.489998,84.290001,85.110001,84.790825,305100
2017-07-05,85.419998,86.430000,84.809998,86.050003,85.727303,220100
2017-07-06,85.360001,86.019997,84.690002,85.209999,84.890450,263800
2017-07-07,85.199997,87.290001,85.199997,87.129997,86.803246,290600
2017-07-10,87.160004,88.290001,86.389999,87.610001,87.281448,223000
2017-07-11,87.970001,89.419998,87.529999,88.629997,88.297623,264700
2017-07-12,89.239998,90.900002,89.070000,90.089996,89.752136,265700
2017-07-13,89.959999,90.419998,88.360001,88.660004,88.327515,200300
2017-07-14,88.650002,89.250000,88.540001,88.769997,88.437088,182100
2017-07-17,88.800003,89.199997,88.279999,88.480003,88.148186,145300
2017-07-18,88.099998,88.839996,87.410004,88.309998,87.978821,239600
2017-07-19,88.489998,90.070000,87.110001,89.699997,89.363609,225400
2017-07-20,89.830002,89.989998,87.410004,89.589996,89.254013,140200
2017-07-21,90.080002,90.080002,89.169998,89.559998,89.224129,160200
2017-07-24,89.559998,91.510002,89.500000,91.180000,90.838058,119900
2017-07-25,91.019997,92.949997,90.790001,92.639999,92.292587,278700
2017-07-26,92.680000,93.029999,92.059998,92.820000,92.471909,120300
2017-07-27,92.809998,93.269997,90.940002,92.129997,91.784500,209000
2017-07-28,91.709999,92.610001,91.059998,91.839996,91.495583,225500
2017-07-31,92.389999,93.809998,91.910004,92.339996,91.993706,432100
2017-08-01,89.500000,93.050003,88.540001,89.129997,88.795738,528900
2017-08-02,89.139999,90.709999,85.980003,86.290001,85.966393,368200
2017-08-03,86.849998,88.250000,85.930000,87.959999,87.630142,212000
2017-08-04,88.239998,88.519997,87.239998,87.660004,87.331261,123900
2017-08-07,87.669998,89.110001,87.669998,88.040001,87.709831,147100
2017-08-08,87.769997,88.550003,87.360001,87.570000,87.241592,132500
2017-08-09,86.970001,87.660004,86.050003,86.660004,86.335022,181200
2017-08-10,86.360001,86.849998,84.279999,84.370003,84.053596,154600
2017-08-11,84.449997,85.169998,84.230003,84.610001,84.292702,229200
2017-08-14,85.230003,86.300003,84.010002,85.519997,85.199272,217800
2017-08-15,85.720001,85.720001,84.529999,84.650002,84.332550,253300
2017-08-16,85.059998,85.739998,84.889999,85.279999,84.960190,262900
2017-08-17,84.739998,86.110001,83.489998,83.559998,83.246635,248900
2017-08-18,83.290001,84.220001,82.900002,83.440002,83.127090,144800
2017-08-21,83.239998,84.370003,82.980003,84.120003,83.804535,154600
2017-08-22,84.400002,85.180000,84.400002,84.830002,84.511871,141000
2017-08-23,84.220001,84.860001,83.370003,83.449997,83.137047,170000
2017-08-24,83.650002,83.720001,82.599998,83.269997,83.077187,178300
2017-08-25,83.790001,84.250000,83.190002,83.949997,83.755608,172000
2017-08-28,84.000000,84.139999,83.379997,84.120003,83.925217,189100
2017-08-29,83.680000,84.010002,81.639999,82.849998,82.658157,239400
2017-08-30,82.889999,84.339996,82.800003,84.139999,83.945168,154100
2017-08-31,84.349998,84.790001,83.760002,84.410004,84.214546,243000
2017-09-01,84.860001,84.860001,83.309998,83.989998,83.795517,162700
2017-09-05,83.900002,84.680000,83.099998,83.980003,83.785538,170900
2017-09-06,84.000000,84.040001,82.680000,83.339996,83.147018,163100
2017-09-07,83.510002,84.430000,83.279999,84.400002,84.204567,171600
2017-09-08,84.379997,85.190002,84.000000,84.940002,84.743317,164500
2017-09-11,85.599998,86.970001,85.300003,85.820000,85.621284,314600
2017-09-12,85.739998,86.059998,84.750000,85.370003,85.172318,229700
2017-09-13,85.430000,86.139999,84.110001,84.260002,84.064896,229400
2017-09-14,84.290001,84.629997,83.610001,84.589996,84.394119,158700
2017-09-15,84.500000,84.879997,82.959999,83.620003,83.426376,508100
2017-09-18,83.650002,84.349998,83.449997,83.790001,83.595978,151800
2017-09-19,83.980003,84.669998,83.360001,83.769997,83.576019,249600
2017-09-20,83.870003,84.180000,83.120003,83.580002,83.386467,363600
2017-09-21,83.589996,84.110001,82.900002,83.010002,82.817787,235600
2017-09-22,83.580002,85.239998,83.580002,84.970001,84.773247,223400
2017-09-25,84.769997,84.910004,83.070000,83.430000,83.236809,237000
2017-09-26,83.730003,84.389999,83.309998,83.720001,83.526146,129000
2017-09-27,84.290001,87.059998,84.290001,86.699997,86.499245,286500
2017-09-28,86.470001,87.300003,85.489998,87.150002,86.948204,180200
2017-09-29,86.930000,88.250000,86.599998,87.800003,87.596703,300600
2017-10-02,87.949997,88.279999,86.800003,87.510002,87.307365,252600
2017-10-03,87.800003,88.519997,87.709999,88.440002,88.235214,167000
2017-10-04,88.050003,88.809998,86.930000,88.750000,88.544495,177300
2017-10-05,88.760002,88.910004,87.250000,88.290001,88.085564,196700
2017-10-06,87.830002,88.839996,87.370003,88.769997,88.564445,212500
2017-10-09,88.980003,89.239998,88.559998,88.900002,88.694153,111600
2017-10-10,89.330002,89.730003,88.900002,89.529999,89.322685,121600
2017-10-11,89.449997,90.010002,89.379997,89.959999,89.751694,177100
2017-10-12,89.949997,92.129997,89.820000,91.110001,90.899033,283900
2017-10-13,91.300003,91.300003,90.379997,90.709999,90.499954,235800
2017-10-16,91.199997,93.230003,90.650002,92.330002,92.116211,302900
2017-10-17,92.349998,92.750000,91.220001,91.459999,91.248215,154800
