Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,135.419998,137.779999,134.080002,136.550003,132.389191,379800
2017-04-19,137.009995,137.309998,135.789993,136.429993,132.272842,223500
2017-04-20,137.070007,137.839996,135.919998,136.960007,132.786713,319000
2017-04-21,137.410004,139.029999,136.309998,138.619995,134.396118,315000
2017-04-24,140.259995,140.259995,137.270004,139.429993,135.181412,482100
2017-04-25,138.149994,144.630005,137.449997,142.110001,137.779785,783000
2017-04-26,142.820007,143.000000,138.979996,140.000000,135.734070,531000
2017-04-27,140.179993,140.860001,139.320007,139.919998,135.656509,225800
2017-04-28,139.699997,140.110001,137.820007,138.800003,134.570633,284000
2017-05-01,138.830002,138.979996,136.399994,138.410004,134.192520,264500
2017-05-02,138.589996,140.009995,137.490005,138.820007,134.590027,332800
2017-05-03,138.429993,139.520004,138.429993,139.429993,135.181412,216200
2017-05-04,139.789993,139.990005,138.679993,139.119995,134.880890,178000
2017-05-05,139.589996,140.229996,138.479996,139.229996,134.987549,128800
2017-05-08,139.009995,140.039993,136.809998,138.610001,134.386444,268900
2017-05-09,138.729996,139.929993,137.050003,137.550003,133.358734,157800
2017-05-10,137.419998,138.169998,136.520004,137.869995,133.668976,344800
2017-05-11,137.830002,139.330002,135.800003,139.169998,134.929367,354000
2017-05-12,139.440002,140.020004,137.520004,137.880005,133.678680,424600
2017-05-15,138.089996,140.039993,137.220001,139.580002,135.326874,349000
2017-05-16,140.080002,140.149994,138.970001,139.550003,135.297775,238300
2017-05-17,139.550003,139.550003,136.679993,136.960007,132.786713,255000
2017-05-18,136.300003,138.699997,136.139999,137.729996,133.533234,225000
2017-05-19,138.039993,141.710007,137.059998,140.619995,136.335159,447400
2017-05-22,140.970001,141.990005,140.940002,141.220001,136.916885,350000
2017-05-23,141.309998,142.289993,140.759995,141.410004,137.101120,290600
2017-05-24,141.520004,142.589996,141.250000,141.250000,136.945984,300900
2017-05-25,141.630005,142.410004,141.000000,141.330002,137.023544,185400
2017-05-26,141.300003,141.539993,139.770004,140.610001,136.325485,162500
2017-05-30,140.539993,141.369995,139.699997,140.320007,136.044327,163600
2017-05-31,140.889999,141.559998,139.259995,141.119995,136.819946,176700
2017-06-01,141.589996,143.770004,140.350006,143.720001,139.340714,219800
2017-06-02,144.050003,146.020004,143.070007,145.399994,140.969513,237800
2017-06-05,145.639999,146.589996,143.729996,143.860001,139.476456,147500
2017-06-06,142.899994,143.009995,141.119995,141.759995,137.440430,246300
2017-06-07,142.169998,143.339996,141.020004,141.419998,137.110809,274800
2017-06-08,141.529999,143.600006,140.580002,143.139999,138.778381,142300
2017-06-09,142.889999,146.839996,142.470001,146.089996,141.638489,313400
2017-06-12,145.899994,148.179993,145.850006,147.910004,143.403030,365300
2017-06-13,148.139999,149.589996,147.309998,148.979996,144.440445,233000
2017-06-14,149.529999,150.050003,148.429993,149.839996,145.274246,320300
2017-06-15,148.809998,150.139999,148.500000,149.960007,145.390594,121600
2017-06-16,149.639999,150.160004,147.710007,149.750000,145.186981,335600
2017-06-19,151.000000,153.149994,149.669998,151.089996,146.486145,224300
2017-06-20,150.880005,152.119995,148.089996,151.710007,147.087265,233000
2017-06-21,152.979996,154.789993,151.130005,154.399994,149.695267,457000
2017-06-22,153.929993,155.919998,153.449997,155.100006,150.373962,436300
2017-06-23,155.979996,158.169998,155.289993,155.460007,150.723007,765100
2017-06-26,155.460007,155.970001,154.059998,154.130005,149.433517,315000
2017-06-27,154.009995,154.300003,151.149994,151.229996,146.621887,262700
2017-06-28,152.100006,153.940002,150.880005,152.880005,148.221619,236400
2017-06-29,153.100006,153.550003,151.929993,152.820007,148.163437,235100
2017-06-30,153.330002,154.830002,152.460007,154.199997,149.501389,208900
2017-07-03,155.360001,156.699997,155.000000,155.210007,150.480621,102600
2017-07-05,155.210007,156.699997,155.110001,155.699997,150.955658,287700
2017-07-06,155.179993,156.229996,154.279999,154.649994,149.937668,150600
2017-07-07,155.339996,156.080002,154.449997,155.429993,150.693893,258400
2017-07-10,155.679993,156.050003,153.320007,153.529999,148.851807,293400
2017-07-11,153.809998,154.690002,152.479996,154.380005,149.675888,244200
2017-07-12,154.880005,155.710007,150.990005,152.570007,147.921051,446600
2017-07-13,151.550003,151.720001,150.020004,151.440002,148.038361,265200
2017-07-14,151.660004,152.000000,150.220001,150.830002,147.442062,313100
2017-07-17,150.690002,151.100006,149.000000,149.350006,145.995316,301400
2017-07-18,149.160004,151.500000,148.300003,150.899994,147.510483,343300
2017-07-19,151.529999,152.279999,149.889999,152.000000,148.585770,351300
2017-07-20,152.210007,152.660004,151.070007,151.960007,148.546677,511200
2017-07-21,151.699997,151.699997,149.860001,150.990005,147.598465,214300
2017-07-24,150.990005,151.149994,148.500000,148.919998,145.574951,305300
2017-07-25,150.399994,151.990005,145.789993,149.979996,146.611145,573300
2017-07-26,150.479996,151.100006,147.720001,148.270004,144.939560,353500
2017-07-27,148.449997,151.669998,147.520004,150.449997,147.070602,354100
2017-07-28,149.809998,150.669998,147.720001,150.059998,146.689362,249200
2017-07-31,150.389999,151.559998,149.449997,150.770004,147.383423,202400
2017-08-01,151.220001,151.649994,149.570007,150.460007,147.080368,160900
2017-08-02,149.979996,151.240005,149.529999,150.759995,147.373627,151400
2017-08-03,150.729996,152.119995,149.820007,151.880005,148.468475,245000
2017-08-04,151.899994,153.110001,151.339996,152.000000,148.585770,171200
2017-08-07,152.000000,152.210007,150.990005,151.789993,148.380493,227900
2017-08-08,151.660004,152.830002,150.800003,151.110001,147.715775,166400
2017-08-09,150.440002,150.710007,149.449997,149.660004,146.298340,131000
2017-08-10,148.750000,149.580002,147.639999,147.710007,144.392136,220500
2017-08-11,148.350006,148.350006,146.960007,147.330002,144.020676,205800
2017-08-14,148.199997,149.720001,147.880005,148.720001,145.379456,124900
2017-08-15,149.009995,149.110001,147.500000,147.850006,144.529007,152100
2017-08-16,148.169998,149.289993,147.190002,148.509995,145.174164,179600
2017-08-17,148.419998,149.520004,146.850006,146.910004,143.610107,143100
2017-08-18,146.619995,148.440002,145.029999,145.259995,141.997162,277200
2017-08-21,145.050003,146.179993,143.970001,144.100006,140.863220,169100
2017-08-22,144.389999,146.759995,143.990005,146.449997,143.160446,270900
2017-08-23,145.869995,145.869995,144.110001,144.300003,141.058731,177100
2017-08-24,144.830002,144.830002,142.229996,143.250000,140.032318,295800
2017-08-25,143.740005,144.169998,143.139999,143.449997,140.227829,288800
2017-08-28,144.160004,144.570007,141.610001,142.300003,139.103668,221600
2017-08-29,141.899994,143.529999,141.899994,142.520004,139.318726,198600
2017-08-30,142.399994,146.029999,142.399994,145.660004,142.388184,219400
2017-08-31,146.050003,147.600006,145.779999,147.360001,144.050003,189200
2017-09-01,147.500000,148.750000,147.330002,148.160004,144.832031,187100
2017-09-05,148.110001,148.699997,145.759995,146.320007,143.033386,161300
2017-09-06,147.279999,149.210007,146.339996,147.029999,143.727417,256900
2017-09-07,147.270004,147.830002,145.259995,147.509995,144.196625,303400
2017-09-08,147.929993,153.759995,147.929993,153.199997,149.758820,575900
2017-09-11,152.509995,154.740005,151.490005,152.809998,149.377594,313400
2017-09-12,153.199997,155.679993,152.750000,155.369995,151.880066,245800
2017-09-13,155.009995,155.240005,152.210007,152.559998,149.133194,232500
2017-09-14,152.529999,153.270004,151.300003,152.360001,148.937683,187900
2017-09-15,152.669998,155.190002,152.250000,155.000000,151.518387,356500
2017-09-18,155.699997,156.169998,153.960007,154.479996,151.010056,217100
2017-09-19,154.610001,154.979996,153.360001,154.679993,151.205566,190500
2017-09-20,155.110001,157.449997,154.929993,157.059998,153.532120,179100
2017-09-21,157.020004,158.820007,156.729996,157.570007,154.030670,266200
2017-09-22,157.679993,158.970001,157.479996,158.550003,154.988647,252500
2017-09-25,158.720001,159.440002,157.529999,158.880005,155.311249,171200
2017-09-26,159.639999,159.860001,158.679993,159.130005,155.555618,189400
2017-09-27,159.350006,160.059998,157.130005,159.570007,155.985733,171300
2017-09-28,159.490005,161.470001,158.869995,160.479996,156.875290,166500
2017-09-29,160.479996,161.860001,159.990005,161.070007,157.452057,152900
2017-10-02,161.240005,163.570007,161.039993,163.229996,159.563522,336000
2017-10-03,163.770004,163.910004,161.539993,163.690002,160.013199,187300
2017-10-04,163.589996,163.949997,161.500000,163.320007,159.651520,245000
2017-10-05,163.570007,163.729996,161.979996,162.589996,158.937897,171700
2017-10-06,162.270004,163.809998,162.039993,162.550003,158.898804,123100
2017-10-09,162.570007,163.130005,162.029999,162.449997,158.801056,89800
2017-10-10,162.860001,163.309998,159.759995,160.070007,156.474518,175000
2017-10-11,159.600006,160.029999,158.179993,159.960007,156.366989,212500
2017-10-12,159.630005,161.130005,159.630005,160.789993,157.178314,139100
2017-10-13,160.020004,160.350006,159.259995,159.559998,157.198044,160100
2017-10-16,159.839996,160.190002,158.500000,159.460007,157.099518,193400
2017-10-17,159.500000,160.789993,159.190002,159.839996,157.473892,193100
2017-10-18,160.110001,160.860001,159.679993,160.330002,157.956635,147100
2017-10-19,159.979996,159.979996,158.350006,159.300003,156.941895,200400
2017-10-20,159.500000,161.800003,158.759995,160.289993,157.917221,343600
2017-10-23,161.169998,162.500000,160.000000,161.710007,159.316223,293900
2017-10-24,162.960007,164.380005,159.570007,163.139999,160.725052,724200
2017-10-25,158.039993,165.960007,155.570007,165.139999,162.695435,520300
2017-10-26,166.089996,167.020004,164.250000,165.850006,163.394928,481300
2017-10-27,166.179993,166.460007,164.479996,165.809998,163.355515,228900
2017-10-30,165.830002,167.360001,164.270004,165.229996,162.784103,192600
2017-10-31,165.220001,167.300003,165.220001,166.570007,164.104279,133400
2017-11-01,167.220001,167.220001,164.619995,165.429993,162.981125,157400
2017-11-02,165.550003,166.660004,165.080002,166.050003,163.591980,141700
2017-11-03,166.009995,167.160004,165.600006,165.699997,163.247147,113700
2017-11-06,165.779999,166.589996,164.389999,166.160004,163.700348,160700
2017-11-07,166.339996,167.710007,165.449997,167.610001,165.128876,120900
2017-11-08,167.589996,167.940002,164.880005,165.520004,163.069824,195100
2017-11-09,165.100006,165.220001,163.160004,164.600006,162.163437,123900
2017-11-10,163.899994,165.479996,163.830002,165.050003,162.606781,120400
2017-11-13,164.199997,165.350006,164.119995,164.380005,161.946701,154200
2017-11-14,163.789993,165.119995,163.550003,164.190002,161.759506,171000
2017-11-15,164.149994,165.130005,163.300003,164.190002,161.759506,283100
2017-11-16,164.389999,166.389999,164.000000,165.949997,163.493439,125100
2017-11-17,165.699997,166.139999,164.570007,164.869995,162.429443,158000
2017-11-20,165.289993,166.009995,163.869995,164.699997,162.261948,146700
2017-11-21,165.279999,165.490005,163.910004,164.410004,161.976242,141200
2017-11-22,164.479996,165.289993,163.690002,164.100006,161.670837,117200
2017-11-24,165.139999,165.759995,164.089996,164.479996,162.045212,47200
2017-11-27,164.479996,165.490005,164.190002,164.479996,162.045212,173700
2017-11-28,164.570007,166.160004,164.410004,165.669998,163.217590,294200
2017-11-29,165.669998,167.309998,165.539993,166.500000,164.035309,313400
2017-11-30,167.000000,168.699997,166.210007,167.500000,165.020493,445300
2017-12-01,167.830002,167.830002,164.529999,165.990005,163.532852,290400
2017-12-04,166.309998,171.149994,166.100006,168.509995,166.015549,449400
2017-12-05,169.149994,169.660004,166.740005,167.479996,165.000809,202400
2017-12-06,167.679993,168.029999,166.449997,166.919998,164.449097,187200
2017-12-07,166.899994,169.050003,166.860001,168.449997,165.956436,415300
2017-12-08,169.029999,170.179993,168.029999,169.479996,166.971191,172700
2017-12-11,169.500000,169.610001,168.009995,168.229996,165.739685,131900
2017-12-12,168.710007,169.399994,167.759995,168.820007,166.320969,266200
2017-12-13,168.850006,170.479996,167.830002,168.350006,165.857925,173600
2017-12-14,168.979996,169.059998,165.429993,165.539993,163.089508,119900
2017-12-15,165.490005,166.669998,165.039993,165.270004,162.823517,462800
2017-12-18,166.600006,168.000000,165.970001,167.610001,165.128876,169200
2017-12-19,167.750000,169.740005,166.740005,167.630005,165.148590,120300
2017-12-20,168.380005,169.460007,167.770004,168.679993,166.183029,191800
2017-12-21,168.699997,169.270004,166.919998,168.770004,166.271713,118200
2017-12-22,168.839996,168.839996,167.619995,168.289993,165.798813,111100
2017-12-26,168.100006,169.889999,167.369995,169.339996,166.833267,98200
2017-12-27,169.660004,170.559998,168.529999,170.479996,167.956390,113500
2017-12-28,171.000000,171.440002,169.460007,171.380005,168.843079,120400
2017-12-29,171.550003,172.000000,169.910004,170.039993,167.522903,103200
2018-01-02,170.279999,171.479996,168.639999,169.869995,167.355423,176800
2018-01-03,170.179993,170.820007,169.369995,170.289993,167.769196,104100
2018-01-04,170.690002,171.750000,170.020004,170.309998,167.788910,174200
2018-01-05,170.869995,171.720001,170.300003,171.339996,168.803650,133800
2018-01-08,171.190002,173.740005,170.259995,173.449997,170.882431,217900
2018-01-09,174.059998,174.839996,172.759995,173.059998,170.498199,243700
2018-01-10,173.500000,173.500000,171.660004,171.690002,169.148483,180700
2018-01-11,171.949997,175.160004,171.690002,175.070007,172.478439,231700
2018-01-12,174.229996,174.899994,171.440002,174.240005,172.895203,136400
2018-01-16,174.830002,176.580002,172.309998,173.350006,172.012070,188700
2018-01-17,173.300003,174.509995,172.740005,173.660004,172.319687,167100
2018-01-18,174.149994,174.919998,172.660004,173.679993,172.339508,107900
2018-01-19,174.410004,175.990005,174.330002,175.869995,174.512619,98700
2018-01-22,175.270004,176.500000,173.960007,174.940002,173.589798,132000
2018-01-23,175.020004,176.330002,173.979996,176.160004,174.800385,159800
2018-01-24,176.729996,178.710007,175.820007,177.100006,175.733139,115900
2018-01-25,177.720001,180.639999,176.779999,180.149994,178.759583,173000
2018-01-26,180.809998,181.610001,178.419998,181.539993,180.138855,98000
2018-01-29,181.509995,182.789993,179.399994,179.800003,178.412292,149700
2018-01-30,178.800003,180.410004,177.350006,179.580002,178.193985,103900
2018-01-31,179.910004,181.080002,179.380005,179.789993,178.402359,248400
2018-02-01,179.059998,179.910004,177.449997,179.850006,178.461914,140700
2018-02-02,178.750000,178.750000,176.169998,176.429993,175.068298,156700
2018-02-05,174.550003,176.740005,170.320007,171.600006,170.275589,300100
2018-02-06,168.110001,172.039993,165.139999,169.699997,168.390244,343100
2018-02-07,169.639999,173.210007,168.509995,171.449997,170.126724,352700
2018-02-08,176.000000,177.479996,163.029999,165.259995,163.984497,519700
2018-02-09,166.410004,167.710007,160.080002,164.979996,163.706665,585200
2018-02-12,165.539993,165.899994,163.020004,164.250000,162.982300,334700
2018-02-13,163.250000,166.000000,162.210007,164.929993,163.657043,211900
2018-02-14,164.380005,167.300003,163.460007,166.600006,165.314178,217900
2018-02-15,166.910004,170.380005,165.820007,169.729996,168.419998,356000
2018-02-16,169.050003,171.289993,168.240005,169.289993,167.983398,165100
2018-02-20,169.139999,169.919998,166.740005,167.440002,166.147690,219100
2018-02-21,167.460007,170.179993,167.110001,167.320007,166.028610,155100
2018-02-22,167.869995,169.119995,166.529999,167.190002,165.899612,156000
2018-02-23,168.000000,170.289993,167.000000,168.490005,167.189590,212300
2018-02-26,169.089996,170.220001,166.679993,168.210007,166.911743,183300
2018-02-27,168.119995,169.979996,167.059998,167.070007,165.780548,196000
2018-02-28,167.539993,168.589996,165.369995,165.369995,164.093658,167500
2018-03-01,165.520004,167.210007,163.389999,165.529999,164.252426,238000
2018-03-02,164.470001,168.789993,163.179993,168.330002,167.030823,317700
2018-03-05,167.779999,170.910004,167.139999,169.429993,168.122314,285300
2018-03-06,170.020004,171.179993,167.139999,171.080002,169.759598,192900
2018-03-07,169.410004,173.429993,169.410004,172.720001,171.386932,318800
2018-03-08,173.350006,174.570007,171.460007,173.970001,172.627289,235400
2018-03-09,174.610001,176.970001,172.889999,176.190002,174.830154,156700
