Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,94.550003,94.839996,93.980003,94.199997,93.714035,355200
2017-05-03,93.629997,93.790001,92.610001,93.209999,92.729141,225200
2017-05-04,95.070000,95.209999,89.410004,89.680000,89.217361,515200
2017-05-05,89.820000,89.820000,87.440002,88.970001,88.511017,338500
2017-05-08,88.970001,88.970001,87.309998,88.339996,87.884262,284600
2017-05-09,88.480003,88.709999,87.269997,87.739998,87.287369,334400
2017-05-10,87.489998,88.160004,87.349998,87.610001,87.158043,192800
2017-05-11,87.230003,87.430000,86.029999,87.349998,86.899376,226800
2017-05-12,86.830002,86.830002,86.000000,86.330002,85.884636,218200
2017-05-15,86.379997,87.540001,86.379997,87.480003,87.028702,289700
2017-05-16,87.589996,87.650002,86.309998,87.040001,86.590981,195400
2017-05-17,87.040001,87.040001,83.900002,84.000000,83.566666,198600
2017-05-18,83.889999,84.010002,82.769997,83.410004,82.979713,515800
2017-05-19,83.889999,85.040001,83.570000,84.919998,84.481918,415100
2017-05-22,85.680000,85.820000,84.889999,85.169998,84.730621,232600
2017-05-23,85.379997,86.260002,84.529999,86.209999,85.765266,232900
2017-05-24,86.220001,87.330002,86.050003,87.019997,86.571083,211300
2017-05-25,87.440002,89.360001,87.320000,89.269997,88.809464,397900
2017-05-26,88.940002,89.339996,88.750000,89.330002,88.869164,293400
2017-05-30,88.970001,89.500000,88.699997,89.209999,88.749779,308700
2017-05-31,89.239998,90.089996,88.599998,90.029999,89.565552,291500
2017-06-01,90.309998,90.660004,89.519997,90.610001,90.142555,208300
2017-06-02,90.900002,92.099998,90.599998,90.910004,90.441010,225100
2017-06-05,93.930000,94.800003,92.139999,92.230003,91.754211,472600
2017-06-06,91.870003,91.870003,90.419998,90.629997,90.162445,275800
2017-06-07,90.839996,90.879997,90.250000,90.330002,89.864006,313100
2017-06-08,90.180000,92.629997,89.510002,92.330002,91.853683,237400
2017-06-09,92.480003,94.279999,92.480003,94.260002,93.773727,365500
2017-06-12,94.430000,94.860001,92.209999,92.699997,92.221771,266300
2017-06-13,93.010002,93.230003,92.180000,92.559998,92.082497,174900
2017-06-14,92.739998,92.739998,91.519997,91.849998,91.376152,146500
2017-06-15,90.980003,92.190002,90.900002,92.160004,91.684570,165700
2017-06-16,91.470001,93.019997,90.919998,92.970001,92.490379,526800
2017-06-19,93.449997,94.230003,93.070000,93.169998,92.689354,404000
2017-06-20,92.820000,93.059998,91.669998,91.989998,91.643303,259600
2017-06-21,92.330002,92.330002,90.209999,90.330002,89.989571,141000
2017-06-22,90.349998,91.000000,89.940002,90.290001,89.949715,169200
2017-06-23,90.290001,91.050003,90.019997,90.860001,90.517570,337500
2017-06-26,91.220001,91.300003,90.239998,90.300003,89.959679,164300
2017-06-27,90.099998,90.589996,89.750000,89.889999,89.551224,173600
2017-06-28,90.610001,91.720001,90.290001,90.709999,90.368134,143600
2017-06-29,90.970001,91.019997,89.629997,90.699997,90.358170,148900
2017-06-30,91.010002,92.379997,89.870003,91.779999,91.434105,235100
2017-07-03,92.550003,92.750000,91.900002,91.970001,91.623383,89500
2017-07-05,91.949997,92.940002,91.540001,92.769997,92.420364,126100
2017-07-06,92.279999,92.949997,91.669998,91.809998,91.463982,171100
2017-07-07,92.000000,93.250000,91.180000,93.070000,92.719231,108700
2017-07-10,92.510002,93.690002,92.510002,92.720001,92.370560,164900
2017-07-11,92.720001,93.160004,91.639999,92.709999,92.360596,201400
2017-07-12,93.230003,94.459999,92.900002,93.150002,92.798935,180900
2017-07-13,93.250000,93.400002,92.410004,93.120003,92.769051,134900
2017-07-14,93.239998,94.059998,93.000000,93.500000,93.147621,109100
2017-07-17,93.400002,93.860001,92.750000,93.480003,93.127701,105800
2017-07-18,93.260002,93.800003,92.529999,93.400002,93.047997,141600
2017-07-19,93.680000,95.040001,93.419998,95.000000,94.641968,189700
2017-07-20,95.160004,95.570000,94.570000,94.870003,94.512459,107900
2017-07-21,94.980003,95.550003,94.629997,95.300003,94.940842,183100
2017-07-24,95.230003,95.970001,94.650002,95.970001,95.608315,196700
2017-07-25,96.489998,97.800003,96.080002,97.220001,96.853600,399900
2017-07-26,97.419998,98.000000,95.959999,96.050003,95.688011,247900
2017-07-27,99.000000,100.000000,95.989998,97.220001,96.853600,247600
2017-07-28,96.910004,98.459999,96.669998,98.260002,97.889679,237200
2017-07-31,98.570000,98.620003,95.860001,96.419998,96.056610,199000
2017-08-01,96.559998,97.279999,95.379997,96.449997,96.086494,225300
2017-08-02,96.480003,97.110001,95.589996,96.180000,95.817520,232400
2017-08-03,96.110001,96.830002,95.839996,96.800003,96.435181,137900
2017-08-04,97.160004,97.160004,96.169998,97.000000,96.634430,194200
2017-08-07,97.099998,98.019997,96.800003,97.879997,97.511108,186200
2017-08-08,97.739998,98.279999,96.540001,96.660004,96.295708,161100
2017-08-09,96.330002,97.589996,96.330002,97.459999,97.092697,144600
2017-08-10,97.169998,97.320000,96.089996,96.230003,95.867332,149000
2017-08-11,95.830002,96.849998,95.120003,95.279999,94.920906,162700
2017-08-14,96.129997,97.230003,96.110001,97.019997,96.654350,145200
2017-08-15,97.250000,97.250000,95.599998,95.650002,95.289513,142200
2017-08-16,95.720001,96.480003,95.699997,96.150002,95.787628,144400
2017-08-17,95.760002,96.059998,94.230003,94.260002,93.904755,168100
2017-08-18,93.559998,94.019997,92.580002,93.570000,93.217354,228200
2017-08-21,93.250000,94.769997,93.250000,94.639999,94.283325,186700
2017-08-22,94.849998,95.349998,94.279999,94.650002,94.293289,128200
2017-08-23,94.230003,94.980003,93.230003,94.760002,94.402870,149400
2017-08-24,95.230003,96.089996,94.540001,95.339996,94.980675,151900
2017-08-25,95.809998,96.349998,95.339996,95.889999,95.528610,143500
2017-08-28,96.180000,96.180000,95.230003,95.489998,95.130112,219200
2017-08-29,95.150002,96.500000,95.150002,96.449997,96.086494,137500
2017-08-30,96.500000,97.510002,95.989998,96.750000,96.385368,126200
2017-08-31,97.070000,97.320000,96.529999,96.820000,96.455101,165000
2017-09-01,97.300003,97.449997,96.830002,96.860001,96.494957,137300
2017-09-05,96.830002,97.290001,95.730003,95.800003,95.438957,290200
2017-09-06,96.209999,96.709999,95.820000,96.180000,95.817520,276400
2017-09-07,95.779999,96.419998,95.449997,96.199997,95.837440,148600
2017-09-08,95.980003,97.089996,95.660004,96.830002,96.465080,142700
2017-09-11,97.260002,98.000000,96.769997,97.980003,97.610741,121200
2017-09-12,98.000000,98.470001,97.629997,98.300003,97.929535,119600
