Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,26.160000,26.389999,26.000000,26.090000,25.155670,2658500
2017-05-02,26.139999,26.480000,25.650000,25.910000,24.982119,2620100
2017-05-03,25.639999,26.120001,25.340000,25.700001,24.779640,3051000
2017-05-04,25.440001,25.530001,24.030001,25.299999,24.393963,7249000
2017-05-05,25.379999,26.250000,25.219999,26.180000,25.242453,4450200
2017-05-08,26.110001,26.980000,25.980000,26.799999,25.840246,3601100
2017-05-09,26.870001,26.889999,26.320000,26.629999,25.676332,2218700
2017-05-10,26.980000,27.830000,26.740000,27.400000,26.418758,2872800
2017-05-11,27.420000,27.540001,26.780001,26.930000,26.204685,2090900
2017-05-12,26.920000,26.980000,26.400000,26.580000,25.864111,2362600
2017-05-15,27.350000,27.530001,26.350000,26.620001,25.903034,2760800
2017-05-16,26.860001,26.900000,26.090000,26.180000,25.474886,2475200
2017-05-17,26.180000,26.500000,25.700001,25.980000,25.280272,2198400
2017-05-18,25.840000,26.170000,25.469999,25.910000,25.212156,2457400
2017-05-19,26.139999,26.879999,26.059999,26.820000,26.097647,1836000
2017-05-22,27.040001,27.120001,26.600000,26.770000,26.048994,2416700
2017-05-23,26.770000,26.809999,26.370001,26.459999,25.747343,2502300
2017-05-24,26.299999,26.840000,26.010000,26.240000,25.533268,2955300
2017-05-25,26.170000,26.719999,24.980000,25.150000,24.472626,2943300
2017-05-26,25.200001,25.469999,24.940001,25.309999,24.628315,2192100
2017-05-30,24.980000,25.129999,24.629999,24.670000,24.005554,2283200
2017-05-31,24.190001,24.430000,23.799999,24.410000,23.752558,4570300
2017-06-01,24.480000,25.070000,24.129999,24.770000,24.102861,2336900
2017-06-02,24.510000,24.580000,23.889999,24.059999,23.411983,2087400
2017-06-05,23.930000,24.459999,23.760000,24.219999,23.567673,2280100
2017-06-06,24.129999,24.969999,23.950001,24.820000,24.151512,2795200
2017-06-07,24.570000,24.840000,23.610001,24.120001,23.470367,3820800
2017-06-08,24.120001,24.549999,23.889999,24.070000,23.421713,3289000
2017-06-09,24.160000,25.370001,24.110001,25.209999,24.531010,2467200
2017-06-12,25.590000,26.000000,25.000000,25.590000,24.900776,3519300
2017-06-13,25.610001,26.389999,25.520000,26.309999,25.601383,3356800
2017-06-14,26.059999,26.059999,24.730000,24.889999,24.219627,3587000
2017-06-15,24.760000,25.240000,24.100000,24.330000,23.674713,3982500
2017-06-16,24.510000,25.370001,23.950001,25.360001,24.676970,5663100
2017-06-19,25.360001,25.830000,25.260000,25.420000,24.735353,2531000
2017-06-20,24.950001,25.150000,24.320000,24.850000,24.180706,2868900
2017-06-21,24.760000,25.129999,23.980000,24.650000,23.986092,3761800
2017-06-22,24.820000,25.309999,24.450001,24.520000,23.859596,2693700
2017-06-23,24.590000,25.049999,24.510000,24.850000,24.180706,3152100
2017-06-26,24.860001,24.969999,24.330000,24.400000,23.742826,4528700
2017-06-27,24.520000,24.809999,24.209999,24.250000,23.596867,2806100
2017-06-28,24.360001,25.320000,24.299999,24.780001,24.112591,3426300
