Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,79.150002,79.650002,78.599998,79.349998,79.121620,110600
2017-05-03,78.650002,78.650002,77.650002,78.400002,78.174362,127700
2017-05-04,78.300003,79.050003,77.800003,78.199997,77.974930,113800
2017-05-05,77.050003,78.250000,75.900002,77.750000,77.526237,141500
2017-05-08,77.000000,77.000000,75.150002,75.400002,75.182999,132900
2017-05-09,75.599998,75.949997,74.800003,75.400002,75.182999,161200
2017-05-10,75.449997,76.250000,73.900002,76.099998,75.880981,201200
2017-05-11,75.849998,76.199997,74.449997,74.650002,74.435150,105900
2017-05-12,74.150002,75.199997,74.099998,74.599998,74.385292,104100
2017-05-15,75.400002,75.949997,74.250000,74.300003,74.086166,126300
2017-05-16,74.599998,74.599998,73.650002,74.150002,73.936584,110000
2017-05-17,74.150002,74.150002,71.550003,72.400002,72.191635,165800
2017-05-18,72.050003,72.599998,70.949997,71.050003,70.845512,121000
2017-05-19,71.250000,73.199997,70.800003,72.800003,72.590477,143200
2017-05-22,73.250000,73.699997,72.550003,73.300003,73.089050,88000
2017-05-23,73.550003,74.300003,72.900002,73.750000,73.537743,110700
2017-05-24,73.900002,74.449997,73.150002,73.400002,73.188751,60200
2017-05-25,73.599998,74.099998,72.400002,72.750000,72.540619,65000
2017-05-26,72.599998,73.550003,72.099998,72.750000,72.590508,81900
2017-05-30,72.449997,73.099998,71.800003,72.750000,72.590508,70600
2017-05-31,72.849998,72.849998,71.150002,71.949997,71.792259,91800
2017-06-01,72.400002,74.300003,71.949997,74.250000,74.087227,111400
2017-06-02,74.650002,76.550003,74.650002,75.050003,74.885475,140600
2017-06-05,74.849998,75.099998,73.550003,73.650002,73.488541,152900
2017-06-06,72.949997,73.379997,72.250000,73.050003,72.889854,135800
2017-06-07,73.000000,73.250000,72.250000,73.000000,72.839966,67400
2017-06-08,73.099998,75.300003,72.650002,74.900002,74.735794,91500
2017-06-09,75.050003,76.199997,73.900002,75.250000,75.085022,155300
2017-06-12,75.199997,76.250000,74.250000,74.599998,74.436455,115200
2017-06-13,75.000000,75.500000,74.500000,74.949997,74.785690,129500
2017-06-14,75.000000,75.150002,73.199997,73.900002,73.737991,94800
2017-06-15,72.800003,73.449997,72.000000,72.449997,72.291161,134300
2017-06-16,70.599998,71.949997,70.400002,71.250000,71.093803,399100
2017-06-19,71.800003,72.900002,71.800003,72.150002,71.991829,131500
2017-06-20,71.699997,71.699997,70.800003,71.449997,71.293365,80200
2017-06-21,71.900002,72.400002,71.050003,71.199997,71.043900,98800
2017-06-22,71.150002,71.699997,70.250000,71.349998,71.193581,84700
2017-06-23,71.500000,72.000000,71.449997,71.500000,71.343254,109400
2017-06-26,71.650002,72.250000,71.150002,71.500000,71.343254,62600
2017-06-27,71.349998,72.199997,70.500000,70.500000,70.345444,129100
2017-06-28,71.449997,73.099998,71.300003,72.849998,72.690292,87100
2017-06-29,72.900002,72.900002,71.580002,72.650002,72.490730,94900
2017-06-30,72.599998,73.849998,72.550003,73.199997,73.039520,104500
2017-07-03,73.550003,74.500000,73.400002,73.800003,73.638214,45900
2017-07-05,73.650002,73.650002,72.550003,73.050003,72.889854,64200
2017-07-06,72.400002,73.000000,71.750000,72.050003,71.892052,121500
2017-07-07,72.400002,73.650002,71.699997,73.550003,73.388756,66200
2017-07-10,73.000000,73.750000,72.500000,72.650002,72.490730,104900
2017-07-11,72.949997,73.550003,71.949997,72.400002,72.241280,194900
2017-07-12,73.250000,74.300003,72.349998,73.900002,73.737991,80300
2017-07-13,73.900002,73.900002,72.400002,73.449997,73.288971,100600
2017-07-14,73.349998,73.599998,72.949997,73.000000,72.839966,126800
2017-07-17,73.099998,74.599998,72.900002,74.300003,74.137115,191900
2017-07-18,74.099998,74.550003,72.849998,74.050003,73.887672,107600
2017-07-19,74.349998,75.699997,74.050003,75.599998,75.434265,79300
2017-07-20,75.400002,76.050003,74.150002,74.199997,74.037331,93600
2017-07-21,73.750000,73.949997,73.099998,73.250000,73.089424,119600
2017-07-24,73.199997,73.199997,72.050003,72.750000,72.590508,127200
2017-07-25,73.500000,74.099998,73.400002,74.000000,73.837769,198100
2017-07-26,73.900002,73.900002,72.000000,72.050003,71.892052,104700
2017-07-27,72.300003,72.300003,70.879997,71.550003,71.393143,153800
2017-07-28,71.349998,71.599998,70.150002,70.349998,70.195778,199200
2017-07-31,70.650002,72.050003,70.150002,70.800003,70.644798,166300
2017-08-01,71.349998,71.349998,70.300003,70.699997,70.545006,76700
2017-08-02,70.699997,71.349998,69.449997,70.500000,70.345444,166900
2017-08-03,70.449997,71.150002,67.629997,70.849998,70.694672,242900
2017-08-04,70.750000,71.000000,67.699997,68.949997,68.798843,159300
2017-08-07,68.900002,69.000000,67.199997,67.250000,67.102570,174300
2017-08-08,66.949997,68.000000,66.550003,67.099998,66.952904,165300
2017-08-09,66.449997,66.800003,65.099998,65.349998,65.206734,143400
2017-08-10,64.900002,65.300003,64.099998,64.150002,64.009369,123600
2017-08-11,63.750000,64.449997,63.299999,64.050003,63.909588,131700
2017-08-14,64.699997,65.550003,64.400002,65.000000,64.857498,113900
2017-08-15,65.000000,65.150002,63.849998,63.849998,63.710022,99700
2017-08-16,63.849998,64.650002,63.700001,64.400002,64.258820,181800
2017-08-17,64.050003,65.150002,64.000000,64.150002,64.009369,232500
2017-08-18,63.799999,64.400002,63.400002,63.750000,63.610245,169700
2017-08-21,63.750000,64.000000,63.150002,63.599998,63.460571,120600
2017-08-22,63.450001,64.099998,63.450001,63.799999,63.660133,141800
2017-08-23,63.349998,64.199997,63.049999,63.700001,63.610207,83300
2017-08-24,63.950001,64.150002,63.150002,63.549999,63.460415,109200
2017-08-25,63.750000,64.349998,63.230000,63.500000,63.410484,106200
2017-08-28,63.799999,63.950001,63.349998,63.650002,63.560276,100800
2017-08-29,63.099998,63.549999,62.549999,62.950001,62.861259,104800
2017-08-30,62.900002,63.650002,62.700001,63.650002,63.560276,149000
2017-08-31,63.950001,64.500000,63.830002,64.000000,63.909779,111100
2017-09-01,64.199997,64.900002,63.950001,64.800003,64.708656,106000
2017-09-05,64.699997,65.000000,63.830002,63.950001,63.859852,179300
2017-09-06,64.300003,64.849998,63.700001,64.449997,64.359138,169600
2017-09-07,64.699997,64.699997,63.150002,63.299999,63.210766,129200
2017-09-08,63.099998,63.799999,62.700001,63.500000,63.410484,127400
2017-09-11,64.050003,65.550003,64.050003,65.250000,65.158020,149500
2017-09-12,65.400002,66.250000,65.400002,66.000000,65.906960,109600
2017-09-13,65.750000,66.750000,65.750000,66.750000,66.655907,109100
2017-09-14,66.699997,67.900002,66.699997,67.199997,67.105270,215000
2017-09-15,67.250000,67.400002,66.400002,66.500000,66.406258,394500
2017-09-18,66.550003,67.900002,66.300003,67.849998,67.754356,129400
2017-09-19,67.849998,68.000000,67.449997,67.699997,67.604561,182200
2017-09-20,68.000000,68.550003,67.650002,68.400002,68.303574,125200
2017-09-21,68.599998,70.150002,68.220001,70.050003,69.951256,154800
2017-09-22,70.050003,70.800003,69.849998,70.550003,70.450546,119900
2017-09-25,70.550003,70.800003,69.800003,69.949997,69.851387,127200
