Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,101.320000,102.080002,100.150002,100.980003,99.557190,1054500
2017-05-02,100.739998,100.989998,99.050003,100.610001,99.192406,1037000
2017-05-03,99.769997,101.110001,99.010002,100.779999,99.360008,659300
2017-05-04,100.620003,102.760002,100.620003,102.019997,100.582527,971300
2017-05-05,102.500000,103.559998,102.209999,103.550003,102.090981,572800
2017-05-08,103.209999,105.239998,103.209999,103.650002,102.189568,930200
2017-05-09,103.790001,103.820000,102.120003,102.389999,100.947319,639000
2017-05-10,101.879997,103.260002,101.599998,102.019997,100.927528,788200
2017-05-11,102.099998,103.620003,100.779999,102.800003,101.699181,634600
2017-05-12,102.930000,102.989998,101.489998,102.349998,101.254005,707900
2017-05-15,102.660004,103.830002,102.309998,103.050003,101.946510,563900
2017-05-16,103.580002,103.580002,102.150002,102.220001,101.125397,606200
2017-05-17,102.220001,102.220001,98.849998,100.120003,99.047882,780000
2017-05-18,99.820000,100.540001,99.400002,99.629997,98.563133,524400
2017-05-19,99.809998,100.879997,99.589996,100.410004,99.334778,547400
2017-05-22,100.480003,100.690002,99.660004,100.410004,99.334778,717500
2017-05-23,100.480003,100.529999,99.980003,100.050003,98.978638,525700
2017-05-24,100.279999,101.129997,100.089996,100.680000,99.601883,616200
2017-05-25,101.010002,101.580002,100.400002,101.300003,100.215248,344900
2017-05-26,100.900002,102.230003,100.900002,102.059998,100.967110,551200
2017-05-30,101.860001,102.639999,101.680000,101.860001,100.769249,546400
2017-05-31,101.449997,102.080002,100.739998,101.330002,100.244926,773200
2017-06-01,101.720001,102.360001,101.230003,101.820000,100.729675,1079400
2017-06-02,101.489998,101.720001,99.879997,100.470001,99.394135,1130900
2017-06-05,100.349998,101.989998,100.250000,100.839996,99.760170,631200
2017-06-06,100.489998,100.559998,99.580002,99.639999,98.573021,576100
2017-06-07,99.570000,99.809998,98.260002,98.309998,97.257263,779600
2017-06-08,98.400002,100.070000,97.720001,98.910004,97.850845,460800
2017-06-09,98.879997,99.239998,98.099998,98.839996,97.781578,529900
2017-06-12,99.150002,100.099998,98.870003,99.730003,98.662064,689100
2017-06-13,100.070000,100.070000,99.000000,99.269997,98.206978,335000
2017-06-14,98.699997,98.699997,95.739998,96.139999,95.110504,1389100
2017-06-15,95.410004,96.599998,95.410004,95.589996,94.566391,843600
2017-06-16,95.059998,95.989998,94.599998,95.879997,94.853279,1525100
2017-06-19,96.430000,96.919998,96.160004,96.650002,95.615044,897200
2017-06-20,96.239998,96.440002,95.570000,95.620003,94.596069,524200
2017-06-21,95.919998,95.919998,94.199997,94.910004,93.893677,547400
2017-06-22,94.720001,94.900002,93.769997,93.889999,92.884590,585500
2017-06-23,93.650002,94.250000,93.650002,94.160004,93.151711,941800
2017-06-26,94.339996,96.000000,94.150002,95.099998,94.081635,800300
2017-06-27,95.230003,95.360001,93.470001,93.500000,92.498764,456100
2017-06-28,94.160004,95.300003,93.720001,94.860001,93.844208,649700
2017-06-29,94.790001,95.010002,93.620003,94.080002,93.072563,596600
2017-06-30,94.599998,95.750000,94.559998,95.400002,94.378433,736800
2017-07-03,95.900002,97.629997,95.680000,96.980003,95.941513,352200
2017-07-05,96.669998,97.199997,95.889999,97.139999,96.099785,417500
2017-07-06,96.690002,97.099998,95.739998,95.830002,94.803825,407100
2017-07-07,95.989998,96.459999,95.639999,96.419998,95.387505,200800
2017-07-10,96.120003,96.660004,95.809998,96.290001,95.258888,359800
2017-07-11,96.040001,96.529999,95.660004,96.349998,95.318253,368600
2017-07-12,97.190002,98.320000,96.839996,97.930000,96.881340,531100
2017-07-13,97.919998,98.320000,96.739998,97.730003,96.683472,381600
2017-07-14,97.860001,98.639999,97.320000,97.690002,96.643906,283900
2017-07-17,97.879997,98.449997,97.000000,98.250000,97.197906,209500
2017-07-18,98.169998,98.199997,97.550003,98.029999,96.980263,263400
2017-07-19,98.269997,99.680000,98.269997,99.660004,98.592812,736100
2017-07-20,99.250000,100.379997,99.250000,99.709999,98.642273,440000
2017-07-21,99.459999,100.480003,98.879997,100.089996,99.018204,372300
2017-07-24,100.269997,100.570000,99.019997,99.820000,98.751083,636200
2017-07-25,100.230003,100.989998,99.639999,100.089996,99.018204,754100
2017-07-26,98.949997,99.779999,95.309998,97.260002,96.218513,1694400
2017-07-27,97.209999,97.839996,96.510002,97.239998,96.198723,683300
2017-07-28,97.160004,98.209999,97.139999,97.820000,96.772514,478200
2017-07-31,98.180000,98.180000,97.400002,97.589996,96.544968,667100
2017-08-01,97.730003,98.099998,97.029999,97.989998,96.940689,457700
2017-08-02,98.089996,98.580002,97.629997,98.389999,97.336411,284400
2017-08-03,98.239998,98.709999,97.500000,97.760002,96.713158,347500
2017-08-04,98.050003,98.550003,97.529999,98.370003,97.316628,266200
2017-08-07,98.269997,99.089996,97.750000,98.580002,97.524376,271900
2017-08-08,98.330002,98.900002,98.089996,98.629997,97.573830,418500
2017-08-09,98.370003,98.400002,97.370003,97.370003,96.327339,463000
2017-08-10,97.029999,97.029999,94.860001,94.919998,93.903564,588300
2017-08-11,94.500000,95.779999,94.309998,95.410004,94.388321,612100
