Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,47.450001,47.950001,46.750000,47.330002,47.330002,2656600
2017-05-03,47.000000,48.400002,45.889999,46.209999,46.209999,1894900
2017-05-04,47.650002,51.599998,46.360001,46.400002,46.400002,3141200
2017-05-05,46.580002,47.650002,45.840000,47.470001,47.470001,1415400
2017-05-08,48.419998,49.020000,47.660000,48.470001,48.470001,1271800
2017-05-09,48.680000,48.680000,47.700001,48.520000,48.520000,1001100
2017-05-10,48.660000,49.000000,47.610001,48.799999,48.799999,1248600
2017-05-11,49.340000,49.950001,48.509998,49.279999,49.279999,1378300
2017-05-12,49.209999,49.209999,47.959999,48.660000,48.660000,896500
2017-05-15,48.970001,49.099998,48.060001,48.570000,48.570000,1026300
2017-05-16,48.889999,48.950001,46.700001,47.099998,47.099998,1597800
2017-05-17,47.099998,47.810001,45.900002,47.150002,47.150002,1218400
2017-05-18,46.580002,46.669998,45.660000,45.830002,45.830002,1431800
2017-05-19,46.250000,46.910000,45.660000,45.990002,45.990002,866700
2017-05-22,46.049999,46.810001,45.939999,46.669998,46.669998,959100
2017-05-23,47.099998,48.259998,46.810001,47.430000,47.430000,958900
2017-05-24,47.320000,47.720001,46.900002,47.660000,47.660000,579800
2017-05-25,48.200001,48.470001,45.459999,46.060001,46.060001,1402500
2017-05-26,45.970001,46.450001,45.570000,45.959999,45.959999,727900
2017-05-30,47.459999,48.570000,46.029999,46.410000,46.410000,950900
2017-05-31,46.360001,46.500000,45.189999,46.439999,46.439999,849300
2017-06-01,46.459999,47.730000,46.240002,47.720001,47.720001,767200
2017-06-02,47.700001,47.910000,46.860001,47.290001,47.290001,539000
2017-06-05,47.000000,47.750000,45.259998,47.459999,47.459999,2270400
2017-06-06,47.250000,47.709999,46.509998,47.330002,47.330002,972000
2017-06-07,48.270000,48.270000,47.320000,47.919998,47.919998,918100
2017-06-08,48.320000,51.119999,48.080002,50.790001,50.790001,2131400
2017-06-09,51.000000,51.330002,48.650002,49.029999,49.029999,1573300
2017-06-12,49.080002,50.810001,48.770000,50.810001,50.810001,1455200
2017-06-13,51.160000,51.330002,49.070000,49.380001,49.380001,1446700
2017-06-14,49.630001,49.840000,48.799999,49.340000,49.340000,935000
2017-06-15,49.110001,49.439999,47.799999,48.599998,48.599998,745100
2017-06-16,48.540001,48.540001,47.439999,48.380001,48.380001,1268300
2017-06-19,48.490002,48.939999,47.830002,48.810001,48.810001,861800
2017-06-20,49.000000,49.330002,48.279999,48.549999,48.549999,713200
2017-06-21,48.720001,48.970001,48.020000,48.820000,48.820000,523000
2017-06-22,48.970001,50.299999,48.490002,49.980000,49.980000,669100
2017-06-23,50.090000,50.480000,49.560001,49.860001,49.860001,1270200
2017-06-26,50.070000,52.090000,49.930000,51.849998,51.849998,1611000
2017-06-27,52.080002,52.080002,50.759998,50.799999,50.799999,822900
2017-06-28,51.180000,51.950001,50.770000,50.869999,50.869999,761100
2017-06-29,52.930000,55.450001,51.560001,53.029999,53.029999,4162000
2017-06-30,53.070000,53.830002,53.009998,53.389999,53.389999,1018600
2017-07-03,53.509998,54.439999,53.209999,53.509998,53.509998,377800
2017-07-05,53.599998,54.080002,53.150002,53.529999,53.529999,1429800
2017-07-06,53.560001,53.580002,49.630001,50.189999,50.189999,1821300
2017-07-07,50.330002,50.900002,49.680000,50.110001,50.110001,1250700
2017-07-10,50.340000,51.130001,50.080002,50.650002,50.650002,1168600
2017-07-11,50.770000,50.770000,49.799999,50.290001,50.290001,1050100
2017-07-12,50.560001,51.869999,50.509998,51.779999,51.779999,679600
2017-07-13,52.029999,53.630001,51.799999,53.410000,53.410000,1247200
2017-07-14,53.400002,55.070000,53.330002,54.299999,54.299999,1279700
2017-07-17,54.299999,55.080002,52.910000,53.790001,53.790001,2323600
2017-07-18,53.540001,54.520000,53.340000,54.509998,54.509998,1491600
2017-07-19,54.730000,56.040001,54.369999,55.570000,55.570000,1206500
2017-07-20,55.630001,55.799999,55.070000,55.610001,55.610001,870000
2017-07-21,55.700001,56.150002,55.169998,55.950001,55.950001,1066900
2017-07-24,56.119999,56.740002,55.619999,55.770000,55.770000,1234000
2017-07-25,56.200001,57.110001,55.959999,56.439999,56.439999,1215800
2017-07-26,56.779999,56.990002,55.549999,56.849998,56.849998,1991000
2017-07-27,61.000000,63.980000,58.290001,61.400002,61.400002,4466600
2017-07-28,61.400002,61.770000,58.020000,58.650002,58.650002,1477800
2017-07-31,58.540001,58.910000,57.000000,57.669998,57.669998,1011600
2017-08-01,57.849998,59.939999,57.209999,59.740002,59.740002,1010800
2017-08-02,59.849998,60.169998,58.810001,59.009998,59.009998,631100
2017-08-03,58.779999,59.310001,58.060001,58.380001,58.380001,583000
2017-08-04,58.509998,59.630001,58.240002,59.320000,59.320000,489000
2017-08-07,59.520000,60.529999,58.919998,59.560001,59.560001,594500
2017-08-08,60.000000,61.919998,59.669998,60.619999,60.619999,825000
2017-08-09,60.389999,61.110001,59.419998,60.450001,60.450001,558100
2017-08-10,59.869999,60.230000,58.619999,59.220001,59.220001,631700
2017-08-11,58.700001,60.439999,58.500000,60.139999,60.139999,486600
2017-08-14,61.639999,62.950001,61.639999,61.959999,61.959999,1108400
2017-08-15,62.580002,62.580002,60.759998,61.349998,61.349998,708100
2017-08-16,61.480000,61.820000,61.180000,61.540001,61.540001,466900
2017-08-17,61.389999,61.619999,60.730000,61.060001,61.060001,708100
2017-08-18,60.889999,61.709999,60.599998,61.270000,61.270000,651400
2017-08-21,61.240002,61.750000,60.919998,61.509998,61.509998,800100
2017-08-22,63.000000,63.900002,61.650002,61.750000,61.750000,997700
2017-08-23,61.209999,61.209999,60.349998,60.689999,60.689999,880400
2017-08-24,61.169998,61.209999,60.250000,60.900002,60.900002,718300
