Date,Open,High,Low,Close,Adj Close,Volume
2017-11-15,81.839996,82.169998,81.269997,81.449997,80.830109,211400
2017-11-16,81.669998,82.529999,81.489998,82.410004,81.782806,422300
2017-11-17,81.989998,82.559998,81.750000,82.290001,81.663719,205800
2017-11-20,82.190002,82.599998,82.019997,82.500000,81.872116,140700
2017-11-21,82.709999,83.199997,82.519997,82.779999,82.149986,214400
2017-11-22,82.970001,83.169998,82.760002,82.839996,82.209526,130000
2017-11-24,83.300003,83.320000,82.269997,82.529999,81.901886,70400
2017-11-27,82.379997,82.940002,82.320000,82.849998,82.219452,151800
2017-11-28,82.900002,83.970001,82.769997,83.860001,83.221771,201400
2017-11-29,83.720001,84.230003,83.099998,83.489998,83.181915,174600
2017-11-30,83.830002,85.709999,83.830002,85.370003,85.054985,303000
2017-12-01,85.120003,85.120003,81.879997,83.379997,83.072319,291400
2017-12-04,84.370003,85.070000,83.750000,83.900002,83.590408,447900
2017-12-05,84.099998,84.099998,82.459999,82.540001,82.235420,240000
2017-12-06,82.470001,87.320000,82.470001,86.320000,86.001472,594400
2017-12-07,86.139999,86.800003,85.330002,86.769997,86.449806,433500
2017-12-08,87.260002,87.379997,85.889999,86.000000,85.682655,256200
2017-12-11,85.779999,85.779999,84.430000,84.589996,84.277855,269300
2017-12-12,84.629997,85.190002,83.540001,85.019997,84.706268,368200
2017-12-13,85.309998,85.620003,84.790001,85.120003,84.805908,201300
2017-12-14,85.290001,85.550003,84.440002,84.820000,84.507011,366600
2017-12-15,85.269997,86.220001,84.889999,85.750000,85.433578,811600
2017-12-18,86.750000,89.430000,85.809998,88.690002,88.362732,642800
2017-12-19,88.769997,89.820000,87.459999,88.430000,88.103691,366600
2017-12-20,89.290001,89.519997,88.540001,89.269997,88.940582,294100
2017-12-21,89.849998,90.580002,89.120003,90.459999,90.126198,363200
2017-12-22,90.550003,90.709999,88.790001,89.070000,88.741325,223000
2017-12-26,88.870003,89.750000,88.870003,89.110001,88.781181,99400
2017-12-27,89.099998,89.410004,88.720001,89.120003,88.791145,142700
2017-12-28,89.489998,89.489998,88.769997,89.260002,88.930626,125200
2017-12-29,89.720001,89.949997,89.089996,89.220001,88.890770,144000
2018-01-02,89.519997,90.220001,88.910004,89.709999,89.378960,241100
2018-01-03,89.820000,90.150002,88.959999,90.029999,89.697784,210200
2018-01-04,90.760002,91.370003,90.629997,91.059998,90.723984,174600
2018-01-05,91.330002,91.389999,90.870003,91.349998,91.012909,280000
2018-01-08,91.349998,91.669998,91.239998,91.570000,91.232101,251900
2018-01-09,91.750000,91.930000,91.199997,91.290001,90.953133,312200
2018-01-10,91.139999,91.139999,89.570000,90.360001,90.026566,322700
2018-01-11,90.870003,91.620003,90.309998,91.580002,91.242065,353900
2018-01-12,92.000000,92.709999,91.480003,92.279999,91.939476,153100
2018-01-16,93.010002,93.589996,92.000000,92.300003,91.959412,194300
2018-01-17,92.739998,93.470001,92.190002,93.230003,92.885979,175200
2018-01-18,93.000000,93.300003,92.430000,92.550003,92.208488,315400
2018-01-19,92.959999,93.349998,92.699997,93.129997,92.786339,331200
2018-01-22,92.830002,92.989998,91.389999,92.480003,92.138748,196600
2018-01-23,92.250000,93.279999,91.040001,92.519997,92.178589,278800
2018-01-24,93.010002,93.230003,92.190002,92.660004,92.318085,347300
2018-01-25,93.160004,94.059998,92.400002,93.849998,93.503685,254600
2018-01-26,93.839996,94.320000,93.019997,94.089996,93.742798,318800
2018-01-29,93.690002,93.989998,93.250000,93.400002,93.055351,227300
2018-01-30,93.169998,97.360001,92.059998,96.839996,96.482651,472300
2018-01-31,100.000000,102.650002,98.440002,99.940002,99.571220,767600
2018-02-01,97.139999,100.000000,97.099998,99.519997,99.152763,470900
2018-02-02,98.980003,98.989998,97.050003,97.160004,96.801476,325300
2018-02-05,96.339996,97.400002,93.239998,93.690002,93.344284,577700
2018-02-06,92.019997,94.440002,92.019997,93.389999,93.045387,906800
2018-02-07,93.099998,94.379997,92.930000,93.089996,92.746490,288800
2018-02-08,93.300003,93.529999,89.370003,89.449997,89.119919,530300
2018-02-09,90.370003,90.519997,87.290001,89.449997,89.119919,407600
2018-02-12,90.160004,91.040001,89.230003,90.480003,90.146126,320200
2018-02-13,90.120003,90.949997,89.639999,90.629997,90.295570,231400
2018-02-14,89.809998,92.889999,89.809998,92.760002,92.417709,328000
2018-02-15,93.440002,94.309998,92.290001,94.279999,93.932098,209000
2018-02-16,93.769997,95.580002,93.669998,94.589996,94.240952,184700
2018-02-20,93.980003,94.889999,93.290001,93.699997,93.354240,286000
2018-02-21,93.930000,95.190002,93.500000,93.519997,93.174904,254300
2018-02-22,93.739998,95.389999,93.410004,94.120003,93.772697,194500
2018-02-23,94.730003,95.190002,93.250000,94.230003,93.882286,143000
2018-02-26,94.589996,95.000000,93.699997,94.849998,94.499992,240500
2018-02-27,94.430000,95.339996,93.360001,93.360001,93.360001,252800
2018-02-28,93.699997,94.970001,92.300003,92.309998,92.309998,241200
2018-03-01,91.559998,92.290001,89.860001,90.330002,90.330002,273800
2018-03-02,89.720001,92.019997,89.239998,91.860001,91.860001,234200
2018-03-05,91.349998,93.629997,91.250000,93.110001,93.110001,449300
2018-03-06,93.650002,93.900002,92.529999,93.480003,93.480003,260600
2018-03-07,92.400002,94.220001,92.400002,93.980003,93.980003,268500
2018-03-08,94.320000,95.190002,93.540001,94.809998,94.809998,196800
2018-03-09,95.570000,97.050003,95.010002,96.919998,96.919998,311900
2018-03-12,97.099998,97.279999,95.309998,95.889999,95.889999,357900
2018-03-13,96.000000,96.250000,94.779999,95.029999,95.029999,202200
2018-03-14,95.629997,95.720001,94.010002,94.480003,94.480003,226600
2018-03-15,94.610001,95.190002,93.680000,94.519997,94.519997,122300
2018-03-16,94.019997,95.209999,93.480003,94.730003,94.730003,354300
2018-03-19,94.459999,94.879997,93.440002,94.519997,94.519997,128500
2018-03-20,94.519997,96.389999,94.519997,95.269997,95.269997,154000
2018-03-21,95.099998,96.230003,94.589996,95.739998,95.739998,304700
2018-03-22,95.080002,95.430000,92.669998,92.769997,92.769997,360300
2018-03-23,93.199997,93.779999,91.089996,91.279999,91.279999,171200
2018-03-26,92.769997,93.680000,92.059998,93.519997,93.519997,340600
2018-03-27,94.000000,94.000000,90.959999,91.440002,91.440002,165600
2018-03-28,91.430000,91.959999,90.320000,90.660004,90.660004,184500
2018-03-29,91.180000,93.639999,91.180000,92.739998,92.739998,161900
2018-04-02,92.480003,93.000000,89.239998,90.400002,90.400002,129700
2018-04-03,90.790001,92.110001,90.360001,91.849998,91.849998,327100
2018-04-04,90.110001,91.980003,89.269997,91.910004,91.910004,330200
2018-04-05,92.660004,93.370003,92.230003,93.019997,93.019997,185800
2018-04-06,92.309998,92.750000,89.550003,90.230003,90.230003,167600
2018-04-09,90.940002,91.580002,90.279999,90.309998,90.309998,155100
2018-04-10,92.029999,93.629997,91.480003,92.959999,92.959999,211200
2018-04-11,92.070000,92.839996,91.779999,92.430000,92.430000,132600
2018-04-12,92.739998,93.419998,91.349998,93.029999,93.029999,254500
2018-04-13,93.650002,93.739998,92.470001,92.800003,92.800003,90700
2018-04-16,93.610001,94.099998,93.050003,93.680000,93.680000,149800
2018-04-17,94.529999,96.000000,94.434998,95.489998,95.489998,427276
