Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,200.990005,201.899994,198.500000,200.600006,200.600006,233800
2017-04-19,200.839996,204.699997,200.839996,204.279999,204.279999,199200
2017-04-20,204.960007,208.000000,203.119995,207.009995,207.009995,241800
2017-04-21,207.130005,209.000000,204.729996,206.570007,206.570007,230700
2017-04-24,209.259995,210.020004,208.160004,209.919998,209.919998,233100
2017-04-25,209.949997,213.139999,208.130005,210.910004,210.910004,443400
2017-04-26,206.899994,206.899994,196.240005,199.429993,199.429993,1006600
2017-04-27,199.009995,204.300003,198.419998,203.410004,203.410004,528500
2017-04-28,202.509995,202.960007,199.550003,202.669998,202.669998,379500
2017-05-01,202.919998,206.550003,202.089996,206.369995,206.369995,452000
2017-05-02,206.580002,207.470001,203.669998,205.070007,205.070007,457800
2017-05-03,204.490005,206.860001,204.330002,206.190002,206.190002,317500
2017-05-04,206.860001,211.089996,205.899994,209.789993,209.789993,414200
2017-05-05,209.800003,214.419998,209.660004,214.380005,214.380005,429900
2017-05-08,213.500000,214.369995,209.509995,211.449997,211.449997,343800
2017-05-09,210.800003,211.809998,209.559998,211.479996,211.479996,384200
2017-05-10,210.929993,213.570007,210.770004,212.289993,212.289993,239500
2017-05-11,211.880005,211.880005,209.190002,209.399994,209.399994,178200
2017-05-12,209.350006,211.000000,206.539993,210.179993,210.179993,190200
2017-05-15,210.960007,212.220001,208.600006,212.110001,212.110001,183600
2017-05-16,212.300003,213.970001,208.570007,213.020004,213.020004,200800
2017-05-17,211.339996,213.000000,208.229996,208.250000,208.250000,228200
2017-05-18,207.300003,209.839996,206.720001,208.660004,208.660004,284200
2017-05-19,210.589996,214.050003,208.860001,213.320007,213.320007,159700
2017-05-22,213.139999,216.070007,213.050003,214.779999,214.779999,201400
2017-05-23,214.750000,216.179993,212.380005,215.960007,215.960007,166100
2017-05-24,216.500000,219.210007,216.199997,218.960007,218.960007,197000
2017-05-25,219.630005,222.000000,218.800003,220.070007,220.070007,155500
2017-05-26,223.160004,224.089996,209.800003,223.199997,223.199997,304000
2017-05-30,225.000000,225.000000,220.220001,221.149994,221.149994,200700
2017-05-31,221.360001,221.500000,218.289993,220.740005,220.740005,212400
2017-06-01,220.789993,223.259995,219.339996,223.039993,223.039993,193100
2017-06-02,224.000000,224.720001,220.220001,223.869995,223.869995,155700
2017-06-05,223.669998,225.630005,222.339996,223.899994,223.899994,121100
2017-06-06,223.270004,224.330002,219.699997,219.949997,219.949997,274500
2017-06-07,220.809998,223.919998,218.979996,220.610001,220.610001,346500
2017-06-08,220.779999,223.970001,218.559998,219.660004,219.660004,206900
2017-06-09,220.000000,221.419998,201.759995,209.809998,209.809998,486000
2017-06-12,208.529999,209.630005,199.179993,206.710007,206.710007,453000
2017-06-13,208.460007,208.559998,203.300003,207.250000,207.250000,269800
2017-06-14,208.199997,209.419998,203.779999,207.029999,207.029999,280400
2017-06-15,204.410004,208.899994,201.720001,208.399994,208.399994,386000
2017-06-16,209.059998,213.880005,207.839996,213.669998,213.669998,448200
2017-06-19,215.210007,217.199997,214.759995,216.490005,216.490005,202400
2017-06-20,216.500000,218.800003,215.880005,216.449997,216.449997,203200
2017-06-21,217.559998,219.649994,216.539993,217.639999,217.639999,152600
2017-06-22,217.639999,220.660004,216.860001,220.149994,220.149994,205600
2017-06-23,220.270004,223.690002,219.789993,222.160004,222.160004,366300
2017-06-26,223.729996,224.699997,221.169998,221.910004,221.910004,230700
2017-06-27,222.070007,224.710007,216.570007,217.100006,217.100006,213500
2017-06-28,217.839996,219.580002,215.610001,216.850006,216.850006,204400
2017-06-29,216.559998,218.330002,207.149994,209.940002,209.940002,596400
2017-06-30,210.940002,212.449997,209.139999,210.059998,210.059998,319600
2017-07-03,211.559998,211.559998,206.020004,208.800003,208.800003,140800
2017-07-05,208.949997,213.830002,208.949997,212.460007,212.460007,288000
2017-07-06,210.960007,212.350006,209.410004,210.179993,210.179993,350100
2017-07-07,210.460007,215.750000,210.460007,213.860001,213.860001,165600
2017-07-10,214.600006,217.860001,211.860001,216.839996,216.839996,288700
2017-07-11,216.119995,217.470001,212.300003,214.330002,214.330002,291300
2017-07-12,216.020004,218.020004,214.210007,215.740005,215.740005,260300
2017-07-13,215.679993,216.149994,213.190002,213.820007,213.820007,180800
2017-07-14,214.669998,216.520004,214.110001,215.410004,215.410004,139300
2017-07-17,214.600006,216.399994,214.380005,215.509995,215.509995,141800
2017-07-18,215.000000,216.050003,213.190002,215.059998,215.059998,271100
2017-07-19,215.809998,225.000000,215.809998,223.479996,223.479996,428100
2017-07-20,224.149994,225.190002,219.410004,224.619995,224.619995,237800
2017-07-21,223.250000,227.160004,221.279999,225.389999,225.389999,223500
2017-07-24,225.860001,228.229996,223.550003,227.809998,227.809998,227400
2017-07-25,227.960007,232.179993,227.570007,232.029999,232.029999,364200
2017-07-26,233.320007,233.419998,228.470001,228.809998,228.809998,277900
2017-07-27,226.350006,229.100006,221.160004,225.610001,225.610001,340000
2017-07-28,224.929993,230.080002,223.039993,227.210007,227.210007,287300
2017-07-31,226.699997,227.080002,223.649994,225.710007,225.710007,292300
2017-08-01,227.639999,229.410004,224.589996,226.990005,226.990005,458800
2017-08-02,197.979996,205.330002,197.750000,200.009995,200.009995,2214800
2017-08-03,200.009995,201.330002,198.899994,200.619995,200.619995,723100
2017-08-04,200.470001,201.500000,195.619995,196.240005,196.240005,300200
2017-08-07,196.500000,197.919998,192.240005,193.199997,193.199997,459100
2017-08-08,192.320007,196.750000,191.600006,195.649994,195.649994,398600
2017-08-09,195.000000,196.830002,191.949997,192.210007,192.210007,276200
2017-08-10,191.309998,192.399994,188.009995,189.539993,189.539993,272600
2017-08-11,189.250000,193.990005,189.199997,193.130005,193.130005,380400
2017-08-14,194.649994,195.820007,193.330002,193.820007,193.820007,289500
2017-08-15,193.570007,194.949997,190.020004,192.919998,192.919998,406000
2017-08-16,193.149994,195.149994,191.009995,193.990005,193.990005,380800
2017-08-17,194.080002,195.600006,191.089996,191.279999,191.279999,315800
2017-08-18,191.919998,196.990005,190.639999,195.880005,195.880005,544800
2017-08-21,194.770004,197.389999,194.770004,197.020004,197.020004,643900
2017-08-22,197.880005,199.770004,196.250000,198.960007,198.960007,355200
2017-08-23,198.500000,200.820007,197.250000,199.050003,199.050003,740400
2017-08-24,199.160004,199.160004,194.500000,195.669998,195.669998,293600
2017-08-25,196.550003,198.220001,194.149994,194.570007,194.570007,298700
2017-08-28,195.610001,196.779999,193.789993,196.619995,196.619995,179100
2017-08-29,195.350006,198.729996,194.789993,198.110001,198.110001,212200
2017-08-30,198.229996,198.580002,195.979996,197.259995,197.259995,213100
2017-08-31,197.610001,201.339996,197.350006,200.899994,200.899994,254400
2017-09-01,200.860001,201.960007,199.419998,199.809998,199.809998,215000
2017-09-05,199.270004,200.770004,197.029999,198.889999,198.889999,302300
2017-09-06,199.600006,199.750000,194.440002,194.960007,194.960007,297700
2017-09-07,195.919998,197.229996,194.820007,195.880005,195.880005,216800
2017-09-08,195.330002,195.779999,190.020004,190.919998,190.919998,711200
2017-09-11,192.279999,195.470001,191.110001,193.729996,193.729996,705000
2017-09-12,193.759995,194.149994,189.490005,190.949997,190.949997,275000
2017-09-13,190.110001,190.279999,186.350006,187.190002,187.190002,365400
2017-09-14,187.149994,190.229996,186.220001,189.750000,189.750000,397500
2017-09-15,189.630005,190.429993,187.089996,187.380005,187.380005,715400
2017-09-18,187.779999,188.550003,186.899994,187.070007,187.070007,331200
2017-09-19,187.179993,188.229996,184.309998,185.649994,185.649994,384400
2017-09-20,186.190002,186.190002,182.589996,184.330002,184.330002,434500
2017-09-21,184.350006,187.110001,182.020004,185.360001,185.360001,377300
2017-09-22,185.270004,187.360001,185.029999,185.160004,185.160004,183600
2017-09-25,184.570007,184.669998,181.589996,183.949997,183.949997,200600
2017-09-26,184.259995,186.199997,182.550003,183.210007,183.210007,285600
2017-09-27,183.789993,186.089996,183.220001,185.009995,185.009995,279800
2017-09-28,184.440002,185.369995,182.759995,184.850006,184.850006,413100
2017-09-29,185.509995,190.070007,185.509995,189.600006,189.600006,561600
2017-10-02,189.360001,191.360001,188.960007,190.399994,190.399994,364200
2017-10-03,190.720001,192.720001,190.520004,192.389999,192.389999,205600
2017-10-04,191.360001,192.139999,189.830002,190.289993,190.289993,239000
2017-10-05,191.389999,193.690002,189.820007,193.570007,193.570007,158800
2017-10-06,192.630005,195.449997,192.000000,194.809998,194.809998,188200
2017-10-09,194.639999,195.179993,193.139999,194.220001,194.220001,115200
2017-10-10,194.570007,196.429993,193.759995,194.559998,194.559998,151800
2017-10-11,195.000000,196.490005,194.690002,195.660004,195.660004,153000
2017-10-12,195.649994,196.779999,194.449997,195.130005,195.130005,158500
2017-10-13,195.979996,199.389999,195.740005,197.919998,197.919998,181600
2017-10-16,198.160004,199.000000,194.300003,194.449997,194.449997,136300
2017-10-17,193.429993,193.850006,192.050003,193.240005,193.240005,157600
2017-10-18,193.330002,194.199997,191.449997,191.720001,191.720001,214800
2017-10-19,192.270004,192.270004,190.220001,191.429993,191.429993,209100
2017-10-20,191.440002,194.630005,190.869995,193.419998,193.419998,277300
2017-10-23,193.529999,194.289993,191.570007,193.130005,193.130005,170400
2017-10-24,192.509995,194.869995,192.110001,193.690002,193.690002,158800
