Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,67.489998,67.489998,66.000000,66.959999,66.959999,479700
2017-05-02,67.129997,67.129997,65.269997,66.690002,66.690002,346900
2017-05-03,66.440002,67.160004,65.839996,67.150002,67.150002,306500
2017-05-04,67.330002,68.029999,66.970001,67.830002,67.830002,403600
2017-05-05,68.029999,68.300003,67.220001,68.139999,68.139999,307400
2017-05-08,68.150002,69.220001,66.839996,68.430000,68.430000,402000
2017-05-09,68.629997,69.250000,68.400002,68.620003,68.620003,423300
2017-05-10,68.489998,69.860001,68.400002,68.989998,68.989998,471500
2017-05-11,68.980003,71.669998,68.639999,70.339996,70.339996,679600
2017-05-12,70.000000,70.250000,68.989998,69.250000,69.250000,293000
2017-05-15,69.599998,69.849998,68.889999,69.320000,69.320000,259500
2017-05-16,69.309998,71.519997,69.010002,70.349998,70.349998,444500
2017-05-17,69.099998,70.339996,68.120003,68.199997,68.199997,617300
2017-05-18,68.190002,69.839996,68.029999,69.489998,69.489998,434100
2017-05-19,69.489998,72.129997,69.489998,70.680000,70.680000,541800
2017-05-22,71.220001,73.150002,70.889999,72.760002,72.760002,455600
2017-05-23,73.010002,73.010002,71.169998,71.870003,71.870003,376600
2017-05-24,71.879997,73.389999,71.400002,73.160004,73.160004,456700
2017-05-25,73.570000,73.750000,72.089996,72.160004,72.160004,246800
2017-05-26,72.180000,72.809998,71.680000,72.699997,72.699997,343800
2017-05-30,72.279999,72.809998,70.570000,71.089996,71.089996,367700
2017-05-31,71.360001,71.849998,70.080002,71.180000,71.180000,352000
2017-06-01,71.320000,73.209999,70.440002,73.190002,73.190002,291400
2017-06-02,73.250000,74.320000,72.599998,73.900002,73.900002,355100
2017-06-05,74.029999,74.129997,73.059998,73.269997,73.269997,338100
2017-06-06,74.830002,79.910004,73.320000,78.110001,78.110001,1322400
2017-06-07,78.150002,78.489998,76.809998,77.900002,77.900002,588600
2017-06-08,78.190002,79.089996,77.339996,78.860001,78.860001,400200
2017-06-09,79.080002,80.699997,74.010002,75.370003,75.370003,960000
2017-06-12,74.389999,75.000000,70.379997,74.709999,74.709999,1143500
2017-06-13,74.800003,75.800003,72.879997,72.980003,72.980003,667300
2017-06-14,74.290001,74.650002,73.050003,73.930000,73.930000,370600
2017-06-15,73.120003,74.919998,72.260002,74.860001,74.860001,396300
2017-06-16,74.529999,76.190002,74.000000,75.809998,75.809998,540100
2017-06-19,76.970001,78.660004,76.290001,78.419998,78.419998,676500
2017-06-20,78.110001,79.029999,75.720001,75.760002,75.760002,390800
2017-06-21,76.260002,77.309998,75.660004,76.000000,76.000000,673900
2017-06-22,76.190002,81.120003,76.190002,80.250000,80.250000,1472400
2017-06-23,80.300003,81.650002,79.419998,79.900002,79.900002,8161600
2017-06-26,80.099998,80.839996,77.220001,77.730003,77.730003,862100
2017-06-27,78.099998,78.660004,75.349998,75.870003,75.870003,516100
2017-06-28,76.480003,78.820000,75.449997,78.500000,78.500000,699500
2017-06-29,78.489998,78.870003,77.320000,78.230003,78.230003,830400
2017-06-30,78.230003,78.779999,77.599998,78.199997,78.199997,363500
2017-07-03,78.209999,78.800003,76.500000,77.470001,77.470001,218000
2017-07-05,77.269997,78.529999,77.220001,78.190002,78.190002,350100
2017-07-06,77.690002,78.300003,77.360001,77.849998,77.849998,479400
2017-07-07,78.720001,79.800003,77.629997,79.629997,79.629997,473200
2017-07-10,79.790001,80.830002,79.430000,80.290001,80.290001,415700
2017-07-11,80.199997,81.400002,79.910004,81.239998,81.239998,443700
