Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,20.100000,20.660000,19.860001,20.090000,19.870779,3292000
2017-05-03,20.219999,20.639999,19.870001,20.160000,19.940016,2222900
2017-05-04,20.110001,20.299999,19.980000,20.250000,20.029036,1569500
2017-05-05,20.360001,20.549999,20.110001,20.549999,20.325762,1140500
2017-05-08,20.500000,21.200001,20.500000,21.049999,20.820305,2065100
2017-05-09,21.129999,21.490000,21.120001,21.190001,20.958778,1481700
2017-05-10,21.170000,21.219999,20.940001,21.209999,21.038130,1331800
2017-05-11,21.180000,21.250000,20.799999,20.809999,20.641371,1943900
2017-05-12,20.680000,20.799999,20.410000,20.580000,20.413235,1330300
2017-05-15,20.600000,20.820000,20.570000,20.629999,20.462828,2078300
2017-05-16,20.790001,20.820000,20.280001,20.309999,20.145422,1740300
2017-05-17,20.309999,20.309999,19.430000,19.549999,19.391582,1889600
2017-05-18,19.430000,19.510000,19.070000,19.260000,19.103931,2016700
2017-05-19,19.370001,19.709999,19.320000,19.530001,19.371744,1500000
2017-05-22,19.690001,19.860001,19.379999,19.860001,19.699070,1181400
2017-05-23,19.950001,20.020000,19.830000,19.969999,19.808178,1391100
2017-05-24,20.030001,20.370001,19.940001,20.240000,20.075989,2329000
2017-05-25,20.320000,20.469999,20.059999,20.309999,20.145422,1452600
2017-05-26,20.250000,20.650000,20.129999,20.570000,20.403315,1672200
2017-05-30,20.559999,21.150000,20.559999,21.010000,20.839750,1968300
2017-05-31,21.100000,21.160000,20.680000,21.120001,20.948860,2725500
2017-06-01,21.309999,22.160000,21.020000,22.049999,21.871323,3119300
2017-06-02,22.059999,22.260000,21.660000,21.660000,21.484484,2581200
2017-06-05,21.660000,21.920000,21.600000,21.799999,21.623348,1325400
2017-06-06,21.549999,21.719999,21.350000,21.620001,21.444809,1866700
2017-06-07,21.750000,21.820000,21.480000,21.790001,21.613430,1450500
2017-06-08,21.530001,21.950001,21.280001,21.850000,21.672943,1564700
2017-06-09,21.860001,22.190001,21.750000,22.000000,21.821728,1940000
2017-06-12,22.010000,22.330000,21.860001,22.100000,21.920919,1626400
2017-06-13,22.129999,22.370001,21.900000,22.340000,22.158972,2283900
2017-06-14,22.360001,22.400000,22.090000,22.139999,21.960594,2864900
2017-06-15,21.790001,22.299999,21.760000,22.280001,22.099461,1349500
2017-06-16,22.180000,22.180000,21.660000,21.980000,21.801889,2468500
2017-06-19,22.049999,22.150000,21.799999,22.000000,21.821728,1492900
2017-06-20,21.840000,22.030001,21.660000,21.670000,21.494402,1111800
2017-06-21,21.980000,22.110001,21.480000,21.820000,21.643185,2152800
2017-06-22,21.719999,21.820000,21.209999,21.450001,21.276184,1527800
