Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,58.599998,58.849998,57.130001,57.599998,55.544182,741700
2017-05-03,57.500000,57.500000,56.700001,57.400002,55.351326,690800
2017-05-04,57.500000,57.599998,55.900002,56.349998,54.338799,619600
2017-05-05,56.349998,57.250000,56.279999,57.200001,55.158459,498000
2017-05-08,57.200001,57.849998,56.549999,56.700001,54.676308,880300
2017-05-09,56.599998,56.849998,55.950001,56.000000,54.001293,544500
2017-05-10,55.700001,56.250000,55.400002,55.599998,53.615570,737600
2017-05-11,55.500000,55.700001,54.900002,55.500000,53.519138,528300
2017-05-12,55.500000,55.599998,54.900002,55.099998,53.133415,317000
2017-05-15,55.200001,55.750000,55.200001,55.400002,53.422707,259300
2017-05-16,55.400002,55.500000,53.349998,53.900002,51.976246,711200
2017-05-17,53.900002,53.900002,51.650002,51.700001,49.854763,821000
2017-05-18,51.450001,52.520000,51.200001,51.950001,50.095844,553700
2017-05-19,51.849998,53.349998,51.700001,53.349998,51.445869,645500
2017-05-22,53.349998,53.799999,53.200001,53.650002,51.735168,383100
2017-05-23,53.700001,54.400002,53.299999,54.349998,52.410179,353900
2017-05-24,54.250000,54.450001,53.750000,54.000000,52.072674,339200
2017-05-25,54.299999,54.299999,53.349998,53.400002,51.494087,634500
2017-05-26,52.750000,54.380001,52.459999,54.250000,52.828182,305400
2017-05-30,54.049999,54.400002,53.900002,53.950001,52.536049,227200
2017-05-31,54.099998,54.430000,53.349998,54.099998,52.682114,353500
2017-06-01,54.150002,55.099998,53.750000,54.750000,53.315079,371400
2017-06-02,54.750000,55.549999,54.349998,55.000000,53.558525,481500
2017-06-05,55.650002,56.650002,55.000000,55.950001,54.483627,820500
2017-06-06,55.400002,55.599998,54.450001,54.549999,53.120323,462900
2017-06-07,54.650002,55.849998,54.299999,55.599998,54.142803,494700
2017-06-08,55.500000,56.049999,55.049999,55.900002,54.434940,315700
2017-06-09,55.950001,56.950001,55.950001,56.549999,55.067905,599000
2017-06-12,56.900002,58.400002,56.900002,57.750000,56.236450,466700
2017-06-13,58.049999,58.599998,57.900002,58.500000,56.966797,305800
2017-06-14,58.650002,58.650002,57.500000,58.299999,56.772038,439600
2017-06-15,57.700001,59.650002,57.650002,58.799999,57.258934,483100
2017-06-16,58.349998,59.549999,58.049999,59.500000,57.940590,636200
2017-06-19,59.500000,59.799999,58.700001,58.900002,57.356316,323400
2017-06-20,58.700001,58.750000,56.650002,56.700001,55.213974,435200
2017-06-21,56.950001,56.950001,55.950001,56.849998,55.360039,286600
2017-06-22,56.900002,57.200001,55.549999,55.700001,54.240181,442900
2017-06-23,55.750000,57.099998,55.500000,57.000000,55.506111,450500
2017-06-26,57.049999,58.000000,56.799999,57.700001,56.187767,186500
2017-06-27,57.599998,58.549999,57.549999,58.150002,56.625969,421700
2017-06-28,58.750000,59.799999,58.750000,59.750000,58.184036,328600
2017-06-29,60.000000,60.250000,58.500000,59.150002,57.599766,381200
2017-06-30,59.450001,59.930000,58.650002,59.450001,57.891899,378500
2017-07-03,59.700001,60.450001,59.450001,59.650002,58.086658,163000
2017-07-05,59.700001,60.130001,59.299999,59.599998,58.037968,342900
2017-07-06,59.500000,59.849998,59.250000,59.599998,58.037968,483600
2017-07-07,59.650002,59.650002,58.549999,58.650002,57.112865,272300
2017-07-10,58.400002,58.400002,57.549999,57.700001,56.187767,394400
2017-07-11,57.700001,57.799999,57.099998,57.500000,55.993008,225700
2017-07-12,57.799999,58.450001,57.150002,57.200001,55.700867,382100
2017-07-13,57.250000,58.500000,57.099998,58.450001,56.918110,363100
2017-07-14,58.349998,59.750000,58.349998,59.200001,57.648449,254800
2017-07-17,59.049999,59.400002,58.700001,58.849998,57.307625,173000
2017-07-18,58.799999,58.900002,58.150002,58.700001,57.161556,157900
2017-07-19,58.950001,60.230000,58.950001,59.950001,58.378796,249700
2017-07-20,60.150002,61.650002,59.799999,61.099998,59.498653,257800
2017-07-21,61.400002,61.400002,60.549999,60.900002,59.303902,245500
2017-07-24,60.950001,61.299999,60.450001,60.950001,59.352589,250900
2017-07-25,61.349998,61.599998,61.049999,61.349998,59.742104,317500
2017-07-26,61.400002,61.599998,60.049999,60.150002,58.573555,354400
2017-07-27,60.599998,63.049999,59.799999,61.900002,60.277691,443100
