Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,203.509995,205.440002,202.259995,205.220001,205.220001,149700
2017-04-19,206.000000,210.690002,205.830002,210.270004,210.270004,262600
2017-04-20,210.710007,211.449997,209.399994,211.100006,211.100006,159500
2017-04-21,210.690002,211.660004,210.000000,211.589996,211.589996,245300
2017-04-24,213.580002,213.960007,211.979996,213.449997,213.449997,120200
2017-04-25,214.580002,215.479996,212.720001,213.139999,213.139999,238200
2017-04-26,213.000000,215.509995,212.470001,214.919998,214.919998,163300
2017-04-27,215.210007,219.339996,215.089996,217.779999,217.779999,201100
2017-04-28,218.070007,218.940002,216.520004,218.259995,218.259995,290900
2017-05-01,219.429993,220.729996,216.850006,220.009995,220.009995,136700
2017-05-02,220.119995,221.570007,219.779999,220.600006,220.600006,189200
2017-05-03,220.330002,221.389999,218.240005,219.979996,219.979996,223600
2017-05-04,220.580002,221.669998,218.630005,220.770004,220.770004,206500
2017-05-05,223.000000,224.240005,215.559998,218.139999,218.139999,345000
2017-05-08,217.940002,217.940002,216.089996,217.850006,217.850006,88100
2017-05-09,217.919998,223.470001,216.539993,223.119995,223.119995,448900
2017-05-10,222.020004,223.419998,220.250000,223.000000,223.000000,189100
2017-05-11,222.619995,222.710007,219.679993,221.139999,221.139999,134100
2017-05-12,220.860001,222.750000,220.309998,220.509995,220.509995,123100
2017-05-15,220.259995,223.149994,220.259995,222.320007,222.320007,90600
2017-05-16,222.880005,223.570007,220.679993,223.289993,223.289993,119500
2017-05-17,223.289993,223.289993,218.399994,219.539993,219.539993,169800
2017-05-18,219.399994,221.820007,217.559998,221.610001,221.610001,293100
2017-05-19,221.509995,221.800003,219.050003,219.220001,219.220001,131800
2017-05-22,220.000000,221.339996,218.770004,219.149994,219.149994,154900
2017-05-23,219.320007,219.720001,218.139999,219.360001,219.360001,101400
2017-05-24,219.149994,220.380005,218.229996,218.949997,218.949997,109300
2017-05-25,219.330002,221.600006,218.500000,221.410004,221.410004,92200
2017-05-26,218.710007,221.679993,217.949997,220.979996,220.979996,89100
2017-05-30,220.619995,222.139999,219.830002,221.710007,221.710007,82400
2017-05-31,221.729996,223.649994,221.729996,223.479996,223.479996,108200
2017-06-01,224.500000,225.410004,222.500000,225.050003,225.050003,82600
2017-06-02,224.899994,229.970001,224.029999,228.350006,228.350006,102200
2017-06-05,228.000000,229.270004,227.020004,227.580002,227.580002,93000
2017-06-06,226.820007,228.050003,225.309998,226.350006,226.350006,102100
2017-06-07,226.419998,228.979996,225.550003,228.779999,228.779999,80000
2017-06-08,228.479996,230.309998,226.529999,229.259995,229.259995,152700
2017-06-09,229.429993,230.399994,225.160004,227.309998,227.309998,244000
2017-06-12,227.149994,227.149994,221.729996,221.729996,221.729996,193600
2017-06-13,222.110001,224.279999,221.630005,222.630005,222.630005,167100
2017-06-14,223.789993,224.500000,219.369995,220.610001,220.610001,172000
2017-06-15,219.259995,220.850006,218.160004,220.369995,220.369995,62800
2017-06-16,220.710007,221.630005,219.679993,220.610001,220.610001,304300
2017-06-19,220.800003,225.679993,219.979996,225.029999,225.029999,210100
2017-06-20,224.639999,226.910004,221.029999,223.669998,223.669998,72700
2017-06-21,224.699997,226.979996,224.139999,226.110001,226.110001,109900
2017-06-22,226.220001,226.619995,222.610001,223.350006,223.350006,131000
2017-06-23,223.889999,224.229996,221.869995,222.500000,222.500000,175400
2017-06-26,222.630005,223.190002,220.979996,221.440002,221.440002,70100
2017-06-27,220.490005,221.339996,218.100006,218.229996,218.229996,79400
2017-06-28,224.000000,226.990005,222.199997,226.410004,226.410004,367000
2017-06-29,227.440002,228.259995,222.600006,224.160004,224.160004,141800
2017-06-30,225.860001,226.979996,223.610001,226.309998,226.309998,138200
2017-07-03,226.750000,228.240005,225.889999,227.179993,227.179993,54200
2017-07-05,227.029999,233.509995,227.029999,231.690002,231.690002,184400
2017-07-06,230.619995,230.869995,225.490005,225.490005,225.490005,176600
2017-07-07,225.809998,230.000000,225.809998,229.000000,229.000000,65200
2017-07-10,228.869995,229.740005,225.330002,225.589996,225.589996,148800
2017-07-11,225.770004,227.580002,224.720001,225.789993,225.789993,61600
2017-07-12,227.279999,227.899994,225.820007,226.940002,226.940002,118000
2017-07-13,229.250000,231.720001,226.089996,231.649994,231.649994,153600
2017-07-14,231.199997,232.070007,230.059998,231.369995,231.369995,70100
2017-07-17,231.130005,232.699997,231.130005,232.009995,232.009995,62200
2017-07-18,231.220001,233.759995,230.770004,233.529999,233.529999,61200
2017-07-19,234.009995,236.089996,232.729996,236.000000,236.000000,187900
2017-07-20,237.029999,238.000000,233.600006,233.839996,233.839996,112100
2017-07-21,233.600006,234.580002,231.169998,231.589996,231.589996,114400
2017-07-24,230.789993,235.470001,230.539993,235.139999,235.139999,128800
2017-07-25,235.250000,236.750000,233.880005,235.419998,235.419998,280100
2017-07-26,236.320007,239.910004,232.639999,238.949997,238.949997,165400
2017-07-27,239.559998,239.600006,234.960007,237.720001,237.720001,177600
2017-07-28,237.589996,239.380005,234.360001,236.360001,236.360001,104600
2017-07-31,236.649994,236.649994,234.580002,235.630005,235.630005,71200
2017-08-01,236.380005,238.110001,234.369995,237.710007,237.710007,94100
2017-08-02,237.789993,239.669998,235.580002,238.600006,238.600006,87200
2017-08-03,238.220001,242.789993,234.570007,242.279999,242.279999,111200
2017-08-04,220.000000,229.179993,215.000000,227.309998,227.309998,608300
2017-08-07,226.860001,226.860001,223.600006,223.800003,223.800003,284300
2017-08-08,223.550003,223.550003,220.660004,220.990005,220.990005,169500
2017-08-09,220.440002,221.830002,216.740005,218.940002,218.940002,181100
2017-08-10,217.759995,219.479996,215.000000,215.000000,215.000000,199600
2017-08-11,215.000000,218.339996,213.419998,215.889999,215.889999,232900
2017-08-14,218.990005,223.770004,217.679993,220.000000,220.000000,284300
2017-08-15,219.669998,219.669998,215.289993,216.279999,216.279999,154600
2017-08-16,216.820007,217.789993,214.800003,217.029999,217.029999,107700
2017-08-17,216.339996,217.389999,212.259995,212.399994,212.399994,175400
2017-08-18,211.899994,215.169998,208.949997,212.429993,212.429993,210800
2017-08-21,212.210007,213.440002,210.570007,212.270004,212.270004,200500
2017-08-22,212.779999,220.839996,212.779999,220.360001,220.360001,182700
2017-08-23,219.419998,221.000000,216.380005,217.770004,217.770004,144100
2017-08-24,218.039993,218.279999,216.119995,216.589996,216.589996,76100
2017-08-25,217.330002,217.759995,215.289993,215.839996,215.839996,108800
2017-08-28,216.309998,218.080002,215.229996,216.929993,216.929993,98500
2017-08-29,215.580002,217.419998,214.690002,216.759995,216.759995,90700
2017-08-30,216.559998,218.860001,216.559998,217.839996,217.839996,101700
2017-08-31,218.479996,219.190002,216.500000,217.820007,217.820007,146600
2017-09-01,218.259995,219.759995,216.399994,219.029999,219.029999,150000
2017-09-05,218.449997,219.460007,215.570007,215.979996,215.979996,160300
2017-09-06,216.380005,217.789993,214.000000,216.679993,216.679993,100800
2017-09-07,216.860001,217.130005,215.440002,215.440002,215.440002,120100
2017-09-08,212.889999,220.360001,212.020004,218.419998,218.419998,217600
2017-09-11,218.399994,220.529999,218.320007,218.860001,218.860001,227100
2017-09-12,217.259995,219.389999,216.960007,218.039993,218.039993,149500
2017-09-13,217.009995,221.789993,216.529999,220.470001,220.470001,266400
2017-09-14,220.149994,225.869995,219.740005,224.369995,224.369995,315600
2017-09-15,224.369995,227.979996,224.020004,227.910004,227.910004,424400
2017-09-18,228.470001,231.710007,227.190002,229.589996,229.589996,184400
2017-09-19,229.770004,230.699997,229.100006,230.350006,230.350006,162500
2017-09-20,230.839996,233.970001,229.929993,233.149994,233.149994,207700
2017-09-21,232.639999,232.639999,229.830002,230.889999,230.889999,205400
2017-09-22,231.220001,231.759995,227.320007,228.679993,228.679993,180100
2017-09-25,228.600006,228.779999,224.699997,225.369995,225.369995,139000
2017-09-26,226.050003,226.050003,222.059998,223.000000,223.000000,184100
2017-09-27,223.250000,224.669998,220.589996,224.440002,224.440002,170200
2017-09-28,224.539993,224.619995,221.479996,222.380005,222.380005,121300
2017-09-29,222.149994,223.240005,219.520004,222.220001,222.220001,177400
2017-10-02,222.029999,226.119995,221.619995,222.830002,222.830002,121900
2017-10-03,222.440002,224.229996,221.639999,223.970001,223.970001,91500
2017-10-04,224.410004,226.000000,223.970001,225.369995,225.369995,68600
2017-10-05,225.449997,227.070007,222.169998,223.270004,223.270004,127800
2017-10-06,223.440002,226.470001,223.169998,226.259995,226.259995,108500
2017-10-09,227.160004,227.410004,223.960007,224.660004,224.660004,112700
2017-10-10,225.000000,225.179993,221.449997,222.669998,222.669998,74400
2017-10-11,222.000000,223.800003,220.860001,223.770004,223.770004,161000
2017-10-12,224.419998,224.919998,222.589996,223.889999,223.889999,65100
2017-10-13,224.149994,224.389999,222.369995,223.110001,223.110001,73600
2017-10-16,222.669998,224.429993,221.779999,222.960007,222.960007,176100
2017-10-17,221.789993,223.669998,216.309998,218.940002,218.940002,308900
2017-10-18,219.160004,220.080002,215.500000,218.210007,218.210007,259200
2017-10-19,217.309998,219.190002,216.399994,219.039993,219.039993,182000
2017-10-20,220.509995,223.229996,219.869995,221.940002,221.940002,150400
2017-10-23,222.429993,225.190002,221.690002,223.570007,223.570007,175100
2017-10-24,223.660004,224.990005,220.820007,221.970001,221.970001,88600
2017-10-25,222.309998,223.300003,220.449997,222.220001,222.220001,157500
2017-10-26,221.750000,223.089996,220.279999,220.630005,220.630005,127900
2017-10-27,220.639999,222.199997,219.000000,222.110001,222.110001,127500
2017-10-30,221.250000,222.830002,217.800003,219.009995,219.009995,109500
2017-10-31,219.460007,222.330002,218.669998,219.789993,219.789993,134200
2017-11-01,219.960007,220.979996,217.500000,217.860001,217.860001,214000
2017-11-02,218.000000,220.970001,214.440002,216.940002,216.940002,257700
2017-11-03,241.110001,262.489990,236.339996,261.420013,261.420013,746400
2017-11-06,261.420013,265.880005,258.549988,259.820007,259.820007,348000
