Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,77.629997,78.500000,77.500000,78.250000,76.268707,7024300
2017-04-19,78.059998,78.089996,77.589996,77.830002,76.347183,4575600
2017-04-20,77.849998,79.540001,77.790001,79.430000,77.916702,6715400
2017-04-21,79.239998,79.500000,78.959999,79.279999,77.769562,6724300
2017-04-24,79.980003,80.190002,79.660004,80.050003,78.524887,6394100
2017-04-25,81.400002,82.410004,80.680000,82.169998,80.604492,8494300
2017-04-26,81.800003,82.180000,81.320000,82.000000,80.437737,5996900
2017-04-27,82.690002,82.900002,82.029999,82.790001,81.212692,6307300
2017-04-28,82.790001,82.870003,82.169998,82.440002,80.869354,6611200
2017-05-01,82.440002,82.800003,81.860001,81.959999,80.398499,7528700
2017-05-02,82.169998,83.300003,78.940002,79.000000,77.494896,15690000
2017-05-03,79.110001,80.230003,79.059998,79.699997,78.181557,6841500
2017-05-04,79.660004,81.150002,79.449997,81.129997,79.584312,6076500
2017-05-05,81.400002,81.510002,80.599998,81.059998,79.515640,3699200
2017-05-08,80.879997,81.320000,80.809998,81.050003,79.505844,2846300
2017-05-09,81.000000,81.480003,80.919998,81.099998,79.554878,3274300
2017-05-10,81.070000,81.559998,80.809998,80.940002,79.397942,3011400
2017-05-11,80.839996,82.459999,80.629997,82.279999,80.712402,6496000
2017-05-12,82.099998,82.400002,80.180000,80.209999,78.681839,9046600
2017-05-15,80.250000,80.940002,80.209999,80.470001,78.936897,7344700
2017-05-16,80.550003,80.680000,78.949997,79.120003,77.612610,5252200
2017-05-17,77.019997,77.629997,76.209999,76.330002,74.875771,13272700
2017-05-18,76.410004,77.470001,76.290001,76.620003,75.160240,7530500
2017-05-19,76.760002,77.000000,76.209999,76.320000,74.865952,5667200
2017-05-22,76.500000,76.629997,76.190002,76.339996,74.885567,7775000
2017-05-23,76.660004,77.830002,76.349998,77.269997,75.797859,7814300
2017-05-24,77.309998,77.540001,76.320000,76.419998,74.964043,5488800
2017-05-25,76.620003,76.690002,75.690002,75.949997,74.502998,5539200
2017-05-26,76.000000,76.650002,75.940002,76.639999,75.179855,3613000
2017-05-30,76.410004,76.980003,76.400002,76.769997,75.307373,5116600
2017-05-31,76.779999,76.970001,76.250000,76.830002,75.366234,6857200
2017-06-01,76.839996,78.290001,76.690002,78.290001,76.798424,4827300
2017-06-02,78.510002,79.080002,78.349998,79.050003,77.543938,6454100
2017-06-05,79.000000,79.050003,78.239998,78.790001,77.288895,6272300
2017-06-06,78.480003,78.519997,77.639999,77.900002,76.415848,4880800
2017-06-07,78.050003,78.370003,77.379997,78.160004,76.670906,5108500
2017-06-08,78.199997,78.559998,77.930000,78.430000,76.935753,4072300
2017-06-09,78.610001,79.739998,78.169998,79.709999,78.191368,5652600
2017-06-12,79.860001,80.910004,78.900002,79.680000,78.161942,6339700
2017-06-13,79.639999,79.989998,78.989998,79.849998,78.328697,5044300
2017-06-14,80.019997,80.860001,79.660004,80.800003,79.260605,5075900
2017-06-15,80.680000,80.900002,79.650002,80.089996,78.564125,4655800
2017-06-16,79.220001,79.459999,75.459999,77.059998,75.591850,15507200
2017-06-19,77.300003,78.099998,76.529999,78.099998,76.612038,5949700
2017-06-20,78.190002,78.570000,77.690002,77.779999,76.298134,5729100
2017-06-21,77.970001,79.070000,77.750000,78.160004,76.670906,4777400
2017-06-22,77.940002,78.239998,77.209999,77.220001,75.748810,5369700
2017-06-23,77.360001,77.940002,76.930000,77.410004,75.935188,21808600
2017-06-26,77.879997,80.580002,77.879997,80.120003,78.593559,8655700
2017-06-27,80.230003,81.150002,79.949997,80.489998,78.956512,8974300
2017-06-28,80.599998,82.000000,80.540001,81.250000,79.702026,6693100
2017-06-29,81.650002,82.150002,79.540001,80.269997,78.740692,6378800
2017-06-30,80.519997,80.709999,79.779999,80.459999,78.927078,4425700
2017-07-03,80.769997,81.339996,80.459999,80.620003,79.084038,2379800
2017-07-05,80.400002,80.629997,79.650002,79.660004,78.142326,4695700
2017-07-06,79.809998,79.930000,78.660004,78.709999,77.210419,4425500
2017-07-07,78.800003,79.129997,78.050003,78.639999,77.141747,3442500
2017-07-10,78.639999,78.860001,77.769997,78.139999,76.651283,4852700
2017-07-11,78.180000,78.230003,77.360001,77.639999,76.160805,4656100
2017-07-12,77.889999,78.430000,77.349998,77.449997,75.974419,4671800
2017-07-13,77.669998,78.239998,77.610001,77.919998,76.435463,4885800
2017-07-14,77.940002,78.279999,77.660004,77.930000,76.445282,4130300
