Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,16.450001,16.680000,16.250000,16.549999,16.325178,759000
2017-05-02,16.500000,16.549999,16.100000,16.250000,16.029255,872200
2017-05-03,17.000000,17.600000,16.520000,16.850000,16.621103,2908500
2017-05-04,16.950001,16.950001,16.400000,16.500000,16.275858,1519900
2017-05-05,16.500000,16.600000,16.200001,16.549999,16.325178,923700
2017-05-08,16.549999,16.830000,16.500000,16.750000,16.522463,795700
2017-05-09,16.750000,16.900000,16.549999,16.700001,16.473143,759800
2017-05-10,16.750000,16.850000,16.549999,16.799999,16.571781,597300
2017-05-11,16.650000,16.950001,16.450001,16.950001,16.719748,631100
2017-05-12,16.950001,16.950001,16.549999,16.750000,16.522463,646800
2017-05-15,16.900000,17.000000,16.770000,16.950001,16.719748,557300
2017-05-16,17.000000,17.000000,16.700001,17.000000,16.769066,641900
2017-05-17,17.000000,17.000000,16.049999,16.049999,15.831970,1391200
2017-05-18,16.000000,16.250000,15.900000,16.150000,15.930613,1317400
2017-05-19,16.250000,16.549999,16.200001,16.250000,16.029255,1333700
2017-05-22,16.250000,16.400000,16.100000,16.200001,15.979933,1633800
2017-05-23,16.200001,16.299999,15.950000,16.100000,15.881292,595400
2017-05-24,16.100000,16.200001,15.950000,16.100000,15.881292,748200
2017-05-25,16.150000,16.450001,16.100000,16.350000,16.127897,781200
2017-05-26,16.350000,16.600000,16.350000,16.500000,16.275858,782000
2017-05-30,16.350000,16.650000,16.350000,16.500000,16.275858,971900
2017-05-31,16.500000,16.600000,16.200001,16.350000,16.127897,1626900
2017-06-01,16.500000,16.700001,16.299999,16.700001,16.473143,1229500
2017-06-02,16.750000,16.799999,16.549999,16.700001,16.473143,1015900
2017-06-05,16.700001,16.799999,16.299999,16.350000,16.127897,987200
2017-06-06,16.250000,16.549999,16.250000,16.350000,16.127897,1072600
2017-06-07,16.450001,16.850000,16.450001,16.850000,16.621103,1513200
2017-06-08,16.950001,17.500000,16.879999,17.350000,17.114311,1745100
2017-06-09,17.350000,17.400000,16.799999,17.150000,16.917028,1574800
2017-06-12,17.100000,17.150000,16.650000,16.950001,16.719748,1080000
2017-06-13,17.000000,17.100000,16.750000,16.799999,16.633112,927800
2017-06-14,16.850000,17.000000,16.700001,16.850000,16.682617,1062700
2017-06-15,16.600000,16.799999,16.500000,16.700001,16.534109,615700
2017-06-16,16.549999,16.750000,16.450001,16.549999,16.385597,1341400
2017-06-19,16.650000,16.850000,16.650000,16.750000,16.583612,1949300
2017-06-20,16.700001,16.750000,16.400000,16.400000,16.237085,1129300
2017-06-21,16.549999,16.700001,16.270000,16.299999,16.138081,1325200
2017-06-22,16.350000,16.549999,16.250000,16.350000,16.187586,1342200
2017-06-23,16.350000,16.650000,16.350000,16.549999,16.385597,1989900
2017-06-26,16.650000,16.750000,16.400000,16.600000,16.435101,933600
2017-06-27,16.500000,16.600000,16.400000,16.500000,16.336094,1233600
2017-06-28,16.650000,16.900000,16.450001,16.900000,16.732121,1057600
2017-06-29,16.900000,16.950001,16.500000,16.650000,16.484604,1323200
2017-06-30,16.700001,16.750000,16.549999,16.600000,16.435101,1019700
2017-07-03,16.700001,16.850000,16.650000,16.700001,16.534109,587700
2017-07-05,16.700001,16.799999,16.580000,16.650000,16.484604,728100
2017-07-06,16.500000,16.700001,16.450001,16.500000,16.336094,899500
2017-07-07,16.549999,16.900000,16.549999,16.799999,16.633112,458400
2017-07-10,16.700001,16.879999,16.650000,16.850000,16.682617,972000
2017-07-11,16.850000,17.000000,16.700001,16.750000,16.583612,728300
2017-07-12,17.049999,17.270000,16.850000,17.250000,17.078644,1448300
2017-07-13,17.299999,17.379999,17.049999,17.250000,17.078644,1026300
2017-07-14,17.200001,17.549999,17.200001,17.500000,17.326160,881800
2017-07-17,17.500000,17.750000,17.400000,17.549999,17.375664,1014800
2017-07-18,17.500000,17.900000,17.299999,17.850000,17.672684,1087600
2017-07-19,17.950001,18.549999,17.930000,18.350000,18.167717,2470200
2017-07-20,18.400000,18.500000,18.200001,18.400000,18.217222,1016300
2017-07-21,18.350000,18.400000,17.950001,18.049999,17.870695,1059300
2017-07-24,18.100000,18.200001,17.850000,18.049999,17.870695,1013800
2017-07-25,18.200001,18.230000,17.950001,18.049999,17.870695,1443500
2017-07-26,18.150000,18.299999,17.700001,17.700001,17.524174,1948200
2017-07-27,17.850000,18.000000,17.480000,17.650000,17.474669,1536300
2017-07-28,17.650000,17.750000,17.549999,17.600000,17.425167,969000
2017-07-31,17.650000,17.900000,17.549999,17.850000,17.672684,1092600
2017-08-01,17.950001,17.950001,17.549999,17.700001,17.524174,1464700
2017-08-02,17.850000,18.000000,17.400000,17.700001,17.524174,1736300
2017-08-03,17.950001,18.000000,17.200001,17.400000,17.227154,1548400
2017-08-04,17.549999,17.750000,17.400000,17.700001,17.524174,1887100
2017-08-07,17.750000,17.950001,17.549999,17.600000,17.425167,1659000
2017-08-08,17.650000,17.950001,17.549999,17.750000,17.573677,1999700
2017-08-09,17.600000,17.629999,17.400000,17.549999,17.375664,1780500
2017-08-10,17.450001,17.500000,17.049999,17.150000,16.979639,1684500
2017-08-11,17.100000,17.250000,16.950001,17.200001,17.029140,1677500
2017-08-14,17.350000,17.450001,17.250000,17.299999,17.128145,1202100
2017-08-15,17.400000,17.450001,17.150000,17.299999,17.128145,1554300
2017-08-16,17.250000,17.580000,17.150000,17.299999,17.128145,1184100
2017-08-17,17.150000,17.350000,16.850000,16.900000,16.732121,1410900
2017-08-18,16.799999,17.049999,16.750000,16.799999,16.633112,1542900
2017-08-21,16.750000,16.980000,16.650000,16.700001,16.534109,1418000
2017-08-22,16.850000,16.930000,16.700001,16.850000,16.682617,1651400
2017-08-23,16.700001,16.950001,16.700001,16.850000,16.682617,1192600
2017-08-24,16.950001,17.100000,16.879999,17.049999,16.880630,929200
2017-08-25,17.049999,17.200001,17.000000,17.150000,16.979639,701800
2017-08-28,17.200001,17.330000,17.049999,17.200001,17.029140,1449600
2017-08-29,17.049999,17.549999,17.049999,17.350000,17.177650,1207800
2017-08-30,17.350000,17.650000,17.350000,17.549999,17.375664,905400
2017-08-31,17.700001,17.830000,17.549999,17.700001,17.524174,1074400
2017-09-01,17.700001,17.850000,17.650000,17.799999,17.623180,721300
2017-09-05,17.799999,17.900000,17.600000,17.600000,17.425167,1390400
2017-09-06,17.700001,17.850000,17.549999,17.650000,17.474669,1233300
2017-09-07,17.700001,17.799999,17.520000,17.549999,17.375664,1126600
2017-09-08,17.450001,17.680000,17.400000,17.500000,17.326160,1384000
2017-09-11,17.600000,17.950001,17.500000,17.900000,17.722187,1107600
2017-09-12,18.000000,18.100000,17.900000,18.000000,17.821196,911500
2017-09-13,17.900000,18.049999,17.900000,18.049999,17.870695,1042300
2017-09-14,17.950001,18.020000,17.799999,17.900000,17.783766,798800
2017-09-15,17.900000,18.299999,17.850000,18.200001,18.081818,2096400
2017-09-18,18.299999,18.430000,18.049999,18.150000,18.032143,1332400
2017-09-19,18.250000,18.350000,18.129999,18.250000,18.131493,3588900
2017-09-20,18.200001,18.299999,18.000000,18.000000,17.883116,1023100
2017-09-21,18.000000,18.180000,17.900000,17.950001,17.833441,1164700
2017-09-22,17.950001,18.200001,17.950001,18.100000,17.982468,1484800
2017-09-25,18.100000,18.270000,18.049999,18.200001,18.081818,789100
2017-09-26,18.250000,18.500000,18.200001,18.400000,18.280519,2010800
2017-09-27,18.500000,18.700001,18.250000,18.549999,18.429543,2250000
2017-09-28,18.600000,18.750000,18.549999,18.700001,18.578571,1314400
2017-09-29,18.750000,18.850000,18.600000,18.799999,18.677919,995100
2017-10-02,18.850000,19.250000,18.750000,19.250000,19.125000,1600200
2017-10-03,19.350000,19.400000,19.100000,19.299999,19.174673,1541500
2017-10-04,19.299999,19.450001,19.200001,19.400000,19.274025,1479500
2017-10-05,19.600000,20.150000,19.500000,20.100000,19.969481,3070500
2017-10-06,20.000000,20.600000,20.000000,20.500000,20.366882,3024300
2017-10-09,20.549999,20.650000,20.400000,20.500000,20.366882,1385300
2017-10-10,20.650000,20.950001,20.450001,20.799999,20.664934,3057200
2017-10-11,20.799999,20.950001,20.600000,20.799999,20.664934,1263500
2017-10-12,20.799999,21.049999,20.700001,20.850000,20.714609,1972700
2017-10-13,20.950001,21.049999,20.799999,20.950001,20.813961,3215000
2017-10-16,21.049999,21.100000,20.850000,20.900000,20.764284,1835900
2017-10-17,20.950001,21.299999,20.900000,21.250000,21.112011,1740300
2017-10-18,21.350000,21.700001,21.150000,21.450001,21.310715,2392100
2017-10-19,21.299999,21.400000,20.900000,21.150000,21.012661,1346000
2017-10-20,21.350000,21.400000,21.200001,21.400000,21.261038,950400
2017-10-23,21.500000,21.500000,21.280001,21.400000,21.261038,1163900
2017-10-24,21.500000,21.750000,21.350000,21.750000,21.608765,2632100
2017-10-25,21.700001,21.799999,21.350000,21.600000,21.459740,2983500
2017-10-26,21.799999,21.900000,20.750000,21.750000,21.608765,3273800
2017-10-27,21.900000,22.000000,21.549999,21.799999,21.658440,1797400
2017-10-30,21.650000,21.850000,21.350000,21.600000,21.459740,1614100
2017-10-31,21.750000,22.450001,21.650000,22.250000,22.105518,2120000
2017-11-01,22.500000,22.549999,21.450001,21.650000,21.509415,2908400
2017-11-02,21.250000,21.549999,20.900000,21.450001,21.310715,2802000
2017-11-03,21.549999,21.700001,21.299999,21.549999,21.410063,1129200
2017-11-06,21.549999,21.650000,21.400000,21.549999,21.410063,1487200
2017-11-07,21.600000,21.700001,21.100000,21.150000,21.012661,1464300
2017-11-08,21.100000,21.350000,21.000000,21.250000,21.112011,1508000
2017-11-09,21.049999,21.450001,20.950001,21.450001,21.310715,1996200
2017-11-10,21.350000,21.549999,21.230000,21.450001,21.310715,1224900
2017-11-13,21.400000,21.430000,21.100000,21.299999,21.161688,2133500
2017-11-14,21.150000,21.450001,21.150000,21.250000,21.112011,1216100
2017-11-15,21.100000,21.480000,20.950001,21.299999,21.161688,2774800
2017-11-16,21.450001,22.200001,21.400000,22.100000,21.956491,2530400
2017-11-17,22.049999,22.500000,22.000000,22.400000,22.254545,1825800
2017-11-20,22.500000,22.799999,22.250000,22.799999,22.651947,2230900
2017-11-21,23.000000,23.250000,22.850000,23.150000,22.999674,1352000
2017-11-22,23.150000,23.450001,22.850000,23.049999,22.900322,1359000
2017-11-24,23.000000,23.100000,22.850000,23.049999,22.900322,475100
2017-11-27,23.049999,23.150000,22.730000,22.750000,22.602272,1999100
2017-11-28,22.850000,23.350000,22.750000,23.200001,23.049351,1973900
2017-11-29,23.150000,23.299999,22.000000,22.100000,21.956491,1694000
2017-11-30,22.200001,22.250000,21.870001,21.900000,21.757792,1309900
2017-12-01,22.000000,22.000000,20.549999,21.700001,21.559092,1849300
2017-12-04,22.000000,22.000000,21.000000,21.049999,20.913311,1310200
2017-12-05,21.049999,21.700001,20.850000,21.400000,21.261038,1400900
2017-12-06,21.200001,21.400000,20.950001,21.000000,20.929651,856800
2017-12-07,21.150000,21.400000,21.049999,21.150000,21.079149,1394000
2017-12-08,21.350000,21.650000,21.230000,21.250000,21.178814,1025900
2017-12-11,21.299999,21.400000,20.850000,20.870001,20.800089,1247900
2017-12-12,20.900000,21.100000,20.799999,20.850000,20.780155,1416800
2017-12-13,20.850000,21.000000,20.500000,20.549999,20.481159,1443500
2017-12-14,20.500000,20.750000,20.250000,20.350000,20.281830,1399100
2017-12-15,20.450001,21.230000,20.400000,21.000000,20.929651,3300500
2017-12-18,21.150000,21.650000,21.100000,21.450001,21.378145,1374000
2017-12-19,21.450001,21.650000,21.250000,21.500000,21.427977,973600
2017-12-20,21.549999,21.900000,21.500000,21.799999,21.726971,1278500
2017-12-21,21.799999,21.900000,21.650000,21.700001,21.627308,1487100
2017-12-22,21.799999,21.799999,21.350000,21.450001,21.378145,574900
2017-12-26,21.350000,21.350000,21.100000,21.100000,21.029318,485400
2017-12-27,21.200001,21.350000,21.059999,21.150000,21.079149,675100
2017-12-28,21.200001,21.250000,21.080000,21.150000,21.079149,546000
2017-12-29,21.250000,21.299999,20.750000,20.750000,20.680490,810800
2018-01-02,20.799999,21.350000,20.700001,21.350000,21.278481,1403900
2018-01-03,21.350000,21.700001,21.200001,21.650000,21.577475,877700
2018-01-04,21.850000,21.850000,21.530001,21.600000,21.527643,898100
2018-01-05,21.600000,21.950001,21.549999,21.840000,21.766838,683500
2018-01-08,21.750000,21.850000,21.400000,21.850000,21.776806,1042000
2018-01-09,21.799999,21.799999,21.200001,21.250000,21.178814,1954300
2018-01-10,21.200001,21.379999,21.100000,21.250000,21.178814,1321400
2018-01-11,21.400000,21.950001,21.340000,21.850000,21.776806,1279000
2018-01-12,21.950001,22.000000,21.700001,21.900000,21.826637,958600
2018-01-16,22.150000,22.150000,21.299999,21.400000,21.328312,1177600
2018-01-17,21.600000,22.150000,21.549999,22.100000,22.025967,1326400
2018-01-18,22.049999,22.250000,22.000000,22.150000,22.075800,1156300
2018-01-19,22.250000,23.850000,22.049999,23.850000,23.770105,1950000
2018-01-22,23.750000,23.750000,23.100000,23.200001,23.122284,1213000
2018-01-23,23.150000,23.299999,22.950001,23.100000,23.022617,763500
2018-01-24,23.299999,23.299999,22.600000,22.850000,22.773455,915100
2018-01-25,23.100000,23.250000,22.350000,22.400000,22.324963,1234000
2018-01-26,22.650000,22.750000,22.150000,22.500000,22.424627,1352900
2018-01-29,22.450001,22.680000,22.299999,22.450001,22.374796,2269100
2018-01-30,22.000000,22.450001,21.980000,22.150000,22.075800,866300
2018-01-31,22.200001,22.450001,21.879999,21.950001,21.876471,739100
