Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,83.699997,84.250000,83.360001,83.849998,81.672668,200200
2017-05-03,83.010002,83.220001,82.540001,83.010002,81.388336,184200
2017-05-04,83.019997,84.330002,82.750000,84.160004,82.515862,211300
2017-05-05,84.470001,84.910004,84.029999,84.500000,82.849220,233700
2017-05-08,84.720001,85.449997,83.620003,83.980003,82.339378,186800
2017-05-09,84.019997,84.419998,82.879997,83.129997,81.505981,287300
2017-05-10,83.110001,83.599998,82.709999,83.209999,81.584419,169000
2017-05-11,83.080002,83.360001,82.519997,83.260002,81.633453,151300
2017-05-12,83.459999,84.000000,83.260002,83.550003,81.917786,151400
2017-05-15,83.500000,84.169998,83.379997,83.839996,82.202118,158800
2017-05-16,83.699997,83.989998,83.150002,83.230003,81.604027,141500
2017-05-17,83.230003,83.980003,82.910004,83.500000,81.868752,241100
2017-05-18,83.529999,83.790001,82.680000,83.320000,81.692276,204600
2017-05-19,83.209999,83.830002,82.550003,83.639999,82.006020,213000
2017-05-22,83.650002,84.449997,83.650002,84.320000,82.672737,188100
2017-05-23,84.639999,85.720001,84.500000,85.250000,83.584572,157300
2017-05-24,85.559998,85.900002,85.230003,85.650002,83.976753,127800
2017-05-25,85.519997,86.410004,85.519997,86.309998,84.623863,125600
2017-05-26,86.440002,86.540001,85.839996,86.459999,84.770927,176200
2017-05-30,86.529999,86.839996,85.930000,86.639999,84.947411,105600
2017-05-31,86.900002,87.500000,86.639999,87.300003,85.594521,164800
2017-06-01,87.320000,88.279999,86.949997,88.279999,86.555374,218900
2017-06-02,88.989998,89.580002,87.800003,89.389999,87.643692,225900
2017-06-05,89.300003,89.410004,88.650002,88.779999,87.045609,162900
2017-06-06,88.650002,89.150002,88.449997,88.680000,86.947563,125100
2017-06-07,88.690002,89.430000,88.419998,89.169998,87.427986,126200
2017-06-08,88.680000,89.779999,87.900002,89.029999,87.290718,170000
2017-06-09,88.989998,89.470001,88.190002,89.400002,87.653496,214100
2017-06-12,89.660004,89.930000,88.959999,88.959999,87.222092,233800
2017-06-13,88.949997,89.279999,88.400002,89.269997,87.526024,167800
2017-06-14,89.809998,90.669998,88.849998,89.230003,87.486816,210800
2017-06-15,88.699997,89.970001,88.580002,89.970001,88.212364,133500
2017-06-16,89.629997,90.190002,89.040001,89.529999,87.780960,626400
2017-06-19,89.500000,89.570000,88.830002,88.879997,87.143654,213400
2017-06-20,88.989998,89.309998,88.510002,88.610001,86.878929,153400
2017-06-21,88.529999,89.370003,87.959999,88.360001,86.633812,205700
2017-06-22,88.449997,88.629997,87.699997,87.879997,86.163185,197500
2017-06-23,87.779999,88.269997,87.540001,87.589996,85.878853,244200
2017-06-26,87.910004,88.290001,87.540001,87.790001,86.074951,136500
2017-06-27,87.500000,87.820000,86.620003,86.720001,85.025848,185700
2017-06-28,87.010002,87.309998,86.320000,86.660004,84.967026,211000
2017-06-29,86.139999,86.139999,85.260002,85.589996,83.917923,193800
2017-06-30,85.639999,86.029999,85.199997,85.349998,83.682610,190300
2017-07-03,85.269997,85.730003,84.809998,84.910004,83.251213,93200
2017-07-05,84.970001,85.160004,83.930000,84.230003,82.584503,175000
2017-07-06,83.959999,84.250000,83.750000,84.059998,82.417809,178700
2017-07-07,84.160004,84.980003,84.160004,84.639999,82.986481,211300
2017-07-10,84.720001,85.110001,84.129997,84.190002,82.545280,193100
2017-07-11,84.199997,84.370003,83.459999,84.080002,82.437424,203000
2017-07-12,84.870003,85.150002,84.489998,84.849998,83.192383,166100
2017-07-13,84.769997,84.769997,83.879997,84.000000,82.358986,163700
2017-07-14,84.489998,84.800003,84.029999,84.070000,82.427620,146900
2017-07-17,84.160004,84.339996,83.599998,84.180000,82.535477,122400
2017-07-18,84.230003,84.410004,83.849998,84.169998,82.525665,162500
2017-07-19,84.529999,84.959999,84.300003,84.870003,83.211990,149000
2017-07-20,85.180000,86.389999,85.180000,86.209999,84.525818,184800
2017-07-21,87.250000,87.900002,86.349998,87.839996,86.123970,235900
2017-07-24,87.830002,87.830002,86.519997,86.790001,85.094490,184200
2017-07-25,86.459999,87.230003,86.339996,86.650002,84.957222,268000
2017-07-26,86.209999,86.900002,86.209999,86.610001,84.917999,207700
2017-07-27,86.370003,87.220001,86.370003,86.940002,85.241562,177100
2017-07-28,86.750000,86.860001,85.589996,86.000000,84.319916,138200
2017-07-31,85.989998,86.690002,85.519997,86.360001,84.672890,161500
2017-08-01,86.459999,87.239998,86.239998,87.019997,85.319984,120900
2017-08-02,87.029999,87.629997,86.080002,86.699997,85.006248,160100
2017-08-03,85.440002,87.019997,85.309998,86.669998,84.976830,226400
2017-08-04,86.000000,86.669998,85.480003,86.559998,85.410988,134400
2017-08-07,86.510002,87.570000,86.510002,87.449997,86.289177,152800
2017-08-08,87.370003,88.160004,86.669998,87.910004,86.743073,161100
2017-08-09,88.230003,88.230003,86.980003,87.160004,86.003029,132400
2017-08-10,87.019997,87.660004,86.639999,87.339996,86.180634,116400
2017-08-11,86.849998,87.139999,86.230003,86.779999,85.628067,163100
2017-08-14,87.029999,87.699997,86.379997,87.599998,86.437180,105800
2017-08-15,87.320000,87.889999,86.690002,87.419998,86.259575,101700
2017-08-16,87.449997,87.889999,87.040001,87.669998,86.506248,142300
2017-08-17,87.639999,87.900002,86.820000,86.830002,85.677406,174600
2017-08-18,86.330002,87.500000,86.260002,87.150002,85.993156,211700
2017-08-21,87.190002,87.570000,86.440002,87.239998,86.081963,227300
2017-08-22,87.529999,88.379997,87.059998,88.250000,87.078552,193100
2017-08-23,88.099998,88.559998,87.639999,88.360001,87.187096,99400
2017-08-24,88.379997,89.000000,88.029999,88.849998,87.670593,166000
2017-08-25,89.000000,89.750000,88.870003,89.540001,88.351433,188400
2017-08-28,89.820000,89.940002,89.190002,89.459999,88.272491,319200
2017-08-29,89.550003,89.900002,88.800003,88.809998,87.631119,153100
2017-08-30,88.730003,89.239998,88.440002,88.500000,87.325241,124700
2017-08-31,88.750000,89.000000,88.360001,88.980003,87.798874,206000
2017-09-01,89.180000,89.379997,88.910004,89.320000,88.134354,177000
2017-09-05,89.699997,89.930000,89.169998,89.830002,88.637589,187800
2017-09-06,90.000000,90.139999,89.629997,89.720001,88.529045,195100
2017-09-07,89.809998,90.889999,89.639999,90.830002,89.624313,158600
2017-09-08,90.589996,91.599998,90.220001,91.400002,90.186745,309100
2017-09-11,91.419998,91.980003,91.339996,91.879997,90.660370,160600
2017-09-12,91.839996,91.839996,89.589996,89.870003,88.677055,171200
2017-09-13,90.050003,90.050003,89.089996,89.500000,88.311966,192200
2017-09-14,89.480003,90.070000,89.050003,89.959999,88.765854,154400
2017-09-15,90.129997,90.339996,89.480003,90.059998,88.864525,450600
2017-09-18,90.050003,90.059998,88.839996,89.180000,87.996208,105700
2017-09-19,89.410004,89.410004,88.870003,89.110001,87.927139,120300
2017-09-20,89.430000,89.430000,88.199997,88.599998,87.423912,168800
2017-09-21,88.620003,89.389999,88.480003,88.519997,87.344963,151100
2017-09-22,88.830002,88.959999,87.739998,87.750000,86.585197,159300
2017-09-25,87.849998,89.059998,87.769997,88.669998,87.492981,213600
2017-09-26,88.650002,88.959999,88.339996,88.410004,87.236443,182900
2017-09-27,88.059998,88.550003,87.610001,88.349998,87.177223,304900
2017-09-28,88.070000,88.739998,87.660004,88.580002,87.404182,169100
2017-09-29,88.580002,88.690002,87.849998,87.930000,86.762810,205800
2017-10-02,87.720001,88.809998,87.720001,88.779999,87.601524,226300
2017-10-03,88.809998,88.809998,87.550003,88.419998,87.246292,165500
