Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,49.509998,50.439999,49.400002,50.119999,49.051933,944300
2017-05-03,50.060001,50.380001,49.660000,50.099998,49.032360,683700
2017-05-04,50.299999,50.389999,48.990002,49.160000,48.112389,627700
2017-05-05,49.520000,49.700001,49.099998,49.619999,48.562588,631700
2017-05-08,49.650002,50.279999,49.430000,49.840000,48.777901,793700
2017-05-09,50.000000,50.310001,49.750000,50.189999,49.120438,594100
2017-05-10,50.029999,50.880001,49.799999,50.590000,49.511917,565200
2017-05-11,50.169998,50.209999,48.490002,49.209999,48.161327,718000
2017-05-12,48.919998,48.990002,47.410000,47.509998,46.497547,939500
2017-05-15,47.720001,48.029999,46.860001,47.000000,45.998421,1287900
2017-05-16,46.889999,46.889999,45.099998,46.639999,45.646095,1937200
2017-05-17,46.639999,46.869999,45.849998,46.570000,45.577583,940000
2017-05-18,46.700001,47.209999,46.250000,46.470001,45.479717,727300
2017-05-19,46.580002,47.860001,46.080002,47.500000,46.487766,832000
2017-05-22,47.650002,48.290001,47.450001,47.709999,46.693287,1008200
2017-05-23,47.709999,47.860001,46.419998,46.950001,45.949486,1055300
2017-05-24,46.779999,47.220001,46.490002,46.980000,45.978848,906400
2017-05-25,46.560001,48.669998,46.560001,48.369999,47.339226,2574000
2017-05-26,51.349998,51.770000,48.060001,49.790001,48.728970,4364600
2017-05-30,49.959999,50.419998,49.549999,49.889999,48.826836,1701400
2017-05-31,50.049999,50.049999,48.169998,48.830002,47.789421,1958400
2017-06-01,49.070000,50.020000,48.650002,49.630001,48.572372,2113600
2017-06-02,49.750000,50.349998,49.139999,49.959999,48.895340,1147800
2017-06-05,49.930000,49.930000,48.770000,49.639999,48.582165,1150600
2017-06-06,49.169998,49.169998,47.990002,48.240002,47.211998,1442000
2017-06-07,48.029999,49.380001,47.939999,49.250000,48.451572,1321200
2017-06-08,49.490002,50.009998,48.820000,48.840000,48.048214,1134900
2017-06-09,48.900002,50.500000,48.770000,50.490002,49.671467,1103000
2017-06-12,50.450001,51.709999,50.259998,50.430000,49.612442,1006200
2017-06-13,50.490002,50.720001,49.779999,50.310001,49.494385,688400
2017-06-14,50.160000,50.220001,49.320000,49.770000,48.963139,735700
