Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,51.500000,51.709999,51.025002,51.610001,51.610001,232100
2017-04-19,51.990002,51.990002,51.455002,51.700001,51.700001,113000
2017-04-20,51.919998,52.520000,51.419998,52.320000,52.320000,159900
2017-04-21,52.470001,52.525002,51.700001,51.750000,51.750000,160700
2017-04-24,52.299999,52.950001,52.099998,52.209999,52.209999,92100
2017-04-25,52.310001,52.840000,51.959999,52.340000,52.340000,120800
2017-04-26,52.509998,52.630001,51.494999,52.490002,52.490002,215200
2017-04-27,52.320000,53.199001,52.299999,52.400002,52.400002,211200
2017-04-28,52.610001,53.040001,52.139999,52.700001,52.700001,217500
2017-05-01,53.000000,53.419998,52.330002,52.869999,52.869999,323300
2017-05-02,52.970001,54.270000,52.930000,54.200001,54.200001,360900
2017-05-03,55.000000,56.480000,51.639999,55.740002,55.740002,484500
2017-05-04,55.470001,56.450001,55.430000,56.380001,56.380001,375300
2017-05-05,56.279999,56.279999,55.430000,56.169998,56.169998,309000
2017-05-08,56.020000,56.820000,50.099998,56.820000,56.820000,257600
2017-05-09,56.700001,58.130001,56.700001,57.959999,57.959999,246700
2017-05-10,58.000000,58.970001,57.080002,57.869999,57.869999,397800
2017-05-11,57.529999,58.290001,56.470001,57.119999,57.119999,344900
2017-05-12,57.250000,58.320000,56.320000,57.369999,57.369999,234900
2017-05-15,57.490002,57.660000,55.700001,56.900002,56.900002,304200
2017-05-16,57.049999,58.650002,54.650002,58.380001,58.380001,260500
2017-05-17,58.099998,58.900002,57.590000,58.314999,58.314999,335300
2017-05-18,58.119999,59.580002,57.875000,58.029999,58.029999,697400
2017-05-19,57.799999,59.029999,57.799999,58.790001,58.790001,398000
2017-05-22,58.880001,59.259998,58.040001,58.439999,58.439999,434900
2017-05-23,58.549999,58.939999,57.720001,58.040001,58.040001,429300
2017-05-24,57.910000,58.240002,57.680000,57.959999,57.959999,494400
2017-05-25,58.090000,58.139999,57.650002,57.770000,57.770000,259700
2017-05-26,57.939999,58.099998,57.529999,58.000000,58.000000,347400
2017-05-30,57.709999,58.200001,56.959999,57.169998,57.169998,386100
2017-05-31,56.939999,57.369999,56.384998,56.840000,56.840000,284400
2017-06-01,56.939999,57.799999,56.299999,57.740002,57.740002,580900
2017-06-02,57.950001,58.099998,56.950001,57.990002,57.990002,318700
2017-06-05,57.950001,57.950001,57.430000,57.669998,57.669998,134100
2017-06-06,57.580002,58.230000,54.669998,57.349998,57.349998,604200
2017-06-07,57.250000,57.689999,55.580002,57.220001,57.220001,360300
2017-06-08,57.369999,58.060001,57.139999,58.000000,58.000000,489600
2017-06-09,58.250000,59.770000,57.509998,59.340000,59.340000,1059100
2017-06-12,59.060001,60.000000,58.650002,59.970001,59.970001,726200
2017-06-13,59.900002,61.400002,59.439999,61.189999,61.189999,836100
2017-06-14,61.230000,61.500000,60.000000,60.110001,60.110001,654100
2017-06-15,60.060001,61.150002,59.290001,60.970001,60.970001,431100
