Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,66.500000,67.099998,65.650002,66.849998,63.981281,377200
2017-04-19,67.150002,67.150002,66.150002,66.400002,63.550594,315400
2017-04-20,66.900002,67.650002,66.500000,67.400002,64.507675,300600
2017-04-21,67.349998,67.400002,66.550003,67.000000,64.124840,367700
2017-04-24,67.699997,68.199997,67.180000,67.599998,64.699104,294100
2017-04-25,68.000000,68.400002,67.500000,67.550003,64.651245,342300
2017-04-26,67.300003,67.900002,67.199997,67.300003,64.411972,349700
2017-04-27,67.449997,67.500000,66.599998,67.050003,64.172699,261600
2017-04-28,67.300003,67.349998,65.949997,66.000000,63.167755,407400
2017-05-01,66.349998,66.349998,65.400002,65.599998,62.784920,399700
2017-05-02,65.599998,65.750000,64.599998,64.699997,61.923542,580100
2017-05-03,64.599998,64.849998,62.700001,62.900002,60.200790,748500
2017-05-04,64.449997,68.300003,64.449997,65.599998,62.784920,862400
2017-05-05,65.650002,67.949997,65.650002,67.699997,64.794807,435200
2017-05-08,67.599998,68.750000,67.160004,68.699997,65.751892,342700
2017-05-09,68.800003,70.000000,68.150002,69.250000,66.278290,416500
2017-05-10,69.250000,69.800003,68.349998,68.400002,65.464767,335000
2017-05-11,68.449997,68.800003,67.599998,68.199997,65.273346,348700
2017-05-12,68.099998,68.449997,67.250000,67.699997,64.794807,239000
2017-05-15,68.099998,68.800003,67.599998,67.699997,64.794807,325400
2017-05-16,67.849998,68.529999,67.500000,67.550003,64.651245,389700
2017-05-17,67.550003,68.000000,67.250000,67.650002,64.746956,387400
2017-05-18,67.500000,67.650002,66.720001,67.099998,64.220558,439600
2017-05-19,67.550003,68.349998,67.220001,67.699997,64.794807,530700
2017-05-22,67.800003,68.550003,67.400002,67.550003,64.651245,494000
2017-05-23,67.599998,67.849998,66.400002,66.550003,63.694160,362400
2017-05-24,66.650002,66.779999,65.900002,65.949997,63.119896,425800
2017-05-25,66.199997,66.750000,65.199997,65.250000,62.449944,324000
2017-05-26,65.500000,65.599998,64.900002,64.949997,62.162811,335200
2017-05-30,64.400002,64.750000,63.849998,64.349998,62.278954,303100
2017-05-31,64.349998,64.349998,63.419998,64.150002,62.085396,366400
2017-06-01,64.199997,65.550003,64.050003,65.349998,63.246769,435900
2017-06-02,65.400002,66.099998,65.150002,65.500000,63.391941,239800
2017-06-05,65.550003,65.599998,64.180000,64.550003,62.472523,322200
2017-06-06,64.550003,64.699997,63.849998,64.400002,62.327347,217000
