Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,52.950001,53.419998,51.700001,53.270000,52.771713,661700
2017-05-02,52.349998,55.110001,51.369999,54.130001,53.623669,1191800
2017-05-03,53.509998,53.770000,52.380001,53.090000,52.593391,655600
2017-05-04,53.209999,53.680000,52.529999,53.090000,52.593391,387800
2017-05-05,53.209999,53.209999,51.889999,52.669998,52.177322,303900
2017-05-08,52.660000,52.830002,50.669998,50.939999,50.463505,429600
2017-05-09,50.880001,51.209999,49.639999,49.810001,49.344074,584400
2017-05-10,49.810001,49.939999,48.669998,49.150002,48.690250,559400
2017-05-11,48.990002,49.410000,47.880001,49.330002,48.868565,409600
2017-05-12,48.930000,48.930000,47.200001,48.380001,47.927452,604200
2017-05-15,48.730000,49.340000,48.060001,48.380001,47.927452,368500
2017-05-16,48.509998,48.509998,47.099998,47.790001,47.342972,442600
2017-05-17,47.790001,47.790001,45.250000,45.709999,45.282425,698600
2017-05-18,45.250000,47.160000,45.139999,46.250000,45.817375,551000
2017-05-19,47.000000,47.720001,46.480000,46.880001,46.441483,365200
2017-05-22,47.139999,47.330002,46.070000,46.270000,45.837193,326300
2017-05-23,46.419998,47.049999,45.840000,46.799999,46.362232,260700
2017-05-24,46.689999,47.090000,45.779999,46.369999,45.936249,320600
2017-05-25,46.610001,47.299999,46.349998,47.029999,46.590076,577400
2017-05-26,46.919998,47.549999,46.590000,47.380001,46.936802,474700
2017-05-30,47.139999,47.750000,46.570000,46.570000,46.134380,356400
2017-05-31,46.669998,47.160000,45.939999,46.860001,46.421669,430300
2017-06-01,47.020000,47.590000,46.580002,47.380001,46.936802,419600
2017-06-02,47.470001,48.480000,47.419998,47.959999,47.511379,450300
2017-06-05,48.009998,48.200001,47.279999,47.369999,46.926903,314300
2017-06-06,46.919998,47.220001,46.009998,46.840000,46.401855,392100
2017-06-07,46.830002,47.509998,46.389999,46.520000,46.084846,344900
2017-06-08,46.540001,48.189999,46.040001,47.610001,47.164650,292600
2017-06-09,47.900002,50.759998,47.900002,50.590000,50.116779,840200
2017-06-12,50.990002,51.520000,49.619999,49.700001,49.235104,495600
2017-06-13,49.950001,50.419998,49.340000,50.000000,49.532299,435400
2017-06-14,50.320000,50.400002,49.070000,49.980000,49.512482,382000
2017-06-15,49.259998,50.009998,49.180000,49.990002,49.522392,374400
2017-06-16,49.500000,49.939999,49.130001,49.419998,48.957726,467400
2017-06-19,49.430000,50.020000,49.340000,49.959999,49.492672,308800
2017-06-20,49.599998,49.630001,47.730000,47.860001,47.412319,390700
2017-06-21,48.000000,48.230000,47.279999,47.410000,46.966526,277900
2017-06-22,47.459999,48.119999,46.900002,47.169998,46.728767,296400
2017-06-23,47.230000,48.430000,46.880001,48.250000,47.798664,281000
2017-06-26,48.410000,49.490002,48.220001,49.080002,48.620903,266400
2017-06-27,48.590000,48.680000,47.230000,48.049999,47.600536,824400
2017-06-28,47.849998,48.389999,47.139999,48.349998,48.027672,560100
2017-06-29,48.459999,48.860001,46.910000,47.029999,46.716469,301000
2017-06-30,47.189999,48.910000,47.130001,48.240002,47.918407,395800
2017-07-03,48.549999,49.840000,47.830002,49.540001,49.209740,229900
2017-07-05,49.590000,49.939999,49.080002,49.750000,49.418339,333500
2017-07-06,49.380001,49.779999,49.099998,49.400002,49.070671,519900
2017-07-07,49.529999,50.389999,48.939999,50.270000,49.934872,247000
2017-07-10,50.090000,50.090000,49.400002,49.750000,49.418339,588300
2017-07-11,49.820000,49.959999,49.119999,49.380001,49.050808,451600
2017-07-12,49.860001,50.560001,49.580002,49.880001,49.547474,368700
2017-07-13,49.919998,50.500000,49.700001,50.500000,50.163338,429100
2017-07-14,50.490002,50.950001,50.349998,50.360001,50.024273,248800
2017-07-17,50.279999,50.349998,49.540001,50.000000,49.666672,484000
2017-07-18,49.820000,49.990002,48.799999,49.040001,48.713074,275600
2017-07-19,49.040001,49.750000,49.000000,49.599998,49.269341,263100
2017-07-20,49.650002,49.650002,48.529999,48.560001,48.236275,287200
2017-07-21,48.660000,49.139999,48.110001,49.000000,48.673340,445300
2017-07-24,48.980000,49.209999,48.590000,49.000000,48.673340,386500
2017-07-25,49.540001,50.270000,49.459999,49.709999,49.378605,644800
2017-07-26,49.700001,49.700001,48.459999,48.680000,48.355473,331200
2017-07-27,49.020000,49.580002,48.770000,48.990002,48.663410,518200
2017-07-28,48.689999,48.709999,47.049999,47.369999,47.054207,535700
2017-07-31,47.660000,49.470001,47.290001,49.020000,48.693203,684300
2017-08-01,48.599998,54.980000,47.810001,54.470001,54.106873,1493700
2017-08-02,54.619999,55.360001,52.790001,53.230000,52.875137,684500
2017-08-03,53.369999,54.250000,52.689999,52.740002,52.388405,445700
2017-08-04,52.740002,53.830002,52.730000,53.139999,52.785736,259000
2017-08-07,53.130001,53.380001,52.509998,53.209999,52.855270,286500
2017-08-08,53.110001,54.849998,53.110001,53.540001,53.183075,436500
2017-08-09,53.200001,53.799999,53.110001,53.509998,53.153275,267800
2017-08-10,52.950001,53.189999,51.459999,51.470001,51.126873,308500
2017-08-11,51.020000,52.369999,51.020000,52.360001,52.010941,311500
2017-08-14,52.790001,53.029999,52.290001,52.750000,52.398338,252500
2017-08-15,52.770000,52.770000,51.290001,51.410000,51.067272,218700
2017-08-16,51.560001,52.049999,50.660000,50.900002,50.560673,226900
2017-08-17,50.680000,51.610001,49.840000,50.000000,49.666672,345100
2017-08-18,49.450001,50.320000,49.200001,49.400002,49.070671,233900
2017-08-21,49.349998,49.410000,48.110001,48.689999,48.365406,219200
2017-08-22,48.840000,49.799999,48.669998,49.490002,49.160072,276300
2017-08-23,49.150002,50.009998,49.090000,49.639999,49.309074,224900
2017-08-24,49.900002,50.619999,49.730000,50.330002,49.994473,183700
2017-08-25,50.470001,52.320000,50.470001,51.790001,51.444744,337000
2017-08-28,52.110001,52.480000,51.430000,52.020000,51.673206,657300
2017-08-29,51.599998,52.959999,51.029999,52.520000,52.169872,480600
2017-08-30,52.290001,53.529999,52.090000,53.119999,52.765873,309900
2017-08-31,53.509998,55.459999,53.509998,55.230000,54.861801,466700
2017-09-01,55.459999,55.830002,55.060001,55.070000,54.702873,201700
2017-09-05,55.049999,55.580002,54.860001,55.320000,54.951202,350700
2017-09-06,55.689999,56.279999,55.189999,56.009998,55.636604,295300
2017-09-07,56.099998,56.110001,55.209999,55.509998,55.139938,294400
2017-09-08,55.570000,55.900002,54.810001,55.720001,55.348537,271900
2017-09-11,55.650002,55.880001,54.970001,55.189999,54.822067,237300
2017-09-12,55.500000,56.779999,55.139999,56.560001,56.182941,213600
2017-09-13,56.509998,57.700001,56.389999,57.279999,56.898140,418700
2017-09-14,57.250000,57.419998,56.700001,57.029999,56.649807,319500
2017-09-15,57.150002,57.480000,56.150002,56.959999,56.580273,445100
2017-09-18,57.080002,57.790001,56.549999,57.070000,56.689541,223600
2017-09-19,56.959999,57.160000,56.380001,56.509998,56.133270,229300
