Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,38.820000,39.340000,38.759998,39.279999,38.141445,614500
2017-04-19,39.430000,39.450001,38.900002,39.119999,37.986084,503500
2017-04-20,39.270000,39.470001,39.150002,39.310001,38.170582,701700
2017-04-21,39.430000,39.660000,39.169998,39.520000,38.374493,497400
2017-04-24,39.700001,39.919998,39.639999,39.880001,38.724060,329400
2017-04-25,40.000000,40.599998,39.970001,40.470001,39.296955,938400
2017-04-26,40.680000,41.180000,40.480000,40.770000,39.588261,601700
2017-04-27,41.360001,43.520000,41.029999,43.189999,41.938110,1625900
2017-04-28,43.520000,43.770000,43.049999,43.410000,42.151741,1016000
2017-05-01,43.480000,43.709999,42.689999,42.820000,41.578838,914900
2017-05-02,42.820000,43.060001,42.430000,42.500000,41.268116,936800
2017-05-03,42.500000,42.990002,42.500000,42.799999,41.559422,463700
2017-05-04,42.990002,42.990002,42.540001,42.810001,41.569130,590800
2017-05-05,42.930000,43.270000,42.820000,43.250000,41.996380,328300
2017-05-08,43.250000,43.380001,42.490002,42.570000,41.336090,619700
2017-05-09,42.610001,42.610001,41.540001,41.779999,40.568985,1050700
2017-05-10,41.779999,42.119999,41.709999,42.099998,40.879707,417000
2017-05-11,41.959999,42.220001,41.549999,42.060001,40.840866,318000
2017-05-12,42.110001,42.110001,41.509998,41.660000,40.452465,352100
2017-05-15,41.799999,42.389999,41.770000,42.180000,40.957386,329400
2017-05-16,42.220001,42.810001,42.220001,42.680000,41.442898,628000
2017-05-17,42.680000,43.360001,42.080002,42.860001,41.617683,1368700
2017-05-18,42.840000,43.270000,42.619999,42.880001,41.637100,823700
2017-05-19,42.939999,42.939999,42.330002,42.400002,41.171017,627000
2017-05-22,42.430000,43.189999,42.419998,42.919998,41.675938,698100
2017-05-23,43.020000,43.360001,42.820000,43.240002,41.986668,481800
2017-05-24,43.259998,43.320000,42.980000,43.279999,42.025505,296100
2017-05-25,43.470001,43.470001,43.090000,43.270000,42.015797,335100
2017-05-26,43.220001,43.270000,42.840000,43.099998,41.850723,327200
2017-05-30,43.209999,43.250000,42.619999,42.959999,41.714783,401100
2017-05-31,43.020000,43.590000,42.830002,43.520000,42.258553,662700
2017-06-01,43.610001,43.700001,43.189999,43.490002,42.229420,472600
2017-06-02,43.500000,44.369999,43.430000,44.110001,42.831448,549200
2017-06-05,44.040001,44.290001,43.619999,43.730000,42.462467,498200
2017-06-06,43.320000,43.630001,43.040001,43.150002,42.227596,518800
2017-06-07,43.299999,43.549999,43.209999,43.490002,42.560329,368500
2017-06-08,43.330002,43.810001,43.160000,43.790001,42.853912,440700
2017-06-09,43.820000,43.980000,43.450001,43.450001,42.521183,538000
2017-06-12,43.389999,43.430000,42.860001,43.250000,42.325459,723000
2017-06-13,43.279999,43.520000,43.040001,43.439999,42.511395,700700
2017-06-14,43.570000,44.139999,43.180000,44.139999,43.196430,558000
2017-06-15,43.830002,44.619999,43.439999,44.419998,43.470448,545400
2017-06-16,44.380001,44.590000,43.889999,44.590000,43.636814,1058900
2017-06-19,44.869999,45.340000,44.669998,44.919998,43.959759,699200
2017-06-20,44.860001,45.070000,44.599998,44.740002,43.783607,381600
2017-06-21,45.070000,45.330002,44.630001,44.709999,43.754250,542600
2017-06-22,44.709999,45.230000,44.630001,45.060001,44.096767,444800
2017-06-23,45.029999,45.430000,45.000000,45.430000,44.458855,693000
2017-06-26,45.430000,45.750000,45.310001,45.340000,44.370781,778200
2017-06-27,45.299999,45.410000,44.799999,45.220001,44.253345,580400
2017-06-28,45.389999,45.599998,44.840000,44.980000,44.018475,1526700
2017-06-29,44.980000,45.139999,44.490002,44.740002,43.783607,522500
2017-06-30,44.970001,45.070000,44.509998,44.689999,43.734669,546800
2017-07-03,44.959999,45.000000,44.590000,44.730000,43.773823,340300
2017-07-05,44.840000,44.840000,44.240002,44.520000,43.568310,651500
2017-07-06,44.509998,44.520000,43.919998,44.110001,43.167072,560500
2017-07-07,44.160000,44.750000,44.049999,44.720001,43.764034,542000
2017-07-10,44.459999,44.759998,44.349998,44.450001,43.499805,548200
2017-07-11,44.529999,44.700001,44.209999,44.639999,43.685741,439800
2017-07-12,45.000000,45.330002,44.910000,45.220001,44.253345,535000
2017-07-13,45.320000,45.549999,44.830002,45.270000,44.302277,340700
2017-07-14,45.270000,45.619999,45.130001,45.380001,44.409927,456300
2017-07-17,45.450001,45.669998,45.310001,45.459999,44.488213,336400
2017-07-18,45.349998,45.700001,45.310001,45.540001,44.566505,399400
2017-07-19,45.619999,45.840000,45.340000,45.779999,44.801373,349800
2017-07-20,46.000000,46.369999,45.740002,45.759998,44.781799,633900
2017-07-21,45.720001,46.110001,45.400002,46.080002,45.094963,387900
2017-07-24,46.049999,46.320000,45.910000,46.259998,45.271111,445000
2017-07-25,46.400002,46.660000,46.180000,46.619999,45.623417,622900
2017-07-26,46.619999,46.860001,46.139999,46.349998,45.359184,742300
2017-07-27,47.650002,48.520000,46.500000,48.259998,47.228359,830100
2017-07-28,48.599998,49.480000,48.459999,48.959999,47.913395,1049100
2017-07-31,49.040001,49.119999,48.090000,48.410000,47.375153,618700
2017-08-01,48.590000,48.790001,48.299999,48.520000,47.482803,528700
2017-08-02,48.540001,48.610001,48.130001,48.430000,47.394726,320100
