Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,69.779999,70.309998,68.650002,68.849998,68.675293,210700
2017-05-03,69.339996,74.190002,69.000000,72.820000,72.635216,700100
2017-05-04,72.919998,74.029999,72.110001,73.809998,73.622704,733600
2017-05-05,74.160004,74.800003,73.599998,74.800003,74.610199,307600
2017-05-08,74.680000,74.769997,73.669998,74.150002,73.961845,425800
2017-05-09,74.169998,74.330002,73.610001,73.940002,73.752388,467600
2017-05-10,73.750000,73.900002,72.650002,73.440002,73.253647,290300
2017-05-11,73.239998,73.239998,71.690002,72.349998,72.166405,302100
2017-05-12,72.180000,72.480003,70.480003,71.320000,71.139030,225600
2017-05-15,71.610001,72.269997,71.379997,71.459999,71.278671,215600
2017-05-16,71.589996,71.900002,70.949997,71.809998,71.627777,365600
2017-05-17,71.809998,71.809998,67.860001,68.040001,67.867355,444300
2017-05-18,67.760002,67.849998,66.889999,67.239998,67.069374,257900
2017-05-19,67.470001,68.599998,67.440002,67.989998,67.817474,282200
2017-05-22,68.220001,68.500000,67.389999,67.620003,67.448410,259800
2017-05-23,67.800003,69.220001,67.400002,69.120003,68.944611,391200
2017-05-24,69.260002,69.730003,68.519997,68.739998,68.565575,166000
2017-05-25,69.230003,70.040001,68.570000,69.830002,69.652802,237700
2017-05-26,69.680000,70.389999,69.550003,70.300003,70.121613,285800
2017-05-30,70.180000,70.750000,69.949997,70.610001,70.430832,185100
2017-05-31,70.870003,71.169998,69.570000,71.000000,70.819839,356200
2017-06-01,71.459999,74.059998,70.930000,74.029999,73.842148,272500
2017-06-02,74.239998,75.459999,74.160004,74.580002,74.390755,274100
2017-06-05,74.519997,74.519997,73.040001,73.349998,73.163872,200800
2017-06-06,72.680000,74.489998,72.500000,74.199997,74.011719,258000
2017-06-07,74.379997,75.720001,74.010002,74.610001,74.420677,425700
2017-06-08,74.580002,77.260002,74.290001,76.809998,76.615097,266100
2017-06-09,77.180000,78.930000,76.550003,77.519997,77.323296,617300
2017-06-12,77.629997,78.050003,76.739998,77.019997,76.824554,345800
2017-06-13,77.199997,77.559998,76.000000,76.209999,76.065987,338700
2017-06-14,76.269997,76.269997,75.110001,75.440002,75.297455,279200
2017-06-15,74.330002,76.980003,74.330002,76.949997,76.804596,205400
2017-06-16,76.349998,76.900002,75.760002,76.410004,76.265617,384000
2017-06-19,77.139999,77.820000,75.930000,76.750000,76.604980,253800
2017-06-20,76.459999,76.730003,75.050003,75.129997,74.988037,341300
2017-06-21,75.449997,75.809998,74.050003,74.720001,74.578819,243100
2017-06-22,74.459999,74.870003,72.510002,74.010002,73.870155,380600
2017-06-23,74.900002,76.910004,74.900002,76.180000,76.036057,1123400
2017-06-26,76.400002,77.000000,75.519997,76.279999,76.135864,271800
2017-06-27,76.190002,76.190002,74.389999,74.449997,74.309311,217700
2017-06-28,75.330002,76.559998,74.800003,76.419998,76.275589,219900
2017-06-29,76.459999,76.930000,74.349998,75.400002,75.257530,194000
2017-06-30,75.480003,76.209999,75.300003,75.430000,75.287468,185700
2017-07-03,76.040001,76.449997,75.279999,75.809998,75.666748,96400
2017-07-05,75.809998,75.919998,75.070000,75.620003,75.477112,174600
2017-07-06,74.870003,75.559998,73.370003,73.639999,73.500847,335300
2017-07-07,74.010002,76.709999,73.849998,75.919998,75.776543,441700
2017-07-10,75.779999,76.300003,74.769997,75.040001,74.898201,255500
2017-07-11,75.720001,75.720001,74.110001,75.180000,75.037949,245400
2017-07-12,76.050003,78.010002,76.050003,76.300003,76.155830,293700
2017-07-13,76.360001,76.370003,74.529999,75.169998,75.027962,196500
2017-07-14,75.019997,75.500000,74.849998,74.879997,74.738510,129900
2017-07-17,74.870003,76.220001,74.260002,75.820000,75.676735,196600
2017-07-18,75.180000,75.559998,74.650002,74.870003,74.728531,253400
2017-07-19,75.139999,75.980003,75.000000,75.370003,75.227585,225100
2017-07-20,75.269997,75.769997,74.930000,75.110001,74.968071,220500
2017-07-21,75.320000,76.139999,74.739998,76.019997,75.876350,208900
2017-07-24,76.050003,76.699997,75.510002,76.489998,76.345467,239000
2017-07-25,77.120003,77.919998,76.260002,77.349998,77.203842,269000
2017-07-26,77.370003,77.370003,74.290001,74.430000,74.289360,240200
2017-07-27,74.639999,74.639999,72.589996,73.699997,73.560738,229000
2017-07-28,73.779999,73.809998,71.540001,71.910004,71.774124,222400
2017-07-31,72.290001,72.860001,71.629997,71.940002,71.804062,315800
2017-08-01,72.599998,73.529999,71.660004,73.190002,73.051704,296500
2017-08-02,73.860001,76.099998,71.989998,75.529999,75.387283,327300
2017-08-03,75.889999,75.889999,73.209999,73.639999,73.500847,325300
2017-08-04,74.059998,74.230003,72.459999,72.529999,72.392952,136900
2017-08-07,72.790001,73.739998,72.260002,73.070000,72.931931,231300
2017-08-08,72.949997,73.870003,72.379997,72.809998,72.672409,192200
2017-08-09,72.250000,72.500000,71.620003,72.110001,71.973740,143700
2017-08-10,71.599998,71.680000,70.489998,70.510002,70.376762,185600
2017-08-11,70.449997,72.209999,70.029999,71.449997,71.314987,383600
2017-08-14,72.239998,72.489998,71.360001,72.309998,72.173363,164500
2017-08-15,72.550003,72.699997,71.910004,72.300003,72.163391,173000
2017-08-16,72.500000,72.910004,72.190002,72.559998,72.422890,131200
2017-08-17,72.180000,72.589996,71.300003,71.330002,71.195221,360200
2017-08-18,70.860001,71.580002,70.309998,70.949997,70.815933,156200
2017-08-21,70.989998,71.529999,70.680000,71.300003,71.165276,214300
2017-08-22,71.760002,73.300003,71.680000,73.169998,73.031738,233900
2017-08-23,72.500000,73.680000,72.250000,73.250000,73.111588,183000
2017-08-24,73.580002,73.970001,72.830002,73.370003,73.231369,216900
2017-08-25,73.730003,73.970001,73.419998,73.720001,73.580704,108700
2017-08-28,74.029999,74.510002,73.699997,74.430000,74.289360,196400
2017-08-29,73.489998,75.169998,71.919998,74.919998,74.778435,187700
2017-08-30,74.709999,75.680000,74.550003,75.480003,75.337379,239400
