Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,21.629999,21.940001,21.320000,21.709999,21.709999,1149500
2017-05-02,21.770000,22.260000,21.270000,21.430000,21.430000,1212700
2017-05-03,21.330000,22.059999,21.070000,21.879999,21.879999,1632900
2017-05-04,22.209999,23.180000,21.299999,22.090000,22.090000,3739300
2017-05-05,22.299999,23.410000,22.080000,23.410000,23.410000,2268300
2017-05-08,23.420000,24.059999,23.190001,23.870001,23.870001,2047300
2017-05-09,23.969999,24.080000,23.420000,23.790001,23.790001,1781700
2017-05-10,24.260000,24.709999,23.889999,24.309999,24.309999,2561700
2017-05-11,24.430000,24.600000,23.719999,23.750000,23.750000,1202100
2017-05-12,23.680000,23.959999,23.370001,23.500000,23.500000,1321100
2017-05-15,24.400000,24.620001,23.590000,23.719999,23.719999,1030900
2017-05-16,23.959999,24.080000,23.309999,23.610001,23.610001,1222200
2017-05-17,23.280001,23.719999,23.139999,23.330000,23.330000,1601300
2017-05-18,23.049999,23.809999,22.940001,23.260000,23.260000,1216000
2017-05-19,23.410000,24.430000,23.350000,24.350000,24.350000,1356300
2017-05-22,24.520000,24.629999,23.840000,23.910000,23.910000,1204700
2017-05-23,23.980000,24.139999,23.700001,24.020000,24.020000,850300
2017-05-24,23.770000,24.440001,23.430000,23.480000,23.480000,1018000
2017-05-25,23.250000,24.010000,22.370001,22.700001,22.700001,1358900
2017-05-26,23.650000,24.290001,23.480000,23.889999,23.889999,4709900
2017-05-30,23.670000,24.000000,23.420000,23.600000,23.600000,3244500
2017-05-31,23.230000,23.600000,22.549999,22.790001,22.790001,2734900
2017-06-01,22.889999,23.889999,22.660000,23.450001,23.450001,16802400
2017-06-02,23.360001,23.459999,22.690001,23.180000,23.180000,2561400
2017-06-05,22.950001,23.209999,22.760000,22.889999,22.889999,1696400
2017-06-06,22.730000,23.660000,22.549999,23.639999,23.639999,1647900
2017-06-07,23.350000,23.740000,22.139999,22.260000,22.260000,2658500
2017-06-08,22.059999,22.520000,21.830000,22.270000,22.270000,2508300
2017-06-09,22.370001,23.370001,22.180000,23.150000,23.150000,2248800
2017-06-12,23.290001,23.670000,22.830000,23.420000,23.420000,2819700
2017-06-13,23.450001,23.969999,23.160000,23.850000,23.850000,1737700
2017-06-14,23.639999,23.750000,22.600000,22.980000,22.980000,2206500
2017-06-15,22.770000,23.150000,21.450001,21.600000,21.600000,1982100
2017-06-16,21.540001,21.809999,21.170000,21.620001,21.620001,2919100
2017-06-19,21.670000,21.719999,21.209999,21.480000,21.480000,1419800
2017-06-20,21.000000,21.900000,20.740000,21.740000,21.740000,2158300
2017-06-21,21.540001,22.030001,20.889999,21.139999,21.139999,2224400
2017-06-22,21.250000,21.600000,20.540001,20.580000,20.580000,2215800
2017-06-23,20.600000,20.860001,20.309999,20.740000,20.740000,2427300
2017-06-26,20.809999,20.900000,20.290001,20.549999,20.549999,1763100
2017-06-27,20.700001,20.780001,20.299999,20.299999,20.299999,1440700
2017-06-28,20.360001,20.959999,20.129999,20.620001,20.620001,1491300
2017-06-29,20.670000,21.180000,20.580000,21.010000,21.010000,2511600
2017-06-30,21.170000,21.639999,20.760000,21.370001,21.370001,1669000
2017-07-03,21.520000,22.059999,21.510000,21.980000,21.980000,714200
2017-07-05,21.620001,21.740000,21.070000,21.510000,21.510000,1710900
2017-07-06,21.690001,22.070000,20.990000,21.059999,21.059999,1756000
