Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,84.050003,84.300003,83.489998,83.800003,82.232773,266000
2017-04-19,84.250000,84.849998,83.800003,83.949997,82.379951,177900
2017-04-20,84.349998,85.099998,84.000000,84.750000,83.165001,162500
2017-04-21,85.099998,85.900002,84.500000,85.449997,83.851913,262900
2017-04-24,86.900002,87.900002,86.599998,87.599998,85.961693,248000
2017-04-25,87.500000,88.250000,86.500000,86.550003,84.931335,228700
2017-04-26,86.250000,86.550003,85.300003,85.750000,84.146301,302800
2017-04-27,85.750000,87.150002,85.379997,86.599998,84.980400,478000
2017-04-28,86.750000,86.800003,85.150002,85.449997,83.851913,301100
2017-05-01,85.800003,86.849998,85.150002,85.449997,83.851913,384900
2017-05-02,85.500000,86.250000,84.900002,85.400002,83.802841,241300
2017-05-03,85.050003,86.800003,84.349998,84.650002,83.066872,348600
2017-05-04,84.699997,85.050003,83.400002,83.849998,82.281837,342300
2017-05-05,84.099998,84.250000,83.449997,83.849998,82.281837,275600
2017-05-08,83.800003,83.949997,82.900002,83.349998,81.791183,244200
2017-05-09,83.300003,83.750000,82.849998,83.250000,81.781357,227300
2017-05-10,83.050003,83.849998,82.800003,83.550003,82.076073,319500
2017-05-11,83.150002,83.300003,82.349998,82.650002,81.191948,195400
2017-05-12,82.500000,82.650002,80.879997,81.250000,79.816643,260400
2017-05-15,81.199997,83.550003,81.199997,82.199997,80.749878,233700
2017-05-16,82.199997,83.900002,82.050003,83.599998,82.125191,362800
2017-05-17,82.400002,82.800003,80.300003,81.050003,79.620178,408600
2017-05-18,80.699997,83.000000,80.449997,81.500000,80.062241,326300
2017-05-19,81.849998,82.550003,81.449997,81.900002,80.455177,489200
2017-05-22,82.150002,83.699997,81.849998,82.900002,81.437546,197400
2017-05-23,83.000000,83.750000,82.400002,83.449997,81.977829,160100
2017-05-24,83.550003,84.099998,83.250000,83.650002,82.174301,131600
2017-05-25,84.000000,84.449997,83.099998,84.300003,82.812836,238400
2017-05-26,84.349998,84.750000,83.150002,83.250000,81.781357,166300
2017-05-30,83.099998,84.000000,82.849998,83.849998,82.370781,195100
2017-05-31,84.050003,84.449997,82.699997,83.550003,82.076073,156500
2017-06-01,83.750000,84.849998,83.300003,84.849998,83.353134,255700
2017-06-02,85.150002,85.800003,84.550003,84.599998,83.107552,207700
2017-06-05,84.449997,85.199997,84.199997,84.550003,83.058426,257400
2017-06-06,84.250000,84.849998,83.900002,83.949997,82.469009,259200
2017-06-07,84.050003,84.550003,83.449997,84.050003,82.567253,239700
2017-06-08,83.849998,85.400002,83.750000,84.650002,83.156670,217000
2017-06-09,84.849998,85.550003,83.949997,85.349998,83.844315,209200
2017-06-12,85.300003,86.599998,85.300003,86.400002,84.875801,346900
2017-06-13,86.849998,87.699997,86.449997,87.250000,85.710800,279600
2017-06-14,87.199997,87.489998,86.330002,86.699997,85.170494,421600
2017-06-15,85.949997,88.199997,85.949997,88.099998,86.545799,258500
2017-06-16,88.050003,88.449997,87.000000,87.750000,86.201973,729200
2017-06-19,88.000000,88.500000,87.180000,87.849998,86.300209,167700
2017-06-20,87.550003,87.550003,85.650002,85.699997,84.188133,124400
2017-06-21,85.650002,85.650002,84.650002,84.849998,83.353134,167000
2017-06-22,84.800003,84.849998,83.800003,84.250000,82.763718,146700
2017-06-23,84.300003,84.699997,84.070000,84.250000,82.763718,422900
2017-06-26,84.500000,85.099998,83.650002,84.949997,83.451370,299100
2017-06-27,84.750000,85.750000,84.500000,84.650002,83.156670,165900
2017-06-28,85.000000,86.699997,84.400002,86.349998,84.826675,212500
2017-06-29,86.349998,86.849998,85.050003,85.750000,84.237259,272000
2017-06-30,86.150002,86.250000,85.250000,85.599998,84.089905,283900
2017-07-03,86.199997,87.900002,85.500000,87.400002,85.858154,124900
2017-07-05,87.650002,88.349998,87.050003,87.550003,86.005501,337800
2017-07-06,87.199997,88.250000,86.550003,87.349998,85.809029,681300
2017-07-07,87.449997,88.650002,87.150002,88.500000,86.938751,181100
2017-07-10,88.250000,89.199997,87.900002,87.900002,86.349335,282200
2017-07-11,88.050003,88.300003,86.550003,87.250000,85.710800,231900
2017-07-12,88.050003,88.349998,87.150002,87.599998,86.054626,179900
2017-07-13,87.500000,87.550003,86.349998,87.000000,85.465218,129900
2017-07-14,86.800003,88.300003,86.800003,87.900002,86.349335,157200
2017-07-17,87.550003,88.480003,87.150002,87.900002,86.349335,196700
2017-07-18,87.800003,88.099998,86.900002,87.199997,85.661674,234500
2017-07-19,87.050003,87.349998,86.400002,86.599998,85.072266,209900
2017-07-20,86.400002,87.750000,86.099998,87.300003,85.759918,198800
2017-07-21,87.050003,87.750000,86.500000,87.199997,85.661674,263600
2017-07-24,87.199997,88.650002,86.949997,88.550003,86.987862,269400
2017-07-25,89.150002,90.449997,88.900002,89.449997,87.871986,516800
2017-07-26,89.550003,90.000000,88.550003,89.150002,87.577286,386200
2017-07-27,89.150002,89.150002,81.430000,81.599998,80.160461,737500
2017-07-28,81.599998,82.500000,81.250000,82.300003,80.848129,404900
2017-07-31,82.750000,83.500000,82.449997,83.150002,81.683136,305700
2017-08-01,83.250000,83.550003,81.849998,82.150002,80.700775,309600
2017-08-02,82.250000,82.250000,81.099998,81.599998,80.160461,246700
2017-08-03,81.550003,82.300003,81.449997,82.199997,80.749878,174600
2017-08-04,82.349998,84.300003,82.349998,84.199997,82.714600,293700
2017-08-07,84.250000,84.250000,83.349998,83.930000,82.449364,269200
2017-08-08,83.750000,84.550003,82.349998,83.949997,82.469009,236800
2017-08-09,83.550003,84.250000,82.900002,83.900002,82.419899,226300
2017-08-10,83.550003,84.349998,83.150002,83.150002,81.780609,279600
2017-08-11,83.400002,84.300003,83.300003,84.000000,82.616608,182500
2017-08-14,84.449997,85.449997,83.949997,85.000000,83.600136,369600
2017-08-15,85.000000,85.400002,83.599998,83.650002,82.272362,213000
