Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,72.360001,72.970001,72.000000,72.169998,72.169998,445500
2017-05-02,73.279999,76.300003,72.860001,74.680000,74.680000,1830800
2017-05-03,74.930000,76.349998,74.930000,76.089996,76.089996,773200
2017-05-04,76.389999,76.809998,74.809998,74.940002,74.940002,620100
2017-05-05,75.129997,75.540001,74.290001,74.779999,74.779999,367100
2017-05-08,74.580002,75.459999,73.919998,74.370003,74.370003,288200
2017-05-09,74.489998,74.519997,73.500000,73.889999,73.889999,387000
2017-05-10,73.739998,74.570000,73.690002,73.889999,73.889999,333400
2017-05-11,73.870003,73.870003,72.650002,73.059998,73.059998,439400
2017-05-12,72.879997,72.879997,71.949997,72.500000,72.500000,307400
2017-05-15,72.680000,72.989998,72.269997,72.540001,72.540001,245600
2017-05-16,72.889999,72.889999,71.750000,71.790001,71.790001,753700
2017-05-17,71.790001,71.809998,70.129997,71.419998,71.419998,848900
2017-05-18,71.190002,71.209999,69.690002,70.620003,70.620003,715200
2017-05-19,70.559998,71.410004,70.040001,70.720001,70.720001,808900
2017-05-22,70.930000,73.150002,70.900002,72.610001,72.610001,765000
2017-05-23,72.870003,73.820000,72.050003,72.089996,72.089996,1535000
2017-05-24,72.089996,72.589996,71.900002,72.449997,72.449997,321600
2017-05-25,72.620003,74.000000,72.470001,73.669998,73.669998,401400
2017-05-26,73.550003,73.970001,73.099998,73.360001,73.360001,414400
2017-05-30,73.070000,73.830002,72.730003,72.879997,72.879997,581100
2017-05-31,72.690002,73.480003,71.739998,73.139999,73.139999,2701000
2017-06-01,73.559998,74.820000,73.120003,74.690002,74.690002,604400
2017-06-02,74.690002,74.949997,74.300003,74.760002,74.760002,605400
2017-06-05,74.419998,75.070000,74.260002,75.019997,75.019997,439300
2017-06-06,74.669998,75.110001,74.290001,74.839996,74.839996,452200
2017-06-07,74.870003,75.309998,74.209999,75.239998,75.239998,540000
2017-06-08,75.239998,75.830002,74.910004,75.540001,75.540001,489400
2017-06-09,75.540001,75.629997,74.699997,75.010002,75.010002,405000
2017-06-12,74.830002,75.879997,74.379997,75.349998,75.349998,342600
2017-06-13,75.489998,75.860001,75.040001,75.809998,75.809998,374700
2017-06-14,76.000000,76.870003,75.389999,76.720001,76.720001,471000
2017-06-15,76.199997,76.760002,75.830002,76.500000,76.500000,329600
