Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,134.110001,134.360001,133.429993,133.490005,129.911652,432000
2017-05-02,133.850006,134.250000,129.809998,130.089996,126.602768,1525400
2017-05-03,129.039993,131.589996,127.620003,131.199997,127.683014,1533200
2017-05-04,131.559998,132.619995,131.389999,132.360001,128.811920,909400
2017-05-05,132.270004,133.070007,132.270004,132.889999,129.327713,636700
2017-05-08,132.899994,133.979996,131.750000,131.910004,128.373993,573300
2017-05-09,131.660004,132.699997,131.630005,132.429993,128.880035,688700
2017-05-10,132.440002,133.240005,132.119995,133.149994,129.580734,583500
2017-05-11,132.679993,132.960007,132.270004,132.619995,129.064957,625000
2017-05-12,132.369995,132.970001,131.919998,132.160004,128.617294,790300
2017-05-15,132.149994,132.899994,132.149994,132.750000,129.191467,733300
2017-05-16,133.020004,133.509995,130.679993,130.710007,127.206154,1138200
2017-05-17,130.710007,132.070007,130.500000,131.229996,127.712204,883900
2017-05-18,130.940002,131.460007,129.899994,130.740005,127.235374,549000
2017-05-19,130.979996,132.399994,130.619995,132.160004,128.617294,711800
2017-05-22,132.139999,132.960007,132.029999,132.570007,129.016296,563100
2017-05-23,132.440002,133.149994,131.550003,131.679993,128.150146,565900
2017-05-24,132.399994,132.860001,131.949997,132.779999,129.220673,504300
2017-05-25,133.160004,135.389999,133.089996,135.130005,131.507690,619300
2017-05-26,134.949997,135.210007,134.460007,134.990005,131.371445,447800
2017-05-30,134.789993,135.160004,134.309998,134.929993,131.313034,550100
2017-05-31,135.279999,136.619995,135.240005,135.729996,132.091568,704700
2017-06-01,135.809998,135.990005,134.279999,135.770004,132.130508,705600
2017-06-02,136.220001,136.660004,135.520004,136.630005,132.967468,611500
2017-06-05,136.300003,137.190002,135.860001,136.910004,133.239960,469400
2017-06-06,137.000000,137.550003,136.270004,137.050003,133.376205,575500
2017-06-07,136.820007,137.889999,136.639999,137.550003,133.862793,512900
2017-06-08,137.550003,137.699997,135.669998,136.509995,132.850677,543200
2017-06-09,136.619995,137.250000,136.080002,137.139999,133.463776,482100
2017-06-12,137.270004,137.710007,136.309998,137.190002,133.512466,508400
2017-06-13,137.119995,137.899994,136.539993,137.479996,133.794678,430300
