Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,107.269997,108.550003,106.449997,108.220001,107.218689,434500
2017-07-28,107.769997,108.129997,105.870003,105.900002,105.172836,522000
2017-07-31,105.669998,106.839996,105.070000,106.750000,106.016998,396600
2017-08-01,106.830002,107.989998,106.209999,107.349998,106.612869,334400
2017-08-02,107.459999,108.360001,106.489998,108.199997,107.457031,418200
2017-08-03,108.370003,109.209999,107.779999,109.150002,108.400513,418300
2017-08-04,108.879997,110.449997,108.779999,109.459999,108.708389,407300
2017-08-07,109.309998,109.959999,108.050003,108.879997,108.132370,298900
2017-08-08,108.879997,109.260002,107.510002,107.709999,106.970398,276900
2017-08-09,107.669998,107.989998,106.379997,106.980003,106.245415,321700
2017-08-10,106.949997,107.180000,105.849998,106.129997,105.401245,303700
2017-08-11,106.400002,107.690002,106.209999,106.529999,105.798508,304400
2017-08-14,107.199997,107.230003,105.540001,105.580002,104.855026,436800
2017-08-15,105.199997,105.220001,103.550003,104.370003,103.653343,358500
2017-08-16,104.750000,106.040001,104.059998,104.820000,104.100243,383300
2017-08-17,104.300003,105.459999,104.019997,104.180000,103.464645,338600
2017-08-18,104.019997,105.739998,103.470001,104.269997,103.554016,422100
2017-08-21,103.669998,104.430000,102.680000,103.279999,102.570824,409600
2017-08-22,104.180000,105.000000,103.730003,104.940002,104.219421,264900
2017-08-23,104.690002,105.680000,104.220001,104.940002,104.219421,244700
2017-08-24,105.379997,105.650002,102.730003,102.940002,102.233162,440300
2017-08-25,103.129997,105.610001,103.089996,105.169998,104.447845,303100
2017-08-28,105.160004,105.800003,104.059998,105.279999,104.557083,336100
2017-08-29,104.089996,104.699997,103.739998,104.110001,103.395126,286500
2017-08-30,103.660004,105.160004,103.430000,104.930000,104.470390,407800
2017-08-31,104.589996,105.620003,104.389999,105.419998,104.958244,362100
2017-09-01,105.550003,106.820000,105.209999,105.489998,105.027939,591700
2017-09-05,105.529999,107.160004,103.629997,104.830002,104.370834,1022400
2017-09-06,106.089996,106.739998,99.760002,106.489998,106.023560,1338900
2017-09-07,106.599998,108.250000,104.459999,108.180000,107.706154,829200
2017-09-08,107.540001,108.690002,106.339996,107.190002,106.720497,635600
2017-09-11,107.900002,107.980003,105.870003,106.089996,105.625305,411100
2017-09-12,106.139999,107.269997,105.449997,106.989998,106.521362,527300
2017-09-13,107.019997,107.860001,106.580002,106.830002,106.362076,298700
2017-09-14,106.809998,106.809998,105.150002,105.260002,104.798950,364500
2017-09-15,105.309998,106.980003,105.190002,106.750000,106.282425,652600
2017-09-18,106.800003,108.739998,106.309998,108.129997,107.656372,436400
2017-09-19,108.139999,108.940002,107.550003,107.589996,107.118744,394800
2017-09-20,107.699997,109.099998,107.470001,108.980003,108.502655,360800
2017-09-21,108.989998,109.739998,108.019997,108.089996,107.616547,287400
2017-09-22,107.790001,108.559998,107.550003,107.889999,107.417427,230600
2017-09-25,107.650002,110.449997,107.559998,110.180000,109.697403,491000
2017-09-26,110.190002,112.610001,109.930000,110.879997,110.394325,448900
2017-09-27,111.650002,112.290001,109.809998,110.919998,110.434151,405100
2017-09-28,110.839996,111.160004,109.580002,110.279999,109.796959,369100
2017-09-29,110.430000,110.430000,109.089996,109.449997,108.970589,388500
2017-10-02,109.779999,109.779999,107.970001,108.239998,107.765892,448800
2017-10-03,109.029999,109.699997,108.379997,109.160004,108.681870,421700
2017-10-04,109.180000,110.629997,108.769997,110.029999,109.548050,367400
2017-10-05,110.099998,111.040001,109.980003,110.709999,110.225075,522400
2017-10-06,110.040001,112.599998,110.040001,111.059998,110.573540,400200
2017-10-09,111.330002,111.809998,109.669998,109.860001,109.378799,289800
2017-10-10,110.199997,111.139999,109.720001,109.980003,109.498276,294500
2017-10-11,110.410004,112.300003,110.019997,110.110001,109.627701,355700
2017-10-12,110.489998,113.449997,110.489998,112.720001,112.226273,406900
2017-10-13,113.339996,115.339996,112.930000,114.400002,113.898911,460800
