Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,64.930000,64.930000,61.939999,62.959999,62.405659,2137400
2017-05-03,62.830002,62.924999,61.930000,62.110001,61.563148,1494800
2017-05-04,61.889999,62.200001,61.455002,61.509998,60.968426,673200
2017-05-05,61.720001,61.980000,61.330002,61.869999,61.325256,884900
2017-05-08,62.020000,62.610001,61.330002,61.790001,61.245964,1352900
2017-05-09,61.970001,62.310001,61.619999,62.110001,61.563148,982200
2017-05-10,62.090000,63.389999,61.950001,63.189999,62.633636,1079500
2017-05-11,62.950001,63.419998,62.169998,62.509998,61.959621,721800
2017-05-12,62.509998,62.580002,61.869999,61.980000,61.434292,486800
2017-05-15,62.279999,63.410000,61.970001,62.560001,62.009190,952700
2017-05-16,62.450001,62.889999,61.580002,62.529999,61.979450,736500
2017-05-17,61.980000,62.105000,60.700001,60.990002,60.453011,927600
2017-05-18,60.770000,61.500000,60.730000,60.750000,60.215118,911200
2017-05-19,60.970001,61.750000,60.759998,61.459999,60.918861,838700
2017-05-22,61.580002,62.060001,60.111000,61.480000,60.938690,986000
2017-05-23,61.779999,62.060001,61.040001,61.090000,60.552124,578400
2017-05-24,61.160000,61.430000,61.000000,61.209999,60.671066,512600
2017-05-25,61.320000,61.650002,61.119999,61.189999,60.651249,578800
2017-05-26,60.950001,60.950001,59.650002,60.480000,59.947495,1371700
2017-05-30,60.759998,61.279999,60.720001,61.130001,60.591778,915700
2017-05-31,61.369999,61.590000,61.040001,61.459999,60.918861,996800
2017-06-01,61.529999,61.830002,61.080002,61.820000,61.275696,1980800
2017-06-02,61.970001,62.980000,60.509998,62.619999,62.068653,1661200
2017-06-05,62.439999,62.654999,62.029999,62.029999,61.483849,607900
2017-06-06,61.779999,62.240002,61.669998,61.900002,61.354996,717000
2017-06-07,61.730000,62.389999,61.730000,61.980000,61.434292,686600
2017-06-08,61.900002,62.520000,61.430000,61.790001,61.245964,530800
2017-06-09,61.930000,61.930000,60.250000,60.459999,59.927677,723400
2017-06-12,60.110001,60.639999,59.330002,60.470001,59.937588,877100
2017-06-13,60.610001,61.259998,60.570000,61.099998,60.562042,1439000
2017-06-14,61.410000,61.820000,60.930000,61.340000,60.799927,502300
2017-06-15,60.779999,61.340000,60.605000,61.169998,60.631420,526800
2017-06-16,61.000000,61.700001,60.880001,61.700001,61.297047,1290200
2017-06-19,62.049999,62.340000,61.834999,62.310001,61.903061,1075500
2017-06-20,62.259998,62.279999,61.799999,62.139999,61.734173,712100
2017-06-21,63.070000,63.610001,62.619999,62.790001,62.379929,1786500
2017-06-22,62.730000,63.119999,62.150002,62.830002,62.419666,700100
2017-06-23,62.810001,63.060001,62.540001,62.650002,62.240841,1452900
2017-06-26,62.980000,63.320000,62.709999,62.860001,62.449471,604100
2017-06-27,63.000000,63.189999,61.669998,61.880001,61.475872,777700
2017-06-28,62.169998,62.560001,61.669998,62.450001,62.042149,631000
2017-06-29,62.320000,62.349998,61.240002,61.740002,61.336788,671000
2017-06-30,61.869999,62.599998,61.810001,62.060001,61.654697,795000
2017-07-03,62.330002,62.535000,61.820000,61.939999,61.535480,528600
2017-07-05,61.959999,62.419998,61.720001,62.139999,61.734173,899200
2017-07-06,61.910000,61.950001,60.889999,60.910000,60.512203,1206900
2017-07-07,61.040001,61.450001,60.900002,61.160000,60.760574,759300
2017-07-10,62.000000,62.595001,61.500000,62.320000,61.912998,1781800
2017-07-11,62.320000,62.950001,61.730000,62.759998,62.350121,1237400
2017-07-12,63.000000,63.424999,62.619999,62.660000,62.250778,1282200
2017-07-13,62.790001,63.660000,62.255001,63.570000,63.154835,2035000
2017-07-14,63.740002,64.000000,63.525002,63.889999,63.472744,750900
2017-07-17,63.959999,64.510002,63.438999,64.300003,63.880066,799000
2017-07-18,64.070000,64.680000,63.830002,64.220001,63.800591,635700
2017-07-19,64.389999,65.050003,64.349998,64.699997,64.277451,2105000
2017-07-20,64.760002,65.260002,64.639999,65.150002,64.724518,727800
2017-07-21,64.930000,65.300003,64.779999,65.089996,64.664902,673100
2017-07-24,65.120003,65.940002,65.050003,65.839996,65.410011,855300
2017-07-25,65.809998,66.489998,65.709999,66.059998,65.628571,1106800
2017-07-26,66.239998,66.693001,65.900002,66.190002,65.757721,497900
2017-07-27,66.430000,66.639999,65.489998,65.790001,65.360336,846800
2017-07-28,65.449997,66.050003,65.449997,65.989998,65.559021,621200
2017-07-31,66.059998,66.220001,65.419998,65.779999,65.350403,1086800
2017-08-01,67.029999,67.029999,63.869999,64.019997,63.601891,2032200
2017-08-02,63.759998,64.120003,61.919998,62.000000,61.595089,2072200
2017-08-03,62.060001,62.209999,61.625000,61.959999,61.555344,1285800
2017-08-04,61.900002,62.400002,61.900002,62.060001,61.654697,1120500
2017-08-07,62.000000,62.799999,61.939999,62.279999,61.873253,1124100
2017-08-08,62.310001,62.619999,61.930000,62.029999,61.624889,570500
2017-08-09,61.680000,62.105000,61.220001,61.869999,61.465931,1312900
2017-08-10,61.689999,61.974998,61.070000,61.150002,60.750641,1139000
2017-08-11,61.150002,61.605000,61.000000,61.290001,60.889725,578800
2017-08-14,61.480000,61.900002,61.250000,61.570000,61.167896,561300
2017-08-15,61.540001,61.810001,61.455002,61.619999,61.217567,721800
2017-08-16,61.709999,62.560001,61.700001,62.509998,62.101753,671200
2017-08-17,62.470001,62.810001,61.869999,62.450001,62.042149,990300
2017-08-18,62.369999,62.439999,61.759998,62.099998,61.694431,711400
2017-08-21,62.060001,62.660000,62.000000,62.360001,61.952736,508300
