Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,115.709999,116.669998,114.800003,114.889999,113.619377,329700
2017-05-02,115.019997,115.669998,113.480003,115.459999,114.183067,412400
2017-05-03,115.029999,115.290001,113.419998,114.849998,113.579826,332800
2017-05-04,114.800003,116.320000,114.160004,115.919998,114.637993,247800
2017-05-05,115.330002,116.760002,115.330002,116.099998,115.054207,269900
2017-05-08,115.730003,115.730003,113.300003,113.860001,112.834389,305200
2017-05-09,114.470001,115.300003,113.849998,114.139999,113.111862,242800
2017-05-10,114.199997,114.339996,112.570000,112.720001,111.704651,342300
2017-05-11,112.269997,112.269997,108.820000,111.879997,110.872208,633600
2017-05-12,112.309998,113.529999,111.410004,112.699997,111.684822,290500
2017-05-15,113.019997,114.139999,112.050003,113.470001,112.447891,282400
2017-05-16,113.820000,114.360001,111.379997,113.699997,112.675819,192400
2017-05-17,113.279999,115.970001,112.650002,114.370003,113.339790,341700
2017-05-18,114.629997,117.129997,113.349998,116.669998,115.619072,353400
2017-05-19,117.150002,117.269997,114.540001,115.300003,114.261414,415100
2017-05-22,114.980003,116.900002,114.230003,116.550003,115.500153,346800
2017-05-23,116.550003,117.080002,114.290001,116.959999,115.906464,358300
2017-05-24,117.139999,121.300003,117.139999,119.949997,118.869530,674000
2017-05-25,125.309998,125.870003,114.379997,115.730003,114.687538,930500
2017-05-26,117.050003,122.080002,117.029999,120.029999,118.948799,575100
2017-05-30,120.360001,120.360001,116.629997,117.540001,116.481224,444700
2017-05-31,117.739998,120.160004,116.529999,118.699997,117.630783,394100
2017-06-01,119.760002,119.760002,117.010002,119.430000,118.354210,367300
2017-06-02,119.320000,121.459999,118.190002,121.209999,120.118179,332600
2017-06-05,120.610001,121.360001,120.190002,121.080002,119.989357,197200
2017-06-06,120.430000,122.510002,120.430000,120.669998,119.583038,251500
2017-06-07,120.370003,123.989998,120.370003,123.529999,122.417274,493400
2017-06-08,124.870003,128.679993,123.949997,125.779999,124.647011,806500
2017-06-09,126.059998,128.259995,125.209999,128.100006,126.946114,522600
2017-06-12,126.809998,126.809998,123.949997,126.589996,125.449715,575400
2017-06-13,126.849998,128.360001,126.110001,127.870003,126.718185,472600
2017-06-14,128.130005,129.500000,127.120003,128.100006,126.946114,471500
2017-06-15,127.160004,128.910004,127.029999,128.520004,127.362335,309100
2017-06-16,127.709999,127.750000,122.650002,126.440002,125.301064,635200
2017-06-19,126.870003,127.459999,125.199997,126.550003,125.410072,317400
2017-06-20,127.190002,127.190002,124.570000,125.690002,124.557823,222100
2017-06-21,125.680000,126.589996,124.769997,126.099998,124.964127,247400
2017-06-22,126.690002,127.959999,123.110001,123.209999,122.100159,425700
2017-06-23,123.360001,124.629997,121.559998,123.930000,122.813675,443400
2017-06-26,123.889999,123.989998,119.800003,120.050003,118.968628,308900
2017-06-27,119.739998,120.519997,117.389999,117.790001,116.728981,386700
2017-06-28,118.239998,118.919998,116.519997,117.080002,116.025383,332500
2017-06-29,116.470001,117.559998,115.940002,116.870003,115.817268,236100
2017-06-30,117.120003,117.889999,115.169998,115.650002,114.608261,345400
2017-07-03,115.919998,118.690002,115.919998,117.070000,116.015472,155900
2017-07-05,116.989998,117.910004,113.449997,115.660004,114.618172,607500
2017-07-06,115.720001,116.370003,114.989998,115.209999,114.172218,303100
2017-07-07,115.199997,116.300003,114.769997,115.470001,114.429878,293800
2017-07-10,115.269997,115.620003,112.209999,112.400002,111.387543,530400
2017-07-11,112.830002,112.830002,109.739998,112.190002,111.179428,718000
2017-07-12,113.089996,115.129997,112.980003,114.900002,113.865021,616500
2017-07-13,115.040001,118.099998,115.040001,118.040001,116.976730,479300
2017-07-14,117.180000,118.050003,116.300003,116.570000,115.519974,233000
2017-07-17,116.769997,119.690002,116.230003,119.320000,118.245201,322500
2017-07-18,118.730003,119.690002,117.610001,119.430000,118.354210,355600
2017-07-19,119.730003,120.949997,119.180000,119.709999,118.631683,342400
2017-07-20,119.709999,120.300003,117.320000,117.739998,116.679436,329600
2017-07-21,118.320000,119.000000,117.449997,118.760002,117.690247,187500
2017-07-24,119.190002,120.730003,118.790001,119.669998,118.592049,185100
2017-07-25,120.110001,123.430000,119.669998,122.989998,121.882141,327200
2017-07-26,123.629997,129.389999,123.239998,126.180000,125.043404,866700
2017-07-27,126.669998,128.419998,124.639999,128.309998,127.154213,352500
2017-07-28,128.190002,128.589996,127.250000,128.139999,127.223724,221800
2017-07-31,128.660004,131.330002,128.139999,130.750000,129.815048,380900
2017-08-01,131.570007,132.860001,129.649994,132.630005,131.681610,307500
2017-08-02,132.509995,133.020004,130.460007,132.919998,131.969543,302400
