Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,43.860001,44.549999,43.689999,44.419998,43.174629,1481200
2017-04-19,44.660000,44.939999,44.320000,44.590000,43.339870,1786500
2017-04-20,44.799999,45.700001,44.740002,45.450001,44.175758,3186400
2017-04-21,43.860001,45.009998,43.349998,44.919998,43.660614,8503900
2017-04-24,45.389999,45.540001,44.639999,44.750000,43.495380,3792800
2017-04-25,45.040001,45.340000,44.509998,45.119999,43.855011,4009800
2017-04-26,45.119999,45.349998,44.709999,44.720001,43.466221,2090200
2017-04-27,44.990002,45.529999,44.980000,45.080002,43.816132,1793900
2017-04-28,45.119999,45.119999,43.779999,44.150002,42.912205,3408200
2017-05-01,44.360001,44.759998,43.990002,44.709999,43.456501,1546100
2017-05-02,44.630001,45.160000,44.419998,45.080002,43.816132,2630900
2017-05-03,45.040001,45.130001,44.740002,44.889999,43.631458,1706200
2017-05-04,44.950001,45.450001,44.930000,45.380001,44.107719,2037100
2017-05-05,45.450001,45.580002,45.240002,45.509998,44.234077,1628200
2017-05-08,45.509998,45.889999,45.509998,45.689999,44.409027,2171100
2017-05-09,45.750000,45.939999,45.700001,45.900002,44.613144,1650500
2017-05-10,46.090000,46.410000,45.970001,46.119999,44.826969,1685900
2017-05-11,45.950001,46.070000,45.599998,45.720001,44.438190,1396500
2017-05-12,45.709999,46.209999,45.570000,46.029999,44.739494,1856200
2017-05-15,46.049999,46.830002,45.910000,46.820000,45.507343,1836700
2017-05-16,46.790001,47.000000,46.590000,46.939999,45.623981,1882500
2017-05-17,46.529999,46.790001,45.490002,45.509998,44.234077,1880000
2017-05-18,45.470001,46.610001,45.340000,46.450001,45.147724,2458600
2017-05-19,46.540001,47.150002,46.540001,46.849998,45.536507,2440600
2017-05-22,46.860001,47.040001,46.680000,46.689999,45.380989,1978200
2017-05-23,46.700001,46.939999,46.410000,46.840000,45.526787,1379200
2017-05-24,46.880001,47.220001,46.509998,47.180000,45.857258,1721200
2017-05-25,47.290001,48.000000,47.209999,47.740002,46.401554,1884100
2017-05-26,47.650002,47.869999,47.290001,47.700001,46.362675,1966300
2017-05-30,47.419998,47.889999,47.310001,47.700001,46.685658,1633500
2017-05-31,47.919998,48.180000,47.639999,47.799999,46.783531,3290700
2017-06-01,47.930000,48.119999,47.599998,48.119999,47.096725,2260600
2017-06-02,48.240002,48.470001,48.020000,48.419998,47.390347,2265600
2017-06-05,48.320000,48.740002,48.250000,48.509998,47.478432,1639500
2017-06-06,48.290001,49.080002,48.110001,48.549999,47.517582,2185700
2017-06-07,48.779999,49.230000,48.700001,49.020000,47.977592,1518800
2017-06-08,49.099998,49.520000,48.910000,49.410000,48.359295,2891800
2017-06-09,49.500000,49.700001,46.419998,47.080002,46.078846,2940800
2017-06-12,46.529999,46.939999,45.639999,46.720001,45.726501,3788400
2017-06-13,47.139999,47.380001,46.529999,47.139999,46.137569,2358100
2017-06-14,47.279999,47.730000,46.570000,47.020000,46.020119,1849600
2017-06-15,46.470001,47.220001,46.279999,46.860001,45.863522,1591200
2017-06-16,46.750000,46.900002,46.090000,46.250000,45.266491,3454700
2017-06-19,46.759998,46.860001,46.369999,46.490002,45.501392,2652100
2017-06-20,46.380001,46.500000,45.320000,45.639999,44.669464,3282700
2017-06-21,45.799999,46.040001,45.520000,46.009998,45.031597,1717300
2017-06-22,46.040001,46.150002,45.480000,45.750000,44.777122,1751400
2017-06-23,45.770000,45.970001,45.610001,45.919998,44.943504,2705300
2017-06-26,46.070000,46.259998,44.310001,45.779999,44.806488,1441500
2017-06-27,45.639999,45.639999,44.680000,44.730000,43.778816,1637700
2017-06-28,45.020000,45.189999,44.619999,45.049999,44.092010,2159800
2017-06-29,44.970001,45.029999,44.090000,44.439999,43.494980,2116400
2017-06-30,44.889999,45.110001,44.349998,44.900002,43.945202,2352900
2017-07-03,45.139999,45.230000,44.180000,44.189999,43.250298,975700
2017-07-05,44.459999,45.130001,44.459999,44.970001,44.013714,2663900
2017-07-06,44.650002,45.310001,44.459999,44.939999,43.984348,1564900
2017-07-07,45.090000,45.970001,44.980000,45.740002,44.767342,1335100
2017-07-10,45.820000,46.130001,45.529999,46.029999,45.051170,1591100
2017-07-11,45.970001,46.389999,45.840000,46.160000,45.178406,1832700
2017-07-12,46.520000,46.980000,46.240002,46.700001,45.706928,2047600
2017-07-13,46.820000,47.020000,46.560001,46.669998,45.677559,1137600
2017-07-14,46.980000,47.119999,46.790001,47.099998,46.098419,1246800
2017-07-17,47.090000,47.389999,46.939999,46.939999,45.941818,1562100
2017-07-18,46.830002,47.000000,46.720001,46.939999,45.941818,1066000
2017-07-19,47.459999,47.480000,46.939999,47.110001,46.108204,2000900
2017-07-20,47.290001,48.029999,47.240002,47.840000,46.822681,2885500
2017-07-21,45.630001,46.400002,43.980000,45.099998,44.140945,7633000
2017-07-24,45.000000,45.160000,44.360001,44.520000,43.573280,2514200
2017-07-25,44.459999,44.869999,44.200001,44.619999,43.671154,3397600
2017-07-26,44.930000,45.189999,44.700001,45.189999,44.229031,2273600
2017-07-27,45.299999,45.730000,45.110001,45.580002,44.610744,3397400
2017-07-28,45.450001,45.619999,45.160000,45.470001,44.503082,1984500
2017-07-31,45.580002,45.799999,45.299999,45.439999,44.473713,2080700
2017-08-01,45.680000,46.639999,45.320000,45.669998,44.698826,2126700
2017-08-02,45.889999,46.070000,45.230000,45.549999,44.581379,3560000
2017-08-03,45.590000,45.799999,44.669998,44.970001,44.013714,2196800
2017-08-04,45.070000,45.389999,44.570000,44.709999,43.759239,2100900
2017-08-07,44.950001,45.799999,44.950001,45.759998,44.786915,1891700
2017-08-08,45.570000,45.830002,45.230000,45.279999,44.317123,1959500
2017-08-09,44.950001,45.099998,44.410000,44.619999,43.671154,3205600
2017-08-10,44.340000,44.520000,43.849998,43.900002,42.966469,1976900
2017-08-11,43.770000,44.400002,43.709999,44.389999,43.446045,1725600
2017-08-14,44.730000,45.650002,44.650002,45.439999,44.473713,2053300
2017-08-15,45.340000,45.459999,45.049999,45.330002,44.366058,1506000
2017-08-16,45.259998,45.990002,45.250000,45.689999,44.718399,1642800
2017-08-17,45.520000,45.580002,43.959999,43.990002,43.054554,2155000
2017-08-18,44.220001,44.330002,43.709999,43.869999,42.937103,2190900
2017-08-21,43.889999,43.980000,43.430000,43.709999,42.780506,1134800
2017-08-22,44.080002,44.470001,43.880001,44.389999,43.446045,1355200
2017-08-23,44.509998,45.169998,44.470001,44.830002,43.876690,3272700
2017-08-24,45.130001,45.860001,44.869999,45.669998,44.698826,2840500
2017-08-25,45.880001,45.880001,45.020000,45.040001,44.082226,1481000
2017-08-28,45.090000,45.389999,44.860001,45.139999,44.180096,1090000
2017-08-29,44.540001,44.900002,44.400002,44.750000,44.150497,2052100
2017-08-30,45.060001,45.740002,44.869999,45.560001,44.949650,2045800
2017-08-31,45.820000,46.759998,45.700001,46.660000,46.034912,2581600
2017-09-01,46.740002,47.110001,46.619999,46.990002,46.360489,2115400
2017-09-05,46.750000,47.080002,46.320000,46.439999,45.817856,2670800
