Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,98.250000,100.260002,97.580002,99.610001,96.167885,493400
2017-05-02,100.620003,102.110001,97.889999,98.290001,94.893509,465900
2017-05-03,97.959999,98.160004,95.949997,96.550003,93.213638,481700
2017-05-04,96.529999,98.139999,94.949997,97.330002,93.966690,423300
2017-05-05,97.519997,98.980003,97.330002,98.980003,95.559662,315300
2017-05-08,99.239998,99.320000,97.730003,98.550003,95.144524,263800
2017-05-09,98.629997,99.059998,97.930000,98.330002,94.932121,183600
2017-05-10,99.019997,99.169998,97.739998,98.070000,94.681114,269400
2017-05-11,97.809998,98.160004,96.550003,97.370003,94.005302,284200
2017-05-12,97.580002,98.580002,97.139999,98.260002,94.864548,254600
2017-05-15,98.459999,100.489998,98.379997,100.230003,96.766472,243100
2017-05-16,100.139999,100.400002,98.940002,99.239998,95.810684,287100
2017-05-17,98.610001,100.199997,98.610001,99.160004,95.733444,517100
2017-05-18,99.150002,99.400002,98.019997,99.010002,95.588631,279100
2017-05-19,98.959999,100.459999,98.589996,100.019997,96.563721,325900
2017-05-22,100.330002,102.120003,100.300003,101.870003,98.349800,249700
2017-05-23,102.250000,103.040001,102.120003,102.190002,98.658745,302200
2017-05-24,102.120003,104.220001,102.120003,103.599998,100.020012,357900
2017-05-25,103.830002,104.449997,103.059998,103.760002,100.174484,374800
2017-05-26,104.169998,104.209999,102.199997,102.949997,99.392471,190000
2017-05-30,103.120003,104.519997,102.919998,104.169998,100.570320,193700
2017-05-31,104.410004,105.769997,104.349998,105.279999,101.641960,464300
2017-06-01,105.290001,105.970001,104.889999,105.320000,101.680580,444200
2017-06-02,106.080002,107.360001,105.360001,106.620003,102.935661,417900
2017-06-05,106.610001,106.800003,104.910004,105.279999,101.641960,309500
2017-06-06,105.279999,105.370003,104.589996,104.839996,101.217163,284700
2017-06-07,104.839996,105.540001,103.209999,105.080002,101.448868,377100
2017-06-08,105.330002,105.889999,103.860001,105.309998,101.670921,275300
2017-06-09,105.779999,110.589996,105.580002,106.419998,102.742561,873600
2017-06-12,106.410004,106.629997,103.269997,104.949997,101.323357,425200
2017-06-13,105.220001,106.120003,104.980003,106.070000,102.404663,315200
2017-06-14,107.019997,109.099998,106.809998,108.080002,104.345200,355100
