Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,96.209999,98.220001,96.089996,97.730003,97.730003,2693100
2017-05-02,98.209999,98.449997,97.459999,98.309998,98.309998,2517200
2017-05-03,97.709999,97.720001,96.550003,97.339996,97.339996,3066100
2017-05-04,97.389999,97.839996,96.440002,97.440002,97.440002,3025300
2017-05-05,98.139999,98.500000,97.089996,98.500000,98.500000,2271100
2017-05-08,98.650002,99.129997,98.050003,99.089996,99.089996,2552800
2017-05-09,99.559998,100.830002,99.339996,100.180000,100.180000,3154900
2017-05-10,100.290001,100.430000,99.279999,100.339996,100.339996,2341400
2017-05-11,99.529999,100.150002,98.129997,100.099998,100.099998,2601400
2017-05-12,100.230003,100.809998,99.970001,100.750000,100.750000,2439100
2017-05-15,100.849998,101.860001,100.589996,101.690002,101.690002,2889200
2017-05-16,102.410004,102.980003,101.589996,102.970001,102.970001,3211100
2017-05-17,100.550003,101.080002,95.050003,95.180000,95.180000,5843200
2017-05-18,95.040001,98.529999,94.629997,97.589996,97.589996,5016000
2017-05-19,98.540001,100.040001,98.459999,98.769997,98.769997,3035200
2017-05-22,99.459999,101.449997,99.349998,101.330002,101.330002,2723100
2017-05-23,102.160004,102.199997,100.820000,101.580002,101.580002,2869100
2017-05-24,102.430000,103.099998,101.629997,102.980003,102.980003,2705900
2017-05-25,104.110001,106.360001,103.459999,105.690002,105.690002,3646000
2017-05-26,105.610001,106.250000,105.209999,106.139999,106.139999,2285700
2017-05-30,105.879997,106.750000,105.769997,106.360001,106.360001,2299700
2017-05-31,107.330002,107.559998,104.610001,106.230003,106.230003,4037600
2017-06-01,106.860001,107.589996,105.550003,107.500000,107.500000,3087200
2017-06-02,108.559998,111.250000,108.089996,111.169998,111.169998,3468500
2017-06-05,111.080002,111.660004,110.610001,111.080002,111.080002,2144900
2017-06-06,110.680000,111.760002,109.260002,109.820000,109.820000,3238900
2017-06-07,110.599998,111.300003,109.160004,111.019997,111.019997,3392100
2017-06-08,111.709999,111.879997,109.570000,111.320000,111.320000,3802600
2017-06-09,111.720001,112.129997,98.660004,103.269997,103.269997,9714100
2017-06-12,100.400002,101.860001,97.430000,101.400002,101.400002,6935400
2017-06-13,102.980003,104.180000,101.440002,103.769997,103.769997,5270500
2017-06-14,104.989998,104.989998,99.930000,102.379997,102.379997,5792200
2017-06-15,99.250000,101.339996,97.379997,101.000000,101.000000,5881600
2017-06-16,100.800003,100.870003,98.570000,99.790001,99.790001,3910700
2017-06-19,102.570000,104.959999,102.110001,104.620003,104.620003,4622700
2017-06-20,104.370003,104.739998,102.110001,102.250000,102.250000,3580800
2017-06-21,102.879997,105.320000,102.669998,105.220001,105.220001,3482900
2017-06-22,105.690002,106.260002,104.300003,105.099998,105.099998,2851900
