Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,266.119995,268.000000,261.380005,264.200012,261.528259,1088500
2017-04-19,263.470001,264.989990,255.639999,262.880005,260.221558,1406600
2017-04-20,264.500000,266.529999,262.010010,266.140015,263.448608,749700
2017-04-21,268.109985,269.540009,265.459991,268.970001,266.250000,977800
2017-04-24,272.690002,275.549988,271.859985,274.140015,271.367706,1282600
2017-04-25,276.179993,278.820007,274.359985,277.959991,275.149109,1058600
2017-04-26,278.579987,278.799988,265.070007,265.399994,262.716064,1680200
2017-04-27,266.899994,271.239990,264.790009,265.690002,263.003143,1134700
2017-04-28,266.700012,266.850006,261.309998,265.390015,262.706207,819600
2017-05-01,265.359985,271.040009,265.359985,269.809998,267.081482,572400
2017-05-02,272.029999,272.450012,264.910004,265.589996,262.904144,962600
2017-05-03,266.040009,269.369995,265.040009,268.369995,265.656097,726400
2017-05-04,270.989990,270.989990,264.320007,265.339996,262.656708,842400
2017-05-05,265.000000,266.450012,259.059998,264.500000,261.825165,1059500
2017-05-08,266.899994,269.779999,262.000000,268.950012,266.230225,909100
2017-05-09,270.000000,275.510010,270.000000,271.899994,269.150360,1369200
2017-05-10,275.269989,281.869995,274.320007,279.049988,276.228058,2255600
2017-05-11,287.880005,289.700012,271.339996,276.760010,273.961243,3548700
2017-05-12,277.250000,279.470001,270.309998,271.290009,268.546539,1617800
2017-05-15,272.470001,286.670013,271.290009,284.250000,281.375488,1732400
2017-05-16,284.989990,295.329987,284.000000,289.700012,286.770355,1847600
2017-05-17,285.799988,286.799988,278.500000,283.019989,280.157898,2330000
2017-05-18,280.970001,289.130005,276.200012,282.739990,279.880707,1649300
2017-05-19,285.000000,290.959991,283.570007,286.750000,283.850189,1335200
2017-05-22,289.609985,296.880005,287.920013,293.679993,290.710083,1764300
2017-05-23,296.690002,301.820007,291.029999,292.279999,289.324280,1420400
2017-05-24,291.820007,293.640015,283.609985,288.609985,286.750946,1398000
2017-05-25,291.799988,296.609985,290.000000,293.399994,291.510071,1482700
2017-05-26,293.459991,297.519989,291.920013,292.350006,290.466858,718000
2017-05-30,292.019989,294.250000,286.029999,288.459991,286.601868,921600
2017-05-31,288.519989,289.640015,282.250000,284.779999,282.945618,1208800
2017-06-01,285.190002,288.609985,283.790009,288.570007,286.711182,787100
2017-06-02,287.450012,291.769989,286.149994,291.670013,289.791260,602100
2017-06-05,292.559998,299.459991,292.010010,293.529999,291.639282,1002900
2017-06-06,293.730011,305.000000,293.529999,302.880005,300.929047,1814900
2017-06-07,303.000000,314.989990,301.010010,314.660004,312.633148,1936400
2017-06-08,320.350006,323.100006,308.260010,313.640015,311.619690,2603800
2017-06-09,315.089996,320.399994,297.260010,303.619995,301.664246,2166700
2017-06-12,301.529999,309.369995,296.500000,306.459991,304.485931,1390400
2017-06-13,309.869995,310.529999,300.510010,301.690002,299.746674,1296400
2017-06-14,305.000000,305.959991,291.679993,294.769989,292.871277,1064400
2017-06-15,292.190002,294.500000,285.429993,292.670013,290.784790,1109000
2017-06-16,294.000000,297.079987,291.250000,296.970001,295.057129,1023200
2017-06-19,299.809998,313.429993,298.600006,312.929993,310.914276,1495300
2017-06-20,311.179993,318.000000,311.070007,316.500000,314.461273,1470400
2017-06-21,316.600006,327.260010,314.519989,323.730011,321.644714,1035800
2017-06-22,321.799988,326.619995,318.010010,325.279999,323.184723,1084200
2017-06-23,320.000000,333.779999,319.000000,333.559998,331.411407,1358600
2017-06-26,333.679993,337.549988,319.209991,320.640015,318.574646,1502700
2017-06-27,321.640015,321.640015,310.000000,311.500000,309.493500,1226100
2017-06-28,312.609985,317.760010,308.170013,317.429993,315.385284,1194700
2017-06-29,314.489990,316.489990,299.160004,302.100006,300.154053,1438400
2017-06-30,305.029999,307.589996,298.040009,300.630005,298.693512,978400
2017-07-03,302.579987,304.320007,294.869995,296.829987,294.917969,760000
2017-07-05,294.250000,297.730011,290.100006,294.149994,292.255280,1558300
2017-07-06,293.010010,300.570007,292.279999,296.799988,294.888184,1217100
2017-07-07,298.010010,299.470001,293.739990,295.790009,293.884674,739900
2017-07-10,297.510010,301.489990,295.350006,301.000000,299.061127,949000
2017-07-11,302.559998,308.929993,301.000000,308.640015,306.651917,1290300
2017-07-12,310.910004,315.549988,310.000000,314.459991,312.434418,1073200
2017-07-13,315.299988,317.500000,306.299988,307.350006,305.370270,1172400
2017-07-14,307.470001,313.000000,305.260010,310.350006,308.350922,854100
2017-07-17,310.000000,310.420013,300.299988,301.989990,300.044739,1248000
2017-07-18,302.000000,309.429993,300.149994,309.209991,307.218201,1005800
2017-07-19,314.000000,317.750000,305.679993,306.959991,304.982727,1039500
2017-07-20,307.000000,310.739990,305.859985,308.649994,306.661835,847600
2017-07-21,307.079987,310.989990,306.450012,307.200012,305.221222,768700
2017-07-24,309.230011,313.790009,307.589996,311.500000,309.493500,674500
2017-07-25,311.890015,312.459991,305.339996,308.890015,306.900330,853000
2017-07-26,310.089996,315.500000,308.359985,312.149994,310.139313,922800
2017-07-27,316.000000,320.920013,305.549988,310.140015,308.142273,1640700
2017-07-28,308.309998,316.250000,306.500000,313.790009,311.768738,768400
2017-07-31,316.130005,316.799988,307.000000,311.279999,309.274933,1086000
2017-08-01,314.000000,314.970001,306.799988,308.399994,306.413452,809600
2017-08-02,306.510010,307.540009,293.750000,299.329987,297.401855,1537200
2017-08-03,300.899994,304.690002,297.899994,302.170013,300.223602,765000
2017-08-04,304.000000,307.440002,302.200012,304.470001,302.508789,681000
2017-08-07,305.010010,308.739990,302.510010,307.809998,305.827271,1272900
2017-08-08,310.000000,313.149994,305.369995,309.220001,307.228180,1250900
2017-08-09,305.950012,316.399994,302.459991,315.049988,313.020630,1698700
2017-08-10,298.980011,301.000000,283.299988,284.250000,282.419037,6147100
2017-08-11,281.399994,282.480011,273.190002,280.959991,279.150208,2908800
2017-08-14,285.119995,287.959991,278.200012,278.809998,277.014069,56500
2017-08-15,278.850006,279.619995,274.250000,276.070007,274.291718,1467700
2017-08-16,278.320007,283.500000,277.660004,278.559998,276.765656,1275900
2017-08-17,279.929993,282.820007,272.820007,273.600006,271.837616,1422700
2017-08-18,273.799988,273.920013,270.000000,270.339996,268.598602,1128300
2017-08-21,272.130005,276.339996,270.000000,274.739990,272.970245,1158600
2017-08-22,277.239990,279.470001,273.170013,277.000000,275.215729,1019900
2017-08-23,274.250000,278.000000,273.269989,276.059998,275.106110,756800
2017-08-24,278.630005,278.709991,267.149994,270.579987,269.645050,1602100
2017-08-25,272.230011,272.299988,266.329987,267.350006,266.426208,1400300
2017-08-28,267.109985,267.500000,262.619995,266.829987,265.907959,1027000
2017-08-29,260.910004,265.950012,259.440002,265.149994,264.233795,1182300
2017-08-30,266.989990,276.420013,266.690002,275.570007,274.617798,1553500
2017-08-31,275.859985,277.980011,274.059998,275.839996,274.886841,1260200
2017-09-01,276.350006,276.390015,268.269989,269.890015,268.957428,926000
2017-09-05,268.760010,271.859985,265.309998,269.079987,268.150208,1097600
2017-09-06,270.950012,272.640015,269.309998,271.070007,270.133362,777700
2017-09-07,273.000000,275.589996,270.130005,275.100006,274.149414,805300
2017-09-08,273.600006,277.130005,272.769989,273.040009,272.096558,840000
2017-09-11,275.989990,276.790009,270.619995,271.809998,270.870789,1105500
2017-09-12,272.000000,272.269989,269.760010,271.350006,270.412384,998800
2017-09-13,270.799988,273.000000,269.519989,270.269989,269.336090,1129800
2017-09-14,269.440002,270.989990,266.049988,268.500000,267.572235,1009100
2017-09-15,267.049988,275.309998,262.690002,271.070007,270.133362,2140300
2017-09-18,277.500000,293.600006,276.899994,293.299988,292.286499,3290800
