Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,3.000000,3.060000,2.910000,2.940000,2.940000,26226100
2018-04-25,2.940000,3.020000,2.920000,2.980000,2.980000,22722400
2018-04-26,3.020000,3.040000,2.960000,3.020000,3.020000,22224900
2018-04-27,3.000000,3.040000,2.940000,2.950000,2.950000,24825300
2018-04-30,2.970000,2.970000,2.910000,2.970000,2.970000,21689900
2018-05-01,2.960000,3.000000,2.900000,2.980000,2.980000,35392600
2018-05-02,3.070000,3.060000,2.900000,2.945000,2.945000,34129371
