Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,22.290001,22.410000,22.000000,22.120001,21.107590,3294000
2017-05-02,22.180000,22.240000,21.600000,21.790001,20.792694,3252600
2017-05-03,21.670000,21.910000,21.320000,21.780001,20.783152,3208300
2017-05-04,21.950001,22.040001,20.290001,20.600000,19.657158,3989100
2017-05-05,20.660000,21.330000,20.299999,21.299999,20.325119,3131600
2017-05-08,21.320000,22.000000,21.219999,21.950001,20.945372,2458500
2017-05-09,21.940001,22.340000,21.780001,22.270000,21.250723,2860400
2017-05-10,22.280001,22.700001,21.940001,22.600000,21.565620,3093300
2017-05-11,22.709999,22.719999,22.209999,22.480000,21.451111,2539400
2017-05-12,22.150000,22.330000,21.980000,22.180000,21.451111,2131600
2017-05-15,22.410000,22.840000,21.860001,21.870001,21.151300,2341200
2017-05-16,21.730000,21.959999,21.059999,21.420000,20.716089,2628300
2017-05-17,21.420000,21.600000,21.120001,21.360001,20.658060,2006900
2017-05-18,21.350000,21.549999,21.110001,21.270000,20.571018,1562200
2017-05-19,21.400000,21.969999,21.280001,21.799999,21.083599,1929900
2017-05-22,21.870001,22.219999,21.719999,21.750000,21.035242,1678500
2017-05-23,21.790001,21.790001,21.250000,21.540001,20.832146,1724700
2017-05-24,21.580000,21.950001,20.830000,20.990000,20.300219,1958600
2017-05-25,20.930000,21.270000,20.200001,20.360001,19.690924,2459700
2017-05-26,20.360001,20.469999,19.840000,20.150000,19.487822,2574700
2017-05-30,20.020000,20.090000,19.320000,19.370001,18.733456,2903200
2017-05-31,19.309999,19.370001,18.480000,19.320000,18.685097,5404800
2017-06-01,19.510000,20.090000,19.340000,20.090000,19.429796,2903200
2017-06-02,20.000000,20.180000,19.799999,19.990000,19.333078,2113400
2017-06-05,19.900000,20.799999,19.860001,20.570000,19.894020,2572400
2017-06-06,20.490000,20.770000,20.120001,20.740000,20.058434,1868600
2017-06-07,20.540001,20.860001,20.170000,20.740000,20.058434,1894400
2017-06-08,20.740000,21.430000,20.740000,21.230000,20.532331,2520700
2017-06-09,21.150000,22.490000,21.090000,22.389999,21.654211,3258000
2017-06-12,22.540001,22.830000,22.080000,22.080000,21.354399,2874300
2017-06-13,22.110001,22.610001,21.980000,22.170000,21.441441,2213100
2017-06-14,22.059999,22.070000,20.670000,20.969999,20.280876,2985200
2017-06-15,20.930000,21.490000,20.549999,20.660000,19.981062,3528200
2017-06-16,20.809999,21.920000,20.650000,21.820000,21.102942,5325200
2017-06-19,21.959999,22.389999,21.790001,22.340000,21.605854,1736600
2017-06-20,21.570000,21.920000,21.290001,21.590000,20.880501,2532900
2017-06-21,21.520000,22.059999,21.090000,21.490000,20.783787,2253100
2017-06-22,21.700001,22.139999,21.540001,21.750000,21.035242,1437200
2017-06-23,21.870001,22.309999,21.600000,22.260000,21.528482,1915400
2017-06-26,22.290001,22.850000,22.139999,22.480000,21.741255,1344700
2017-06-27,22.620001,23.260000,22.510000,22.770000,22.021725,1436600
2017-06-28,22.910000,23.190001,22.459999,22.510000,21.770266,2720300
2017-06-29,22.650000,22.799999,21.969999,22.120001,21.393084,1961900
2017-06-30,22.270000,22.709999,21.879999,22.260000,21.528482,1542000
2017-07-03,22.370001,22.930000,22.370001,22.780001,22.031395,644900
2017-07-05,22.600000,22.900000,22.020000,22.270000,21.538155,1728200
2017-07-06,22.250000,22.420000,21.330000,21.400000,20.696745,2058700
2017-07-07,21.330000,22.230000,21.040001,22.190001,21.460785,2187100
2017-07-10,22.110001,22.570000,22.040001,22.430000,21.692896,1460100
2017-07-11,22.330000,22.799999,22.090000,22.299999,21.567167,1382700
2017-07-12,22.570000,22.719999,21.850000,21.879999,21.160969,1494100
2017-07-13,21.879999,21.990000,21.330000,21.700001,20.986889,1571600
2017-07-14,21.700001,22.160000,21.650000,22.090000,21.364071,1208900
2017-07-17,22.010000,22.469999,22.000000,22.350000,21.615528,1018300
2017-07-18,22.410000,22.490000,21.709999,21.760000,21.044914,1744900
2017-07-19,21.770000,22.600000,21.730000,22.160000,21.431768,1400100
2017-07-20,22.410000,22.459999,21.650000,21.850000,21.131956,1493600
2017-07-21,21.860001,22.040001,21.400000,21.850000,21.131956,1657300
2017-07-24,21.850000,21.980000,21.670000,21.950001,21.228672,1261000
2017-07-25,22.000000,22.650000,21.900000,22.299999,21.567167,2933900
2017-07-26,22.309999,22.559999,21.820000,22.250000,21.518810,2245400
2017-07-27,22.360001,22.540001,21.959999,22.200001,21.470457,1746500
2017-07-28,22.230000,22.480000,21.370001,21.629999,20.919186,2439300
2017-07-31,21.850000,22.790001,21.650000,22.770000,22.021725,2023100
2017-08-01,22.840000,23.370001,22.629999,23.299999,22.534306,2383200
2017-08-02,23.129999,23.730000,22.559999,23.330000,22.563320,3849200
2017-08-03,22.670000,23.360001,22.350000,23.040001,22.282852,4657200
2017-08-04,23.070000,23.740000,23.020000,23.400000,22.631020,3342400
2017-08-07,23.350000,23.559999,23.160000,23.219999,22.456934,2166900
2017-08-08,23.150000,23.209999,22.610001,22.670000,21.925009,1821000
2017-08-09,22.610001,22.719999,22.030001,22.040001,21.315714,1943100
2017-08-10,21.950001,22.049999,21.500000,21.500000,20.793459,2376900
2017-08-11,20.950001,21.290001,20.840000,21.160000,20.754227,1824800
2017-08-14,21.299999,21.490000,21.100000,21.320000,20.911156,1153500
2017-08-15,21.230000,21.549999,21.059999,21.450001,21.038664,1064200
2017-08-16,21.480000,21.559999,20.980000,21.049999,20.646334,2072200
2017-08-17,20.850000,20.959999,20.010000,20.090000,19.704746,2781500
2017-08-18,20.100000,20.490000,19.790001,20.360001,19.969568,1940900
2017-08-21,20.230000,20.410000,20.040001,20.049999,19.665510,1756100
2017-08-22,20.139999,20.150000,19.870001,20.120001,19.734169,2178200
2017-08-23,20.000000,20.030001,19.459999,19.950001,19.567430,2902500
2017-08-24,20.010000,20.309999,19.990000,20.299999,19.910717,2700100
2017-08-25,20.420000,21.500000,20.420000,20.969999,20.567869,3994800
2017-08-28,21.559999,22.940001,21.350000,22.709999,22.274502,4850400
2017-08-29,22.610001,23.030001,22.410000,22.820000,22.382393,2744100
2017-08-30,23.030001,23.959999,22.799999,23.820000,23.363216,5894700
2017-08-31,24.170000,24.320000,23.330000,23.680000,23.225903,4063200
2017-09-01,23.740000,24.900000,23.719999,24.790001,24.314615,4302100
2017-09-05,24.490000,24.490000,23.340000,23.930000,23.471107,2536300
2017-09-06,24.100000,24.740000,23.950001,24.450001,23.981136,3073700
2017-09-07,24.480000,25.240000,24.360001,25.010000,24.530397,2378100
2017-09-08,25.080000,25.709999,25.080000,25.459999,24.971766,2672600
2017-09-11,25.459999,25.559999,24.910000,24.950001,24.471548,2887400
2017-09-12,25.309999,25.510000,25.030001,25.240000,24.755985,2105400
2017-09-13,25.309999,25.600000,25.030001,25.330000,24.844259,1924900
2017-09-14,25.200001,25.309999,24.510000,24.719999,24.245956,2346000
2017-09-15,24.830000,25.100000,24.559999,24.830000,24.353848,4043100
2017-09-18,24.860001,25.500000,24.860001,25.450001,24.961960,2073800
2017-09-19,25.400000,26.129999,25.209999,25.820000,25.324863,1855800
2017-09-20,25.879999,26.490000,25.879999,26.400000,25.893740,2629900
2017-09-21,26.370001,26.469999,25.980000,26.030001,25.530838,2122800
2017-09-22,26.139999,26.540001,26.080000,26.240000,25.736809,2092200
2017-09-25,26.370001,26.879999,26.280001,26.770000,26.256645,1689800
2017-09-26,26.730000,26.940001,26.520000,26.620001,26.109524,2067200
2017-09-27,26.629999,26.799999,25.809999,26.520000,26.011440,2696800
2017-09-28,26.719999,27.969999,26.629999,27.840000,27.306128,2471300
2017-09-29,27.940001,28.309999,27.549999,27.610001,27.080538,3165400
2017-10-02,27.530001,27.680000,26.879999,26.910000,26.393961,2537000
2017-10-03,27.010000,27.260000,26.750000,26.910000,26.393961,1949500
2017-10-04,26.900000,27.219999,26.740000,27.080000,26.560701,1598700
2017-10-05,27.290001,27.600000,26.559999,26.830000,26.315495,2262200
2017-10-06,26.430000,26.709999,26.240000,26.379999,25.874123,1923000
2017-10-09,26.379999,26.770000,26.360001,26.610001,26.099716,1041400
2017-10-10,27.059999,27.059999,26.660000,26.820000,26.305687,948500
2017-10-11,27.010000,27.070000,26.730000,27.040001,26.521469,1117600
2017-10-12,26.840000,27.200001,26.620001,27.139999,26.619551,1327800
2017-10-13,27.360001,27.410000,26.990000,27.320000,26.796099,1147200
2017-10-16,27.350000,27.389999,26.879999,27.360001,26.835333,1459100
2017-10-17,27.480000,27.969999,27.400000,27.719999,27.188427,2135500
2017-10-18,27.770000,28.040001,27.510000,27.559999,27.031496,1514000
2017-10-19,27.330000,27.580000,27.110001,27.580000,27.051113,897600
2017-10-20,27.730000,27.799999,27.190001,27.730000,27.198236,1280200
2017-10-23,27.740000,27.950001,27.379999,27.420000,26.894180,1760300
2017-10-24,27.139999,27.530001,26.940001,27.440001,26.913797,1886800
2017-10-25,27.510000,28.030001,27.280001,27.780001,27.247278,1505300
2017-10-26,27.580000,28.059999,27.309999,27.750000,27.217854,1545200
2017-10-27,27.610001,28.219999,27.540001,28.070000,27.531717,2107200
2017-10-30,28.190001,28.910000,27.930000,28.670000,28.120211,1901800
2017-10-31,28.700001,29.070000,28.350000,28.969999,28.414457,1692800
2017-11-01,29.450001,30.170000,29.090000,29.940001,29.365858,3314100
2017-11-02,30.000000,31.670000,29.840000,30.730000,30.140707,5535800
2017-11-03,30.750000,31.360001,30.580000,30.830000,30.238791,3352100
2017-11-06,31.420000,31.780001,31.070000,31.469999,30.866516,2376700
2017-11-07,31.700001,32.049999,31.480000,31.900000,31.288271,2318300
2017-11-08,31.920000,31.980000,31.350000,31.610001,31.003832,2177200
2017-11-09,31.440001,31.540001,30.379999,30.870001,30.278025,3493800
2017-11-10,30.750000,31.330000,30.660000,31.290001,30.991146,2537100
2017-11-13,31.350000,31.570000,30.670000,30.770000,30.476112,2642200
2017-11-14,31.950001,32.650002,31.270000,32.029999,31.724077,3466500
2017-11-15,31.850000,32.259998,31.379999,31.959999,31.654745,2161900
2017-11-16,31.830000,32.849998,31.639999,32.660000,32.348061,2036500
2017-11-17,32.599998,33.020000,32.540001,32.970001,32.655102,1920100
2017-11-20,33.029999,33.049999,32.720001,32.820000,32.506531,1101100
2017-11-21,33.060001,33.430000,32.840000,33.369999,33.051277,2448200
2017-11-22,33.599998,33.750000,33.130001,33.610001,33.288986,1864300
2017-11-24,33.619999,33.619999,33.099998,33.139999,32.823475,749700
2017-11-27,33.169998,33.540001,33.029999,33.119999,32.803665,1751700
2017-11-28,32.180000,32.639999,31.750000,32.450001,32.140068,2922600
2017-11-29,32.330002,32.330002,30.920000,31.700001,31.397230,2814800
2017-11-30,31.870001,32.389999,31.580000,32.369999,32.060829,2495000
2017-12-01,32.439999,32.549999,31.170000,31.860001,31.555702,2140400
2017-12-04,32.000000,33.060001,31.959999,32.590000,32.278728,2524800
2017-12-05,32.910000,33.419998,32.730000,32.869999,32.556053,2024200
2017-12-06,32.750000,33.040001,32.130001,32.180000,31.872646,1557600
2017-12-07,32.230000,32.919998,32.099998,32.799999,32.486721,1739200
2017-12-08,33.130001,33.509998,32.750000,33.400002,33.080994,1770900
2017-12-11,33.099998,33.299999,32.549999,32.939999,32.625385,1150800
2017-12-12,32.200001,32.700001,32.070000,32.630001,32.318348,1810600
2017-12-13,32.630001,33.939999,32.509998,33.830002,33.506889,2430400
2017-12-14,33.849998,34.220001,32.830002,32.849998,32.536243,2191000
2017-12-15,32.910000,33.529999,32.849998,33.080002,32.764050,4167800
2017-12-18,33.270000,33.490002,32.840000,33.369999,33.051277,1921600
2017-12-19,32.959999,33.299999,32.730000,32.799999,32.486721,1452100
2017-12-20,33.080002,34.180000,32.980000,34.080002,33.754501,2686100
2017-12-21,34.230000,34.910000,34.119999,34.810001,34.477528,2062600
2017-12-22,34.590000,35.270000,34.509998,34.980000,34.645901,1183700
2017-12-26,34.900002,35.349998,34.820000,35.270000,34.933132,539700
2017-12-27,35.299999,35.730000,35.049999,35.590000,35.250076,930200
2017-12-28,35.660000,35.740002,35.130001,35.369999,35.032177,647900
2017-12-29,35.490002,36.070000,35.410000,35.450001,35.111416,1362500
2018-01-02,35.650002,36.340000,35.540001,36.270000,35.923580,1565800
2018-01-03,36.509998,37.009998,36.270000,36.360001,36.012722,1675700
2018-01-04,36.360001,36.410000,35.810001,36.230000,35.883965,2124900
