Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,52.040001,52.320000,51.720001,52.240002,50.657497,708700
2017-05-02,52.099998,52.759998,52.099998,52.669998,51.074467,2511700
2017-05-03,52.639999,52.720001,52.259998,52.459999,50.870831,1370900
2017-05-04,52.419998,52.430000,51.720001,52.250000,50.667191,1747200
2017-05-05,52.349998,52.860001,52.279999,52.520000,50.929016,720200
2017-05-08,52.599998,52.720001,52.029999,52.360001,50.773861,553200
2017-05-09,52.320000,52.419998,51.900002,52.330002,50.744770,738500
2017-05-10,52.310001,52.360001,51.520000,51.849998,50.279312,852500
2017-05-11,51.790001,52.080002,51.630001,51.939999,50.366581,492800
2017-05-12,51.970001,52.000000,51.709999,51.860001,50.289009,434700
2017-05-15,51.849998,52.200001,51.730000,51.959999,50.385975,1003000
2017-05-16,51.959999,52.080002,51.450001,51.660000,50.095062,430900
2017-05-17,51.660000,52.000000,51.419998,51.730000,50.162945,308000
2017-05-18,51.540001,51.919998,51.349998,51.689999,50.124153,302000
2017-05-19,51.799999,52.000000,51.599998,51.900002,50.327797,468700
2017-05-22,51.889999,52.049999,51.470001,51.700001,50.133854,815500
2017-05-23,51.750000,52.270000,50.910000,51.830002,50.259918,1634000
2017-05-24,51.680000,52.509998,51.680000,52.500000,50.909622,1374900
2017-05-25,52.599998,52.880001,52.509998,52.869999,51.268414,697600
2017-05-26,52.919998,53.040001,52.709999,52.919998,51.316895,525800
2017-05-30,52.750000,52.970001,52.619999,52.770000,51.171444,463000
2017-05-31,52.790001,53.110001,52.790001,52.950001,51.345989,1347800
2017-06-01,53.040001,53.250000,52.869999,53.250000,51.636898,775400
2017-06-02,53.369999,53.549999,53.160000,53.470001,51.850239,633400
2017-06-05,53.349998,53.400002,53.070000,53.240002,51.627205,768100
2017-06-06,53.060001,53.389999,52.849998,53.180000,51.569019,705300
2017-06-07,52.900002,53.349998,52.880001,53.290001,52.067322,792900
2017-06-08,53.290001,53.290001,52.950001,53.230000,52.008690,632000
2017-06-09,53.090000,53.240002,52.959999,52.959999,51.744892,634000
2017-06-12,52.910000,53.119999,52.840000,53.020000,51.803513,813800
2017-06-13,53.119999,53.520000,53.009998,53.279999,52.057549,708800
2017-06-14,53.369999,53.590000,53.270000,53.270000,52.047779,718600
2017-06-15,53.400002,53.700001,53.310001,53.650002,52.419060,907800
2017-06-16,53.590000,53.689999,53.509998,53.639999,52.409286,1193200
2017-06-19,53.689999,53.720001,53.389999,53.439999,52.213879,478400
2017-06-20,53.500000,53.570000,53.200001,53.450001,52.223648,649800
2017-06-21,53.430000,53.580002,53.220001,53.419998,52.194336,555300
2017-06-22,53.369999,53.580002,53.060001,53.110001,51.891449,605500
2017-06-23,53.180000,53.270000,52.910000,53.110001,51.891449,654800
2017-06-26,53.250000,53.709999,53.060001,53.540001,52.311581,458900
2017-06-27,53.490002,53.660000,53.049999,53.439999,52.213879,456700
2017-06-28,53.660000,53.700001,53.110001,53.139999,51.920761,377300
2017-06-29,53.110001,53.330002,52.820000,53.209999,51.989155,457600
2017-06-30,53.250000,53.500000,53.020000,53.020000,51.803513,458500
2017-07-03,53.240002,53.490002,52.970001,53.000000,51.783970,248900
2017-07-05,53.040001,53.279999,52.730000,52.810001,51.598335,516900
2017-07-06,52.689999,52.750000,52.369999,52.680000,51.471313,566700
2017-07-07,52.500000,53.450001,52.500000,53.130001,51.910992,689600
2017-07-10,51.470001,52.029999,50.209999,50.410000,49.253395,3131500
2017-07-11,50.950001,50.950001,50.480000,50.799999,49.634449,2624900
2017-07-12,51.139999,51.250000,50.570000,50.720001,49.556286,1265000
2017-07-13,50.660000,50.820000,50.119999,50.310001,49.155693,745700
2017-07-14,50.380001,50.660000,49.930000,49.939999,48.794178,852800
2017-07-17,49.889999,49.939999,49.320000,49.560001,48.422901,968900
2017-07-18,49.610001,49.740002,49.369999,49.470001,48.334965,595900
2017-07-19,49.520000,49.580002,49.209999,49.410000,48.276340,831000
2017-07-20,49.520000,49.590000,49.340000,49.529999,48.393585,998200
2017-07-21,49.400002,50.369999,49.340000,50.369999,49.214314,1034600
2017-07-24,50.380001,50.450001,50.000000,50.299999,49.145920,1019800
2017-07-25,50.340000,50.509998,50.169998,50.310001,49.155693,1158500
2017-07-26,50.180000,50.509998,50.000000,50.279999,49.126377,599800
2017-07-27,50.240002,50.509998,50.049999,50.400002,49.243629,1387600
2017-07-28,50.439999,50.750000,50.180000,50.560001,49.399960,868800
2017-07-31,50.549999,50.810001,50.380001,50.750000,49.585594,1070400
2017-08-01,50.759998,51.099998,50.570000,51.080002,49.908024,1251100
2017-08-02,50.930000,51.110001,50.770000,51.110001,49.937336,603400
2017-08-03,50.900002,51.310001,50.889999,51.200001,50.025272,844200
2017-08-04,51.340000,51.360001,50.959999,51.299999,50.122978,584100
2017-08-07,51.299999,51.529999,51.040001,51.389999,50.210911,580900
2017-08-08,51.310001,51.669998,51.270000,51.570000,50.386784,533900
2017-08-09,51.529999,51.709999,51.090000,51.099998,49.927563,864600
2017-08-10,51.349998,51.349998,50.919998,51.090000,49.917797,519300
2017-08-11,51.090000,51.090000,50.790001,50.990002,49.820091,470400
2017-08-14,51.200001,51.330002,50.910000,51.040001,49.868946,636700
2017-08-15,51.020000,51.490002,50.810001,51.470001,50.289078,869600
2017-08-16,51.450001,51.630001,51.240002,51.580002,50.396553,696000
2017-08-17,51.450001,51.610001,50.889999,50.900002,49.732155,665100
2017-08-18,50.849998,51.509998,50.759998,51.020000,49.849403,842500
2017-08-21,51.000000,51.250000,50.799999,51.049999,49.878712,530200
2017-08-22,51.049999,51.400002,50.919998,51.369999,50.191368,686700
2017-08-23,51.330002,51.750000,51.160000,51.520000,50.337933,684400
2017-08-24,51.500000,51.529999,51.209999,51.500000,50.318390,509700
2017-08-25,51.549999,51.860001,51.439999,51.700001,50.513798,550900
2017-08-28,51.680000,51.849998,51.490002,51.840000,50.650589,824000
2017-08-29,51.759998,51.950001,51.439999,51.529999,50.347698,476800
2017-08-30,51.500000,51.599998,51.259998,51.270000,50.093666,597800
2017-08-31,51.279999,51.560001,51.200001,51.310001,50.132748,539400
2017-09-01,51.410000,51.520000,51.060001,51.099998,49.927563,369000
2017-09-05,51.000000,51.290001,50.639999,50.650002,49.487896,611300
2017-09-06,50.750000,50.880001,50.330002,50.430000,49.272938,748600
2017-09-07,50.180000,50.540001,50.080002,50.529999,49.765369,659500
2017-09-08,50.500000,50.880001,50.160000,50.860001,50.090378,656100
2017-09-11,50.880001,51.349998,50.830002,51.279999,50.504021,406600
2017-09-12,51.360001,51.500000,50.910000,50.980000,50.208561,364700
2017-09-13,50.740002,50.900002,50.549999,50.560001,49.794922,570600
2017-09-14,50.540001,50.840000,50.540001,50.669998,49.903248,574900
2017-09-15,50.570000,51.200001,50.360001,51.070000,50.297199,1182500
2017-09-18,51.000000,51.130001,50.310001,50.430000,49.666885,399600
2017-09-19,50.360001,50.849998,50.360001,50.580002,49.814613,404300
2017-09-20,50.700001,50.750000,50.189999,50.209999,49.450211,430700
2017-09-21,50.209999,50.470001,50.000000,50.119999,49.361572,326700
2017-09-22,50.209999,50.240002,49.689999,49.689999,48.938080,416900
2017-09-25,49.669998,50.200001,49.669998,50.099998,49.341873,400000
