Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,68.559998,68.879997,66.570000,66.940002,66.940002,3769200
2017-05-03,66.820000,67.139999,65.089996,65.349998,65.349998,6369400
2017-05-04,65.480003,65.629997,64.910004,65.480003,65.480003,3368600
2017-05-05,65.790001,66.489998,65.320000,66.489998,66.489998,2707300
2017-05-08,66.839996,67.070000,65.830002,66.150002,66.150002,3889700
2017-05-09,65.980003,66.059998,65.160004,65.500000,65.500000,3383500
2017-05-10,66.940002,67.629997,65.940002,66.000000,66.000000,6144600
2017-05-11,66.059998,66.309998,65.169998,65.809998,65.809998,3044700
2017-05-12,66.830002,66.870003,65.250000,65.550003,65.550003,3731400
2017-05-15,65.610001,65.849998,65.010002,65.690002,65.690002,3484100
2017-05-16,65.650002,66.279999,65.500000,65.910004,65.910004,3436900
2017-05-17,65.440002,66.440002,63.810001,63.910000,63.910000,6304700
2017-05-18,63.750000,66.269997,63.630001,65.720001,65.720001,4936300
2017-05-19,66.709999,67.070000,66.000000,66.370003,66.370003,4974200
2017-05-22,66.330002,67.239998,66.250000,67.220001,67.220001,2736500
2017-05-23,67.529999,67.879997,67.099998,67.620003,67.620003,2099500
2017-05-24,67.820000,67.940002,67.050003,67.889999,67.889999,2483900
2017-05-25,67.830002,68.440002,67.720001,67.860001,67.860001,2221100
2017-05-26,67.879997,68.050003,67.519997,67.800003,67.800003,3631300
2017-05-30,67.610001,68.080002,66.949997,67.080002,67.080002,2841900
2017-05-31,67.080002,67.559998,66.779999,67.419998,67.419998,5185700
2017-06-01,67.419998,67.930000,66.980003,67.900002,67.900002,1979500
2017-06-02,67.930000,68.419998,67.769997,68.320000,68.320000,1853700
2017-06-05,68.309998,68.500000,67.290001,67.400002,67.400002,3597400
2017-06-06,67.199997,67.489998,66.029999,66.110001,66.110001,4351900
2017-06-07,66.349998,66.430000,65.500000,65.919998,65.919998,3027200
2017-06-08,66.040001,66.250000,65.000000,65.690002,65.690002,5032300
2017-06-09,65.709999,65.709999,62.750000,63.840000,63.840000,6337100
2017-06-12,63.560001,64.779999,63.520000,64.669998,64.669998,3534500
2017-06-13,64.760002,65.099998,63.700001,64.010002,64.010002,4712800
2017-06-14,63.910000,64.099998,62.849998,63.270000,63.270000,2986500
2017-06-15,62.770000,63.730000,62.459999,63.599998,63.599998,3883400
2017-06-16,63.270000,63.810001,62.470001,63.130001,63.130001,7437700
2017-06-19,63.599998,64.029999,63.299999,64.010002,64.010002,2978100
2017-06-20,63.799999,64.529999,62.759998,63.980000,63.980000,6227700
2017-06-21,63.849998,64.050003,63.250000,63.570000,63.570000,3203500
2017-06-22,63.630001,63.959999,63.259998,63.560001,63.560001,4180700
2017-06-23,63.480000,63.810001,63.340000,63.400002,63.400002,2086300
2017-06-26,63.599998,63.790001,63.119999,63.150002,63.150002,1595200
2017-06-27,61.250000,62.540001,60.720001,61.009998,61.009998,10267300
2017-06-28,61.009998,61.540001,60.840000,61.480000,61.480000,3170600
2017-06-29,61.189999,61.259998,59.590000,60.299999,60.299999,7212600
2017-06-30,60.880001,61.000000,59.939999,60.619999,60.619999,4814300
2017-07-03,60.740002,60.849998,59.900002,60.000000,60.000000,1637400
2017-07-05,59.880001,60.320000,59.380001,59.950001,59.950001,6285900
2017-07-06,59.560001,59.889999,59.130001,59.450001,59.450001,5596100
2017-07-07,59.450001,60.160000,59.259998,60.009998,60.009998,3266700
