Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,27.930000,28.070000,27.120001,27.389999,27.389999,2895100
2018-03-13,27.490000,27.959999,27.370001,27.650000,27.650000,2156400
2018-03-14,27.780001,27.940001,27.170000,27.500000,27.500000,2373300
2018-03-15,27.430000,27.559999,26.940001,27.150000,27.150000,2449900
2018-03-16,27.410000,27.590000,26.950001,27.520000,27.520000,2933400
2018-03-19,27.290001,27.450001,26.230000,26.350000,26.350000,2520700
2018-03-20,26.340000,27.139999,26.340000,26.969999,26.969999,2868300
2018-03-21,26.850000,26.850000,26.200001,26.230000,26.230000,1926800
2018-03-22,25.950001,26.100000,25.549999,25.580000,25.580000,2426000
2018-03-23,25.580000,25.840000,25.000000,25.100000,25.100000,2808900
2018-03-26,25.450001,25.730000,25.080000,25.680000,25.680000,2386700
2018-03-27,25.809999,25.920000,24.850000,24.990000,24.990000,1825900
2018-03-28,25.120001,25.299999,24.480000,25.030001,25.030001,2673600
2018-03-29,25.080000,25.290001,24.910000,25.170000,25.170000,2587300
2018-04-02,25.090000,25.200001,24.440001,24.660000,24.660000,2487300
2018-04-03,24.780001,24.990000,24.340000,24.830000,24.830000,1755000
2018-04-04,24.610001,25.580000,24.549999,25.520000,25.520000,1686900
2018-04-05,25.580000,25.700001,25.219999,25.570000,25.570000,1445700
2018-04-06,25.299999,25.540001,24.780001,24.940001,24.940001,1654000
2018-04-09,25.049999,25.809999,24.799999,25.190001,25.190001,1534100
2018-04-10,25.420000,25.900000,25.420000,25.559999,25.559999,1677700
2018-04-11,25.410000,25.639999,24.610001,24.980000,24.980000,1949500
2018-04-12,24.990000,25.280001,24.790001,24.889999,24.889999,2744200
2018-04-13,24.930000,25.170000,24.500000,24.680000,24.680000,2248300
2018-04-16,24.760000,25.350000,24.559999,25.190001,25.190001,1612300
2018-04-17,25.450001,25.620001,25.110001,25.430000,25.430000,1514200
2018-04-18,25.430000,25.740000,25.250000,25.500000,25.500000,1705500
2018-04-19,25.510000,25.719999,24.830000,25.410000,25.410000,1399000
2018-04-20,25.440001,25.700001,25.080000,25.230000,25.230000,2192800
2018-04-23,25.309999,25.540001,24.980000,25.219999,25.219999,1425100
2018-04-24,25.209999,25.209999,23.459999,23.639999,23.639999,3502500
2018-04-25,23.639999,24.040001,23.170000,23.709999,23.709999,2672600
2018-04-26,23.760000,23.920000,23.170000,23.680000,23.680000,2257900
2018-04-27,23.510000,23.770000,22.940001,23.309999,23.309999,2055200
2018-04-30,23.490000,23.820000,23.240000,23.410000,23.410000,2378000
2018-05-01,23.070000,23.719999,23.070000,23.580000,23.580000,591237
