Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,29.250000,29.750000,28.950001,29.549999,29.048517,533400
2017-04-19,29.900000,30.200001,29.450001,29.500000,28.999367,714500
2017-04-20,29.950001,30.700001,29.650000,30.650000,30.129850,1242100
2017-04-21,30.500000,31.000000,30.299999,30.600000,30.080700,624200
2017-04-24,31.600000,31.799999,31.100000,31.250000,30.719667,736600
2017-04-25,31.549999,31.750000,31.100000,31.150000,30.621365,512400
2017-04-26,31.150000,31.850000,31.049999,31.600000,31.063728,678200
2017-04-27,31.650000,31.750000,31.049999,31.200001,30.670519,459900
2017-04-28,31.200001,31.299999,30.400000,30.450001,29.933245,387300
2017-05-01,30.750000,30.980000,30.299999,30.700001,30.179005,612700
2017-05-02,30.799999,30.799999,30.200001,30.500000,29.982399,421200
2017-05-03,30.200001,30.930000,30.100000,30.799999,30.277306,462100
2017-05-04,31.100000,31.480000,30.750000,30.850000,30.326458,321600
2017-05-05,30.950001,30.950001,30.330000,30.650000,30.129850,353300
2017-05-08,30.600000,30.799999,30.299999,30.700001,30.179005,434300
2017-05-09,30.700001,30.950001,30.100000,30.400000,29.884092,450100
2017-05-10,30.250000,30.500000,29.750000,29.950001,29.441732,880100
2017-05-11,29.850000,29.850000,29.100000,29.450001,28.950216,877600
2017-05-12,29.049999,29.549999,28.980000,29.549999,29.048517,832400
2017-05-15,29.549999,29.950001,29.549999,29.850000,29.343428,509500
2017-05-16,29.900000,30.049999,29.500000,30.049999,29.540033,474600
2017-05-17,30.049999,30.049999,28.400000,28.750000,28.262094,1000900
2017-05-18,28.750000,29.379999,28.549999,29.049999,28.557005,763900
2017-05-19,29.049999,29.549999,29.000000,29.100000,28.606157,604600
2017-05-22,29.250000,29.400000,28.900000,29.350000,28.851913,346300
2017-05-23,29.400000,29.850000,29.100000,29.650000,29.146820,349600
2017-05-24,29.650000,29.750000,29.150000,29.549999,29.048517,362500
2017-05-25,29.549999,29.900000,29.250000,29.500000,28.999367,380900
2017-05-26,29.400000,29.549999,29.150000,29.200001,28.704460,270400
2017-05-30,29.000000,29.150000,28.580000,29.000000,28.507853,449300
2017-05-31,29.000000,29.000000,28.200001,28.700001,28.212944,378200
2017-06-01,28.900000,29.450001,28.549999,29.400000,28.901064,413000
2017-06-02,29.100000,29.750000,29.000000,29.200001,28.704460,525800
2017-06-05,29.250000,29.500000,29.100000,29.100000,28.606157,505700
2017-06-06,28.750000,29.049999,28.549999,28.850000,28.360399,446900
2017-06-07,28.799999,29.280001,28.750000,28.950001,28.458700,482400
