Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,39.650002,39.650002,39.150002,39.500000,38.747143,115800
2017-05-02,39.500000,39.849998,38.950001,39.200001,38.452862,113200
2017-05-03,38.799999,39.200001,38.200001,38.200001,37.471924,160300
2017-05-04,38.250000,38.700001,38.000000,38.700001,37.962391,114700
2017-05-05,39.599998,40.150002,37.150002,37.599998,36.883358,236900
2017-05-08,37.400002,37.580002,36.700001,37.450001,36.736217,145300
2017-05-09,37.500000,37.900002,37.130001,37.299999,36.589077,153900
2017-05-10,37.049999,38.099998,37.049999,37.950001,37.226688,121800
2017-05-11,37.599998,37.700001,37.099998,37.650002,37.167458,151900
2017-05-12,37.650002,38.349998,37.599998,38.200001,37.710407,229200
2017-05-15,38.299999,38.549999,37.669998,37.900002,37.414253,103600
2017-05-16,37.900002,37.900002,37.099998,37.549999,37.068737,154700
2017-05-17,37.549999,37.549999,36.580002,36.700001,36.229633,174500
2017-05-18,36.549999,37.799999,36.549999,37.250000,36.772587,188100
2017-05-19,37.299999,37.599998,37.099998,37.549999,37.068737,185600
2017-05-22,37.650002,38.500000,37.599998,38.500000,38.006565,150000
2017-05-23,38.700001,39.150002,38.250000,39.150002,38.648232,137700
2017-05-24,39.150002,39.150002,38.200001,38.549999,38.055923,121500
2017-05-25,38.750000,39.000000,38.599998,38.750000,38.253361,82000
2017-05-26,38.599998,38.880001,38.450001,38.750000,38.253361,100600
2017-05-30,38.750000,38.750000,38.099998,38.349998,37.858479,67200
2017-05-31,38.599998,38.599998,37.700001,38.150002,37.661049,125400
2017-06-01,38.250000,39.049999,37.900002,39.049999,38.549511,167000
2017-06-02,39.099998,40.150002,39.000000,39.799999,39.289902,143300
2017-06-05,39.799999,39.799999,39.049999,39.099998,38.598873,79900
2017-06-06,39.000000,39.549999,38.849998,39.349998,38.845669,147900
2017-06-07,39.400002,40.130001,39.400002,39.950001,39.437977,429600
2017-06-08,39.950001,41.450001,39.950001,40.500000,39.980927,180100
2017-06-09,40.799999,41.700001,40.700001,41.599998,41.066830,172300
2017-06-12,41.500000,42.099998,41.000000,41.099998,40.573238,115500
2017-06-13,41.250000,41.400002,40.580002,40.650002,40.129009,123600
2017-06-14,40.599998,40.750000,39.700001,40.349998,39.832851,120500
2017-06-15,39.849998,40.650002,39.849998,40.400002,39.882210,74400
2017-06-16,40.099998,40.250000,39.750000,40.049999,39.536697,425200
2017-06-19,40.150002,40.200001,39.400002,39.750000,39.240543,115300
2017-06-20,39.549999,39.549999,38.500000,38.599998,38.105274,105400
2017-06-21,38.599998,38.650002,37.900002,37.900002,37.414253,86400
