Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,326.119995,326.649994,317.519989,324.380005,324.380005,478100
2018-04-26,325.170013,328.510010,322.489990,324.940002,324.940002,334600
2018-04-27,324.059998,326.500000,318.670013,320.320007,320.320007,363800
2018-04-30,322.149994,326.250000,320.059998,320.570007,320.570007,710100
2018-05-01,321.809998,327.040009,311.109985,314.350006,314.350006,727000
2018-05-02,314.510010,321.869995,314.649994,321.480011,321.480011,227259
