Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,88.820000,90.000000,88.410004,89.889999,89.889999,197800
2017-04-19,90.139999,90.540001,89.769997,90.410004,90.410004,232700
2017-04-20,90.760002,91.370003,90.559998,90.820000,90.820000,271500
2017-04-21,90.839996,91.139999,89.750000,90.970001,90.970001,214800
2017-04-24,91.910004,93.220001,91.120003,93.019997,93.019997,304500
2017-04-25,93.300003,96.000000,93.300003,95.040001,95.040001,358000
2017-04-26,95.379997,96.540001,93.650002,93.839996,93.839996,245600
2017-04-27,94.260002,95.269997,93.379997,94.160004,94.160004,291900
2017-04-28,94.129997,94.540001,93.110001,94.269997,94.269997,309700
2017-05-01,94.570000,96.260002,93.860001,94.849998,94.849998,273000
2017-05-02,95.339996,95.430000,92.820000,93.860001,93.860001,284900
2017-05-03,93.220001,94.029999,92.660004,93.940002,93.940002,202600
2017-05-04,94.169998,94.360001,92.779999,94.290001,94.290001,209100
2017-05-05,94.610001,96.650002,94.339996,96.559998,96.559998,315000
2017-05-08,96.699997,96.940002,94.629997,96.690002,96.690002,414600
2017-05-09,99.000000,99.000000,96.519997,98.449997,98.449997,957800
2017-05-10,97.459999,100.190002,97.150002,98.870003,98.870003,578100
2017-05-11,98.279999,99.430000,97.199997,99.099998,99.099998,315700
2017-05-12,98.940002,99.730003,98.349998,99.639999,99.639999,229800
2017-05-15,99.730003,100.989998,99.680000,100.690002,100.690002,357500
2017-05-16,101.000000,101.000000,99.769997,100.500000,100.500000,290700
2017-05-17,99.279999,99.360001,96.769997,98.110001,98.110001,440200
2017-05-18,97.570000,99.000000,96.519997,98.110001,98.110001,293800
2017-05-19,98.779999,99.279999,98.129997,98.480003,98.480003,266700
2017-05-22,99.070000,103.779999,98.949997,103.680000,103.680000,655400
2017-05-23,104.279999,104.279999,101.650002,102.279999,102.279999,305700
2017-05-24,102.050003,104.470001,102.000000,104.410004,104.410004,341000
2017-05-25,105.000000,107.269997,104.510002,106.300003,106.300003,427900
2017-05-26,106.050003,106.500000,105.000000,105.919998,105.919998,237700
2017-05-30,105.550003,107.150002,105.010002,106.730003,106.730003,274300
2017-05-31,105.050003,105.949997,102.099998,104.339996,104.339996,565000
2017-06-01,105.070000,108.269997,104.480003,108.139999,108.139999,493800
2017-06-02,108.330002,108.760002,107.379997,107.750000,107.750000,346200
2017-06-05,108.040001,108.360001,105.809998,105.900002,105.900002,273100
2017-06-06,105.029999,106.180000,105.029999,105.239998,105.239998,308500
2017-06-07,105.790001,106.839996,104.919998,106.570000,106.570000,431000
2017-06-08,106.599998,108.199997,106.029999,108.029999,108.029999,438400
2017-06-09,108.110001,109.300003,104.449997,106.089996,106.089996,526000
2017-06-12,105.430000,105.589996,101.750000,104.139999,104.139999,437000
2017-06-13,105.199997,105.449997,104.029999,104.779999,104.779999,297800
2017-06-14,105.529999,105.529999,102.180000,103.000000,103.000000,330600
2017-06-15,101.699997,104.440002,101.010002,104.400002,104.400002,283600
