Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,93.199997,94.769997,91.150002,91.230003,89.202858,1424100
2017-05-03,91.010002,91.260002,87.830002,88.800003,86.826859,1187200
2017-05-04,88.809998,90.050003,88.540001,88.919998,86.944183,581600
2017-05-05,89.180000,90.800003,89.010002,90.150002,88.146858,573200
2017-05-08,90.199997,90.300003,89.279999,89.570000,87.579750,494900
2017-05-09,89.550003,89.750000,88.379997,89.120003,87.139748,496800
2017-05-10,89.139999,90.029999,88.559998,89.930000,87.931740,387800
2017-05-11,89.489998,89.580002,87.029999,87.250000,85.311295,673400
2017-05-12,87.250000,87.690002,86.650002,87.209999,85.272179,576800
2017-05-15,87.500000,88.769997,87.209999,87.769997,85.819740,571700
2017-05-16,87.669998,88.019997,87.220001,87.570000,85.624191,480200
2017-05-17,87.570000,87.809998,86.470001,87.440002,85.497078,440600
2017-05-18,87.040001,87.800003,86.900002,87.330002,85.389526,352800
2017-05-19,87.620003,88.739998,87.290001,88.099998,86.142403,362000
2017-05-22,88.809998,88.809998,87.800003,87.910004,85.956635,331800
2017-05-23,88.360001,88.930000,87.129997,88.400002,86.435745,390300
2017-05-24,87.959999,88.400002,87.019997,87.750000,86.288239,320300
2017-05-25,87.959999,89.019997,87.690002,88.830002,87.350250,392400
2017-05-26,88.839996,88.839996,87.419998,88.050003,86.583244,305000
2017-05-30,88.040001,88.050003,86.379997,86.580002,85.137741,847500
2017-05-31,87.129997,87.129997,86.070000,86.610001,85.167236,422500
2017-06-01,86.949997,88.010002,86.400002,88.010002,86.543915,434700
2017-06-02,88.120003,88.629997,87.580002,87.629997,86.170235,302300
2017-06-05,87.639999,87.910004,86.169998,86.330002,84.891899,475300
2017-06-06,86.120003,86.330002,83.309998,84.370003,82.964554,1009100
2017-06-07,84.529999,85.080002,83.459999,84.879997,83.466049,857800
2017-06-08,84.419998,84.489998,82.849998,83.559998,82.168037,640900
2017-06-09,83.720001,84.639999,83.230003,83.370003,81.981209,586100
2017-06-12,83.370003,84.430000,83.320000,83.860001,82.463051,422500
2017-06-13,81.589996,89.860001,81.480003,89.830002,88.333595,2265800
2017-06-14,89.190002,89.349998,86.599998,87.769997,86.307907,755700
2017-06-15,87.099998,88.610001,86.839996,88.419998,86.947083,509100
2017-06-16,88.419998,88.540001,86.750000,87.720001,86.258743,714800
2017-06-19,87.779999,89.250000,87.519997,88.940002,87.458427,470600
2017-06-20,88.699997,89.129997,88.470001,89.029999,87.546921,411800
2017-06-21,89.110001,89.860001,88.139999,88.610001,87.133911,280800
2017-06-22,88.620003,89.199997,87.940002,88.330002,86.858582,265700
2017-06-23,88.279999,90.860001,88.000000,90.129997,88.628601,584100
2017-06-26,90.209999,91.510002,89.250000,90.169998,88.667931,469500
2017-06-27,90.220001,90.220001,88.269997,88.349998,86.878242,329900
2017-06-28,88.750000,89.000000,87.489998,87.570000,86.111244,602700
2017-06-29,87.570000,87.739998,86.500000,87.480003,86.022743,857900
2017-06-30,88.000000,89.809998,88.000000,89.459999,87.969757,635600
2017-07-03,89.879997,91.400002,89.809998,90.529999,89.021927,280000
2017-07-05,90.529999,90.959999,89.970001,90.320000,88.815430,321000
2017-07-06,90.010002,90.910004,89.599998,90.349998,88.844933,412000
2017-07-07,90.440002,91.870003,90.000000,91.680000,90.152771,302700
2017-07-10,91.690002,92.099998,90.959999,91.029999,89.513603,467100
2017-07-11,91.019997,92.169998,90.949997,92.070000,90.536270,390800
2017-07-12,92.349998,93.730003,92.290001,93.050003,91.499954,496400
2017-07-13,93.139999,93.989998,92.360001,93.410004,91.853958,275100
2017-07-14,93.400002,93.849998,93.129997,93.290001,91.735954,286700
2017-07-17,93.750000,93.760002,92.739998,93.260002,91.706451,519600
2017-07-18,93.000000,93.459999,92.529999,93.400002,91.844124,237900
2017-07-19,93.480003,93.930000,93.250000,93.830002,92.266960,371400
2017-07-20,94.000000,94.160004,92.239998,93.169998,91.617958,335000
2017-07-21,93.209999,93.510002,92.910004,93.440002,91.883453,142700
2017-07-24,93.480003,95.239998,93.339996,95.129997,93.545303,436100
2017-07-25,95.680000,96.660004,95.370003,96.269997,94.666313,607300
2017-07-26,96.080002,96.209999,94.400002,94.489998,92.915970,354200
2017-07-27,94.730003,95.470001,94.330002,94.839996,93.260124,428700
2017-07-28,94.750000,95.699997,94.629997,95.660004,94.066483,269700
2017-07-31,95.839996,96.949997,95.320000,95.989998,94.390976,690900
2017-08-01,98.570000,99.910004,92.889999,93.750000,92.188293,1204000
2017-08-02,94.059998,96.059998,94.000000,95.680000,94.086143,640100
2017-08-03,95.709999,96.889999,95.559998,95.680000,94.086143,458400
2017-08-04,96.010002,97.099998,95.980003,96.940002,95.325157,293000
2017-08-07,97.050003,97.410004,96.400002,97.269997,95.649658,246500
2017-08-08,97.260002,97.260002,95.790001,96.180000,94.577812,371000
2017-08-09,95.930000,96.389999,95.699997,96.010002,94.410645,263500
2017-08-10,95.699997,96.430000,95.339996,95.410004,93.820641,303300
2017-08-11,95.019997,96.260002,94.120003,95.379997,93.791138,348200
2017-08-14,95.980003,97.330002,95.419998,96.510002,94.902313,411200
2017-08-15,96.489998,97.000000,94.800003,96.470001,94.862984,350900
2017-08-16,96.739998,97.220001,95.389999,95.949997,94.351639,371700
2017-08-17,95.589996,96.139999,94.580002,94.709999,93.132301,268700
2017-08-18,94.500000,95.239998,94.099998,94.660004,93.083138,638400
2017-08-21,94.559998,95.000000,93.769997,94.739998,93.161797,237500
2017-08-22,94.910004,95.580002,94.660004,95.470001,93.879639,225000
2017-08-23,94.989998,95.169998,93.940002,93.959999,92.910583,322500
2017-08-24,94.250000,94.580002,93.769997,94.260002,93.207237,190100
2017-08-25,94.750000,95.070000,94.440002,94.730003,93.671989,173300
2017-08-28,94.919998,94.919998,93.349998,94.300003,93.246788,346600
2017-08-29,93.699997,94.440002,93.470001,94.180000,93.128128,192400
2017-08-30,94.050003,95.070000,93.720001,94.760002,93.701653,212000
2017-08-31,95.160004,95.650002,94.690002,95.589996,94.522377,301000
2017-09-01,95.339996,95.529999,94.589996,95.070000,94.008186,270800
2017-09-05,95.019997,95.430000,93.320000,93.959999,92.910583,357300
2017-09-06,93.889999,94.110001,92.720001,93.889999,92.841362,507500
2017-09-07,93.930000,94.339996,93.589996,94.029999,92.979805,257700
2017-09-08,93.800003,94.620003,93.480003,94.250000,93.197342,322400
2017-09-11,94.910004,95.209999,94.080002,94.300003,93.246788,506500
2017-09-12,94.519997,95.160004,94.300003,94.839996,93.780754,393600
2017-09-13,94.750000,95.040001,93.820000,94.260002,93.207237,324200
2017-09-14,94.419998,95.099998,94.120003,95.070000,94.008186,320400
2017-09-15,94.669998,95.599998,94.639999,95.370003,94.304832,917200
