Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,59.599998,59.869999,58.869999,59.680000,58.090084,284000
2017-04-19,60.000000,60.529999,59.630001,60.169998,58.567024,420200
2017-04-20,61.799999,63.869999,60.330002,62.080002,60.426147,577800
2017-04-21,62.259998,62.439999,61.139999,61.169998,59.540386,412900
2017-04-24,62.349998,62.500000,61.240002,61.279999,59.647457,313000
2017-04-25,61.660000,62.270000,60.990002,61.110001,59.481987,329200
2017-04-26,60.910000,61.889999,60.340000,60.939999,59.316509,313600
2017-04-27,60.970001,61.360001,60.349998,60.680000,59.063446,213800
2017-04-28,60.709999,60.790001,59.830002,59.900002,58.304222,218400
2017-05-01,60.090000,60.090000,59.070000,59.320000,57.739674,280100
2017-05-02,59.380001,60.080002,58.919998,59.279999,57.700741,269700
2017-05-03,59.049999,59.540001,58.669998,59.509998,57.924610,328600
2017-05-04,59.630001,59.869999,58.950001,59.189999,57.613136,343300
2017-05-05,59.330002,60.009998,59.209999,59.869999,58.275021,420800
2017-05-08,59.869999,60.180000,59.279999,59.910000,58.313950,142600
2017-05-09,60.000000,60.290001,59.080002,59.279999,57.700741,214700
2017-05-10,59.400002,59.849998,58.810001,59.490002,57.905144,168000
2017-05-11,59.240002,59.770000,58.500000,59.290001,57.710472,244300
2017-05-12,59.020000,59.259998,58.349998,58.599998,57.038853,208700
2017-05-15,59.009998,59.419998,58.689999,58.990002,57.418465,218300
2017-05-16,59.130001,59.130001,58.259998,58.930000,57.360062,188900
2017-05-17,58.930000,58.930000,57.270000,57.529999,55.997360,336300
2017-05-18,57.189999,58.150002,56.750000,57.400002,55.870823,241500
2017-05-19,57.619999,60.040001,57.619999,59.240002,57.661808,239700
2017-05-22,59.639999,60.590000,58.950001,60.349998,58.742233,284600
2017-05-23,60.639999,61.750000,60.220001,61.630001,59.988132,267900
2017-05-24,61.720001,61.930000,60.560001,61.020000,59.394382,300800
2017-05-25,61.200001,61.459999,60.520000,60.799999,59.180244,123200
2017-05-26,60.709999,60.730000,59.580002,59.869999,58.275021,193600
2017-05-30,59.619999,59.860001,59.070000,59.320000,57.739674,165400
2017-05-31,59.400002,59.689999,58.000000,59.480000,57.895412,282200
2017-06-01,59.750000,61.459999,59.279999,61.430000,59.793461,238400
2017-06-02,61.459999,62.820000,60.990002,62.209999,60.552681,252600
2017-06-05,62.090000,62.400002,61.509998,61.549999,59.910263,184200
2017-06-06,60.950001,61.340000,60.150002,60.880001,59.258110,113700
2017-06-07,60.900002,61.310001,60.119999,60.549999,58.936909,192200
2017-06-08,60.580002,62.889999,60.500000,62.380001,60.718151,184300
2017-06-09,62.480000,63.340000,62.369999,62.700001,61.029629,345900
2017-06-12,62.860001,66.080002,62.669998,64.900002,63.171024,434700
2017-06-13,64.550003,66.300003,63.820000,65.540001,64.209511,325400
2017-06-14,65.570000,65.760002,64.269997,64.650002,63.337566,293600
2017-06-15,63.830002,65.669998,63.810001,64.709999,63.396355,325900
2017-06-16,64.320000,65.110001,64.260002,64.889999,63.572697,461800
2017-06-19,65.489998,65.790001,64.620003,65.139999,63.817619,193200
2017-06-20,64.589996,65.230003,63.330002,63.730000,62.436245,175900
2017-06-21,63.869999,63.959999,61.470001,61.590000,60.339691,412100
2017-06-22,61.630001,62.299999,61.139999,61.970001,60.711975,375600
2017-06-23,62.029999,63.169998,61.480000,62.990002,61.711266,438800
2017-06-26,63.330002,64.059998,62.980000,63.680000,62.387257,307200
2017-06-27,63.799999,64.129997,62.849998,62.889999,61.613297,278300
2017-06-28,63.540001,64.589996,63.299999,63.939999,62.641979,369200
2017-06-29,64.239998,64.290001,62.779999,63.950001,62.651779,234700
2017-06-30,64.180000,64.660004,63.410000,64.269997,62.965279,240000
2017-07-03,64.779999,65.540001,64.250000,65.180000,63.856812,149700
2017-07-05,65.230003,65.309998,63.419998,63.840000,62.544014,243400
2017-07-06,63.529999,63.950001,62.590000,62.759998,61.485931,186100
2017-07-07,62.970001,63.509998,62.180000,63.389999,62.103146,184300
2017-07-10,63.169998,63.639999,62.720001,62.770000,61.495735,211900
2017-07-11,62.759998,62.830002,61.849998,62.410000,61.143040,198100
2017-07-12,62.700001,63.540001,61.889999,62.040001,60.780552,232000
2017-07-13,62.180000,62.259998,61.150002,61.700001,60.447456,156100
2017-07-14,61.650002,62.560001,61.450001,61.799999,60.545425,163800
2017-07-17,63.639999,65.260002,62.889999,63.080002,61.799438,353200
2017-07-18,62.959999,63.220001,61.070000,62.290001,61.025475,310300
2017-07-19,62.330002,63.520000,61.869999,63.180000,61.897408,270300
2017-07-20,64.000000,64.000000,62.560001,62.880001,61.603500,273600
2017-07-21,63.240002,63.290001,61.000000,61.860001,60.604210,314000
2017-07-24,61.919998,62.730000,61.849998,62.520000,61.250805,250300
2017-07-25,63.000000,63.689999,62.560001,62.930000,61.652485,386600
2017-07-26,63.049999,63.169998,61.020000,61.160000,59.918419,250700
2017-07-27,61.279999,61.790001,60.849998,61.320000,60.075169,178400
2017-07-28,61.139999,61.849998,60.799999,61.689999,60.437653,116600
2017-07-31,61.950001,62.529999,61.169998,61.830002,60.574818,265800
2017-08-01,62.080002,62.080002,61.330002,61.990002,60.731571,162600
2017-08-02,61.790001,62.580002,61.340000,62.029999,60.770756,217300
2017-08-03,62.110001,62.509998,61.290001,61.619999,60.369080,152900
2017-08-04,61.910000,63.099998,61.349998,62.779999,61.505531,162500
2017-08-07,62.990002,64.099998,62.730000,63.610001,62.318684,238400
2017-08-08,63.439999,65.300003,62.910000,64.169998,62.867310,293000
2017-08-09,63.689999,63.689999,62.340000,62.709999,61.436951,203200
2017-08-10,62.430000,62.680000,61.790001,61.840000,60.584618,210300
2017-08-11,61.340000,62.650002,61.200001,62.029999,60.770756,152700
2017-08-14,62.689999,63.500000,62.250000,63.130001,61.848427,142700
2017-08-15,63.099998,63.200001,62.029999,62.459999,61.192024,131500
2017-08-16,62.560001,62.939999,61.639999,62.119999,60.858929,122900
2017-08-17,61.880001,62.259998,60.480000,60.490002,59.262016,144600
2017-08-18,60.000000,60.970001,60.000000,60.480000,59.252220,222800
2017-08-21,60.430000,60.650002,59.950001,60.110001,58.889732,120600
2017-08-22,60.320000,61.919998,60.250000,61.419998,60.173134,176700
2017-08-23,60.959999,61.709999,60.490002,61.200001,59.957607,213700
2017-08-24,61.430000,61.430000,59.790001,60.259998,59.036682,156500
2017-08-25,60.500000,61.240002,60.400002,61.060001,59.820450,156900
2017-08-28,61.320000,62.369999,60.369999,60.430000,59.203239,192200
2017-08-29,59.880001,61.049999,59.439999,60.630001,59.399174,132400
2017-08-30,60.549999,60.750000,60.020000,60.500000,59.271816,127700
2017-08-31,60.680000,60.900002,60.139999,60.580002,59.350193,146700
2017-09-01,60.810001,62.189999,60.509998,62.080002,60.819744,152900
2017-09-05,61.959999,62.250000,60.520000,61.250000,60.006592,200100
2017-09-06,63.080002,63.080002,60.180000,60.430000,59.203239,132300
2017-09-07,60.320000,60.320000,58.910000,59.020000,57.821865,228900
2017-09-08,58.900002,59.099998,58.080002,58.380001,57.194855,337900
2017-09-11,58.700001,58.900002,58.189999,58.480000,57.292824,347300
2017-09-12,58.759998,59.430000,58.180000,59.009998,57.812061,439600
2017-09-13,59.009998,59.009998,58.250000,58.669998,57.478966,387400
2017-09-14,58.389999,59.959999,58.200001,59.000000,58.219040,355600
2017-09-15,58.869999,59.299999,58.509998,58.830002,58.051292,656600
2017-09-18,58.869999,59.540001,58.759998,59.160000,58.376923,314000
2017-09-19,59.110001,60.060001,58.930000,59.599998,58.811096,282900
2017-09-20,59.700001,62.000000,59.380001,61.590000,60.774757,757200
2017-09-21,61.599998,62.110001,61.040001,61.540001,60.725418,277500
2017-09-22,61.619999,62.110001,61.110001,61.549999,60.735283,317000
2017-09-25,61.430000,62.009998,60.810001,61.930000,61.110252,344500
2017-09-26,62.209999,62.650002,61.779999,62.270000,61.445755,265100
2017-09-27,62.700001,63.150002,61.750000,62.630001,61.800991,368400
2017-09-28,62.560001,63.099998,62.110001,62.980000,62.146355,298100
2017-09-29,62.869999,63.220001,61.360001,61.560001,60.745152,392700
2017-10-02,61.590000,62.669998,61.360001,62.250000,61.426018,416300
2017-10-03,62.279999,63.020000,61.910000,62.599998,61.771385,263100
2017-10-04,62.560001,63.250000,61.369999,61.650002,60.833961,268700
2017-10-05,61.660000,62.740002,61.509998,62.490002,61.662846,231800
2017-10-06,62.259998,63.240002,62.060001,63.060001,62.225300,200000
2017-10-09,63.049999,63.299999,62.160000,62.660000,61.830593,387200
2017-10-10,63.160000,63.549999,62.209999,62.490002,61.662846,178100
