Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,83.309998,85.239998,83.260002,83.930000,81.795334,183100
2017-05-03,83.480003,83.739998,82.900002,83.139999,81.025429,145600
2017-05-04,82.989998,83.610001,82.339996,83.540001,81.415260,119200
2017-05-05,83.699997,84.370003,83.309998,84.110001,81.970757,186400
2017-05-08,83.529999,84.309998,82.570000,83.220001,81.103394,139600
2017-05-09,82.169998,82.599998,80.120003,80.459999,78.413597,282900
2017-05-10,80.519997,81.099998,80.290001,80.820000,78.764435,200000
2017-05-11,80.019997,80.019997,78.980003,79.559998,78.014297,213700
2017-05-12,79.430000,80.040001,79.250000,79.570000,78.024101,147400
2017-05-15,79.599998,80.209999,79.349998,79.589996,78.043716,142900
2017-05-16,79.620003,79.800003,77.910004,78.059998,76.543434,217600
2017-05-17,78.059998,78.190002,77.320000,77.839996,76.327713,322200
2017-05-18,77.879997,77.919998,77.010002,77.180000,75.680534,435600
2017-05-19,77.040001,77.980003,76.580002,77.440002,75.935493,506000
2017-05-22,77.379997,77.779999,76.809998,77.290001,75.788406,390300
2017-05-23,77.559998,77.650002,76.970001,77.160004,75.660927,322300
2017-05-24,77.080002,78.059998,77.080002,77.739998,76.229660,366800
2017-05-25,78.110001,79.750000,77.849998,79.519997,77.975067,428800
2017-05-26,79.529999,79.730003,78.730003,79.349998,77.808380,264800
2017-05-30,79.220001,79.769997,79.209999,79.589996,78.043716,527100
2017-05-31,79.570000,80.129997,79.459999,79.570000,78.024101,335400
2017-06-01,79.779999,80.690002,79.160004,80.669998,79.102737,262700
2017-06-02,81.330002,81.970001,80.449997,80.699997,79.132149,266300
2017-06-05,80.459999,80.589996,78.650002,78.669998,77.141579,247300
2017-06-06,78.970001,79.129997,77.480003,77.790001,76.278694,243200
2017-06-07,77.989998,78.279999,77.330002,77.449997,75.945297,207700
2017-06-08,77.139999,77.750000,76.540001,77.669998,76.161018,225800
2017-06-09,77.480003,78.389999,77.220001,78.099998,76.582664,250900
2017-06-12,78.110001,78.949997,77.510002,77.510002,76.004128,244400
2017-06-13,77.629997,78.110001,77.320000,77.870003,76.357140,187700
2017-06-14,78.540001,78.540001,77.370003,77.820000,76.308105,148500
2017-06-15,77.040001,77.760002,76.669998,77.099998,75.602089,168300
2017-06-16,77.430000,78.169998,76.449997,77.809998,76.298294,784400
2017-06-19,78.040001,78.040001,76.269997,76.489998,75.003944,220700
2017-06-20,76.370003,76.510002,75.010002,75.239998,73.778221,208900
2017-06-21,75.339996,75.339996,74.099998,74.410004,72.964363,158600
2017-06-22,74.309998,74.860001,73.529999,73.760002,72.326981,323300
2017-06-23,73.849998,74.139999,73.120003,73.449997,72.023003,555800
2017-06-26,73.410004,73.690002,72.879997,73.360001,71.934753,307900
2017-06-27,72.949997,73.489998,72.449997,73.160004,71.738647,358200
2017-06-28,73.470001,74.199997,73.250000,73.370003,71.944565,313800
2017-06-29,73.139999,73.150002,72.320000,72.830002,71.415054,287300
2017-06-30,73.000000,73.519997,72.949997,73.059998,71.640587,307900
2017-07-03,73.419998,74.309998,73.279999,73.889999,72.454453,164600
2017-07-05,73.730003,74.070000,72.620003,73.169998,71.748451,320200
2017-07-06,72.669998,73.540001,72.550003,73.309998,71.885719,317000
2017-07-07,73.400002,74.309998,73.250000,73.980003,72.542709,251400
2017-07-10,73.769997,74.260002,73.620003,74.019997,72.581924,278900
2017-07-11,74.220001,74.440002,73.559998,74.300003,72.856491,402400
2017-07-12,75.900002,77.599998,75.660004,77.419998,75.915878,641300
2017-07-13,77.320000,77.730003,76.559998,76.839996,75.347137,493700
2017-07-14,77.180000,78.190002,77.080002,77.589996,76.082565,371900
2017-07-17,77.589996,78.059998,77.379997,77.839996,76.327713,312200
2017-07-18,78.050003,79.040001,77.519997,78.949997,77.416153,705000
2017-07-19,79.129997,79.870003,78.690002,79.489998,77.945656,455300
2017-07-20,79.720001,80.779999,79.389999,80.370003,78.808571,328300
2017-07-21,80.709999,81.940002,80.440002,81.879997,80.289230,289800
2017-07-24,82.050003,82.290001,80.830002,81.559998,79.975433,305400
2017-07-25,81.529999,82.769997,81.370003,82.489998,80.887375,342500
2017-07-26,82.339996,82.339996,81.440002,81.839996,80.250000,283200
2017-07-27,81.889999,81.910004,81.010002,81.430000,79.847969,476900
2017-07-28,81.089996,81.300003,80.139999,80.309998,78.749725,204200
2017-07-31,80.440002,80.570000,79.669998,80.099998,78.543800,200700
2017-08-01,80.220001,80.830002,79.919998,80.650002,79.083122,255000
2017-08-02,80.500000,80.680000,79.910004,80.239998,78.681091,222400
2017-08-03,80.010002,80.320000,79.290001,79.580002,78.033913,215200
2017-08-04,79.379997,80.419998,79.360001,80.370003,78.808571,184000
2017-08-07,80.180000,80.930000,80.050003,80.370003,78.808571,224200
2017-08-08,82.349998,82.370003,80.459999,81.970001,80.377480,282900
2017-08-09,81.769997,81.809998,80.970001,81.459999,79.877380,224100
2017-08-10,81.250000,81.459999,80.760002,81.169998,79.593018,259600
2017-08-11,80.320000,81.190002,80.190002,81.150002,80.061646,286200
2017-08-14,81.250000,81.519997,80.809998,81.070000,79.982719,168200
2017-08-15,80.720001,81.220001,80.220001,80.250000,79.173721,318300
2017-08-16,80.339996,80.610001,79.800003,80.000000,78.927078,165900
2017-08-17,80.010002,80.150002,78.709999,78.730003,77.674110,178400
2017-08-18,78.339996,79.000000,77.970001,78.389999,77.338669,371700
2017-08-21,78.379997,78.910004,78.099998,78.459999,77.407730,126400
2017-08-22,78.480003,79.550003,77.980003,79.489998,78.423912,187900
2017-08-23,79.500000,79.849998,78.930000,79.449997,78.384453,132500
2017-08-24,79.500000,80.239998,79.290001,80.089996,79.015862,146300
2017-08-25,80.040001,80.489998,79.949997,80.230003,79.153992,180800
2017-08-28,80.290001,80.989998,79.830002,80.239998,79.163849,404800
2017-08-29,80.459999,80.459999,79.860001,80.199997,79.124390,186900
2017-08-30,80.040001,80.209999,79.599998,79.599998,78.532433,185300
2017-08-31,79.849998,80.290001,79.430000,79.519997,78.453514,163900
2017-09-01,79.839996,79.879997,79.389999,79.589996,78.522575,188900
2017-09-05,79.720001,80.290001,79.160004,79.309998,78.246330,177000
2017-09-06,79.660004,79.690002,78.790001,79.410004,78.344986,162200
2017-09-07,79.610001,79.980003,78.820000,79.970001,78.897476,130100
2017-09-08,79.900002,80.089996,79.279999,80.000000,78.927078,145700
2017-09-11,80.389999,81.209999,79.989998,81.070000,79.982719,196400
2017-09-12,80.779999,80.849998,78.919998,79.500000,78.433777,127400
2017-09-13,79.400002,79.730003,78.849998,79.260002,78.196999,175500
2017-09-14,79.410004,80.489998,79.330002,80.300003,79.223053,191800
2017-09-15,80.480003,80.599998,79.720001,80.480003,79.400642,356000
2017-09-18,80.599998,80.820000,79.410004,79.790001,78.719894,96900
2017-09-19,79.690002,79.959999,79.010002,79.150002,78.088478,123200
2017-09-20,79.260002,79.260002,77.889999,78.239998,77.190674,158700
2017-09-21,78.199997,78.790001,77.860001,78.050003,77.003235,121200
2017-09-22,78.230003,78.540001,77.309998,77.370003,76.332344,112000
2017-09-25,77.290001,78.529999,77.290001,78.110001,77.062424,126700
2017-09-26,78.169998,79.360001,77.959999,78.209999,77.161079,149600
2017-09-27,78.050003,78.720001,77.059998,78.389999,77.338669,200200
2017-09-28,78.209999,78.440002,77.540001,78.389999,77.338669,117800
2017-09-29,78.279999,78.379997,77.570000,77.620003,76.578995,176500
2017-10-02,77.620003,78.160004,77.290001,77.820000,76.776314,205300
2017-10-03,77.879997,78.129997,76.599998,77.180000,76.144897,182800
2017-10-04,77.309998,77.949997,76.680000,77.820000,76.776314,356000
2017-10-05,77.919998,78.029999,77.209999,77.629997,76.588860,130000
2017-10-06,77.260002,77.919998,77.050003,77.669998,76.628319,124200
2017-10-09,77.599998,78.279999,77.589996,77.839996,76.796043,122400
2017-10-10,78.449997,79.589996,77.419998,79.540001,78.473244,214300
2017-10-11,79.680000,80.239998,79.559998,79.889999,78.818542,219600
2017-10-12,79.930000,81.040001,79.779999,80.540001,79.459831,195200
2017-10-13,80.940002,81.099998,79.709999,79.889999,78.818542,343700
2017-10-16,80.010002,80.459999,79.150002,79.260002,78.196999,158100
2017-10-17,79.059998,80.040001,78.910004,79.139999,78.078606,172700
2017-10-18,78.980003,80.110001,78.760002,79.830002,78.759354,143200
2017-10-19,79.720001,79.910004,79.029999,79.910004,78.838287,88900
2017-10-20,79.919998,80.389999,79.199997,80.379997,79.301971,161100
2017-10-23,80.370003,80.489998,79.760002,80.480003,79.400642,113100
2017-10-24,80.339996,80.529999,79.680000,80.029999,78.956665,145500
2017-10-25,80.050003,80.610001,78.830002,80.199997,79.124390,229000
2017-10-26,80.750000,81.019997,79.930000,80.879997,79.795265,188800
2017-10-27,81.250000,82.230003,80.459999,82.199997,81.097565,239200
2017-10-30,82.110001,82.400002,81.599998,82.220001,81.117302,325400
2017-10-31,82.199997,82.809998,81.860001,82.389999,81.285019,300900
2017-11-01,82.400002,82.500000,81.379997,81.949997,80.850922,206100
2017-11-02,81.660004,82.419998,81.230003,81.830002,80.732536,211200
2017-11-03,81.639999,81.970001,80.389999,80.500000,79.420372,243600
2017-11-06,80.739998,81.160004,79.870003,79.930000,78.858017,139900
2017-11-07,80.239998,82.580002,79.400002,81.860001,80.762131,234500
2017-11-08,81.239998,83.279999,81.010002,83.199997,82.084152,207500
2017-11-09,82.849998,83.400002,81.449997,81.800003,80.702934,143800
2017-11-10,81.220001,82.089996,80.029999,80.080002,79.006004,255600
2017-11-13,79.800003,80.269997,79.320000,79.680000,78.611366,215700
2017-11-14,79.160004,82.730003,79.160004,82.699997,82.100899,295100
2017-11-15,82.519997,82.930000,81.970001,82.449997,81.852707,452900
2017-11-16,82.760002,83.070000,81.779999,82.849998,82.249817,192000
2017-11-17,82.360001,83.110001,81.699997,82.690002,82.090981,180900
2017-11-20,82.480003,82.480003,81.489998,82.129997,81.535027,464900
2017-11-21,82.190002,82.290001,81.900002,82.290001,81.693871,236000
2017-11-22,82.190002,82.400002,81.959999,82.260002,81.664093,217600
2017-11-24,82.400002,82.400002,81.550003,81.699997,81.108147,41500
2017-11-27,81.879997,83.180000,81.500000,82.959999,82.359016,234300
2017-11-28,82.980003,84.400002,82.750000,84.120003,83.510620,245100
2017-11-29,83.879997,85.139999,83.150002,84.959999,84.344528,291300
2017-11-30,85.150002,86.169998,84.980003,85.940002,85.317436,294600
2017-12-01,86.169998,86.290001,85.269997,86.230003,85.605331,356400
2017-12-04,85.980003,86.870003,85.430000,85.660004,85.039459,381300
2017-12-05,85.739998,85.739998,83.120003,83.400002,82.795830,198400
2017-12-06,83.330002,83.449997,82.519997,82.739998,82.140610,121300
2017-12-07,82.669998,83.080002,82.190002,82.669998,82.071121,255600
2017-12-08,82.599998,83.019997,81.809998,82.809998,82.210106,183300
2017-12-11,82.910004,83.139999,82.089996,82.949997,82.349091,196200
2017-12-12,82.989998,83.080002,80.449997,80.480003,79.896988,177100
2017-12-13,80.980003,81.220001,80.019997,80.529999,79.946625,169600
2017-12-14,80.540001,80.699997,79.339996,79.400002,78.824806,164700
2017-12-15,79.519997,80.949997,79.519997,80.110001,79.529663,698800
2017-12-18,80.339996,80.540001,79.410004,79.669998,79.092850,158200
