Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,44.450001,44.730000,44.290001,44.570000,43.348797,981600
2017-05-03,44.570000,44.570000,44.070000,44.419998,43.202904,753900
2017-05-04,44.529999,45.009998,44.450001,45.000000,43.767017,779400
2017-05-05,45.169998,45.599998,45.060001,45.380001,44.136600,862100
2017-05-08,45.410000,45.439999,45.180000,45.200001,43.961533,667800
2017-05-09,45.139999,45.500000,44.619999,44.759998,43.533588,706200
2017-05-10,44.759998,45.049999,44.630001,44.980000,43.747562,689300
2017-05-11,44.790001,44.869999,44.330002,44.740002,43.514141,474300
2017-05-12,44.750000,44.750000,44.090000,44.209999,42.998657,501000
2017-05-15,44.099998,44.410000,43.930000,44.270000,43.351189,510700
2017-05-16,44.310001,44.310001,43.959999,44.130001,43.214100,434300
2017-05-17,44.130001,44.130001,43.599998,43.750000,42.841980,499200
2017-05-18,43.520000,43.939999,43.130001,43.759998,42.851776,893100
2017-05-19,43.889999,43.939999,43.660000,43.810001,42.900738,607100
2017-05-22,43.820000,44.270000,43.790001,44.169998,43.253265,622700
2017-05-23,44.330002,44.500000,43.980000,44.180000,43.263058,758200
2017-05-24,44.099998,44.490002,43.939999,44.340000,43.419735,648600
2017-05-25,44.430000,44.790001,44.380001,44.720001,43.791847,464800
2017-05-26,44.790001,44.970001,44.529999,44.860001,43.928944,281700
2017-05-30,44.790001,44.970001,44.660000,44.759998,43.831017,262600
2017-05-31,44.810001,44.810001,44.410000,44.639999,43.713509,583300
2017-06-01,44.709999,45.209999,44.549999,45.209999,44.271679,578800
2017-06-02,45.160000,45.369999,44.759998,44.770000,43.840813,490400
2017-06-05,44.700001,44.939999,44.450001,44.470001,43.547039,316800
2017-06-06,44.340000,44.459999,44.130001,44.290001,43.370773,348200
2017-06-07,44.380001,44.549999,44.220001,44.259998,43.341396,489800
2017-06-08,44.189999,44.380001,43.849998,44.110001,43.194511,366500
2017-06-09,44.180000,45.080002,44.060001,44.970001,44.036663,1019700
2017-06-12,45.009998,45.410000,44.980000,45.410000,44.467525,960500
2017-06-13,45.480000,45.750000,45.200001,45.750000,44.800476,620900
2017-06-14,45.849998,45.910000,45.599998,45.720001,44.771095,632900
2017-06-15,45.459999,45.790001,45.400002,45.610001,44.663380,592400
2017-06-16,45.509998,45.689999,45.389999,45.549999,44.604622,919500
2017-06-19,45.840000,45.840000,45.410000,45.490002,44.545872,394500
2017-06-20,45.419998,45.599998,45.340000,45.389999,44.447945,469200
2017-06-21,45.490002,45.520000,44.939999,45.180000,44.242302,602700
2017-06-22,45.169998,45.169998,44.799999,44.900002,43.968117,580500
2017-06-23,46.139999,47.599998,45.520000,46.770000,45.799301,2269000
2017-06-26,46.840000,46.840000,46.459999,46.490002,45.525116,829100
2017-06-27,47.900002,47.900002,47.029999,47.040001,46.063698,903700
2017-06-28,47.160000,47.570000,47.150002,47.230000,46.249756,522800
2017-06-29,47.299999,47.430000,46.709999,46.950001,45.975567,735800
2017-06-30,46.970001,46.990002,46.169998,46.250000,45.290092,1125600
2017-07-03,46.529999,47.279999,46.299999,46.869999,45.897228,710800
2017-07-05,46.980000,47.160000,46.610001,46.650002,45.681793,728500
2017-07-06,46.500000,46.950001,46.330002,46.590000,45.623043,616100
2017-07-07,46.680000,46.930000,46.500000,46.689999,45.720959,623700
2017-07-10,46.619999,47.139999,46.619999,46.910000,45.936398,689300
2017-07-11,46.910000,47.169998,46.459999,46.480000,45.515324,849100
2017-07-12,46.680000,47.049999,46.110001,46.419998,45.456566,816900
2017-07-13,46.450001,46.520000,45.759998,46.169998,45.211754,670600
2017-07-14,46.320000,46.490002,46.169998,46.279999,45.319469,631600
2017-07-17,46.279999,46.490002,46.060001,46.259998,45.299885,426700
2017-07-18,46.029999,46.340000,45.730000,45.910000,44.957150,496400
2017-07-19,46.160000,46.590000,46.060001,46.459999,45.495735,734700
2017-07-20,46.470001,46.470001,45.990002,46.119999,45.162792,614200
2017-07-21,46.139999,46.310001,45.790001,46.119999,45.162792,727800
2017-07-24,46.060001,46.070000,45.680000,45.770000,44.820061,696300
2017-07-25,46.250000,46.540001,45.950001,46.220001,45.260719,1022900
2017-07-26,46.220001,46.490002,46.110001,46.389999,45.427189,756800
2017-07-27,42.660000,44.639999,42.500000,43.759998,42.851776,2195600
2017-07-28,43.540001,43.650002,42.450001,42.520000,41.637508,840900
2017-07-31,42.439999,42.669998,42.189999,42.369999,41.490620,1542000
2017-08-01,42.290001,42.610001,42.130001,42.580002,41.696270,825800
2017-08-02,42.520000,42.840000,42.119999,42.830002,41.941078,799800
2017-08-03,42.720001,43.000000,41.950001,42.279999,41.402489,659700
2017-08-04,42.410000,42.490002,42.150002,42.430000,41.549377,634900
2017-08-07,42.439999,42.959999,42.310001,42.730000,41.843151,698100
2017-08-08,42.529999,42.849998,42.400002,42.480000,41.598339,478500
2017-08-09,42.320000,42.400002,41.790001,42.040001,41.167477,686700
2017-08-10,41.810001,41.970001,41.540001,41.580002,40.717022,579800
2017-08-11,41.360001,42.110001,41.200001,41.730000,40.863907,592700
2017-08-14,41.990002,42.150002,41.889999,42.009998,41.138092,421500
2017-08-15,41.889999,42.090000,41.759998,41.950001,41.374805,442400
2017-08-16,42.049999,42.439999,41.950001,42.349998,41.769318,343900
2017-08-17,42.220001,42.480000,41.970001,42.000000,41.424118,622900
2017-08-18,42.000000,42.070000,41.650002,41.939999,41.364941,726200
2017-08-21,41.880001,41.880001,41.450001,41.680000,41.108509,495700
2017-08-22,41.779999,41.939999,41.520000,41.830002,41.256451,354300
2017-08-23,41.680000,41.849998,41.410000,41.720001,41.147961,489500
2017-08-24,41.779999,41.799999,41.130001,41.169998,40.605499,373600
2017-08-25,41.410000,41.630001,41.230000,41.520000,40.950699,486600
2017-08-28,41.520000,41.570000,40.869999,40.970001,40.408245,889100
2017-08-29,40.919998,41.110001,40.599998,40.959999,40.398380,993000
2017-08-30,41.040001,42.650002,40.750000,42.570000,41.986305,1703300
2017-08-31,42.660000,43.419998,42.480000,42.610001,42.025753,1872400
2017-09-01,42.730000,43.720001,42.730000,43.349998,42.755608,2226100
2017-09-05,43.290001,43.570000,42.779999,42.919998,42.331505,1372400
2017-09-06,42.689999,42.919998,41.900002,42.669998,42.084930,2469000
2017-09-07,42.970001,49.840000,42.549999,46.900002,46.256935,10116400
2017-09-08,48.020000,49.439999,47.750000,49.220001,48.545124,6555400
2017-09-11,49.349998,49.410000,47.500000,47.880001,47.223495,3073400
2017-09-12,47.860001,48.090000,47.090000,47.259998,46.611996,1880700
2017-09-13,47.160000,47.790001,46.950001,47.060001,46.414738,1673300
2017-09-14,47.090000,48.509998,46.400002,46.709999,46.069538,1735500
2017-09-15,46.970001,47.259998,46.389999,46.570000,45.931458,1736400
