Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,125.699997,125.750000,122.019997,123.000000,123.000000,584100
2017-05-02,123.250000,124.440002,120.059998,121.230003,121.230003,694900
2017-05-03,121.220001,122.470001,120.430000,122.160004,122.160004,383300
2017-05-04,122.790001,123.580002,121.220001,122.320000,122.320000,333100
2017-05-05,122.589996,122.949997,120.809998,122.839996,122.839996,486100
2017-05-08,123.220001,123.870003,121.650002,122.230003,122.230003,487100
2017-05-09,122.660004,125.629997,122.110001,124.790001,124.790001,505000
2017-05-10,125.099998,125.470001,122.589996,123.480003,123.480003,625300
2017-05-11,123.089996,124.599998,120.949997,122.230003,122.230003,526500
2017-05-12,122.470001,123.809998,121.639999,123.180000,123.180000,350900
2017-05-15,122.940002,124.430000,122.510002,123.059998,123.059998,464600
2017-05-16,122.830002,123.940002,121.800003,122.820000,122.820000,379600
2017-05-17,121.320000,123.309998,120.760002,120.900002,120.900002,357900
2017-05-18,120.010002,121.910004,119.589996,121.190002,121.190002,497900
2017-05-19,121.330002,123.139999,121.150002,121.639999,121.639999,496400
2017-05-22,122.309998,123.500000,121.169998,122.570000,122.570000,375100
2017-05-23,122.550003,122.550003,120.510002,121.459999,121.459999,274000
2017-05-24,121.349998,121.940002,120.459999,121.000000,121.000000,384900
2017-05-25,121.000000,121.669998,118.059998,118.339996,118.339996,457900
2017-05-26,118.739998,120.379997,118.559998,119.080002,119.080002,561200
2017-05-30,119.199997,120.760002,118.250000,118.910004,118.910004,490500
2017-05-31,119.540001,121.160004,118.519997,120.889999,120.889999,789000
2017-06-01,121.349998,126.790001,121.349998,125.919998,125.919998,1003500
2017-06-02,126.290001,128.979996,126.279999,127.639999,127.639999,572700
2017-06-05,127.839996,127.839996,124.879997,126.050003,126.050003,452100
2017-06-06,125.800003,127.320000,125.099998,126.120003,126.120003,355000
2017-06-07,126.500000,128.619995,126.300003,128.190002,128.190002,518300
2017-06-08,128.360001,131.119995,128.229996,129.669998,129.669998,658100
2017-06-09,130.199997,131.710007,129.000000,130.190002,130.190002,654500
2017-06-12,130.850006,131.479996,130.080002,131.419998,131.419998,666600
2017-06-13,131.630005,132.850006,130.479996,131.149994,131.149994,615800
2017-06-14,131.220001,131.289993,129.289993,130.160004,130.160004,585900
2017-06-15,130.000000,130.970001,129.330002,130.479996,130.479996,454400
2017-06-16,130.149994,130.360001,128.339996,129.919998,129.919998,578800
2017-06-19,130.690002,131.199997,129.149994,130.589996,130.589996,377500
2017-06-20,130.119995,132.460007,129.940002,130.119995,130.119995,348000
2017-06-21,130.389999,132.720001,130.139999,131.929993,131.929993,465000
2017-06-22,131.899994,133.449997,130.130005,131.699997,131.699997,413000
2017-06-23,131.860001,132.869995,130.759995,131.589996,131.589996,1195600
2017-06-26,131.720001,134.160004,131.720001,133.119995,133.119995,482400
2017-06-27,133.000000,133.220001,130.419998,130.940002,130.940002,511700
2017-06-28,132.009995,132.679993,131.070007,132.300003,132.300003,324200
2017-06-29,132.559998,132.559998,129.699997,131.320007,131.320007,669100
2017-06-30,131.830002,132.029999,128.649994,129.729996,129.729996,452400
2017-07-03,130.589996,132.990005,130.589996,131.919998,131.919998,223800
2017-07-05,131.119995,134.789993,131.119995,133.860001,133.860001,558900
2017-07-06,132.610001,134.490005,130.339996,131.710007,131.710007,425600
2017-07-07,132.389999,133.000000,130.360001,131.050003,131.050003,637700
2017-07-10,131.220001,131.710007,129.300003,130.949997,130.949997,442500
2017-07-11,131.479996,131.479996,128.270004,129.869995,129.869995,499500
2017-07-12,130.000000,132.509995,129.830002,129.940002,129.940002,414600
2017-07-13,130.369995,133.000000,129.289993,131.699997,131.699997,662900
2017-07-14,131.869995,132.270004,130.539993,130.619995,130.619995,409300
2017-07-17,130.979996,131.610001,129.729996,130.240005,130.240005,420500
2017-07-18,130.389999,131.300003,129.500000,129.960007,129.960007,747900
2017-07-19,130.559998,132.919998,130.559998,131.250000,131.250000,416400
2017-07-20,131.550003,132.449997,130.830002,131.360001,131.360001,427600
2017-07-21,130.649994,131.149994,128.729996,129.979996,129.979996,483600
2017-07-24,130.050003,132.179993,129.850006,131.490005,131.490005,378300
2017-07-25,131.660004,133.610001,129.220001,132.380005,132.380005,834600
2017-07-26,132.990005,133.059998,131.300003,131.399994,131.399994,639100
2017-07-27,134.009995,134.330002,123.050003,125.099998,125.099998,1430100
2017-07-28,124.250000,129.050003,124.250000,128.350006,128.350006,583100
2017-07-31,127.680000,129.399994,127.680000,128.399994,128.399994,390900
2017-08-01,128.509995,128.910004,126.040001,128.020004,128.020004,461400
2017-08-02,128.350006,128.500000,127.029999,127.919998,127.919998,512300
2017-08-03,127.480003,128.389999,125.269997,126.959999,126.959999,449500
2017-08-04,138.899994,139.100006,135.199997,136.809998,136.809998,2165600
2017-08-07,137.750000,137.820007,133.850006,135.460007,135.460007,787000
2017-08-08,135.229996,135.380005,130.690002,131.039993,131.039993,862000
2017-08-09,129.990005,131.009995,128.220001,129.029999,129.029999,682300
2017-08-10,128.130005,128.160004,126.339996,127.019997,127.019997,711200
2017-08-11,127.400002,130.479996,127.400002,128.229996,128.229996,457300
2017-08-14,128.919998,130.679993,128.460007,129.679993,129.679993,530000
2017-08-15,129.330002,131.220001,128.389999,129.759995,129.759995,449400
2017-08-16,129.669998,134.100006,129.529999,132.039993,132.039993,577100
2017-08-17,131.889999,133.570007,130.970001,131.059998,131.059998,618900
