Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,53.930000,54.630001,53.389999,54.470001,53.223419,1574400
2017-04-19,54.610001,55.220001,54.110001,54.869999,53.614265,1155800
2017-04-20,54.980000,55.200001,54.549999,54.939999,53.682667,670000
2017-04-21,55.040001,55.240002,54.619999,55.200001,53.936714,694900
2017-04-24,55.450001,55.840000,55.180000,55.529999,54.259163,1093500
2017-04-25,54.950001,55.900002,54.810001,54.900002,53.643585,2549500
2017-04-26,54.869999,55.380001,54.740002,55.139999,53.878090,1280200
2017-04-27,55.040001,57.080002,55.040001,56.459999,55.167881,2168700
2017-04-28,56.400002,56.599998,55.340000,55.860001,54.581612,817900
2017-05-01,57.380001,57.799999,56.419998,56.450001,55.158108,1976600
2017-05-02,56.740002,56.980000,56.150002,56.730000,55.431698,1016300
2017-05-03,56.500000,57.000000,56.230000,56.360001,55.070168,1870000
2017-05-04,54.490002,57.099998,54.009998,56.799999,55.500099,3266500
2017-05-05,57.049999,57.139999,55.410000,55.970001,54.689095,1643700
2017-05-08,55.910000,56.000000,54.490002,54.770000,53.516556,1228900
2017-05-09,54.910000,55.480000,54.360001,55.130001,53.868320,1070900
2017-05-10,55.230000,55.720001,54.860001,55.689999,54.415497,619100
2017-05-11,55.639999,55.700001,54.790001,55.360001,54.093056,843100
2017-05-12,55.490002,56.270000,55.430000,56.130001,54.845432,1180600
2017-05-15,56.369999,56.889999,56.240002,56.560001,55.265594,752200
2017-05-16,56.549999,56.959999,56.430000,56.549999,55.255821,873800
2017-05-17,56.320000,56.700001,55.660000,55.660000,54.386189,729500
2017-05-18,55.709999,55.980000,55.430000,55.779999,54.503441,761200
2017-05-19,55.770000,56.080002,55.490002,55.689999,54.415497,728900
2017-05-22,55.849998,56.250000,55.430000,55.639999,54.366646,774600
2017-05-23,55.750000,55.900002,55.430000,55.709999,54.435040,1416100
2017-05-24,55.720001,56.689999,55.459999,56.660000,55.363304,858900
2017-05-25,56.700001,57.750000,56.700001,57.750000,56.428356,1871600
2017-05-26,57.470001,58.320000,57.139999,58.169998,56.838745,1219300
2017-05-30,58.029999,58.619999,58.000000,58.320000,56.985313,1116700
2017-05-31,58.549999,58.759998,58.049999,58.509998,57.170959,1145600
2017-06-01,58.470001,58.599998,57.799999,58.419998,57.399403,839000
2017-06-02,58.480000,59.209999,58.480000,59.040001,58.008572,768400
2017-06-05,58.950001,59.320000,58.790001,58.840000,57.812069,571400
2017-06-06,59.700001,59.700001,58.689999,59.450001,58.411407,943200
2017-06-07,58.950001,59.619999,58.950001,59.290001,58.254204,943100
2017-06-08,59.360001,59.560001,58.220001,58.500000,57.478008,2067700
