Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,36.980000,37.580002,36.650002,37.410000,37.109333,616100
2017-05-02,37.380001,37.529999,36.880001,36.919998,36.623272,558700
2017-05-03,36.919998,37.150002,36.700001,36.990002,36.692711,489800
2017-05-04,36.529999,36.950001,36.330002,36.939999,36.643108,597300
2017-05-05,37.080002,37.820000,36.849998,37.799999,37.496197,641000
2017-05-08,37.779999,38.000000,37.470001,37.770000,37.466438,695500
2017-05-09,37.709999,37.970001,37.509998,37.770000,37.466438,576400
2017-05-10,37.830002,38.599998,37.820000,38.410000,38.101295,642400
2017-05-11,38.439999,38.619999,37.980000,38.160000,37.853306,866300
2017-05-12,37.990002,38.189999,37.419998,37.509998,37.208530,428100
2017-05-15,37.610001,38.220001,37.610001,38.080002,37.773952,373600
2017-05-16,38.279999,38.299999,37.910000,38.009998,37.704514,411000
2017-05-17,38.009998,38.180000,37.459999,37.459999,37.158932,331000
2017-05-18,37.310001,37.639999,37.150002,37.160000,36.861343,514200
2017-05-19,37.150002,37.410000,36.889999,37.259998,36.960541,816900
2017-05-22,37.270000,37.860001,37.189999,37.490002,37.188690,542000
2017-05-23,37.529999,37.529999,36.919998,36.950001,36.653034,456100
2017-05-24,36.830002,37.119999,36.209999,36.240002,35.948742,2048700
2017-05-25,36.349998,36.770000,36.189999,36.209999,35.918980,436500
2017-05-26,36.099998,36.259998,35.790001,35.930000,35.641232,547500
2017-05-30,35.869999,35.959999,35.470001,35.470001,35.184929,360500
2017-05-31,35.389999,35.439999,34.639999,35.340000,35.055969,587200
2017-06-01,35.549999,35.930000,35.340000,35.849998,35.561871,499400
2017-06-02,35.860001,35.889999,35.380001,35.389999,35.105568,443100
2017-06-05,35.220001,35.590000,35.070000,35.419998,35.135323,446700
2017-06-06,35.349998,35.900002,35.169998,35.860001,35.571796,621500
2017-06-07,35.700001,35.810001,35.240002,35.380001,35.154472,377900
2017-06-08,35.240002,35.910000,35.240002,35.570000,35.343262,497500
2017-06-09,35.599998,36.380001,35.480000,36.220001,35.989117,541000
2017-06-12,36.270000,36.790001,36.250000,36.380001,36.148098,493700
2017-06-13,36.480000,36.630001,36.160000,36.480000,36.247459,360600
2017-06-14,36.470001,36.470001,35.630001,36.040001,35.810261,434000
2017-06-15,35.849998,36.189999,35.330002,35.630001,35.402874,442900
2017-06-16,35.830002,36.299999,35.360001,36.070000,35.840073,1060000
2017-06-19,36.139999,36.430000,35.930000,36.049999,35.820198,440400
2017-06-20,35.700001,35.990002,35.290001,35.430000,35.204155,277700
2017-06-21,35.450001,36.250000,35.020000,35.369999,35.144531,697400
2017-06-22,35.480000,36.029999,35.480000,35.820000,35.591663,476600
2017-06-23,35.740002,36.750000,35.740002,36.680000,36.446178,1135200
2017-06-26,36.750000,37.360001,36.549999,36.930000,36.694588,493600
2017-06-27,37.029999,37.799999,36.810001,37.130001,36.893314,509000
2017-06-28,37.279999,38.049999,37.220001,37.759998,37.519295,405100
2017-06-29,37.840000,38.480000,37.750000,38.349998,38.105534,634500
2017-06-30,38.599998,38.669998,38.110001,38.450001,38.204899,573400
2017-07-03,38.709999,39.439999,38.680000,39.160000,38.910374,238500
2017-07-05,39.020000,39.020000,37.950001,38.130001,37.886944,425300
2017-07-06,38.220001,38.570000,37.790001,37.889999,37.648472,611000
2017-07-07,37.849998,38.180000,37.509998,38.139999,37.896873,282700
2017-07-10,38.119999,38.349998,37.889999,38.180000,37.936623,265900
2017-07-11,38.299999,38.500000,37.889999,38.220001,37.976364,334000
2017-07-12,38.560001,39.180000,38.310001,38.560001,38.314201,368900
2017-07-13,38.570000,38.709999,38.270000,38.689999,38.443367,160000
2017-07-14,38.759998,39.099998,38.669998,38.970001,38.721588,256500
2017-07-17,38.990002,39.270000,38.759998,38.910000,38.661968,161500
2017-07-18,38.939999,38.959999,38.529999,38.880001,38.632156,307400
2017-07-19,38.889999,39.580002,38.849998,39.509998,39.258141,749700
2017-07-20,39.730000,39.770000,39.110001,39.410000,39.158779,379500
2017-07-21,39.490002,39.490002,38.740002,38.959999,38.711647,205600
2017-07-24,39.070000,39.330002,38.779999,39.070000,38.820946,228800
2017-07-25,39.299999,40.160000,39.299999,39.810001,39.556232,442700
2017-07-26,39.840000,40.040001,39.509998,39.610001,39.357506,322400
2017-07-27,39.709999,39.709999,39.189999,39.540001,39.287952,389500
2017-07-28,36.459999,37.480000,34.250000,34.320000,34.101227,1807800
2017-07-31,34.259998,34.480000,32.279999,32.340000,32.133846,1149400
2017-08-01,32.400002,33.450001,32.290001,33.369999,33.157284,1032600
2017-08-02,33.180000,34.169998,33.180000,33.799999,33.584541,831000
2017-08-03,33.939999,34.000000,33.619999,33.720001,33.505054,535200
2017-08-04,33.790001,34.160000,33.770000,34.049999,33.832947,426900
2017-08-07,33.959999,34.619999,33.720001,34.330002,34.111164,440800
2017-08-08,34.230000,35.049999,34.070000,34.490002,34.270145,472200
2017-08-09,34.470001,34.470001,33.980000,34.080002,33.862759,350600
2017-08-10,34.029999,34.360001,33.360001,33.389999,33.177155,309000
2017-08-11,33.130001,33.990002,32.830002,33.639999,33.425556,444300
2017-08-14,33.860001,34.290001,33.720001,33.790001,33.574608,335000
2017-08-15,33.730000,33.759998,33.090000,33.360001,33.147343,417100
2017-08-16,33.410000,33.540001,33.119999,33.189999,32.978428,239200
2017-08-17,33.130001,33.470001,32.669998,32.709999,32.501488,366200
2017-08-18,32.700001,33.130001,32.660000,32.910000,32.700214,241800
2017-08-21,32.880001,32.980000,32.700001,32.869999,32.660469,217600
2017-08-22,32.980000,33.369999,32.900002,33.259998,33.047981,277700
2017-08-23,33.049999,33.630001,33.049999,33.340000,33.127476,387700
2017-08-24,33.450001,34.080002,33.349998,33.840000,33.624287,292800
