Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,50.970001,51.240002,50.099998,50.470001,50.470001,374800
2017-04-19,51.029999,51.889999,50.160000,50.459999,50.459999,383900
2017-04-20,50.799999,51.599998,50.570000,51.099998,51.099998,659100
2017-04-21,51.080002,51.080002,49.580002,50.759998,50.759998,674800
2017-04-24,51.759998,52.240002,51.119999,51.700001,51.700001,705700
2017-04-25,52.209999,52.889999,51.849998,52.540001,52.540001,492700
2017-04-26,52.330002,52.980000,51.900002,52.500000,52.500000,470800
2017-04-27,52.529999,52.990002,51.009998,52.869999,52.869999,1089900
2017-04-28,57.000000,59.220001,54.310001,54.770000,54.770000,2210200
2017-05-01,54.930000,54.959999,53.279999,53.650002,53.650002,842900
2017-05-02,53.610001,54.200001,53.130001,53.689999,53.689999,671900
2017-05-03,53.520000,53.869999,53.180000,53.520000,53.520000,438300
2017-05-04,53.779999,54.009998,52.869999,53.270000,53.270000,390600
2017-05-05,53.410000,54.939999,53.240002,54.919998,54.919998,713600
2017-05-08,54.730000,55.450001,54.270000,54.910000,54.910000,524100
2017-05-09,55.000000,57.290001,55.000000,57.110001,57.110001,914200
2017-05-10,57.000000,57.540001,56.490002,57.230000,57.230000,386300
2017-05-11,56.919998,57.860001,56.029999,57.320000,57.320000,423600
2017-05-12,57.060001,57.310001,56.020000,56.150002,56.150002,426400
2017-05-15,56.150002,56.950001,55.650002,56.279999,56.279999,526000
2017-05-16,56.060001,56.660000,55.779999,56.259998,56.259998,399300
2017-05-17,55.189999,56.180000,54.459999,54.580002,54.580002,638500
2017-05-18,54.500000,55.310001,54.130001,54.910000,54.910000,437100
2017-05-19,55.110001,56.480000,55.110001,55.689999,55.689999,406000
2017-05-22,55.799999,56.189999,55.340000,56.099998,56.099998,464100
2017-05-23,56.209999,56.220001,55.369999,55.770000,55.770000,371800
2017-05-24,55.840000,56.279999,55.020000,56.049999,56.049999,317100
2017-05-25,56.000000,56.900002,55.889999,56.000000,56.000000,302600
2017-05-26,55.880001,55.970001,55.049999,55.189999,55.189999,360300
2017-05-30,55.060001,56.779999,54.680000,56.400002,56.400002,413900
2017-05-31,56.599998,56.660000,55.040001,55.560001,55.560001,232000
2017-06-01,55.830002,58.009998,55.209999,57.720001,57.720001,752900
2017-06-02,57.689999,58.040001,57.270000,57.529999,57.529999,308800
2017-06-05,57.400002,58.099998,56.880001,57.799999,57.799999,475300
2017-06-06,57.520000,58.410000,56.910000,58.160000,58.160000,556100
2017-06-07,58.299999,60.959999,57.400002,60.820000,60.820000,1031400
2017-06-08,60.820000,64.540001,59.919998,64.250000,64.250000,1372200
2017-06-09,64.529999,64.529999,59.020000,59.660000,59.660000,1082700
2017-06-12,59.660000,59.759998,57.080002,58.790001,58.790001,801200
2017-06-13,59.849998,60.980000,52.150002,54.139999,54.139999,2628000
2017-06-14,54.099998,54.099998,51.369999,52.250000,52.250000,1404300
2017-06-15,51.750000,53.070000,50.880001,52.889999,52.889999,829800
2017-06-16,52.799999,53.349998,51.619999,52.279999,52.279999,1089900
2017-06-19,52.470001,54.549999,52.360001,54.349998,54.349998,825000
2017-06-20,55.480000,56.250000,54.639999,55.110001,55.110001,747200
2017-06-21,54.950001,58.090000,54.610001,58.040001,58.040001,5906500
2017-06-22,58.119999,60.130001,57.160000,59.549999,59.549999,1734500
2017-06-23,59.549999,61.180000,59.470001,59.990002,59.990002,1316800
2017-06-26,59.000000,59.669998,56.650002,58.360001,58.360001,1627000
2017-06-27,58.180000,58.180000,55.360001,55.590000,55.590000,1492400
2017-06-28,56.150002,56.150002,55.130001,55.820000,55.820000,682000
2017-06-29,55.709999,55.900002,52.619999,52.860001,52.860001,1546300
2017-06-30,53.150002,53.919998,51.680000,51.709999,51.709999,1033800
2017-07-03,52.150002,52.700001,51.360001,51.950001,51.950001,379100
2017-07-05,52.250000,53.099998,50.970001,51.500000,51.500000,924300
2017-07-06,51.020000,51.490002,50.279999,50.689999,50.689999,1196400
2017-07-07,50.840000,51.869999,50.540001,50.860001,50.860001,811400
2017-07-10,50.740002,52.570000,50.740002,52.500000,52.500000,920600
2017-07-11,52.590000,52.980000,52.060001,52.660000,52.660000,922000
2017-07-12,53.220001,54.369999,52.860001,54.240002,54.240002,872000
2017-07-13,54.180000,55.009998,53.810001,54.470001,54.470001,739300
2017-07-14,54.549999,55.400002,54.200001,55.090000,55.090000,510300
2017-07-17,54.400002,54.900002,52.660000,52.820000,52.820000,841800
2017-07-18,52.689999,53.020000,52.049999,52.810001,52.810001,595000
2017-07-19,53.119999,54.720001,52.779999,54.500000,54.500000,629500
2017-07-20,54.500000,54.650002,53.720001,54.139999,54.139999,419700
2017-07-21,54.060001,54.060001,52.900002,53.389999,53.389999,509600
2017-07-24,53.400002,53.880001,52.750000,53.840000,53.840000,350900
2017-07-25,53.910000,54.849998,53.160000,53.990002,53.990002,611600
2017-07-26,54.189999,54.790001,53.590000,53.930000,53.930000,408700
2017-07-27,54.470001,57.320000,54.299999,56.310001,56.310001,1268300
2017-07-28,55.900002,56.009998,53.910000,54.049999,54.049999,686300
2017-07-31,54.250000,54.529999,52.549999,52.610001,52.610001,558500
2017-08-01,53.459999,54.169998,52.209999,53.910000,53.910000,579900
2017-08-02,53.139999,53.560001,50.650002,51.520000,51.520000,1264900
2017-08-03,51.689999,52.209999,49.880001,50.540001,50.540001,1753700
2017-08-04,47.000000,48.310001,44.919998,45.320000,45.320000,4200400
