Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,60.490002,60.599998,60.230000,60.400002,58.227062,388500
2017-04-19,60.389999,60.470001,59.470001,59.669998,57.523327,609500
2017-04-20,59.700001,59.720001,58.869999,59.349998,57.214836,433800
2017-04-21,59.290001,59.779999,59.290001,59.540001,57.398006,509200
2017-04-24,59.689999,60.209999,59.299999,60.020000,57.860733,421100
2017-04-25,59.990002,60.360001,59.889999,60.150002,57.986057,420900
2017-04-26,60.169998,60.590000,59.880001,59.919998,57.764332,391600
2017-04-27,60.130001,60.950001,60.110001,60.419998,58.246346,442400
2017-04-28,60.470001,60.470001,59.570000,59.779999,57.629368,418900
2017-05-01,59.959999,60.070000,59.330002,60.000000,57.841454,647700
2017-05-02,60.060001,60.290001,59.849998,59.970001,57.812538,480800
2017-05-03,59.790001,60.070000,59.639999,59.750000,57.600449,317300
2017-05-04,59.580002,60.310001,59.580002,60.270000,58.101738,342300
2017-05-05,60.380001,60.849998,60.380001,60.799999,58.612675,272800
2017-05-08,60.939999,61.080002,60.520000,60.630001,58.448792,225200
2017-05-09,60.650002,60.669998,59.889999,60.020000,57.860733,205600
2017-05-10,60.049999,60.380001,59.860001,60.279999,58.111378,230600
2017-05-11,60.099998,60.400002,59.709999,60.349998,58.178860,278400
2017-05-12,60.459999,60.869999,60.430000,60.680000,58.496990,208600
2017-05-15,60.889999,60.980000,60.650002,60.919998,58.728355,353100
2017-05-16,60.910000,60.959999,60.279999,60.389999,58.217426,337500
2017-05-17,60.389999,60.630001,59.990002,60.279999,58.111378,308200
2017-05-18,60.369999,60.380001,59.599998,60.110001,57.947498,361900
2017-05-19,59.959999,60.139999,59.660000,60.049999,57.889656,404100
2017-05-22,60.009998,60.669998,59.709999,60.520000,58.342747,256900
2017-05-23,60.619999,61.259998,60.570000,60.919998,58.728355,227500
2017-05-24,60.980000,61.349998,60.889999,60.970001,58.776562,261800
2017-05-25,61.160000,61.430000,60.930000,61.380001,59.171810,239500
2017-05-26,61.450001,61.500000,61.119999,61.410000,59.200729,137800
2017-05-30,61.209999,61.570000,61.119999,61.400002,59.191090,155100
2017-05-31,61.490002,62.040001,61.419998,61.959999,59.730942,282400
2017-06-01,61.790001,62.450001,61.630001,62.439999,60.193672,328600
2017-06-02,62.860001,63.220001,62.330002,63.020000,60.752804,374500
2017-06-05,62.910000,62.980000,62.340000,62.689999,60.434677,280800
2017-06-06,62.720001,62.860001,62.240002,62.730000,60.473240,345600
2017-06-07,62.750000,62.750000,62.290001,62.369999,60.126186,340100
2017-06-08,62.279999,62.279999,61.380001,62.049999,59.817703,290700
2017-06-09,61.910000,62.700001,61.700001,62.549999,60.299713,334600
2017-06-12,62.669998,62.930000,62.259998,62.259998,60.020149,348000
2017-06-13,61.900002,62.560001,61.650002,62.520000,60.783344,377900
2017-06-14,62.900002,63.169998,62.500000,62.840000,61.094456,385000
2017-06-15,62.459999,63.029999,62.459999,62.950001,61.201401,262500
2017-06-16,62.840000,63.860001,62.419998,63.779999,62.008343,714100
2017-06-19,63.770000,63.840000,63.320000,63.439999,61.677784,304500
2017-06-20,63.470001,63.540001,63.240002,63.250000,61.493065,195800
2017-06-21,63.259998,63.410000,62.779999,63.060001,61.308346,214500
2017-06-22,63.080002,63.310001,62.860001,63.200001,61.444454,224300
2017-06-23,63.220001,63.369999,62.930000,63.139999,61.386124,351100
2017-06-26,63.209999,63.540001,62.970001,63.250000,61.493065,187000
2017-06-27,63.060001,63.220001,62.230000,62.240002,60.511124,244700
2017-06-28,62.529999,62.730000,62.029999,62.040001,60.316677,245100
2017-06-29,61.680000,61.750000,60.939999,61.270000,59.568066,186100
2017-06-30,61.380001,61.610001,60.990002,61.020000,59.325012,224900
2017-07-03,61.270000,61.580002,60.930000,61.049999,59.354176,101200
2017-07-05,61.070000,61.150002,60.270000,60.419998,58.741676,315000
2017-07-06,60.060001,60.439999,59.849998,60.009998,58.343063,318000
2017-07-07,60.020000,60.540001,59.860001,60.299999,58.625011,311200
2017-07-10,60.369999,60.590000,59.650002,59.709999,58.051399,467100
2017-07-11,59.750000,60.020000,59.150002,59.349998,57.701397,450400
2017-07-12,59.860001,60.750000,59.740002,60.070000,58.401398,345700
2017-07-13,59.860001,60.000000,59.220001,59.450001,57.798622,336000
2017-07-14,59.799999,59.950001,59.090000,59.680000,58.022236,424100
2017-07-17,59.450001,59.570000,59.000000,59.320000,57.672230,355000
2017-07-18,59.450001,59.560001,59.209999,59.509998,57.856953,233900
2017-07-19,59.759998,59.830002,58.990002,59.740002,58.080566,310100
2017-07-20,60.049999,60.820000,59.709999,60.779999,59.091679,601600
2017-07-21,61.540001,61.799999,60.689999,61.770000,60.054176,290200
2017-07-24,61.119999,61.139999,60.049999,60.430000,58.751400,512700
2017-07-25,60.419998,60.419998,59.930000,60.270000,58.595844,404300
2017-07-26,58.980000,60.310001,58.900002,59.290001,57.643066,665600
2017-07-27,59.090000,59.310001,58.779999,59.080002,57.438900,590100
2017-07-28,59.000000,59.189999,58.419998,58.540001,56.913902,609000
2017-07-31,58.049999,58.160000,57.580002,57.790001,56.184734,839800
2017-08-01,57.990002,58.950001,57.689999,58.919998,57.283344,1453600
2017-08-02,58.860001,59.130001,58.549999,59.130001,57.487511,862400
2017-08-03,59.119999,59.900002,58.770000,59.820000,58.158344,714200
2017-08-04,59.630001,60.360001,59.520000,60.279999,58.605564,452800
2017-08-07,60.240002,61.000000,59.919998,60.930000,59.237514,390900
2017-08-08,60.810001,61.360001,60.759998,61.259998,59.558346,253900
