Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,76.110001,76.220001,75.139999,75.529999,74.845985,753100
2017-05-02,75.410004,76.360001,75.220001,76.300003,75.609016,497400
2017-05-03,76.070000,76.110001,75.480003,75.860001,75.172997,411000
2017-05-04,75.870003,76.099998,75.320000,75.919998,75.232452,324200
2017-05-05,75.940002,76.220001,75.629997,76.180000,75.490105,237100
2017-05-08,76.129997,76.180000,75.430000,75.589996,74.905441,300000
2017-05-09,75.639999,75.930000,75.349998,75.480003,74.796440,406600
2017-05-10,75.370003,75.599998,74.680000,74.970001,74.291054,447000
2017-05-11,74.680000,74.919998,73.300003,73.930000,73.260475,562200
2017-05-12,73.870003,73.940002,73.169998,73.610001,72.943382,337600
2017-05-15,73.510002,73.940002,72.989998,73.320000,72.655998,781500
2017-05-16,73.349998,73.839996,72.389999,73.209999,72.546997,348800
2017-05-17,73.209999,73.209999,71.910004,72.750000,72.091156,690600
2017-05-18,72.589996,74.059998,72.139999,73.220001,72.556915,438100
2017-05-19,73.320000,75.040001,72.940002,74.830002,74.152336,875300
2017-05-22,74.709999,76.040001,74.500000,75.489998,74.806343,629500
2017-05-23,75.580002,75.989998,74.980003,75.250000,74.568520,366000
2017-05-24,75.180000,75.800003,75.120003,75.680000,74.994629,244500
2017-05-25,76.349998,76.760002,75.739998,76.610001,75.916206,342700
2017-05-26,76.610001,76.699997,76.070000,76.529999,75.836937,261200
2017-05-30,76.660004,76.879997,76.120003,76.750000,76.054939,229000
2017-05-31,77.320000,77.750000,76.910004,77.360001,76.659416,736900
2017-06-01,77.720001,78.510002,77.370003,78.510002,77.798996,473900
2017-06-02,78.660004,79.239998,78.519997,78.970001,78.254837,293500
2017-06-05,78.870003,79.040001,78.339996,78.599998,77.888184,297300
2017-06-06,78.360001,79.059998,77.879997,78.669998,77.957550,296400
2017-06-07,78.669998,79.290001,78.660004,78.830002,78.116096,317000
2017-06-08,78.870003,79.750000,78.650002,79.669998,78.948486,684000
2017-06-09,79.690002,79.959999,78.129997,78.430000,77.719727,333700
2017-06-12,78.330002,78.690002,76.739998,77.709999,77.006248,475500
2017-06-13,77.879997,79.449997,77.489998,79.000000,78.284561,565200
2017-06-14,79.290001,80.110001,79.139999,79.879997,79.337357,698600
