Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,71.830002,71.910004,70.900002,71.260002,67.841217,432600
2017-05-03,71.470001,71.750000,70.209999,70.449997,67.070076,660100
2017-05-04,69.000000,70.010002,66.559998,69.989998,66.632141,1467500
2017-05-05,69.809998,71.440002,69.459999,71.389999,67.964989,692800
2017-05-08,71.389999,71.930000,70.790001,71.150002,67.736496,683600
2017-05-09,71.209999,71.239998,69.580002,69.730003,66.384636,476800
2017-05-10,69.550003,70.419998,69.300003,70.339996,66.965355,366100
2017-05-11,69.970001,70.260002,69.080002,69.699997,66.356071,508700
2017-05-12,69.820000,69.940002,69.000000,69.769997,66.422699,410400
2017-05-15,69.989998,71.529999,69.830002,71.330002,67.907867,449700
2017-05-16,71.349998,71.349998,69.370003,69.720001,66.375107,554900
2017-05-17,69.500000,70.129997,69.260002,69.379997,66.051414,566600
2017-05-18,69.199997,70.320000,69.070000,69.860001,66.508392,523900
2017-05-19,70.010002,71.070000,69.080002,70.760002,67.365211,366700
2017-05-22,70.639999,71.230003,70.400002,70.919998,67.517540,267600
2017-05-23,70.720001,71.169998,69.980003,70.239998,66.870148,197500
2017-05-24,70.370003,70.800003,70.239998,70.410004,67.031998,265700
2017-05-25,70.510002,71.000000,70.370003,70.639999,67.250969,385900
2017-05-26,70.430000,70.769997,68.889999,68.910004,65.603966,392400
2017-05-30,69.110001,69.820000,68.949997,69.599998,66.260864,356400
2017-05-31,69.919998,70.129997,69.080002,70.010002,66.651192,610600
2017-06-01,70.139999,71.050003,69.970001,70.769997,67.374725,354400
2017-06-02,70.849998,72.239998,70.809998,71.720001,68.279152,426200
2017-06-05,71.860001,72.440002,70.620003,70.669998,67.279526,322100
2017-06-06,70.449997,72.489998,69.589996,69.620003,66.279900,224100
2017-06-07,69.779999,70.070000,68.989998,69.339996,66.013336,274000
2017-06-08,69.389999,69.959999,68.809998,69.919998,66.565506,250000
2017-06-09,69.639999,71.050003,69.639999,70.660004,67.270012,363600
2017-06-12,70.500000,72.389999,70.500000,71.339996,67.917374,706500
2017-06-13,70.599998,71.050003,70.019997,70.599998,68.004074,580500
2017-06-14,70.309998,71.080002,70.309998,70.980003,68.370102,687100
2017-06-15,70.690002,72.129997,70.430000,71.800003,69.159950,385000
2017-06-16,71.839996,73.750000,71.669998,73.720001,71.009354,1157600
2017-06-19,73.739998,75.790001,73.690002,74.870003,72.117073,667000
2017-06-20,74.790001,75.000000,73.739998,74.040001,71.317589,480300
2017-06-21,74.070000,74.160004,72.540001,72.540001,69.872742,756700
2017-06-22,72.849998,73.129997,72.300003,72.760002,70.084648,386200
2017-06-23,72.949997,73.650002,72.690002,73.339996,70.643326,758900
2017-06-26,73.489998,74.910004,72.639999,74.199997,71.471695,501500
2017-06-27,74.150002,74.769997,73.470001,73.940002,71.221268,512200
2017-06-28,74.129997,74.400002,73.620003,74.250000,71.519859,458500
2017-06-29,74.139999,74.139999,72.300003,73.099998,70.412140,592400
2017-06-30,73.349998,73.720001,72.820000,73.570000,70.864861,586600
2017-07-03,73.949997,74.470001,73.430000,74.279999,71.548759,190000
2017-07-05,74.029999,74.199997,72.739998,73.480003,70.778183,362300
2017-07-06,72.989998,73.480003,72.309998,72.620003,69.949799,341500
2017-07-07,72.650002,73.059998,72.230003,72.580002,69.911270,321000
2017-07-10,72.570000,73.190002,72.160004,72.209999,69.554871,303000
2017-07-11,72.239998,72.970001,72.019997,72.500000,69.834213,295600
2017-07-12,73.089996,73.870003,72.500000,72.529999,69.863106,674000
2017-07-13,72.809998,73.070000,72.260002,72.410004,69.747513,758000
2017-07-14,72.599998,72.699997,71.970001,72.019997,69.371857,466500
2017-07-17,72.169998,72.910004,71.550003,72.070000,69.420021,677800
2017-07-18,72.000000,72.120003,70.949997,71.129997,68.514580,572600
2017-07-19,71.199997,71.930000,70.849998,71.010002,68.398994,541100
2017-07-20,71.230003,72.029999,70.989998,71.489998,68.861343,656900
2017-07-21,71.050003,72.309998,70.809998,72.260002,69.603035,399500
2017-07-24,72.269997,72.879997,71.849998,72.730003,70.055756,247700
2017-07-25,72.830002,72.949997,72.089996,72.639999,69.969055,584600
2017-07-26,71.650002,72.050003,71.180000,71.360001,68.736130,621800
2017-07-27,71.360001,72.180000,71.059998,71.599998,68.967300,383300
2017-07-28,71.510002,71.730003,70.970001,71.250000,68.630165,318800
2017-07-31,71.269997,71.269997,70.070000,70.570000,67.975174,457100
2017-08-01,70.820000,71.489998,70.680000,71.110001,68.495316,451500
2017-08-02,70.860001,70.860001,68.400002,68.440002,65.923492,1033900
2017-08-03,68.349998,68.379997,67.209999,67.580002,65.095116,1075400
2017-08-04,67.410004,69.190002,67.410004,68.529999,66.010185,1115100
2017-08-07,68.430000,68.839996,67.459999,68.529999,66.010185,715300
2017-08-08,67.160004,67.540001,63.259998,65.540001,63.130127,2492300
2017-08-09,65.900002,65.900002,64.529999,65.129997,62.735199,839100
2017-08-10,65.000000,66.440002,65.000000,65.889999,63.467258,986600
2017-08-11,65.669998,65.790001,64.919998,65.129997,62.735199,858300
2017-08-14,65.529999,66.169998,65.379997,65.480003,63.072338,314200
2017-08-15,65.480003,65.870003,65.239998,65.400002,62.995277,310500
2017-08-16,65.110001,65.750000,65.110001,65.580002,63.168652,434900
2017-08-17,65.599998,65.750000,64.550003,64.559998,62.186157,364800
2017-08-18,64.599998,64.839996,64.160004,64.239998,61.877922,709600
2017-08-21,64.250000,64.650002,63.680000,64.570000,62.195793,414700
2017-08-22,64.570000,65.099998,64.290001,64.839996,62.455860,267200
2017-08-23,64.639999,66.029999,64.389999,65.269997,62.870049,682100
2017-08-24,65.580002,65.849998,64.680000,64.769997,62.388435,382900
