Date,Open,High,Low,Close,Adj Close,Volume
2017-10-11,29.450001,29.580000,29.190001,29.389999,29.389999,1540800
2017-10-12,29.240000,29.440001,28.889999,29.209999,29.209999,941300
2017-10-13,29.360001,29.480000,29.139999,29.360001,29.360001,1084200
2017-10-16,29.540001,29.540001,29.110001,29.280001,29.280001,1350600
2017-10-17,29.200001,29.450001,28.920000,29.340000,29.340000,2111900
2017-10-18,29.309999,35.459999,29.250000,34.160000,34.160000,21658400
2017-10-19,33.340000,34.799999,32.650002,34.180000,34.180000,7208800
2017-10-20,34.169998,34.310001,32.900002,33.849998,33.849998,2701700
2017-10-23,33.849998,34.759998,33.400002,33.900002,33.900002,2428200
2017-10-24,34.150002,34.299999,33.529999,33.669998,33.669998,1426300
2017-10-25,33.560001,33.740002,31.920000,32.520000,32.520000,2545000
2017-10-26,32.759998,32.880001,32.360001,32.820000,32.820000,1348100
2017-10-27,33.090000,33.110001,32.270000,32.639999,32.639999,2619600
2017-10-30,32.500000,34.599998,32.419998,34.320000,34.320000,2964000
2017-10-31,34.560001,37.430000,34.549999,35.700001,35.700001,9192300
2017-11-01,35.360001,35.650002,33.900002,34.549999,34.549999,2689400
2017-11-02,34.349998,34.880001,34.029999,34.139999,34.139999,1424900
2017-11-03,34.200001,34.419998,33.720001,34.080002,34.080002,757300
2017-11-06,35.540001,36.360001,34.830002,36.250000,36.250000,3010400
2017-11-07,36.250000,36.380001,35.209999,35.419998,35.419998,1135700
2017-11-08,35.230000,35.389999,34.490002,34.560001,34.560001,1094400
2017-11-09,34.080002,34.720001,34.000000,34.470001,34.470001,2291800
2017-11-10,34.459999,34.799999,34.189999,34.450001,34.450001,2078100
2017-11-13,34.299999,35.240002,34.029999,35.070000,35.070000,1236900
2017-11-14,34.889999,35.549999,33.590000,35.500000,35.500000,1151000
2017-11-15,35.330002,35.630001,35.020000,35.240002,35.240002,1087100
2017-11-16,35.439999,36.680000,35.250000,36.419998,36.419998,1455200
2017-11-17,36.000000,37.119999,35.950001,36.930000,36.930000,1411600
2017-11-20,37.080002,37.169998,36.419998,37.029999,37.029999,1196000
2017-11-21,37.349998,37.500000,37.040001,37.290001,37.290001,1000400
2017-11-22,37.330002,37.400002,36.599998,36.610001,36.610001,521200
2017-11-24,36.630001,36.919998,36.630001,36.770000,36.770000,336600
2017-11-27,36.549999,36.570000,36.070000,36.230000,36.230000,682700
2017-11-28,36.250000,36.639999,35.759998,36.490002,36.490002,980400
2017-11-29,35.810001,36.060001,34.189999,34.590000,34.590000,1853800
2017-11-30,34.810001,35.590000,34.450001,35.540001,35.540001,977200
2017-12-01,35.419998,35.889999,34.560001,35.660000,35.660000,1600100
2017-12-04,36.000000,36.220001,34.959999,35.020000,35.020000,1136700
2017-12-05,35.080002,35.500000,34.660000,34.779999,34.779999,1148600
2017-12-06,34.599998,35.200001,34.250000,34.349998,34.349998,796900
2017-12-07,34.389999,35.090000,34.250000,34.849998,34.849998,611600
2017-12-08,35.160000,35.299999,34.689999,34.770000,34.770000,449100
2017-12-11,35.110001,35.860001,34.380001,34.529999,34.529999,1079800
2017-12-12,35.000000,36.480000,34.689999,36.119999,36.119999,1938600
2017-12-13,36.090000,36.950001,36.009998,36.810001,36.810001,1680000
2017-12-14,36.770000,38.389999,36.740002,38.040001,38.040001,2215500
2017-12-15,38.130001,39.430000,37.669998,39.130001,39.130001,2848800
2017-12-18,39.500000,40.240002,39.110001,39.630001,39.630001,1807000
2017-12-19,37.450001,38.459999,37.169998,37.630001,37.630001,2705200
2017-12-20,37.959999,38.740002,37.560001,37.730000,37.730000,1174400
2017-12-21,37.700001,38.099998,37.220001,37.750000,37.750000,851400
2017-12-22,37.889999,37.889999,37.189999,37.330002,37.330002,645800
2017-12-26,37.130001,37.619999,36.939999,37.599998,37.599998,490300
2017-12-27,37.590000,38.119999,37.380001,37.509998,37.509998,635100
2017-12-28,37.740002,37.820000,37.150002,37.259998,37.259998,998600
2017-12-29,37.389999,37.639999,37.040001,37.139999,37.139999,576300
2018-01-02,37.000000,38.150002,37.000000,38.139999,38.139999,909000
2018-01-03,38.000000,38.410000,37.770000,37.889999,37.889999,625100
2018-01-04,38.110001,38.740002,38.000000,38.619999,38.619999,772100
2018-01-05,38.669998,38.950001,38.330002,38.349998,38.349998,543800
2018-01-08,38.250000,38.860001,37.980000,38.570000,38.570000,760200
2018-01-09,38.060001,38.290001,35.930000,36.020000,36.020000,1843600
2018-01-10,35.770000,36.049999,35.169998,35.799999,35.799999,1009400
2018-01-11,35.820000,36.570000,35.820000,36.459999,36.459999,1203200
2018-01-12,36.630001,37.009998,36.439999,36.840000,36.840000,781000
2018-01-16,37.240002,37.470001,35.360001,35.599998,35.599998,1018800
2018-01-17,35.880001,36.700001,35.700001,36.599998,36.599998,792500
2018-01-18,36.459999,36.730000,35.980000,36.180000,36.180000,514000
2018-01-19,36.169998,36.490002,36.049999,36.290001,36.290001,527300
2018-01-22,36.090000,36.790001,35.959999,36.689999,36.689999,992600
2018-01-23,35.880001,36.599998,34.840000,35.020000,35.020000,3062300
2018-01-24,36.169998,39.000000,35.009998,35.980000,35.980000,6215800
2018-01-25,36.580002,36.580002,34.270000,34.720001,34.720001,2296200
2018-01-26,34.840000,35.270000,33.770000,35.200001,35.200001,1787900
2018-01-29,34.869999,34.980000,34.490002,34.750000,34.750000,1054800
2018-01-30,34.439999,34.889999,34.150002,34.259998,34.259998,1373900
2018-01-31,34.490002,35.000000,34.020000,34.509998,34.509998,1233600
2018-02-01,34.439999,34.980000,34.279999,34.509998,34.509998,1307400
2018-02-02,34.250000,34.250000,33.080002,33.259998,33.259998,1508800
2018-02-05,32.930000,33.340000,31.920000,32.000000,32.000000,1557200
2018-02-06,31.290001,32.860001,30.780001,32.320000,32.320000,2225700
2018-02-07,32.150002,32.750000,31.879999,32.619999,32.619999,1242300
2018-02-08,32.349998,33.290001,32.270000,32.529999,32.529999,2049600
2018-02-09,32.200001,33.130001,31.440001,32.759998,32.759998,1471800
2018-02-12,32.990002,33.669998,32.320000,33.540001,33.540001,1618400
2018-02-13,33.430000,34.709999,33.070000,34.669998,34.669998,1508600
2018-02-14,34.410000,36.119999,34.389999,35.990002,35.990002,2331700
2018-02-15,36.430000,36.560001,35.299999,36.500000,36.500000,1154000
2018-02-16,36.169998,36.910000,35.950001,36.709999,36.709999,974400
2018-02-20,36.599998,37.560001,36.599998,37.090000,37.090000,1862100
2018-02-21,37.380001,38.540001,37.180000,37.830002,37.830002,1491700
2018-02-22,38.020000,38.160000,37.230000,37.340000,37.340000,925900
2018-02-23,37.580002,37.580002,36.669998,37.340000,37.340000,1199800
2018-02-26,38.000000,38.270000,37.139999,37.259998,37.259998,1165100
2018-02-27,37.119999,38.689999,37.009998,38.310001,38.310001,1579500
2018-02-28,38.250000,38.500000,37.779999,37.830002,37.830002,1065400
2018-03-01,37.830002,37.830002,36.320000,37.110001,37.110001,1066600
2018-03-02,36.759998,37.330002,35.869999,37.209999,37.209999,1046900
2018-03-05,37.150002,38.169998,36.820000,38.060001,38.060001,1305100
2018-03-06,38.630001,42.799999,38.500000,41.759998,41.759998,6373800
2018-03-07,41.480000,42.939999,41.250000,42.889999,42.889999,2484700
2018-03-08,43.020000,43.139999,40.779999,42.860001,42.860001,1892400
2018-03-09,42.970001,43.230000,41.869999,41.950001,41.950001,1515800
2018-03-12,41.970001,42.419998,41.790001,42.130001,42.130001,1059400
2018-03-13,42.270000,42.709999,41.759998,42.169998,42.169998,1069500
2018-03-14,42.299999,43.130001,41.930000,42.490002,42.490002,1249400
2018-03-15,42.799999,45.430000,42.230000,42.290001,42.290001,4932900
2018-03-16,42.299999,42.840000,41.709999,42.680000,42.680000,1324100
2018-03-19,42.320000,43.029999,41.959999,42.619999,42.619999,944600
2018-03-20,42.880001,43.810001,42.619999,43.209999,43.209999,1072100
2018-03-21,43.410000,43.759998,42.950001,42.990002,42.990002,751900
2018-03-22,42.400002,42.730000,41.220001,41.330002,41.330002,1213600
2018-03-23,41.220001,41.490002,40.369999,40.380001,40.380001,824100
2018-03-26,41.240002,41.490002,40.500000,41.439999,41.439999,853800
2018-03-27,41.610001,41.610001,39.709999,40.080002,40.080002,1374900
2018-03-28,40.000000,40.279999,39.110001,39.570000,39.570000,952300
2018-03-29,39.740002,40.720001,39.340000,40.310001,40.310001,1153200
2018-04-02,40.169998,40.610001,38.730000,38.860001,38.860001,882500
2018-04-03,39.290001,39.700001,38.799999,39.500000,39.500000,760300
2018-04-04,38.410000,39.860001,38.009998,39.759998,39.759998,727900
2018-04-05,39.980000,40.689999,39.799999,40.639999,40.639999,834800
2018-04-06,40.299999,41.250000,40.070000,40.419998,40.419998,1762300
2018-04-09,40.759998,41.500000,40.279999,41.009998,41.009998,1635500
2018-04-10,41.540001,42.549999,41.180000,42.360001,42.360001,1469600
2018-04-11,42.099998,42.380001,40.869999,41.520000,41.520000,1412100
2018-04-12,41.599998,42.490002,41.209999,41.680000,41.680000,1299100
2018-04-13,41.869999,41.930000,40.959999,41.160000,41.160000,531000
2018-04-16,41.500000,41.500000,40.389999,40.400002,40.400002,837000
2018-04-17,40.639999,41.189999,40.430000,40.900002,40.900002,644200
2018-04-18,41.139999,41.480000,40.700001,41.200001,41.200001,993400
2018-04-19,40.990002,41.529999,40.900002,41.180000,41.180000,863400
2018-04-20,40.790001,41.150002,40.049999,40.330002,40.330002,830400
2018-04-23,40.389999,40.470001,39.849998,40.380001,40.380001,960800
2018-04-24,40.880001,41.139999,38.959999,39.360001,39.360001,2431400
2018-04-25,42.720001,42.840000,38.320000,39.250000,39.250000,5005800
2018-04-26,39.430000,40.340000,38.650002,40.259998,40.259998,1606100
2018-04-27,40.369999,40.480000,37.720001,38.240002,38.240002,2023700
2018-04-30,38.209999,38.330002,36.799999,37.320000,37.320000,2186700
2018-05-01,37.250000,37.430000,36.580002,37.230000,37.230000,485071
