Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,37.349998,37.349998,36.900002,37.299999,36.846920,125500
2017-05-02,37.299999,37.299999,36.599998,36.900002,36.451782,114100
2017-05-03,36.849998,37.150002,36.349998,36.799999,36.352993,227800
2017-05-04,36.849998,37.299999,36.730000,37.299999,36.846920,183400
2017-05-05,37.299999,37.400002,36.549999,36.599998,36.155422,111000
2017-05-08,36.599998,36.750000,36.349998,36.500000,36.056637,122700
2017-05-09,36.549999,36.900002,36.349998,36.799999,36.352993,136300
2017-05-10,36.700001,36.700001,36.349998,36.400002,35.957855,83600
2017-05-11,36.299999,36.549999,36.049999,36.099998,35.661495,148700
2017-05-12,36.099998,36.099998,35.700001,35.750000,35.315750,104100
2017-05-15,35.750000,36.049999,35.750000,35.900002,35.463928,90300
2017-05-16,35.900002,35.950001,35.549999,35.799999,35.365139,102500
2017-05-17,35.400002,35.750000,35.200001,35.450001,35.019394,145000
2017-05-18,35.299999,35.610001,35.230000,35.299999,34.871216,131200
2017-05-19,35.200001,35.700001,35.200001,35.500000,35.068787,114800
2017-05-22,35.549999,35.700001,35.200001,35.200001,34.772430,142500
2017-05-23,35.250000,35.650002,34.959999,35.549999,35.118176,82100
2017-05-24,35.599998,35.849998,35.349998,35.650002,35.216965,80000
2017-05-25,35.849998,35.849998,35.400002,35.400002,34.970001,78400
2017-05-26,35.099998,35.349998,34.799999,35.250000,35.250000,88400
2017-05-30,35.200001,35.630001,35.000000,35.349998,35.349998,120600
2017-05-31,35.349998,35.450001,34.830002,35.299999,35.299999,107700
2017-06-01,35.349998,35.849998,35.299999,35.650002,35.650002,163400
2017-06-02,35.700001,36.450001,35.700001,35.750000,35.750000,116500
2017-06-05,35.750000,35.750000,35.150002,35.299999,35.299999,83400
2017-06-06,35.049999,35.500000,34.799999,35.349998,35.349998,90300
2017-06-07,35.349998,35.900002,35.250000,35.599998,35.599998,182000
2017-06-08,35.650002,36.250000,35.349998,36.049999,36.049999,137200
2017-06-09,36.150002,36.500000,35.700001,35.799999,35.799999,263600
2017-06-12,35.849998,36.900002,35.849998,36.200001,36.200001,172500
2017-06-13,36.200001,36.349998,36.099998,36.150002,36.150002,136300
2017-06-14,36.200001,36.200001,36.000000,36.150002,36.150002,96100
2017-06-15,35.799999,36.349998,35.450001,36.099998,36.099998,108500
2017-06-16,35.900002,36.150002,35.599998,35.950001,35.950001,241000
2017-06-19,36.250000,36.250000,35.599998,35.799999,35.799999,126000
2017-06-20,35.700001,35.750000,35.349998,35.599998,35.599998,87100
2017-06-21,35.650002,35.900002,35.450001,35.549999,35.549999,90900
2017-06-22,35.599998,36.000000,35.549999,35.750000,35.750000,129300
2017-06-23,35.799999,37.099998,35.750000,37.099998,37.099998,377600
2017-06-26,37.099998,37.549999,36.669998,37.000000,37.000000,160200
2017-06-27,37.000000,37.450001,36.700001,36.849998,36.849998,133300
2017-06-28,37.000000,37.599998,37.000000,37.400002,37.400002,105000
2017-06-29,37.400002,37.400002,36.599998,37.099998,37.099998,115500
2017-06-30,37.150002,37.849998,37.000000,37.549999,37.549999,169700
2017-07-03,38.500000,38.500000,35.169998,35.599998,35.599998,201400
2017-07-05,35.349998,35.750000,34.400002,35.200001,35.200001,301300
2017-07-06,34.599998,35.500000,32.250000,34.200001,34.200001,252300
2017-07-07,34.200001,34.349998,33.349998,33.950001,33.950001,261900
2017-07-10,33.900002,34.549999,33.150002,33.250000,33.250000,206100
2017-07-11,33.250000,33.830002,32.900002,33.049999,33.049999,153700
2017-07-12,33.299999,33.900002,33.099998,33.349998,33.349998,145600
2017-07-13,33.450001,33.549999,33.099998,33.450001,33.450001,101900
2017-07-14,33.450001,33.599998,33.250000,33.500000,33.500000,117400
2017-07-17,33.450001,33.700001,33.250000,33.450001,33.450001,93200
2017-07-18,33.400002,33.900002,33.150002,33.700001,33.700001,165000
2017-07-19,33.700001,34.450001,33.700001,34.250000,34.250000,219100
2017-07-20,34.299999,35.349998,34.150002,34.900002,34.900002,419200
2017-07-21,35.000000,35.000000,34.450001,34.750000,34.750000,209300
2017-07-24,34.799999,35.150002,34.500000,34.599998,34.599998,206600
2017-07-25,34.799999,35.169998,34.650002,35.099998,35.099998,283900
2017-07-26,35.200001,35.290001,34.849998,35.200001,35.200001,172600
2017-07-27,35.299999,36.000000,35.099998,35.750000,35.750000,272800
2017-07-28,35.650002,35.849998,35.549999,35.599998,35.599998,144500
2017-07-31,35.700001,35.900002,35.450001,35.799999,35.799999,122600
2017-08-01,35.950001,36.450001,35.900002,36.099998,36.099998,105400
2017-08-02,36.150002,36.450001,35.669998,35.700001,35.700001,135900
2017-08-03,35.750000,36.000000,35.400002,35.750000,35.750000,139100
2017-08-04,35.900002,36.049999,35.650002,35.750000,35.750000,120400
2017-08-07,35.799999,36.000000,35.200001,35.250000,35.250000,104900
2017-08-08,35.200001,35.450001,34.900002,35.099998,35.099998,145500
2017-08-09,35.049999,35.549999,34.599998,35.299999,35.299999,116500
2017-08-10,35.150002,35.500000,34.849998,34.849998,34.849998,109100
2017-08-11,34.900002,35.099998,34.450001,34.849998,34.849998,137200
2017-08-14,35.000000,35.700001,34.950001,35.400002,35.400002,140800
2017-08-15,35.450001,35.450001,34.650002,34.750000,34.750000,98100
2017-08-16,34.799999,35.250000,34.669998,34.700001,34.700001,207600
2017-08-17,34.650002,35.299999,34.400002,34.450001,34.450001,96800
2017-08-18,34.250000,34.529999,33.900002,34.000000,34.000000,115300
2017-08-21,33.950001,34.599998,33.900002,34.250000,34.250000,147500
2017-08-22,34.349998,34.950001,34.349998,34.849998,34.849998,104600
2017-08-23,34.750000,34.950001,34.450001,34.700001,34.700001,95900
2017-08-24,34.900002,34.980000,34.750000,34.849998,34.849998,95600
2017-08-25,34.900002,35.099998,34.700001,34.919998,34.919998,88600
2017-08-28,34.950001,35.150002,34.599998,34.849998,34.849998,63800
2017-08-29,34.700001,34.849998,34.349998,34.650002,34.650002,100400
2017-08-30,34.650002,35.099998,34.500000,35.049999,35.049999,96700
2017-08-31,35.099998,35.950001,35.049999,35.650002,35.650002,116500
2017-09-01,35.849998,36.150002,35.500000,35.900002,35.900002,139200
2017-09-05,35.849998,35.900002,34.950001,35.099998,35.099998,123300
2017-09-06,35.200001,35.349998,34.799999,34.900002,34.900002,87400
2017-09-07,34.900002,34.950001,34.349998,34.400002,34.400002,60600
2017-09-08,34.400002,34.650002,34.200001,34.650002,34.650002,70900
2017-09-11,34.849998,35.150002,34.700001,35.000000,35.000000,64900
2017-09-12,35.049999,35.250000,35.000000,35.150002,35.150002,71300
2017-09-13,35.200001,35.450001,35.099998,35.299999,35.299999,73100
2017-09-14,35.250000,35.849998,35.099998,35.799999,35.799999,85800
2017-09-15,35.799999,35.799999,35.099998,35.500000,35.500000,364100
2017-09-18,35.549999,35.549999,35.080002,35.099998,35.099998,135900
2017-09-19,35.250000,35.400002,34.799999,34.799999,34.799999,158300
2017-09-20,34.849998,35.000000,34.500000,34.549999,34.549999,144900
2017-09-21,34.599998,34.599998,34.200001,34.299999,34.299999,302400
2017-09-22,34.299999,35.599998,34.299999,35.549999,35.549999,138300
2017-09-25,35.549999,35.849998,35.400002,35.700001,35.700001,92200
2017-09-26,35.650002,35.799999,35.299999,35.650002,35.650002,124600
2017-09-27,35.799999,36.349998,35.299999,36.200001,36.200001,189500
2017-09-28,36.299999,36.299999,35.549999,35.900002,35.900002,178600
2017-09-29,35.849998,36.150002,35.799999,36.000000,36.000000,99700
2017-10-02,36.049999,36.299999,34.959999,36.200001,36.200001,106600
2017-10-03,36.299999,36.900002,36.169998,36.750000,36.750000,105800
2017-10-04,36.750000,36.950001,36.599998,36.650002,36.650002,97300
2017-10-05,39.049999,39.049999,37.150002,38.349998,38.349998,205400
2017-10-06,38.299999,40.299999,37.799999,40.150002,40.150002,201200
2017-10-09,40.049999,40.049999,38.799999,38.799999,38.799999,208000
2017-10-10,38.799999,39.700001,38.799999,39.549999,39.549999,206500
2017-10-11,39.650002,39.650002,39.150002,39.299999,39.299999,145200
