Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,84.199997,84.949997,84.099998,84.949997,84.149261,222300
2017-05-03,84.449997,85.449997,84.250000,85.349998,84.545502,176800
2017-05-04,86.000000,86.449997,85.099998,85.150002,84.347382,273700
2017-05-05,85.550003,85.550003,85.050003,85.300003,84.495972,186100
2017-05-08,85.349998,85.800003,85.150002,85.650002,84.842674,221000
2017-05-09,85.699997,86.250000,84.699997,84.750000,83.951149,316200
2017-05-10,81.900002,81.949997,78.550003,78.750000,78.007713,862200
2017-05-11,78.199997,78.300003,75.800003,76.849998,76.125618,713000
2017-05-12,76.349998,76.949997,76.250000,76.550003,75.828453,409700
2017-05-15,76.949997,78.449997,76.650002,78.400002,77.661011,344500
2017-05-16,78.849998,80.150002,78.000000,80.150002,79.394524,530100
2017-05-17,79.959999,79.959999,77.699997,77.849998,77.299431,574700
2017-05-18,77.500000,77.800003,76.599998,76.599998,76.058273,304300
2017-05-19,76.400002,77.349998,76.250000,76.550003,76.008636,235800
2017-05-22,76.949997,77.699997,76.550003,77.250000,76.703674,241300
2017-05-23,77.449997,77.449997,73.750000,73.900002,73.377365,728600
2017-05-24,73.699997,74.000000,70.599998,71.699997,71.192932,1003900
2017-05-25,71.699997,73.000000,71.699997,72.199997,71.689384,604600
2017-05-26,72.000000,72.099998,71.449997,71.750000,71.242577,382100
2017-05-30,71.550003,72.449997,71.400002,72.050003,71.540451,275500
2017-05-31,72.250000,72.349998,71.010002,72.199997,71.689384,295600
2017-06-01,72.650002,73.599998,72.050003,73.550003,73.029846,233900
2017-06-02,73.250000,74.449997,72.750000,72.800003,72.285156,292600
2017-06-05,72.900002,73.349998,71.220001,71.449997,70.944695,274500
2017-06-06,70.849998,71.849998,70.000000,71.699997,71.192932,452500
2017-06-07,71.750000,72.750000,71.500000,72.250000,71.739037,285100
2017-06-08,72.050003,73.800003,71.949997,73.199997,72.682320,277500
2017-06-09,73.449997,74.800003,73.449997,74.099998,73.575951,511400
2017-06-12,74.449997,75.099998,73.949997,75.099998,74.568886,496500
2017-06-13,75.500000,75.750000,75.190002,75.650002,75.114990,226700
2017-06-14,75.250000,75.570000,74.300003,75.400002,74.866760,275800
2017-06-15,74.550003,75.550003,74.550003,74.949997,74.419945,187400
2017-06-16,74.349998,75.349998,74.099998,75.300003,74.767471,423900
2017-06-19,75.900002,76.000000,74.900002,75.900002,75.363228,235300
2017-06-20,75.750000,76.050003,75.099998,75.150002,74.618530,213000
2017-06-21,75.300003,75.449997,74.449997,74.650002,74.122070,270000
2017-06-22,74.050003,75.000000,74.050003,74.400002,73.873840,189200
2017-06-23,74.650002,74.900002,74.250000,74.699997,74.171707,434400
2017-06-26,74.750000,75.849998,74.550003,74.750000,74.221359,184600
2017-06-27,74.849998,75.750000,74.849998,74.900002,74.370293,203000
2017-06-28,75.550003,76.550003,75.400002,76.250000,75.710747,217400
2017-06-29,77.150002,77.250000,75.250000,75.849998,75.313576,163500
2017-06-30,76.150002,76.500000,75.699997,75.750000,75.214294,155600
2017-07-03,76.000000,77.849998,76.000000,76.900002,76.356155,128900
2017-07-05,76.949997,76.949997,75.900002,76.199997,75.661102,156000
2017-07-06,75.900002,76.599998,75.550003,75.800003,75.263931,244700
2017-07-07,75.949997,77.550003,75.400002,77.400002,76.852615,160500
2017-07-10,77.000000,77.900002,76.949997,77.349998,76.802971,192700
2017-07-11,77.500000,77.900002,76.900002,77.500000,76.951912,183500
2017-07-12,77.449997,78.000000,76.949997,77.000000,76.455444,162100
2017-07-13,77.199997,77.800003,76.849998,77.500000,76.951912,174000
2017-07-14,76.900002,78.250000,76.900002,78.199997,77.646957,169800
2017-07-17,78.150002,78.309998,77.199997,77.849998,77.299431,174300
2017-07-18,77.349998,78.150002,76.750000,77.900002,77.349083,205900
2017-07-19,78.099998,78.949997,78.050003,78.650002,78.093781,258200
2017-07-20,78.949997,79.070000,78.599998,78.900002,78.342010,118300
2017-07-21,79.449997,80.699997,78.300003,78.349998,77.795891,218700
2017-07-24,78.300003,79.650002,78.300003,79.500000,78.937767,172200
2017-07-25,80.300003,81.150002,80.250000,80.800003,80.228569,330000
2017-07-26,80.849998,81.699997,80.849998,81.250000,80.675392,329600
2017-07-27,81.400002,82.300003,81.000000,81.650002,81.072571,293000
2017-07-28,81.650002,82.019997,81.150002,81.300003,80.725037,236500
2017-07-31,81.650002,81.650002,80.849998,81.050003,80.476807,308600
2017-08-01,81.650002,82.000000,81.000000,81.800003,81.221497,229100
2017-08-02,81.650002,81.949997,80.349998,81.300003,80.725037,146000
2017-08-03,81.449997,81.650002,80.500000,80.849998,80.278221,149700
2017-08-04,81.150002,82.250000,81.150002,82.199997,81.618660,119100
2017-08-07,82.250000,82.449997,81.699997,81.900002,81.320801,155400
2017-08-08,82.000000,84.900002,81.599998,81.750000,81.171852,382600
2017-08-09,80.099998,80.650002,76.699997,80.250000,79.682465,439400
2017-08-10,80.000000,81.400002,79.449997,80.849998,80.278221,271200
2017-08-11,80.250000,81.599998,80.150002,80.599998,80.029976,247400
2017-08-14,81.050003,81.800003,80.550003,81.750000,81.171852,375000
2017-08-15,82.000000,82.199997,79.949997,80.050003,79.483887,263000
2017-08-16,80.000000,80.650002,79.400002,79.699997,79.334564,362100
2017-08-17,79.250000,79.550003,76.699997,76.849998,76.497627,353800
2017-08-18,76.150002,76.650002,76.050003,76.300003,75.950157,269600
2017-08-21,76.250000,76.849998,75.849998,76.000000,75.651527,157100
2017-08-22,76.449997,76.500000,75.449997,76.300003,75.950157,192900
2017-08-23,75.949997,76.949997,75.750000,76.400002,76.049698,240400
2017-08-24,76.849998,76.849998,76.199997,76.400002,76.049698,146900
2017-08-25,76.800003,77.099998,76.550003,76.800003,76.447861,144800
2017-08-28,76.800003,77.250000,76.199997,76.500000,76.149239,118700
2017-08-29,75.900002,76.599998,75.800003,76.500000,76.149239,251800
2017-08-30,76.500000,76.900002,76.050003,76.500000,76.149239,184500
2017-08-31,76.550003,77.199997,76.500000,76.550003,76.199005,237300
2017-09-01,76.699997,77.449997,76.150002,76.849998,76.497627,164900
2017-09-05,76.449997,76.750000,73.650002,74.199997,73.859779,273400
2017-09-06,74.349998,74.449997,73.550003,73.750000,73.411850,277100
2017-09-07,73.800003,73.800003,72.050003,72.150002,71.819183,211500
2017-09-08,71.949997,73.849998,71.599998,73.199997,72.864365,264600
2017-09-11,74.050003,74.900002,73.849998,74.550003,74.208183,336800
2017-09-12,74.750000,75.400002,74.550003,74.900002,74.556580,137700
2017-09-13,74.750000,74.900002,74.150002,74.300003,73.959328,194800
2017-09-14,74.300003,75.400002,74.300003,75.150002,74.805435,232400
2017-09-15,75.150002,76.300003,74.150002,76.150002,75.800842,512100
2017-09-18,76.300003,77.150002,76.199997,76.699997,76.348320,243700
2017-09-19,76.750000,77.250000,76.449997,76.800003,76.447861,146100
2017-09-20,76.750000,77.800003,76.699997,77.449997,77.094879,160300
2017-09-21,77.449997,77.900002,77.300003,77.349998,76.995338,156200
2017-09-22,77.199997,78.199997,77.010002,78.150002,77.791672,170700
2017-09-25,78.050003,78.500000,77.650002,78.400002,78.040527,162100
2017-09-26,78.400002,80.000000,78.150002,79.650002,79.284798,190800
2017-09-27,80.650002,82.000000,80.050003,81.550003,81.176086,240900
2017-09-28,81.449997,81.900002,80.750000,81.849998,81.474709,216800
2017-09-29,81.750000,81.900002,81.099998,81.550003,81.176086,217800
2017-10-02,81.800003,82.150002,81.400002,81.849998,81.474709,207300
2017-10-03,81.900002,82.230003,81.400002,81.949997,81.574242,182000
2017-10-04,82.000000,82.349998,81.599998,82.199997,81.823097,125400
2017-10-05,82.300003,83.849998,82.180000,83.699997,83.316216,214300
2017-10-06,83.949997,84.849998,82.809998,84.650002,84.261864,243800
2017-10-09,84.800003,85.449997,84.599998,85.400002,85.008430,206600
2017-10-10,85.599998,86.550003,85.400002,86.500000,86.103386,290600
2017-10-11,86.050003,87.250000,85.949997,87.250000,86.849945,284900
2017-10-12,87.000000,87.800003,86.849998,87.699997,87.297882,209000
