Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,216.369995,218.520004,213.600006,218.220001,218.220001,122100
2017-05-02,217.220001,219.720001,214.490005,217.270004,217.270004,210500
2017-05-03,216.119995,216.910004,210.860001,212.100006,212.100006,238700
2017-05-04,212.229996,215.539993,211.380005,215.220001,215.220001,199600
2017-05-05,216.220001,225.259995,216.220001,225.160004,225.160004,420200
2017-05-08,224.179993,226.720001,215.990005,217.580002,217.580002,489900
2017-05-09,218.869995,222.690002,217.750000,220.050003,220.050003,427900
2017-05-10,248.080002,255.039993,240.000000,251.020004,251.020004,1270400
2017-05-11,250.339996,254.860001,245.000000,250.429993,250.429993,531100
2017-05-12,249.899994,250.990005,241.649994,248.889999,248.889999,404400
2017-05-15,249.479996,256.700012,249.100006,253.550003,253.550003,311700
2017-05-16,252.979996,260.250000,251.380005,259.890015,259.890015,449500
2017-05-17,256.980011,257.440002,241.130005,245.100006,245.100006,579000
2017-05-18,246.449997,253.850006,242.899994,249.449997,249.449997,472300
2017-05-19,251.259995,254.600006,245.160004,245.740005,245.740005,347200
2017-05-22,248.949997,252.149994,245.500000,249.850006,249.850006,289400
2017-05-23,251.339996,253.970001,245.220001,247.619995,247.619995,340000
2017-05-24,248.139999,249.600006,239.509995,244.740005,244.740005,370800
2017-05-25,246.339996,248.759995,243.009995,247.220001,247.220001,317400
2017-05-26,246.720001,250.770004,243.380005,248.460007,248.460007,194200
2017-05-30,248.500000,252.000000,247.500000,249.500000,249.500000,251100
2017-05-31,250.369995,251.520004,242.520004,248.149994,248.149994,263300
2017-06-01,248.729996,251.779999,245.860001,251.399994,251.399994,238700
2017-06-02,252.399994,260.989990,251.399994,255.830002,255.830002,349300
2017-06-05,254.830002,257.989990,252.289993,252.619995,252.619995,206300
2017-06-06,252.619995,257.119995,250.600006,254.759995,254.759995,208700
2017-06-07,255.190002,258.769989,253.059998,257.850006,257.850006,281600
2017-06-08,258.850006,262.529999,255.529999,261.850006,261.850006,294200
2017-06-09,263.100006,269.179993,242.419998,249.289993,249.289993,581400
2017-06-12,251.570007,253.610001,234.100006,246.000000,246.000000,498400
2017-06-13,248.169998,252.199997,241.630005,245.050003,245.050003,297300
2017-06-14,246.050003,248.289993,238.110001,239.860001,239.860001,311300
2017-06-15,234.050003,236.559998,230.070007,234.449997,234.449997,472500
2017-06-16,232.880005,241.899994,232.880005,241.000000,241.000000,450400
2017-06-19,244.190002,250.529999,241.580002,249.669998,249.669998,319800
2017-06-20,250.000000,251.250000,241.779999,242.479996,242.479996,340900
2017-06-21,243.740005,249.440002,241.399994,246.500000,246.500000,294200
2017-06-22,245.600006,246.929993,238.880005,242.289993,242.289993,382800
2017-06-23,242.419998,248.089996,238.800003,239.020004,239.020004,2903800
2017-06-26,241.080002,244.910004,234.779999,237.210007,237.210007,380100
2017-06-27,236.199997,236.820007,225.179993,225.679993,225.679993,527000
2017-06-28,227.009995,233.899994,221.339996,232.679993,232.679993,533000
2017-06-29,233.070007,233.199997,219.020004,221.630005,221.630005,480000
2017-06-30,224.149994,230.270004,221.720001,224.990005,224.990005,438600
2017-07-03,228.070007,228.179993,221.839996,222.190002,222.190002,198400
2017-07-05,222.660004,228.000000,222.429993,226.889999,226.889999,404200
2017-07-06,224.740005,230.000000,223.050003,226.929993,226.929993,505400
2017-07-07,228.000000,238.880005,228.000000,236.110001,236.110001,394200
2017-07-10,236.869995,241.100006,234.399994,239.679993,239.679993,399000
2017-07-11,239.679993,244.600006,239.270004,243.449997,243.449997,585800
2017-07-12,246.429993,255.089996,245.940002,254.850006,254.850006,587500
2017-07-13,255.630005,268.470001,255.630005,267.049988,267.049988,1071600
2017-07-14,267.750000,277.899994,265.500000,271.959991,271.959991,802800
2017-07-17,272.869995,276.200012,270.519989,274.850006,274.850006,621600
2017-07-18,272.730011,275.640015,262.679993,265.480011,265.480011,930800
2017-07-19,265.989990,268.910004,265.350006,266.739990,266.739990,398700
2017-07-20,268.970001,271.709991,264.950012,270.679993,270.679993,284300
2017-07-21,269.290009,272.970001,267.399994,268.899994,268.899994,342400
2017-07-24,269.829987,277.269989,269.440002,276.359985,276.359985,406300
2017-07-25,276.000000,277.200012,271.559998,274.100006,274.100006,386500
2017-07-26,275.760010,275.799988,270.559998,272.309998,272.309998,268700
2017-07-27,274.649994,278.390015,261.309998,269.670013,269.670013,414800
2017-07-28,268.010010,269.459991,264.269989,265.750000,265.750000,279300
2017-07-31,268.420013,268.950012,264.799988,265.000000,265.000000,314400
2017-08-01,269.399994,273.279999,268.010010,271.000000,271.000000,803500
2017-08-02,235.750000,239.779999,208.559998,212.419998,212.419998,4061100
2017-08-03,217.009995,221.979996,210.740005,216.550003,216.550003,1542900
2017-08-04,218.360001,218.360001,209.350006,210.990005,210.990005,768200
2017-08-07,212.820007,219.830002,211.330002,219.580002,219.580002,666800
2017-08-08,219.440002,228.949997,217.119995,224.270004,224.270004,804400
2017-08-09,221.669998,223.000000,217.839996,219.440002,219.440002,506700
2017-08-10,216.949997,219.380005,210.029999,210.250000,210.250000,606800
2017-08-11,212.070007,216.740005,210.309998,214.529999,214.529999,620800
2017-08-14,217.580002,223.220001,216.940002,217.869995,217.869995,440700
2017-08-15,219.750000,237.679993,219.000000,225.479996,225.479996,1485800
2017-08-16,224.720001,225.899994,219.470001,223.720001,223.720001,639000
2017-08-17,221.610001,224.690002,215.000000,215.089996,215.089996,474200
2017-08-18,216.509995,219.820007,215.630005,218.360001,218.360001,488700
2017-08-21,218.440002,218.440002,213.419998,217.380005,217.380005,675400
2017-08-22,218.699997,220.779999,216.300003,219.690002,219.690002,368800
2017-08-23,217.550003,223.399994,217.059998,222.100006,222.100006,338400
2017-08-24,222.000000,226.550003,220.000000,223.750000,223.750000,355900
2017-08-25,224.589996,225.089996,219.100006,220.050003,220.050003,324400
2017-08-28,221.119995,224.520004,219.949997,223.729996,223.729996,287900
2017-08-29,220.610001,223.509995,218.399994,221.639999,221.639999,354000
2017-08-30,222.720001,228.339996,221.630005,227.800003,227.800003,543400
2017-08-31,229.419998,234.000000,226.970001,233.320007,233.320007,354700
2017-09-01,234.880005,236.270004,232.550003,232.929993,232.929993,418900
2017-09-05,231.059998,235.520004,225.350006,228.220001,228.220001,403300
2017-09-06,229.979996,234.149994,226.229996,232.990005,232.990005,321600
2017-09-07,232.830002,237.360001,229.479996,236.889999,236.889999,368800
2017-09-08,236.830002,238.490005,233.669998,235.429993,235.429993,276700
2017-09-11,238.550003,247.570007,237.490005,245.990005,245.990005,410300
2017-09-12,248.759995,255.630005,248.259995,255.529999,255.529999,735900
2017-09-13,255.960007,256.579987,250.410004,253.190002,253.190002,922700
2017-09-14,250.690002,256.850006,248.750000,249.770004,249.770004,575300
2017-09-15,251.149994,253.990005,248.750000,253.770004,253.770004,452000
2017-09-18,255.460007,262.989990,255.130005,261.049988,261.049988,580100
2017-09-19,262.619995,281.000000,260.290009,265.869995,265.869995,1464900
2017-09-20,265.480011,265.890015,255.410004,258.690002,258.690002,496200
2017-09-21,257.500000,259.179993,253.600006,255.880005,255.880005,411200
2017-09-22,254.009995,257.779999,251.529999,254.410004,254.410004,362300
2017-09-25,253.509995,254.169998,247.589996,248.130005,248.130005,437600
2017-09-26,250.119995,251.000000,241.770004,242.039993,242.039993,526600
2017-09-27,244.779999,248.119995,243.740005,246.850006,246.850006,396800
2017-09-28,245.339996,246.139999,236.350006,239.000000,239.000000,561600
2017-09-29,240.410004,244.009995,235.000000,235.169998,235.169998,734500
2017-10-02,235.410004,236.740005,232.229996,234.649994,234.649994,807600
2017-10-03,235.460007,243.199997,230.919998,240.800003,240.800003,535000
2017-10-04,239.500000,244.240005,237.429993,244.130005,244.130005,459400
2017-10-05,245.740005,246.000000,240.259995,241.639999,241.639999,532500
2017-10-06,240.360001,248.500000,240.000000,245.089996,245.089996,403400
2017-10-09,245.570007,247.850006,244.630005,245.460007,245.460007,241300
2017-10-10,245.539993,248.020004,244.820007,246.570007,246.570007,258500
2017-10-11,245.350006,249.119995,245.350006,247.990005,247.990005,285400
2017-10-12,248.630005,258.739990,248.160004,253.679993,253.679993,360500
2017-10-13,254.899994,256.250000,249.479996,253.729996,253.729996,228100
2017-10-16,254.009995,256.399994,253.179993,253.880005,253.880005,233000
2017-10-17,253.919998,258.859985,253.119995,254.889999,254.889999,271200
