Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,68.309998,68.309998,66.550003,66.820000,66.820000,654300
2017-05-02,66.650002,66.830002,64.309998,64.750000,64.750000,1215400
2017-05-03,64.150002,64.919998,63.150002,64.629997,64.629997,751200
2017-05-04,64.250000,65.070000,63.290001,63.349998,63.349998,558100
2017-05-05,63.540001,64.470001,63.130001,64.470001,64.470001,462400
2017-05-08,64.290001,64.389999,62.500000,62.599998,62.599998,437300
2017-05-09,62.509998,63.810001,62.119999,63.509998,63.509998,608600
2017-05-10,63.689999,64.470001,63.580002,64.070000,64.070000,504500
2017-05-11,63.750000,64.870003,63.580002,64.529999,64.529999,573500
2017-05-12,64.290001,64.680000,64.040001,64.400002,64.400002,432000
2017-05-15,64.660004,65.480003,64.300003,65.099998,65.099998,373500
2017-05-16,64.949997,65.019997,63.830002,64.519997,64.519997,315800
2017-05-17,64.519997,64.519997,62.040001,62.709999,62.709999,427600
2017-05-18,62.380001,63.110001,61.439999,62.900002,62.900002,538100
2017-05-19,63.250000,65.160004,63.110001,64.500000,64.500000,396100
2017-05-22,64.949997,65.220001,64.330002,64.559998,64.559998,355900
2017-05-23,64.860001,65.000000,64.029999,64.629997,64.629997,284700
2017-05-24,64.580002,65.070000,64.320000,64.800003,64.800003,252600
2017-05-25,65.139999,65.639999,64.809998,65.559998,65.559998,335200
2017-05-26,65.529999,66.750000,65.339996,66.470001,66.470001,549800
2017-05-30,66.199997,66.529999,65.440002,66.430000,66.430000,329600
2017-05-31,66.209999,66.209999,64.980003,65.500000,65.500000,457900
2017-06-01,66.099998,66.889999,65.370003,65.860001,65.860001,536700
2017-06-02,65.860001,66.730003,65.230003,65.949997,65.949997,402600
2017-06-05,65.989998,66.459999,65.610001,66.160004,66.160004,452000
2017-06-06,65.709999,65.919998,64.510002,65.000000,65.000000,327600
2017-06-07,65.150002,65.320000,63.889999,63.939999,63.939999,384900
2017-06-08,63.900002,64.889999,63.740002,64.599998,64.599998,278000
2017-06-09,64.599998,65.120003,64.010002,64.889999,64.889999,295300
2017-06-12,65.050003,66.510002,64.980003,66.400002,66.400002,466100
2017-06-13,66.779999,68.300003,66.320000,68.290001,68.290001,543300
2017-06-14,68.250000,68.540001,66.099998,66.489998,66.489998,594300
2017-06-15,65.730003,66.970001,65.730003,66.940002,66.940002,415300
2017-06-16,66.830002,67.169998,66.320000,67.169998,67.169998,498900
2017-06-19,67.949997,68.120003,66.879997,67.370003,67.370003,333800
2017-06-20,67.029999,67.180000,65.430000,65.470001,65.470001,256900
2017-06-21,65.760002,66.059998,63.910000,64.040001,64.040001,358200
2017-06-22,64.099998,65.910004,63.700001,65.800003,65.800003,633300
2017-06-23,65.709999,67.639999,65.339996,67.120003,67.120003,715600
2017-06-26,67.550003,67.680000,66.510002,66.970001,66.970001,302400
2017-06-27,66.889999,67.309998,66.430000,66.720001,66.720001,260600
2017-06-28,67.400002,68.449997,66.940002,68.160004,68.160004,209400
2017-06-29,68.339996,68.540001,67.089996,67.830002,67.830002,411400
2017-06-30,68.269997,68.839996,67.529999,68.389999,68.389999,340400
2017-07-03,68.730003,69.959999,68.580002,69.080002,69.080002,268800
2017-07-05,69.080002,69.180000,67.730003,69.019997,69.019997,260000
2017-07-06,68.989998,69.239998,68.209999,68.209999,68.209999,460900
2017-07-07,68.430000,69.010002,68.089996,68.860001,68.860001,216000
2017-07-10,68.500000,69.150002,68.260002,68.449997,68.449997,315900
2017-07-11,68.489998,68.489998,67.400002,68.110001,68.110001,226400
2017-07-12,68.839996,68.849998,68.070000,68.419998,68.419998,507700
2017-07-13,68.639999,68.779999,67.870003,68.080002,68.080002,206300
2017-07-14,68.320000,68.570000,68.110001,68.290001,68.290001,212700
2017-07-17,68.199997,68.669998,67.800003,68.610001,68.610001,265600
2017-07-18,68.269997,68.720001,68.000000,68.500000,68.500000,252900
2017-07-19,68.370003,68.370003,67.570000,68.059998,68.059998,233300
2017-07-20,68.440002,68.440002,66.260002,66.639999,66.639999,512700
2017-07-21,66.209999,67.580002,66.099998,67.269997,67.269997,566000
2017-07-24,67.370003,68.000000,67.209999,67.339996,67.339996,464000
2017-07-25,67.849998,68.570000,67.550003,68.129997,68.129997,808900
2017-07-26,68.500000,68.500000,66.010002,66.029999,66.029999,593200
2017-07-27,66.019997,66.180000,64.550003,65.169998,65.169998,621500
2017-07-28,65.260002,65.790001,64.660004,65.169998,65.169998,467700
2017-07-31,65.320000,65.550003,64.800003,65.160004,65.160004,525900
2017-08-01,66.769997,67.349998,65.080002,65.500000,65.500000,754300
2017-08-02,65.279999,66.089996,65.279999,65.989998,65.989998,534200
2017-08-03,66.010002,66.660004,65.879997,66.599998,66.599998,316400
2017-08-04,66.570000,67.040001,65.970001,66.949997,66.949997,295700
2017-08-07,67.019997,67.550003,66.800003,67.089996,67.089996,307700
2017-08-08,66.949997,68.269997,66.239998,67.199997,67.199997,425400
2017-08-09,66.910004,67.529999,66.669998,67.519997,67.519997,319900
2017-08-10,67.089996,67.110001,65.089996,65.110001,65.110001,309700
2017-08-11,66.139999,67.610001,65.930000,66.330002,66.330002,463800
2017-08-14,66.760002,67.410004,66.389999,66.900002,66.900002,272900
2017-08-15,66.820000,66.989998,66.400002,66.599998,66.599998,229700
2017-08-16,66.750000,68.050003,66.750000,67.220001,67.220001,313600
2017-08-17,66.930000,67.430000,65.580002,65.660004,65.660004,391300
2017-08-18,65.519997,66.070000,64.870003,65.559998,65.559998,220500
2017-08-21,65.570000,66.029999,64.309998,65.279999,65.279999,215700
2017-08-22,65.879997,66.769997,65.790001,66.599998,66.599998,247800
2017-08-23,66.040001,66.559998,65.660004,66.180000,66.180000,314800
2017-08-24,66.320000,66.339996,65.690002,65.900002,65.900002,244000
2017-08-25,66.360001,66.949997,66.199997,66.360001,66.360001,274700
2017-08-28,66.459999,66.610001,65.739998,66.180000,66.180000,282500
2017-08-29,65.610001,67.080002,65.489998,66.879997,66.879997,331200
2017-08-30,66.879997,68.400002,66.739998,67.860001,67.860001,420000
2017-08-31,68.220001,68.559998,67.820000,68.559998,68.559998,311100
2017-09-01,68.889999,69.769997,68.790001,69.099998,69.099998,300000
2017-09-05,69.059998,69.580002,68.849998,69.110001,69.110001,398300
2017-09-06,69.430000,70.620003,69.290001,69.709999,69.709999,366200
2017-09-07,69.820000,70.230003,69.400002,69.570000,69.570000,556000
2017-09-08,69.250000,70.019997,68.720001,69.800003,69.800003,496700
2017-09-11,70.279999,70.669998,70.059998,70.300003,70.300003,477500
2017-09-12,70.459999,70.949997,70.190002,70.790001,70.790001,462600
2017-09-13,70.680000,70.930000,70.330002,70.879997,70.879997,395600
2017-09-14,70.769997,70.959999,69.750000,69.930000,69.930000,667400
2017-09-15,69.889999,70.309998,69.480003,69.790001,69.790001,691500
2017-09-18,70.000000,71.220001,69.989998,71.110001,71.110001,464500
2017-09-19,71.230003,71.790001,70.790001,71.709999,71.709999,372500
2017-09-20,71.830002,73.209999,71.639999,73.000000,73.000000,387900
2017-09-21,72.980003,73.529999,72.629997,73.000000,73.000000,287200
2017-09-22,73.010002,73.300003,72.790001,72.820000,72.820000,216600
2017-09-25,72.779999,73.320000,72.440002,72.900002,72.900002,247700
2017-09-26,72.949997,73.220001,72.110001,72.559998,72.559998,376700
2017-09-27,72.820000,73.099998,72.349998,72.940002,72.940002,399900
2017-09-28,72.760002,73.650002,72.760002,73.529999,73.529999,224500
2017-09-29,73.379997,74.239998,73.250000,74.010002,74.010002,294300
2017-10-02,73.870003,73.989998,73.099998,73.519997,73.519997,413400
2017-10-03,73.449997,74.129997,73.239998,73.510002,73.510002,367800
2017-10-04,73.470001,73.480003,72.599998,72.669998,72.669998,327500
2017-10-05,72.669998,73.349998,72.400002,73.320000,73.320000,282000
2017-10-06,73.089996,73.089996,72.379997,72.650002,72.650002,262900
2017-10-09,72.790001,73.010002,71.919998,72.300003,72.300003,203700
2017-10-10,72.860001,73.029999,71.849998,71.980003,71.980003,286700
2017-10-11,71.870003,72.599998,71.820000,71.970001,71.970001,218000
2017-10-12,71.690002,72.709999,71.660004,72.629997,72.629997,263800
2017-10-13,72.910004,72.910004,71.800003,71.870003,71.870003,331100
2017-10-16,71.980003,72.050003,70.839996,71.389999,71.389999,293900
2017-10-17,71.150002,71.669998,70.870003,71.000000,71.000000,245500
2017-10-18,71.190002,71.629997,70.760002,71.080002,71.080002,396200
2017-10-19,70.769997,71.760002,70.620003,71.699997,71.699997,357600
2017-10-20,72.230003,72.949997,72.169998,72.839996,72.839996,343700
2017-10-23,72.620003,73.330002,71.430000,72.760002,72.760002,341000
2017-10-24,72.930000,73.760002,72.849998,73.099998,73.099998,241800
2017-10-25,72.720001,73.070000,71.180000,72.019997,72.019997,273500
2017-10-26,72.300003,73.160004,72.080002,73.059998,73.059998,369300
2017-10-27,72.949997,73.900002,72.790001,73.620003,73.620003,314600
2017-10-30,73.519997,73.519997,72.599998,72.849998,72.849998,399100
2017-10-31,71.550003,73.419998,70.730003,71.779999,71.779999,651300
2017-11-01,72.330002,73.400002,72.199997,72.379997,72.379997,515800
2017-11-02,72.150002,72.559998,71.709999,72.470001,72.470001,352300
2017-11-03,72.339996,73.290001,71.959999,73.199997,73.199997,632000
2017-11-06,72.930000,74.040001,72.739998,73.510002,73.510002,403600
2017-11-07,73.449997,73.970001,72.959999,73.610001,73.610001,422300
2017-11-08,73.330002,74.580002,73.199997,74.279999,74.279999,320600
2017-11-09,73.839996,74.190002,72.919998,73.449997,73.449997,601800
2017-11-10,73.580002,74.330002,73.349998,74.040001,74.040001,365100
2017-11-13,73.760002,73.760002,70.940002,72.849998,72.849998,421400
2017-11-14,72.529999,72.690002,71.989998,72.139999,72.139999,355100
2017-11-15,71.519997,71.669998,70.680000,71.389999,71.389999,439400
2017-11-16,71.690002,72.669998,71.339996,72.500000,72.500000,409700
2017-11-17,72.480003,72.790001,71.930000,72.660004,72.660004,291500
2017-11-20,72.669998,72.889999,71.389999,72.760002,72.760002,244700
2017-11-21,72.940002,73.879997,72.860001,73.430000,73.430000,239500
2017-11-22,73.720001,74.360001,73.139999,73.980003,73.980003,237700
2017-11-24,74.379997,74.580002,73.919998,74.269997,74.269997,76700
2017-11-27,73.980003,74.430000,73.440002,74.339996,74.339996,297000
2017-11-28,74.529999,75.239998,73.959999,75.120003,75.120003,530100
2017-11-29,75.120003,77.150002,74.940002,76.930000,76.930000,440400
2017-11-30,77.239998,79.300003,77.029999,78.820000,78.820000,386000
2017-12-01,78.760002,79.000000,76.519997,78.300003,78.300003,530600
2017-12-04,79.290001,81.730003,77.800003,79.480003,79.480003,470600
2017-12-05,79.400002,79.400002,77.169998,77.279999,77.279999,520700
2017-12-06,76.900002,77.800003,75.489998,77.370003,77.370003,239000
2017-12-07,77.160004,78.760002,76.639999,78.480003,78.480003,333900
2017-12-08,79.199997,79.559998,78.349998,78.570000,78.570000,292100
2017-12-11,78.599998,78.820000,76.769997,76.980003,76.980003,357200
2017-12-12,77.129997,77.449997,76.559998,77.220001,77.220001,266800
2017-12-13,77.360001,78.739998,77.239998,78.309998,78.309998,287200
2017-12-14,78.400002,78.620003,76.430000,76.449997,76.449997,348400
2017-12-15,76.669998,78.000000,76.669998,77.419998,77.419998,774700
2017-12-18,78.220001,78.779999,78.050003,78.410004,78.410004,296800
2017-12-19,78.559998,79.080002,77.820000,78.559998,78.559998,251800
2017-12-20,79.199997,79.290001,78.320000,78.709999,78.709999,169700
2017-12-21,78.750000,78.889999,77.470001,78.040001,78.040001,259000
2017-12-22,78.120003,78.320000,77.720001,78.150002,78.150002,130400
2017-12-26,78.250000,78.930000,78.070000,78.339996,78.339996,90300
2017-12-27,78.330002,79.370003,78.150002,79.129997,79.129997,164500
2017-12-28,79.379997,79.379997,78.180000,78.720001,78.720001,198600
2017-12-29,78.790001,79.570000,78.550003,78.730003,78.730003,211600
2018-01-02,79.029999,80.570000,78.750000,80.389999,80.389999,317800
2018-01-03,80.440002,81.220001,80.059998,80.410004,80.410004,322900
2018-01-04,80.699997,82.309998,80.699997,81.870003,81.870003,545300
2018-01-05,82.410004,83.199997,81.070000,81.639999,81.639999,389600
2018-01-08,81.709999,82.790001,81.440002,82.610001,82.610001,303700
2018-01-09,83.150002,84.400002,82.889999,83.389999,83.389999,270900
2018-01-10,83.199997,84.239998,82.239998,82.379997,82.379997,207800
2018-01-11,82.669998,83.580002,82.599998,83.529999,83.529999,401600
2018-01-12,83.779999,84.239998,82.900002,83.129997,83.129997,343500
2018-01-16,83.500000,83.800003,81.779999,82.260002,82.260002,643900
2018-01-17,82.500000,83.570000,81.290001,81.389999,81.389999,291100
2018-01-18,81.680000,82.029999,81.120003,81.570000,81.570000,318900
2018-01-19,81.599998,82.099998,80.900002,81.830002,81.830002,304700
2018-01-22,81.389999,82.239998,80.419998,81.580002,81.580002,231200
2018-01-23,81.480003,81.970001,80.620003,81.580002,81.580002,302600
2018-01-24,81.760002,82.669998,80.519997,81.389999,81.389999,220600
2018-01-25,81.349998,81.820000,80.120003,80.430000,80.430000,287600
2018-01-26,80.709999,80.949997,80.110001,80.800003,80.800003,262200
2018-01-29,80.629997,81.430000,79.970001,80.080002,80.080002,300500
2018-01-30,79.440002,80.309998,79.139999,79.800003,79.800003,357200
2018-01-31,80.190002,81.209999,79.070000,79.849998,79.849998,273700
2018-02-01,79.419998,80.220001,79.160004,79.680000,79.680000,199400
2018-02-02,78.989998,78.989998,76.510002,76.580002,76.580002,353900
2018-02-05,75.650002,76.839996,72.739998,72.870003,72.870003,709200
2018-02-06,71.379997,74.449997,70.750000,74.160004,74.160004,648200
2018-02-07,73.639999,74.989998,73.059998,73.389999,73.389999,405700
2018-02-08,72.599998,72.660004,68.540001,68.989998,68.989998,917900
2018-02-09,69.639999,70.209999,67.610001,69.589996,69.589996,854900
2018-02-12,70.180000,70.620003,68.620003,70.040001,70.040001,577500
2018-02-13,69.660004,70.449997,68.949997,70.410004,70.410004,543200
2018-02-14,69.709999,71.949997,68.129997,71.860001,71.860001,467200
2018-02-15,72.160004,72.230003,70.860001,72.029999,72.029999,420700
2018-02-16,72.000000,73.599998,71.510002,73.349998,73.349998,536200
2018-02-20,72.809998,73.300003,71.949997,72.449997,72.449997,558500
2018-02-21,72.580002,73.199997,70.839996,70.849998,70.849998,1692000
2018-02-22,71.279999,72.230003,70.959999,71.290001,71.290001,405200
2018-02-23,71.610001,72.019997,71.279999,71.599998,71.599998,443100
2018-02-26,72.190002,73.430000,72.050003,72.919998,72.919998,462600
2018-02-27,72.989998,73.519997,71.019997,71.089996,71.089996,385800
2018-02-28,71.339996,71.339996,69.510002,69.529999,69.529999,421000
2018-03-01,70.059998,71.379997,69.040001,69.779999,69.779999,411900
2018-03-02,69.070000,70.199997,68.070000,69.959999,69.959999,415100
2018-03-05,69.370003,70.320000,69.059998,70.110001,70.110001,643600
2018-03-06,70.540001,71.540001,70.239998,71.070000,71.070000,731600
2018-03-07,70.180000,71.919998,70.050003,71.320000,71.320000,802700
2018-03-08,71.650002,72.029999,70.830002,71.690002,71.690002,553100
2018-03-09,72.720001,73.820000,72.099998,73.300003,73.300003,883900
2018-03-12,73.419998,74.800003,73.419998,74.070000,74.070000,827100
2018-03-13,74.440002,75.580002,73.860001,73.989998,73.989998,475100
2018-03-14,74.480003,74.629997,72.500000,72.800003,72.800003,347100
2018-03-15,72.989998,74.150002,72.480003,72.849998,72.849998,275900
2018-03-16,73.150002,73.889999,72.900002,73.650002,73.650002,600000
2018-03-19,73.430000,73.879997,72.720001,73.769997,73.769997,411700
2018-03-20,74.000000,74.360001,73.139999,73.330002,73.330002,258000
2018-03-21,73.220001,75.019997,73.220001,74.180000,74.180000,319400
2018-03-22,73.309998,74.150002,71.889999,71.980003,71.980003,334500
2018-03-23,72.190002,72.849998,71.099998,71.169998,71.169998,273200
2018-03-26,72.190002,72.750000,70.980003,72.510002,72.510002,329700
2018-03-27,72.750000,72.750000,70.830002,71.089996,71.089996,419200
2018-03-28,71.309998,71.309998,69.629997,70.139999,70.139999,820800
2018-03-29,70.580002,71.779999,70.279999,70.790001,70.790001,1254800
2018-04-02,70.139999,71.330002,67.660004,67.919998,67.919998,735100
2018-04-03,68.419998,69.430000,68.279999,69.239998,69.239998,762100
2018-04-04,68.150002,69.370003,67.620003,69.260002,69.260002,1374200
2018-04-05,69.309998,70.370003,68.860001,70.070000,70.070000,647800
2018-04-06,69.339996,70.070000,67.730003,68.430000,68.430000,536000
2018-04-09,68.650002,69.500000,68.139999,68.519997,68.519997,417100
2018-04-10,69.300003,69.820000,67.610001,68.779999,68.779999,490000
2018-04-11,68.389999,69.500000,68.209999,69.209999,69.209999,852800
2018-04-12,69.639999,71.290001,69.349998,70.629997,70.629997,638100
2018-04-13,71.309998,71.720001,70.779999,71.070000,71.070000,562400
2018-04-16,71.500000,72.989998,71.239998,72.589996,72.589996,430700
2018-04-17,72.910004,72.910004,71.040001,71.400002,71.400002,564400
2018-04-18,72.089996,72.839996,71.940002,72.180000,72.180000,526300
2018-04-19,72.029999,72.760002,71.699997,72.169998,72.169998,312500
2018-04-20,72.089996,72.690002,70.470001,70.680000,70.680000,676100
2018-04-23,70.489998,71.610001,70.489998,71.440002,71.440002,638200
2018-04-24,71.919998,72.660004,69.800003,70.459999,70.459999,488600
2018-04-25,70.320000,72.629997,70.320000,72.400002,72.400002,679300
2018-04-26,72.029999,72.669998,70.580002,72.260002,72.260002,517600
2018-04-27,72.239998,73.209999,71.839996,73.129997,73.129997,605600
2018-04-30,72.989998,73.599998,71.089996,71.199997,71.199997,1194700
2018-05-01,69.779999,72.775002,69.069397,70.820000,70.820000,641901
