Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,58.470001,59.180000,58.410000,58.900002,58.404430,440300
2017-04-19,59.119999,59.450001,58.450001,58.860001,58.364761,681300
2017-04-20,59.080002,60.540001,58.689999,60.090000,59.584415,884600
2017-04-21,60.220001,60.220001,59.349998,59.490002,58.989464,335000
2017-04-24,60.610001,61.900002,60.610001,61.500000,60.982555,542100
2017-04-25,62.250000,63.680000,61.849998,62.910000,62.380692,1226500
2017-04-26,62.910000,64.070000,62.910000,63.770000,63.233456,859300
2017-04-27,63.770000,64.349998,63.450001,64.120003,63.580513,1340900
2017-04-28,64.769997,65.669998,61.930000,63.990002,63.451607,1209200
2017-05-01,65.400002,65.550003,64.260002,64.970001,64.423363,1242000
2017-05-02,64.970001,65.400002,63.779999,64.150002,63.610256,993200
2017-05-03,63.880001,63.959999,63.279999,63.900002,63.362366,721800
2017-05-04,63.869999,64.000000,63.020000,63.860001,63.322697,925600
2017-05-05,63.880001,64.470001,63.470001,64.000000,63.461521,647700
2017-05-08,63.770000,63.860001,62.860001,63.480000,62.945896,702200
2017-05-09,63.759998,64.059998,63.419998,63.820000,63.283035,608500
2017-05-10,63.840000,64.540001,63.750000,64.370003,63.828415,718200
2017-05-11,64.029999,64.400002,63.380001,64.300003,63.897968,361500
2017-05-12,63.910000,64.000000,63.650002,63.740002,63.341473,241700
2017-05-15,64.059998,64.540001,63.919998,64.139999,63.738968,372300
2017-05-16,64.180000,64.400002,63.639999,64.320000,63.917843,326200
2017-05-17,64.320000,64.320000,62.840000,62.880001,62.486843,507900
2017-05-18,61.910000,61.910000,60.330002,61.750000,61.363911,1202900
2017-05-19,62.619999,65.220001,62.500000,64.180000,63.778721,1413300
2017-05-22,64.419998,64.680000,63.340000,64.050003,63.649536,852900
2017-05-23,64.209999,64.379997,63.500000,64.040001,63.639595,657900
2017-05-24,64.019997,64.150002,63.669998,64.029999,63.629654,358200
2017-05-25,64.379997,64.449997,63.419998,63.740002,63.341473,363400
2017-05-26,63.980000,64.099998,63.520000,63.959999,63.560093,439500
2017-05-30,63.590000,63.730000,63.200001,63.590000,63.192406,464700
