Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,46.259998,46.500000,45.759998,45.939999,29.599867,84100
2017-05-03,46.020000,46.020000,45.029999,45.299999,29.187506,106600
2017-05-04,45.459999,45.459999,44.939999,45.330002,29.252037,102000
2017-05-05,44.500000,45.049999,41.619999,41.950001,27.070879,309800
2017-05-08,41.810001,42.299999,41.419998,42.169998,27.212847,274700
2017-05-09,41.930000,42.450001,41.400002,42.119999,27.180582,190200
2017-05-10,42.040001,42.310001,41.720001,41.959999,27.077332,123600
2017-05-11,41.770000,41.919998,41.040001,41.770000,26.954721,92600
2017-05-12,41.619999,41.700001,41.150002,41.209999,26.593348,108500
2017-05-15,41.439999,42.169998,40.790001,41.689999,26.903095,130500
2017-05-16,41.770000,42.139999,41.250000,41.799999,26.974081,110100
2017-05-17,41.799999,41.799999,40.669998,40.740002,26.290051,186300
2017-05-18,40.709999,41.540001,40.480000,41.299999,26.651424,179600
2017-05-19,41.160000,41.630001,40.750000,41.169998,26.567533,143400
2017-05-22,41.270000,41.820000,40.900002,41.740002,26.935364,155900
2017-05-23,41.959999,42.040001,41.459999,41.709999,26.916002,84800
2017-05-24,41.650002,42.099998,41.099998,41.360001,26.690145,125100
2017-05-25,41.459999,41.520000,40.540001,40.720001,26.277145,89400
2017-05-26,40.680000,41.070000,40.410000,40.759998,26.302956,98900
2017-05-30,40.500000,40.660000,40.139999,40.270000,25.986753,104700
2017-05-31,40.270000,40.529999,39.740002,40.020000,25.825424,154800
2017-06-01,39.820000,40.650002,39.680000,40.630001,26.219067,189800
2017-06-02,40.880001,41.770000,40.660000,41.180000,26.573988,163200
2017-06-05,41.139999,41.240002,40.240002,40.320000,26.019018,116900
2017-06-06,39.970001,40.650002,39.939999,40.360001,26.044832,81200
2017-06-07,40.639999,40.799999,40.150002,40.240002,25.967394,97700
2017-06-08,40.139999,41.230000,39.529999,41.130001,26.541721,162400
2017-06-09,41.380001,42.299999,41.230000,42.259998,27.270926,160200
2017-06-12,42.340000,42.900002,42.320000,42.459999,27.399988,109600
2017-06-13,42.529999,42.930000,42.240002,42.560001,27.464521,86900
2017-06-14,42.570000,42.730000,42.220001,42.400002,27.361269,91200
2017-06-15,41.950001,42.439999,41.590000,42.180000,27.219299,81200
2017-06-16,41.650002,41.869999,41.220001,41.759998,26.948267,363700
2017-06-19,41.930000,42.049999,41.450001,41.950001,27.070879,97700
2017-06-20,42.009998,42.520000,42.000000,42.200001,27.232206,242200
2017-06-21,42.029999,42.500000,41.900002,41.990002,27.096691,180200
2017-06-22,42.080002,42.560001,41.310001,41.490002,26.774036,110400
2017-06-23,41.389999,41.799999,41.049999,41.459999,26.754675,653800
2017-06-26,41.520000,41.910000,41.080002,41.709999,26.916002,191500
2017-06-27,41.709999,41.849998,41.500000,41.590000,26.838566,110100
2017-06-28,41.869999,42.279999,41.529999,41.779999,26.961174,166600
2017-06-29,41.639999,41.639999,40.770000,41.490002,26.774036,100900
2017-06-30,41.639999,42.139999,40.860001,41.380001,26.703053,143900
2017-07-03,41.500000,42.009998,41.349998,41.910000,27.045065,67600
2017-07-05,41.840000,41.930000,41.029999,41.430000,26.735317,83700
2017-07-06,41.180000,41.480000,40.630001,40.720001,26.277145,107500
2017-07-07,40.700001,41.369999,40.580002,41.310001,26.657879,77900
2017-07-10,41.250000,41.250000,40.610001,40.639999,26.225517,88500
2017-07-11,41.000000,42.020000,40.720001,41.590000,26.838566,276700
2017-07-12,41.869999,42.169998,41.500000,41.900002,27.038614,190400
2017-07-13,41.830002,42.240002,41.650002,41.980000,27.090237,168200
2017-07-14,41.910000,42.650002,41.630001,42.200001,27.232206,143700
2017-07-17,42.130001,42.459999,41.750000,41.900002,27.038614,179200
2017-07-18,41.919998,42.160000,41.750000,41.869999,27.019253,116600
2017-07-19,41.849998,42.459999,41.849998,42.410000,27.367723,81400
2017-07-20,42.400002,42.849998,42.220001,42.360001,27.335459,74300
2017-07-21,42.580002,43.230000,41.799999,42.189999,27.225754,144900
2017-07-24,42.110001,42.529999,41.820000,42.509998,27.432253,190900
2017-07-25,42.759998,42.959999,42.029999,42.779999,27.606487,276100
2017-07-26,42.759998,42.810001,41.720001,41.740002,26.935364,165400
2017-07-27,41.970001,41.970001,41.240002,41.720001,26.922457,145500
2017-07-28,41.549999,42.250000,41.480000,41.880001,27.025707,214100
2017-07-31,42.020000,42.029999,41.610001,41.930000,27.057972,149000
2017-08-01,41.939999,42.400002,41.759998,42.310001,27.303192,94600
2017-08-02,42.430000,42.919998,42.299999,42.430000,27.380629,183400
2017-08-03,42.610001,43.770000,42.220001,42.430000,27.425877,228900
2017-08-04,42.549999,42.599998,41.990002,42.470001,27.451733,177300
2017-08-07,42.470001,43.110001,42.099998,43.029999,27.813704,180800
2017-08-08,42.980000,43.720001,42.799999,43.279999,27.975298,215500
