Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,52.790001,52.820000,52.189999,52.349998,51.101944,670200
2017-05-02,52.360001,52.580002,52.160000,52.340000,51.092182,530500
2017-05-03,52.200001,52.349998,51.700001,52.180000,50.935997,389900
2017-05-04,52.279999,52.369999,51.840000,52.330002,51.082424,522600
2017-05-05,52.540001,52.720001,52.290001,52.619999,51.365505,520200
2017-05-08,52.610001,52.610001,51.869999,52.009998,50.770046,445800
2017-05-09,51.950001,52.380001,51.790001,52.099998,50.857903,798700
2017-05-10,52.090000,52.509998,51.980000,52.259998,51.014088,542100
2017-05-11,52.000000,52.150002,51.590000,51.880001,50.643154,441500
2017-05-12,51.930000,52.080002,51.630001,51.950001,50.711475,401900
2017-05-15,52.090000,52.650002,52.090000,52.380001,51.131229,602300
2017-05-16,52.939999,53.520000,52.709999,53.439999,52.165955,894000
2017-05-17,53.439999,53.439999,52.529999,52.610001,51.355743,770200
2017-05-18,52.360001,53.000000,52.009998,52.580002,51.326462,548000
2017-05-19,52.689999,53.480000,52.410000,53.169998,51.902393,353900
2017-05-22,53.400002,53.480000,53.049999,53.110001,51.843826,396300
2017-05-23,53.320000,53.860001,53.040001,53.680000,52.400234,588200
2017-05-24,53.610001,54.369999,53.610001,53.980000,52.693081,413100
2017-05-25,54.090000,54.279999,53.799999,54.049999,52.761410,453300
2017-05-26,54.009998,54.180000,53.799999,53.990002,52.702847,309400
2017-05-30,53.750000,53.919998,53.639999,53.799999,52.517376,1033500
2017-05-31,53.930000,54.369999,53.430000,54.230000,52.937122,718900
2017-06-01,54.230000,55.599998,54.070000,55.580002,54.254940,1473800
2017-06-02,55.730000,56.270000,55.730000,55.970001,54.635643,603900
2017-06-05,55.820000,55.970001,55.240002,55.290001,53.971855,418100
2017-06-06,54.950001,55.380001,54.770000,55.369999,54.049942,492300
2017-06-07,55.520000,55.549999,55.040001,55.230000,53.913284,322700
2017-06-08,55.220001,55.459999,54.900002,55.270000,53.952335,380500
2017-06-09,55.380001,55.939999,55.259998,55.619999,54.293980,736500
2017-06-12,55.669998,55.990002,55.130001,55.310001,53.991379,381700
2017-06-13,55.330002,55.869999,55.330002,55.849998,54.518501,323900
2017-06-14,56.099998,56.099998,55.450001,55.750000,54.420887,266200
2017-06-15,55.250000,55.639999,55.080002,55.480000,54.157322,375800
2017-06-16,55.349998,55.700001,55.040001,55.650002,54.323273,912600
2017-06-19,55.880001,56.480000,55.650002,56.009998,54.674686,597300
2017-06-20,55.790001,55.950001,55.520000,55.799999,54.469692,467500
2017-06-21,55.669998,55.689999,55.099998,55.270000,53.952335,388900
2017-06-22,55.290001,55.520000,54.869999,54.889999,53.581390,707200
2017-06-23,54.970001,55.150002,54.230000,54.250000,52.956646,1389600
2017-06-26,54.459999,54.459999,54.040001,54.080002,52.790703,1175800
2017-06-27,54.099998,54.709999,53.970001,54.000000,52.712605,1431300
2017-06-28,54.400002,55.220001,54.360001,55.060001,53.747334,656400
2017-06-29,55.110001,55.200001,53.889999,54.250000,52.956646,975600
2017-06-30,54.459999,54.799999,54.169998,54.549999,53.249496,606500
2017-07-03,54.799999,55.220001,54.450001,55.009998,53.698524,257100
2017-07-05,54.950001,54.950001,53.980000,54.450001,53.151878,686300
2017-07-06,54.090000,54.470001,53.709999,54.200001,52.907837,563100
2017-07-07,54.250000,55.169998,54.150002,55.110001,53.796146,1166700
2017-07-10,55.040001,55.480000,54.889999,55.349998,54.030418,550800
2017-07-11,55.150002,55.889999,55.110001,55.830002,54.498981,666700
2017-07-12,55.980000,56.470001,55.750000,55.750000,54.420887,537300
2017-07-13,55.599998,55.599998,54.680000,54.900002,53.881096,632900
2017-07-14,54.709999,55.169998,54.709999,55.029999,54.008678,677000
2017-07-17,55.029999,55.360001,54.799999,55.189999,54.165710,354000
2017-07-18,55.009998,55.250000,54.750000,55.110001,54.087196,370200
2017-07-19,55.290001,55.990002,55.009998,55.650002,54.617172,1023500
2017-07-20,55.349998,55.410000,54.490002,54.590000,53.576847,664800
2017-07-21,54.570000,55.220001,54.369999,54.669998,53.655361,1178600
2017-07-24,51.049999,51.700001,50.029999,50.869999,49.925884,3990400
2017-07-25,51.020000,52.599998,51.020000,52.520000,51.545261,2605800
2017-07-26,52.580002,52.799999,52.310001,52.630001,51.653221,1477200
2017-07-27,52.619999,52.840000,51.590000,52.080002,51.113434,1380900
2017-07-28,52.029999,52.410000,51.810001,52.169998,51.201759,830300
2017-07-31,52.290001,52.330002,51.680000,51.869999,50.907330,1170400
2017-08-01,52.080002,52.220001,51.860001,52.080002,51.113434,1168700
2017-08-02,51.900002,52.139999,51.599998,51.799999,50.838623,693000
2017-08-03,51.790001,51.919998,50.740002,51.150002,50.200691,883000
2017-08-04,51.310001,51.349998,51.080002,51.209999,50.259575,729900
2017-08-07,51.279999,51.560001,50.889999,51.009998,50.063290,653700
2017-08-08,51.009998,51.240002,50.340000,50.349998,49.415535,910600
2017-08-09,50.220001,50.490002,49.660000,49.700001,48.777607,1414700
2017-08-10,49.580002,49.669998,48.590000,48.619999,47.717648,1034800
2017-08-11,48.389999,49.070000,48.389999,48.790001,47.884495,866500
2017-08-14,49.180000,49.450001,48.980000,49.270000,48.355583,623000
2017-08-15,49.349998,49.660000,49.110001,49.139999,48.227993,461400
2017-08-16,49.220001,49.459999,49.049999,49.240002,48.326141,815600
2017-08-17,49.169998,49.490002,48.790001,48.820000,47.913937,640800
2017-08-18,48.680000,48.840000,48.119999,48.439999,47.540985,1709400
2017-08-21,48.310001,48.560001,47.869999,48.310001,47.413399,836200
2017-08-22,48.490002,49.320000,48.419998,49.180000,48.267250,753000
2017-08-23,48.830002,49.240002,48.580002,48.630001,47.727459,918300
2017-08-24,48.750000,49.080002,48.549999,48.590000,47.688206,831100
2017-08-25,48.830002,48.860001,48.520000,48.759998,47.855045,488400
2017-08-28,48.910000,49.070000,48.610001,48.770000,47.864861,781900
2017-08-29,48.450001,49.060001,48.380001,48.680000,47.776531,437800
2017-08-30,48.700001,48.950001,48.500000,48.750000,47.845230,661500
2017-08-31,49.000000,49.360001,48.910000,48.970001,48.061150,693000
2017-09-01,49.160000,49.349998,48.990002,49.240002,48.326141,682200
2017-09-05,49.220001,49.480000,48.720001,48.830002,47.923752,1278300
2017-09-06,49.110001,49.200001,48.669998,48.970001,48.061150,2026300
2017-09-07,49.040001,49.290001,48.540001,49.230000,48.316326,741200
2017-09-08,49.099998,49.259998,48.520000,49.090000,48.178925,630700
2017-09-11,49.470001,49.709999,49.180000,49.580002,48.659828,1315700
2017-09-12,49.750000,50.310001,49.740002,50.279999,49.346840,485000
2017-09-13,50.160000,50.340000,49.459999,49.549999,48.630383,673800
2017-09-14,49.549999,50.020000,49.509998,49.900002,48.973892,2101700
2017-09-15,49.779999,50.570000,49.750000,50.500000,49.562756,1687500
2017-09-18,50.500000,50.930000,50.200001,50.400002,49.464611,1448700
2017-09-19,50.410000,50.669998,50.220001,50.570000,49.631454,870000
2017-09-20,50.700001,51.060001,50.450001,51.000000,50.053478,1046800
2017-09-21,50.939999,51.529999,50.889999,51.200001,50.249763,481200
2017-09-22,51.150002,51.209999,50.849998,50.970001,50.024033,431200
2017-09-25,50.779999,51.419998,50.730000,51.119999,50.171246,803000
2017-09-26,51.169998,51.290001,50.939999,51.180000,50.230133,580600
2017-09-27,51.299999,51.400002,50.790001,51.349998,50.396976,703700
2017-09-28,51.330002,51.599998,51.220001,51.279999,50.328278,637500
2017-09-29,51.340000,51.900002,51.200001,51.340000,50.387165,974700
2017-10-02,51.340000,52.259998,51.250000,52.130001,51.162502,1116500
