Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,64.449997,64.449997,63.299999,63.700001,63.146610,216000
2017-05-03,63.150002,64.050003,62.849998,64.050003,63.633423,322000
2017-05-04,64.699997,65.099998,64.099998,64.699997,64.279190,220200
2017-05-05,65.000000,65.000000,63.650002,64.050003,63.633423,159000
2017-05-08,63.950001,64.599998,63.549999,64.050003,63.633423,190500
2017-05-09,64.050003,64.449997,62.880001,63.349998,62.937973,184000
2017-05-10,62.950001,63.549999,62.750000,62.900002,62.490902,229300
2017-05-11,62.549999,63.099998,61.500000,62.200001,61.795456,271500
2017-05-12,61.950001,61.950001,60.849998,61.400002,61.000656,283700
2017-05-15,61.549999,62.849998,61.549999,62.349998,61.944477,225900
2017-05-16,62.299999,63.000000,61.549999,62.599998,62.192852,229800
2017-05-17,61.400002,61.450001,59.400002,60.000000,59.609760,325300
2017-05-18,59.799999,61.599998,59.799999,61.299999,60.901306,411200
2017-05-19,61.200001,61.950001,60.500000,60.599998,60.205856,255300
2017-05-22,60.849998,61.500000,60.299999,61.450001,61.050331,175700
2017-05-23,61.400002,63.400002,61.049999,62.900002,62.490902,308700
2017-05-24,63.000000,63.250000,61.500000,61.849998,61.447727,264500
2017-05-25,62.049999,62.099998,61.250000,61.599998,61.199352,299900
2017-05-26,61.650002,61.650002,60.570000,60.849998,60.454231,238500
2017-05-30,60.450001,60.849998,59.799999,60.450001,60.056835,269500
2017-05-31,60.349998,60.450001,59.000000,60.150002,59.758789,288800
2017-06-01,60.349998,61.299999,59.799999,61.299999,60.901306,405300
2017-06-02,60.799999,62.549999,60.500000,61.700001,61.298702,278400
2017-06-05,62.000000,62.099998,61.349998,61.500000,61.100002,386500
2017-06-06,60.799999,62.549999,60.349998,62.250000,61.845131,406800
2017-06-07,62.400002,63.130001,62.200001,62.849998,62.441227,241000
2017-06-08,62.849998,66.650002,62.349998,66.000000,65.570740,442600
2017-06-09,66.449997,69.400002,66.449997,69.099998,68.650574,549900
2017-06-12,69.199997,70.300003,65.699997,66.400002,65.968132,551300
2017-06-13,67.099998,67.349998,65.550003,66.199997,65.769432,425100
2017-06-14,65.699997,67.500000,64.559998,67.500000,67.060974,406500
2017-06-15,66.150002,68.199997,66.150002,67.250000,66.812607,310600
2017-06-16,66.349998,66.800003,65.599998,65.599998,65.173332,6640400
2017-06-19,66.199997,67.800003,65.650002,67.250000,66.812607,4953000
2017-06-20,67.099998,67.300003,64.550003,64.750000,64.328873,1234700
2017-06-21,64.750000,65.050003,63.450001,63.500000,63.086998,726700
2017-06-22,63.299999,63.500000,61.849998,62.750000,62.341873,749800
2017-06-23,63.099998,63.849998,61.150002,61.250000,60.851627,7528400
2017-06-26,61.799999,62.450001,61.230000,62.099998,61.696102,917600
2017-06-27,62.349998,63.099998,61.549999,61.750000,61.348381,663700
2017-06-28,62.049999,62.450001,61.250000,62.000000,61.596756,1138500
2017-06-29,63.500000,64.300003,62.000000,62.950001,62.540577,613200
2017-06-30,63.099998,63.250000,62.450001,62.799999,62.391552,642500
2017-07-03,63.049999,64.500000,62.650002,64.300003,63.881798,193600
2017-07-05,64.150002,64.150002,63.049999,63.599998,63.186344,370900
2017-07-06,63.400002,63.799999,62.799999,63.150002,62.739277,472200
2017-07-07,63.549999,63.950001,63.000000,63.549999,63.136673,254200
2017-07-10,63.349998,63.700001,62.500000,63.130001,62.719402,346100
2017-07-11,63.299999,63.549999,62.549999,63.500000,63.086998,537200
2017-07-12,63.400002,64.199997,62.700001,63.700001,63.285698,333800
2017-07-13,63.950001,64.000000,63.200001,63.750000,63.335373,235400
2017-07-14,63.099998,63.750000,62.400002,63.150002,62.739277,415300
2017-07-17,63.049999,63.549999,62.549999,63.349998,62.937973,536700
2017-07-18,62.950001,63.650002,62.650002,63.599998,63.186344,659900
2017-07-19,66.000000,67.800003,64.599998,65.650002,65.223015,1014200
2017-07-20,65.650002,65.650002,64.500000,65.400002,64.974640,621800
2017-07-21,65.250000,65.599998,64.500000,64.750000,64.328873,524600
2017-07-24,64.800003,65.449997,64.250000,65.050003,64.626923,582900
2017-07-25,66.199997,66.349998,65.699997,66.180000,65.749573,698000
2017-07-26,66.150002,66.150002,63.700001,64.099998,63.683094,496400
2017-07-27,64.099998,64.849998,63.650002,64.599998,64.179840,598800
2017-07-28,64.449997,64.449997,63.599998,63.849998,63.434719,495300
2017-07-31,64.199997,64.449997,63.500000,63.900002,63.484398,380000
